product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,10/02/2022,"1.0 out of 5 stars
It wasn’t that great and left a white residue on my skin that would dry and look horrible.",1.0,A friend recommended this lotion for my face. I use this product and was not happy with it at all it would dry on my face and leave a white residue that just looked horrible and you couldn’t get rid of it even with make up or whatever on top of it you would have to wash your face to get it off,0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,23/01/2023,"1.0 out of 5 stars
Disappointing!!",1.0,"This product is almost like water!I have used other Cerave products that I love, however this one was quite a disappointment.I Can’t believe this company produces something like this !",2
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,20/06/2023,"1.0 out of 5 stars
Not the real product",1.0,Product should be with blue top not white,0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,03/05/2022,"1.0 out of 5 stars
Not too happy",1.0,"I purchased this serum even after reading the reviews claiming it is not the same as what you purchase at the local store. Well, it’s not the same, it is vey runny compared to what I have purchased in the past, and doesn’t seem to give my skin the same hydration.",4
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,06/03/2023,"1.0 out of 5 stars
Flaky",1.0,"I wasn't happy with this.  After applying it, it flaked up after putting makeup on.  It did the same thing when used as a moisturizer with other creams.",0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,08/12/2022,"1.0 out of 5 stars
Not a serum as advertised. It is a lotion",1.0,This is one of the worst serums i have ever purchased.  It is actually a lotion. It rubs off your skin in little pieces. I wish i had used it sooner and returned it. Not worth buying.,0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,21/03/2022,"1.0 out of 5 stars
Defective bottle",1.0,I had to go to target to buy a different bottle because the one from Amazon had a broken pump. I didn’t realize it until after the return window had closed. My current bottle just ran out and when I opened this new one nothing comes out when you activate the pump.,0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,15/07/2020,"1.0 out of 5 stars
Arrived In Awful Condition",1.0,"This product arrived severely damaged and looked like it had been used before shipping. The box was opened and the bottle itself was dirty and had fingerprints all over it. It also had product dripping out of the spout and based on the weight, appeared to be half empty. Highly disappointed that it arrived in this condition. There's no way I could even return it because it was so gross I didn't want to touch it more than I had to. It went right in the garbage.",0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,28/04/2022,"1.0 out of 5 stars
Dissappointed!!",1.0,"I've been using this serum for a long time without any issues until now. This serum used to go on so nice, I loved it, but now it's all watery and I no longer want to buy it, so now I have to buy another serum!!!",0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,08/02/2022,"1.0 out of 5 stars
Product came smelling like weed",1.0,"Now I’m not against a little 💨But when the package itself smelt my entire house like weed I was a little confused.I brushed it off. After my shower, I used this product- it was not the package it was definitely the product.This product smells like pot. Burns my eyes when used. Absolutely awful",0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,26/04/2023,"1.0 out of 5 stars
Thin clear oily",1.0,"Cream pumped out of the container super thin, clear and oily. Previous cream was thick and white.",0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,14/01/2023,"1.0 out of 5 stars
Bad product",1.0,"The media could not be loaded.
                



It's like spoiled milk. It's indescribable. This is the second time for me to buy back the product, I can't imagine such a good product, this time I will receive deteriorated products, I am very disappointed for this company",11
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,04/02/2023,"1.0 out of 5 stars
Like water",1.0,Dont think it was the real deal.. came out like water 3 out 4 times when pushed down..not happy.  Returned it.,7
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,28/02/2022,"1.0 out of 5 stars
Defective Pump",1.0,"I love the product, and have it on my monthly sub/save plan. I went to open this one and the pump doesn't work.  Same thing happened with this month's delivery.  I missed the window to return this.  Get this product from - just not from amazon.",4
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,09/04/2023,"1.0 out of 5 stars
Did nothing for my skin",1.0,"Tried it for month with no detectable benefit. Tried it on creases, age/sun spots, dark circles... I'm moving on",0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,16/02/2023,"1.0 out of 5 stars
Bad product",1.0,There is something wrong with this serum. Is not well mixed. Looks and feels like water with white little chunks on it. Terrible product. This is definitely not a real one.,3
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,14/03/2023,"1.0 out of 5 stars
Don't use on sensitive skin!!",1.0,"Had high hopes and all I got were big blemishes! I didn't think my skin was THAT sensitive, but my face looked like hives!",2
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,11/05/2022,"1.0 out of 5 stars
Wont dispense",1.0,"The product will not pump out of the bottle and there's no way to cut it open and get the product out. Waste of money, you're better off buying it from the drugstore, never know what you're going to get online.",3
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,04/04/2023,"1.0 out of 5 stars
Disappointed",1.0,"Instead of helping improve my skin, it dried it out terribly. I will not be using this again.",0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,02/02/2023,"1.0 out of 5 stars
Received curdled/clumpy product",1.0,Received in late January and the product seems like it’s expired - it’s extremely watery with grainy curdled clumps,6
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,29/05/2022,"1.0 out of 5 stars
OUTRAGEOUS PRICE INCREASE",1.0,Good product but $11.75 in March and $18.28 now in May from Same vendor.  TERRIBLE to take such advantage of people and fuel the crisis of outrageous price increases to the public.  WILL NOT BUY.,3
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,10/04/2022,"1.0 out of 5 stars
Pump on bottle didn’t work",1.0,"First of all, it took weeks to arrive. Second, the pump on the bottle didn’t work. I went to use it this week and nothing is coming out. Return window has closed. Very disappointed with this purchase. Would never buy again.",0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,17/04/2022,"1.0 out of 5 stars
The pump doesn't work",1.0,"I ordered another, but decided to cancel the order when I read a recent review.  The reviewer states that the second order wan't the same quality as CeraVe purchased from pharmacy retailers.  Don't waste your time and money.",0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,02/05/2023,"1.0 out of 5 stars
Bad",1.0,Much better natural products with wholesome values out there!,0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,05/12/2021,"1.0 out of 5 stars
Love this but it won't pump",1.0,"I love this product use several CeraVe products. Unfortunately this one would not pump at all upon opening and it is constructed so that, even if you get the top off, you can't get into the container. Of course I was traveling when I first tried to use it.",0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,26/11/2021,"1.0 out of 5 stars
Skip buying this one",1.0,"Tried this out for a month. Tried multiple applications and with different products as this should be layered under a moisturizer. This continually pilled no matter what type of moisturizer, serum or oil I used with it. Will be switching back to Neutrogena Hyrdo Boost. Provided no extra hydration.",0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,11/08/2022,"1.0 out of 5 stars
It doesn’t work don’t by it",1.0,It’s doesn't work for me get dry so fast I had to use something else with it doesn’t help with any or make any different I do not recommend it,0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,16/01/2022,"1.0 out of 5 stars
Pump bottle not functioning",1.0,The box was crushed a bit inside the envelope and I just can't get the pump bottle to release any product unfortunately. I pulled the top off and there is no tube from cap into product - the pump top is a false mechanism.,0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,07/04/2023,"1.0 out of 5 stars
Does not work",1.0,Used for over 7 weeks and no visible results at all.,0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,02/03/2022,"1.0 out of 5 stars
Product is really good but I received a defflective bottle",1.0,"By the time I'm going to consume the 2nd bottle, nothing is coming out when I pumped it. Sadly I didn't try both bottles when I received them. I paid for 2 but I can only use 1 bottle.",4
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,06/01/2023,"1.0 out of 5 stars
I can't get the product out of the bottle!",1.0,I can't get the product out of the bottle so I can't even use it. Terrible!,0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,09/03/2023,"1.0 out of 5 stars
Doesn't appear to be a true Cerave product.",1.0,The first pump was fine but then it was just runny goo coming out.,2
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,22/03/2023,"1.0 out of 5 stars
Producto malo",1.0,"El producto no era cremoso , salió en grumos parecía vencido",0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,25/02/2022,"1.0 out of 5 stars
My bottle didn’t pump.",1.0,I had a little bit left in my previous bottle and just opened this up and nothing comes out but I can tell it’s full. Of course it’s past the return window. What a waste!,3
