product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",21/10/2020,"4.0 out of 5 stars
Moisture excellent",4,Very  moisturizing,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",3/3/2020,"4.0 out of 5 stars
Very good moisturizer",4,"Love the send, very fresh",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",15/8/2020,"4.0 out of 5 stars
Not bad",4,Very good,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",5/1/2020,"4.0 out of 5 stars
I really like it I just wish there was one sierra that’s it everything",4,Love it wish cheaper,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",10/12/2019,"4.0 out of 5 stars
Nice serum",4,Plumping skin and dehydration,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",6/1/2020,"4.0 out of 5 stars
Skincare",4,Love all LaRouche products,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",6/4/2019,"4.0 out of 5 stars
Que funciona hidrata mucho la piel pero te deja la piel muy brillosa",4,Que con un poquito tienes,2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",17/11/2018,"4.0 out of 5 stars
Four Stars",4,"Nice, but I haven’t notice any difference.",2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",14/8/2018,"4.0 out of 5 stars
Better percentage of HA then any other product",4,Hydration after treatment,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",17/4/2018,"4.0 out of 5 stars
Sticky residue if I use too much only ....",4,"Before I ordered this, I read the reviews on the stickiness of this La Roche-Posay Hyalu B5 Serum and hesitated—but, I was curious to try it so I did order it after all. I’m glad I did.It comes packaged in an aqua-colored bottle to keep light out as much as possible, and with the eye dropper separate to avoid leaking before it arrives to the consumer. The serum does look rather thick and sticky as you pull it up into the stopper.When I applied it to my face, I did see where other customer’s may have experienced a little sticky feeling, but for me, as soon as I smoothed it over my face (and a little goes a long way), it absorbed nicely into my skin. I have very little residue and very little stickiness, and what stickiness I did have is because I applied too much. I applied less the next time and had no residue or stickiness atop my skin.My skin feels soft. And, there is a light pleasing fragrance—I can’t put my finger on what it is but I like it a lot—it’s not exactly floral and has a spicy hint to it, which I like a lot. It doesn’t overpower and doesn’t stay for so long that it bothers me, but lingers just enough to make me happy.The price at just under $30 is reasonable for hyaluronic acid serums—you can pay whatever you want for face serums and creams, for they come in prices to quite low to very very expensive. I would pay this much for this B5 serum. The B’s in face creams and serums are reported to work well for call regeneration. Whether there is enough in this serum to do anything remarkable I can’t answer that, but over time it certainly should help my skin. If very dramatic results are wanted, one should really consider a prescription-strength product that an over-the-counter product may not be able to deliver. But with continued consistent use, the over-the-counter products can deliver nice results.When I evaluate a face cream, serum, moisturizer, etc, I consider how it makes me feel, how it feels smoothing on my face, does it irritate my skin, the cost of the product, and are the claims it makes at any level working at all.Using those guidelines with La Roche-Posay B5 serum:1) It makes me feel pampered. I like the ‘luxe’ feel of the serum.2) Smoothing it on, it feels great, and the scent is pleasing. My skin feels soft afterward.3) There is no irritation to my sensitive skin—no itching, redness, burning.4) The cost is very reasonable for a facial serum. It compares to many other over-the-counter products like L’oreal Or Vichy—two of my go-to skin-care product companies.5) The claims part of what it does to my skin is the gray area, but their claims don’t seem to be very unreasonable. Most all skin-care companies make these claims. Since I can’t really know what’s happening on a cellular level, I turn to 1-4 and if those make me happy, then I will try the product again.I’d purchase this when it’s all gone.",15
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",30/8/2022,"4.0 out of 5 stars
Great serum but scent is almost unnecessary",4,"I’ve been using this daily for over a month now and have noticed minor changes (this is a positive). I have fairly oily and sensitive skin.Pros:- lightweight and absorbs nicely without feeling pasty/stickyCons:- dropper is terrible, I just dip the dropper stick into the vial and take my fingers and rub the dropper stick and pat it onto my face- unnecessary scent, it fades pretty quickly but to get scent, it likely is using extra and unnecessary fillers",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",15/6/2018,"4.0 out of 5 stars
Expensive Moisturizer But Highly Concentrated",4,"This is very expensive for what it is - a moisturizer for dry skin. That said, it feels very soothing and the formula is apparently highly concentrated, so you don't need to use more than a drop or two each time (hence the eye dropper). My skin felt wonderfully smooth and well moisturized afterwards, but I could say this about a lot of other moisturizers. The main drawbacks is the price, the very strong fragrance (typical of high end products) and the fact there's no SPF in it, which limits its use to nighttime. Overall, it's a quality product to pamper yourself with, but I wish the price point was lower.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",20/4/2018,"4.0 out of 5 stars
Good quality, trusted brand, and I noticed some positive difference.",4,"I am a huge fan of this brand. I started with their sunscreen...the best I have ever used...and have tried many other products with great results.This is a thickish clear serum. One big drop is enough to cover my face and neck. It needs to rest on your face after application for a minute to fully sink in before using any make-up. Other than that, it was easy and I had no bad reaction, a good thing since my skin can be sensitive.Did it plump up my skin? Yes, to some degree, but I have laugh lines and nothing short of surgery or Botox will erase them...options that are not on my menu. As for reducing fine lines, yes, it helped.",6
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",10/6/2018,"4.0 out of 5 stars
Very Moisturizing",4,"I use prescription products on my face, so I tried this serum on my neck and upper chest. It’s very thick and somewhat sticky, so a little goes a long way. It take a bit of time to be absorbed into the skin, but afterwards it seems like my skin is plumper and more moisturized. No amazing changes so far, but I do like it. I haven’t experienced any irritation and no breakouts, although the later isn’t likely in the areas that I apply it. I’d be reluctant to use this on my acne-prone face, however.",2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",18/4/2018,"4.0 out of 5 stars
Nice, but",4,"This is a nice serum for the dry parts of my face, but it is indeed very sticky when it goes on. That is one big downer.The other is that for those who suffer acne long past youth, this serum does not help the oily parts of the face. It further clogs the pores and can add to the risk of breakouts.For dry skin, only, this stuff is great.But a drop is enough, and stay away from your ""acne prone"" areas.",3
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",19/5/2018,"4.0 out of 5 stars
Improves Dryness",4,"This comes in a little bottle with a dropper, and about one drop is all that is needed to spread over the skin of the face. It really does not take much, and using too much will leave a sticky feeling. The liquid is fairly thick as well. I used it for several weeks to see if there is an improvement in skin tone, and perhaps there is some, but it was not dramatic for me. It does make the skin soft and definitely less dry. I will continue to use this product to improve skin moisture.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",1/7/2019,"4.0 out of 5 stars
Works well",4,"I got this for my wife, and she tested this out as part of her beauty regime and said that it worked well. Applying was easy, it didn't irritate her skin, and she said that it helped noticeably with some of her lines.  Obviously, nothing will ever remove all wrinkles or work miracles, but she was satisfied with the results.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",19/10/2019,"4.0 out of 5 stars
Works well",4,"This serum works really well. It’s not sticky and after a few days of use, my face felt noticeably softer and hydrated.  It didn’t irritate or cause my skin to redden or break out.  The only negative is the somewhat strong scent.  It bothered me initially but I’ve gotten used to it.  I think it will definitely turn off those who are fragrance-sensitive.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",19/7/2021,"4.0 out of 5 stars
Nice Upon Use.....",4,I've been using this for several weeks now I can't really tell the difference of before and after 3 weeks of use?!?,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",27/4/2018,"4.0 out of 5 stars
Seems to work",4,"This absorbs quickly into my skin and does seem to minimize wrinkles.  Unfortunately, it also seems to increase adult acne.  I may use a tiny bit on eyes and other smile lines, but I think I'll not use it on my entire face.  A tiny drop will do.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",25/4/2018,"4.0 out of 5 stars
works but tacky feeling",4,"My wife thought it worked well but that it does feel kinda tacky. She doesn't mind using it, but will move onto something else next time. She's used others that didn't seem to work well, so she still thinks it gets a pretty good rating even though it's not perfect.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",20/5/2018,"4.0 out of 5 stars
The formula is very thick and is absorbed very quickly.  I love the fragrance.",4,"It only takes a small amount to cover the whole face.  The formula is very thick and is absorbed very quickly.  It doesn't create any discomfort or burning.  The fragrance is a very earthy and almost wood-like aroma that dissipates quickly.  It does seem to brighten things up a bit.  We use this product is used along with other products, such as moisturizers.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",28/5/2018,"4.0 out of 5 stars
works well",4,"The serum does give an instant result - the skins plumps up and the wrinkles look a bit smoother. I have not experienced any breakouts from the serum, but I use it sparingly and not all over my face.My only worry is that I will touch the pipette and plant germs in there. I do prefer more hygienic packaging where you cannot introduce dirt to the insides of the bottle.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",8/3/2021,"4.0 out of 5 stars
Alcohol Denatured",4,"First let me say, I love La Roche Posay. Many of their products have helped my skin so much, however I was bummed to see that the second ingredient in this is denatured alcohol! That is not a friendly ingredient for dry skin gals like me. Also, though the fragrance is tolerable, if you have sensitive skin, it’s also an ingredient to skip.",2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",16/4/2021,"4.0 out of 5 stars
Good, but smells oddly floral",4,"Loved this product. Works really good from what I can tell. The scent is a bit off putting, though. I prefer unscented products, so that’s probably why.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",11/11/2021,"4.0 out of 5 stars
Wonderful",4,you can use them with or without moisturizer,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",15/8/2020,"4.0 out of 5 stars
It comes opened!!",4,"No sé si es normal pero venía abierto,no trai ningún tipo de sello ,espero sea auténtico y que nadie lo regresó por eso esta así,pero el producto huele riquísimo se siente maravilloso en la piel.",3
