product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",3/11/2022,"1.0 out of 5 stars
Strong fragrance",1,"I usually love La Roche-Posay products, but the fragrance in this one is so strong it makes me ill- I've tried to put it on three times and ended up having to wash it off each time. It might do what it's supposed to do, but I can't keep it on long enough to find out. Disappointing, and a waste of $50.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",18/3/2023,"1.0 out of 5 stars
Burned my face",1,I bought this serum as well as the LaRoche Lipikar Balm and had to send them both back this serum burned my face.  If you are at all sensitive I would not recommend this serum.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",25/7/2023,"1.0 out of 5 stars
Alergia total",1,Tengo rosases y esto la empeoró,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",17/2/2022,"1.0 out of 5 stars
Great… until it wasn’t.",1,"This was amazing when I started using it. I have sensitive skin & it didn’t bother me. It felt amazing on. After 2 weeks my skin had a glow like I drank water all day long (I do drink a ton of water, but my face never had that look…) After the 3rd week of using it, my face looked flaky around my mouth and forehead- the opposite effect! I am so bummed. It was a waste of money for me.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",2/4/2023,"1.0 out of 5 stars
Package is open and tampered",1,My package has been delivered but when i opened the package the item is open and obviously tampered.  Love the product but the way it was delivered was not right.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",29/12/2019,"1.0 out of 5 stars
This product is NOT non-comedogenic!  Beware.",1,"Only bought it so I could use up a $10 Amazon credit...had to use it on a product sold by Amazon.  Since my regular favorite, Cosmedica, ran out, I needed to replace it so I thought I’d use my credit (the Cosmedica was ineligible).  It claimed to be non-comedogenic, which is one of my main requirements.  Well, this serum made my skin it and break out in an awful way (I’m 55!).  So, into the trash it goes...$21 down the drain.  It is NOT non-comedogenic!  I’ll go back to Cosmedica Hyaluronic serum—it works and doesn’t make my skin break out.",7
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",19/3/2023,"1.0 out of 5 stars
Terrible smell!!!",1,I am not sure why this product has such a strong and strident scent. I would never buy it again just because the smell is so repellant! I smell it throughout the day.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",3/6/2023,"1.0 out of 5 stars
Terrible",1,When I got it it was hot and it was sticky and it had a crack on it.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",19/9/2022,"1.0 out of 5 stars
I cannot stand when I receive a product with no seal.",1,"No No! I cannot stand when I receive a product with no seal, just thrown in a box (especially for my face).It arrived with tape torn apart on the box and no plastic seal. The edge looked liked it had been opened. Not putting this on my face. This was not cheap!",3
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",8/7/2023,"1.0 out of 5 stars
Too shiny & sticky",1,Had to return after 1st use. It was too sticky & shiny after it dried.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",6/7/2022,"1.0 out of 5 stars
Much stickier that any other serum I've used before",1,"It smells great and I know it's probably a good brand but if you apply it before going to bed your face will stick to the pillow covers. I'm not lying, it's kind of gross. I was surprised by how sticky it was. I have used Hyaluronic Acid serums before and this is not one I would recommend. Not buying it again.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",25/9/2022,"1.0 out of 5 stars
Horrible scent.",1,I couldn’t give a full review. This was on my face 2 minutes before it knocked me out with the most horrible scent. I had to immediately wash my face again. Not sure why companies have to include heavy fragrance on facial products.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",17/6/2023,"1.0 out of 5 stars
Mi peor inversión",1,Súper graso y no vi ningún resultado,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",6/8/2023,"1.0 out of 5 stars
Eh",1,Don't like this brand,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",28/4/2023,"1.0 out of 5 stars
Product came opened and damaged",1,Product was delivered with box open and pipette missing. Bottle was also leaking. Disappointed overall,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",29/1/2023,"1.0 out of 5 stars
Leaves skin sticky!!",1,"I really wanted to love this! I tried using it at different times of day, and with different product combinations, but it always left a sticky residue on my skin. Unfortunately it is going to be returned!",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",12/10/2022,"1.0 out of 5 stars
The product came to  with an open box",1,"the product came to  with an open box, the bottle was without a protective film. I don't know how to use it now. Not sure about the quality of the product",2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",14/9/2022,"1.0 out of 5 stars
Can't handle the fragrance",1,"The fragrance in this is just awful!! Feels like I'm slathering perfume all over my face, I can't handle it. I don't understand why you would bother putting that in a facial product. Just make it scent free!!",2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",7/9/2020,"1.0 out of 5 stars
WARNING FRAGRANCE AND ETHANOL",1,"So first off I want to say that I actually do think this product does what it says it does. My skin did look really smooth at first. I didn't realize it had perfume and alcohol in it though, and I had an allergic reaction around my eyes. I don't know how they can claim it's safe for sensitive skin. I have sensitive skin but I can handle most things. In general I really trust this brand so I am disappointed.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",5/5/2023,"1.0 out of 5 stars
broken",1,broken and damagednever buy again,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",14/3/2023,"1.0 out of 5 stars
That's about the packaging",1,The product came out of the box and unsealedHow can I be sure that the product is original?,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",27/12/2021,"1.0 out of 5 stars
Please I need to return asap.",1,I need to return ASAP. I had a bad reaction from this productPerhaps it's my age I'm 83. Advise me how to return. I think your company is excellent it's this product that is bad for me and I certainly can't afford to keep the product if I'm not using it. For some reason it was doing the opposite of moisturizing.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",15/4/2022,"1.0 out of 5 stars
Not for me",1,"Really not crazy about this product. The scent is very strong - not sure if I’m reacting badly to the fragrance or something else, but it causes my face to become itchy after application and has caused a series of break outs. I do not normally have problems with acne.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",1/4/2021,"1.0 out of 5 stars
Inconsistent Sellers",1,"When I first purchased this serum from Amazon, it smelled amazing and felt good on my skin. The original product should have a slightly sticky texture after you apply it. When I ordered a second time, the product smelled strongly of alcohol and was way more runny and liquid in texture compared to the original serum. Save the hassle and just buy from the Laroche website itself.",2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",13/3/2023,"1.0 out of 5 stars
Llegó abierto",1,"Extrañamente llegó el sello de la caja del producto abierto, eso no me gustó",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",27/9/2022,"1.0 out of 5 stars
Not for oily skin!",1,"I have been using this for a week, this is the worst product for oily skin. I have never had this much redness and acne before 😡",3
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",2/1/2023,"1.0 out of 5 stars
not a complete product",1,I did not receive an eye dropper that was shown on the outside of the box.,2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",23/3/2023,"1.0 out of 5 stars
Product came unsealed and open",1,The product came open and unsealed leading me to question its quality,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",28/5/2022,"1.0 out of 5 stars
Terrible el envío",1,"Llegó en muy mal estado la caja, era para un regalo, así que no pude hacerlo, pues parecía un sérum barato o de alguna promoción. Pésima presentación. No es tan bueno como incluso los de Neutrogena que ya he usado.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",3/8/2022,"1.0 out of 5 stars
I do not recommend it, it dries the skin.. I want my money",1,"I did not like the serum, it dries my skin a lot, it is rough, I do not feel that it is providing me with any benefit, I would like to return them.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",9/9/2020,"1.0 out of 5 stars
Do not recommend",1,"I am very disappointed about this product. It doesn’t absorb into skin, it just leaves a sticky feeling; I apply it usually at night and  even after waking up in the morning you can feel the layer of this serum on your skin. I don’t think it does a good job since serum has to absorb into skin and help to maximize your night care routine.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",25/2/2023,"1.0 out of 5 stars
No lo compre",1,Este proctudo lo que me dio fue alergia y tan caro q es,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",31/12/2020,"1.0 out of 5 stars
Fragrance-free version please",1,"I really wanted to like this product, but the fragrance was far too strong to use and I needed to wash it off my face almost immediately.  I wish that it came in a fragrance-free version because it looked like a great addition to my skincare for the 10 minutes I could wear it.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",10/12/2020,"1.0 out of 5 stars
Product not sealed!",1,"My product is not sealed appropriately. No seal on Product box and no seal on the bottle itself. How are your consumers to know that the product is safe and has not been tampered with? Is this normal? Because of this, I am afraid to try this on my face, thus the one star rating.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",16/9/2021,"1.0 out of 5 stars
Esperaba un producto sellado",1,"Video Player is loading.Play VideoPlayMuteCurrent Time 0:00/Duration 0:00Loaded: 0%Stream Type LIVESeek to live, currently behind liveLIVERemaining Time -0:00 1xPlayback RateChaptersChaptersDescriptionsdescriptions off, selectedCaptionscaptions and subtitles off, selectedAudio TrackFullscreenThis is a modal window.


Compre este producto porque los comentarios son muy buenos de gente cercana que lo a usado. Espera un producto sellado en su caja y sellado el frasco eso crea inseguridad si en realidad el producto es seguro en su contenido. Luego subiré las observaciones del producto.",15
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",11/10/2022,"1.0 out of 5 stars
used product",1,The product has been used.  the bottle is half empty  waste of money,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",29/4/2021,"1.0 out of 5 stars
Did Nothing",1,Unlike others I love the scent but thats about it. I've been using it faithfully day and night for a few weeks no changes.  Actually the lines on my face look worse.  Already ordered another serum from another company waste of money going into the trash !,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",20/2/2023,"1.0 out of 5 stars
Broken",1,This coming broke.  Please replace the same. Thanks,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",7/12/2021,"1.0 out of 5 stars
Not for sensitive skin",1,"Purchased this product over others since it did not have Vitamin C, which is too active for rosacea. Everywhere it touched me, I turned red and felt burning, and I had to remove the product. Disappointing since it was touted as a sensitive skin item.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",12/4/2022,"1.0 out of 5 stars
Horrible reaction",1,"Allergy tested?  Sensitive skin?  I think not.  After 4 hours, the small areas tested started itching and welts started to appear.  If you have sensitive skin, stay away from this product!!",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",3/1/2022,"1.0 out of 5 stars
I think it is a dupe",1,This is not the first time I used LRP and this specific serum but it felt so wrong. It caused me acne that I didn't have before. I had to stop using this product as it was causing effects on my skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",27/4/2018,"1.0 out of 5 stars
Not for intolerant skin...too much fragrance",1,"I agree with the previous review. Why the fragrance? It is such a pity...My intolerant skin just couldn't handle it. I literally had to rewash my face before going to sleep, because the overpowering smell gave me a terrible headache. I know it sounds really exaggerated...but the ones with sensitive and intolerant skin out there will understand me.",248
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",20/1/2023,"1.0 out of 5 stars
It smells awful.",1,It smells awful. The scent gave me a headache.  I threw it away.,0
