product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",30/09/2020,"2.0 out of 5 stars
Doesn’t look great with makeup",2.0,"I tried to wear under my makeup and it makes it look cakey and you can see the cream in my pores. Makes my skin look dry and whitish. I didn’t like this product. I can’t return it because I’ve already opened it and used it, but not happy with it.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",26/08/2022,"2.0 out of 5 stars
Not impressed",2.0,Pump broke,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",01/05/2018,"2.0 out of 5 stars
Not hydrating, leaves white residue",2.0,"I really wanted to like this product because I love the night renewing cream. But unlike it's evening counterpart, this morning cream is not hydrating. A combination of the lack of hydration and the sunscreen leaves dry patches on my face highlighted by the physical white sunscreen, no matter how well I rub it in. Sadly, I will continue my quest for a hydrating AM face lotion with sunscreen.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",04/04/2021,"2.0 out of 5 stars
sticky",2.0,"This cream does not absorb into the skin, it just lays on top of it white and sticky.  Normally I love CeraVe so something is not right. yuck",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",19/09/2020,"2.0 out of 5 stars
Packaging issue",2.0,Great product but I can't get it out of the packaging! Pump doesn't work and I have to open it and stick a make up brush inside to get product out. Night cream by CeraVe is in a much better container.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",06/05/2018,"2.0 out of 5 stars
Allergic Reaction",2.0,Face turned red and I broke out with bumps everywhere. Clearly an allergic reaction to something in the product. I gave it 2 stars however because initially my face did seem softer. I will try the Renewing Night Cream once this breakout clears up. Hopefully I’ll have better results. If not I think I will try the AM/PM Lotion set.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",24/07/2020,"2.0 out of 5 stars
not good",2.0,This was drying on my skin and the product would ball up and come off if I touched my face or put on makeup or just throughout the day. Dries up and gathers in any bits of dry skin.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/08/2019,"2.0 out of 5 stars
40% failure rate of dispenser",2.0,"Cream is fantastic, but useless if it doesn't come out of the dispenser. 2 out of 5 of my purchases have completely failed to dispense the product.  Obviously unacceptable.  PUT IT IN A TUBE, CERAVE!!!!!!!  Why overcomplicate the process?  Keep it simple, stupid.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",31/03/2018,"2.0 out of 5 stars
Not good for my skin",2.0,"I usually love CeraVe products ( & I use several in my skin-care regimen),and they are highly endorsed by my dermatologist.  My face, however, reactly overnight and on all subsequent applications of the Renewing Retinol.  I was not expecting bumps when I know I’m not allergic to retinol. I won’t buy this product again for sure.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",29/01/2019,"2.0 out of 5 stars
Terrible dispenser - broke after 1 week.",2.0,"Add me to the ""digging out the cream with a q-tip club."" The tube that runs from the bottom of the bottle to the pump became disconnected and coiled at the bottom. I could not dig it out to reconnect it. The cream is fine but this package is awful.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",20/04/2019,"2.0 out of 5 stars
Disappointed",2.0,"I was really looking forward to this product because of anti wrinkle, retinol, and SPF. I typically have combination/oily skin. 1. This product left my skin feeling super dry. 2. It leaves a horrible white, flaky residue on your face!!! WTH.  Very disappointed. Will not buy again",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",21/03/2018,"2.0 out of 5 stars
Same issue as others are having. The pump stops ...",2.0,Same issue as others are having.  The pump stops working after one use.  There is nothing connected to the pump.  I asked Amazon for a replacement and the new one has the exact same issue!  How many will it take to get a functional product??,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",06/04/2018,"2.0 out of 5 stars
Returning",2.0,"This dried my face out under my makeup in 1 day, and I have combination skin. I also have a tolerance for retinol and I do not have sensitive skin. The consistency is very pasty and feels less like moisturizer than it does a thick sunscreen.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",22/08/2020,"2.0 out of 5 stars
Bad Face Cream",2.0,I have ezema around eyes and this product really made me flare up. It also smells like straight sun block. Wouldn't recommend for sensitive skin.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",18/08/2019,"2.0 out of 5 stars
Not moisturizing",2.0,Not moisturizing at all. Doesn't leave a white cast when initially applied but if you wear sunglasses or a hat after applying a white cast will form on whatever is touching your face.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",25/05/2020,"2.0 out of 5 stars
Not great",2.0,"Doesn’t blend into skin or moisturize any. Felt like it was just drying me out. Love the other Cerave products, this is a miss though",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",14/09/2018,"2.0 out of 5 stars
Like a zinc oxide thick paste. Yuck.",2.0,"It smells unpleasant. Really thick and difficult to put on. It makes my skin feel like it has a weird film over it. I’m using it because I hate wasting stuff, but I will not buy it again.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",13/05/2018,"2.0 out of 5 stars
Save your money",2.0,"For the price, there are better options on the market. Doesn’t blend into skin well, leaving a white cast in my eyebrows no matter how much I massage it in. Not very moisturizing if you have dryer skin. Generally disappointed.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",03/06/2018,"2.0 out of 5 stars
Just a sunscreen.",2.0,I thought this was more of a repairing cream with the added bonus of sunscreen. It’s just a regular sunscreen that you have to apply every 2 hours. It’s not what I was looking for.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",05/06/2019,"2.0 out of 5 stars
Perhaps for someone with fewer products in their routine",2.0,"I have a pretty intense skin regimen, this product had a lovely texture however it pilled when I applied it.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",29/06/2017,"2.0 out of 5 stars
Smells gross and no results",2.0,"Smells fishy, doesn't go on smooth and if you get wet or go in the pool, it pills up on your face with little white balls.  I will not be buying this again.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",13/09/2018,"2.0 out of 5 stars
Product left skin very dry",2.0,First time trying this product.Have used it a few times. Makes my skin feel very dry.  Not happy with this product.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",03/07/2018,"2.0 out of 5 stars
My face sometimes is losing skin ( like white). About reducing lines it doesn’t work at ...",2.0,It’s very dry. My face sometimes is losing skin ( like white). About reducing lines it doesn’t work at all! I didn’t like it!!,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",02/05/2018,"2.0 out of 5 stars
but would be nice to have pump action",2.0,came packaged ok but pump doe snot work at all...so i open and use...but would be nice to have pump action. appears no pump inside.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",01/10/2018,"2.0 out of 5 stars
Made me look like a Kabuki Dancer",2.0,"Great sun protection, but it totally turned my face opaque white.  No amount of make-up could make me look natural.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/09/2019,"2.0 out of 5 stars
Pump Does Not work!",2.0,I would have purchased something else. Pump does not work,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",11/01/2018,"2.0 out of 5 stars
I am rating this a 2 based on the poor design of the container",2.0,I am rating this a 2 based on the poor design of the container. The pump stopped working when the container was approx,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",01/01/2019,"2.0 out of 5 stars
Doesn’t work  product ok dispenser disappointed",2.0,The pump doesn’t work have to dig out with qtip,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",12/04/2018,"2.0 out of 5 stars
Two Stars",2.0,Expensive for very little product. Goes on kind of thick and doesn't spread well.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",29/12/2017,"2.0 out of 5 stars
Not what I expected",2.0,"This left my face feeling very dry, wouldn't buy again. I did love the night cream.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",16/03/2018,"2.0 out of 5 stars
Two Stars",2.0,This was missing the tube to get the cream out. Probably a defective lot.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",22/07/2023,"2.0 out of 5 stars
Not good",2.0,I wanted to love this so much because I couldn’t afford my $100 one. The face feels weird after applying it. It smells too much like a sunscreen and hate it. It feels kind of grainy in your face. Just don’t like it at all. It feels heavy on the face too.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",31/10/2022,"2.0 out of 5 stars
Prrls off",2.0,"Doesn't absorb into the skin, flakes off after it's dry. Wasted my money",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",11/06/2020,"2.0 out of 5 stars
Doesn’t compare to other Cerave products",2.0,"First and foremost I want to say I’ve loved every other Cerave product I’ve ever tried, which is the hydrating face wash, night cream and daytime SPF 30 moisturizer. Unfortunately this products feels like it leave a film on my face that never absorbs into skin like a lotion would and actually little peices of the product peel of throughout the day.Cerave I love you and I appreciate so many other products and still am going to try more, but I will not be using the rest or repurchasing this one.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",12/01/2019,"2.0 out of 5 stars
Retinol should not be in a day cream!",2.0,"I’ve been on a quest to try and find a good skin care  routine and Cerave  has been integral in helping my acne prone sensitive  combo skin be calm, hydrated and clear! NOT THIS product! Dry dry patchy dry! After doing my own research and talking with my esthetician-retinol should never be in day cream products! This product strays from their dermatologist trusted line. Retinol is trendy right now and I fear cerave is following a trend more than staying true to their product integrity.When posting this review on their website, it was rejected.:/",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/02/2017,"2.0 out of 5 stars
I hate to say I didn’t love this product",2.0,"I am a big fan of CeraVe and have been for several years now. I hate to say I didn’t love this product. To be fair, I have never found a face lotion with sunscreen that I have liked. This one can just be added to the list. I feel like these products end up being more sunscreen than lotion and I am not getting any moisturizing benefit from them.  This lotion did not leave my skin shiny, I really like the pump, but overall it left my skin feeling dry.I have combination oily/flaky skin that is prone to breakouts. I need something that moisturizes well so that my skin doesn’t produce as much oil to clog my pores. So these fairly dry sunscreen products don’t tend to work well for me. I use 
CeraVe Moisturizing Facial Lotion PM, 3 Ounce
 day and night and have had better results with that. Obviously I am missing out on the sunscreen benefits, but a girl can only do so much!I attached a picture of the back of the box for anyone looking for inactive ingredients.",4
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",21/12/2017,"2.0 out of 5 stars
This should be a 5 star review",2.0,"My skin and I do love this day cream for the moisturizing and softening alone: the other benefits are simply bonus! The only reason I won't buy it again is the packaging. I know I have nearly 3/4 of this left in the container, but it stopped pumping within a week. It's a rigid container, so an encouraging squeeze is not an option. I finally resorted to using a chop stick to dip in and retrieve an application, and even with this method I will likely have to throw out a month's worth of unretrievable cream. I have, use and love many CeraVe products. Tell me where to buy this day cream in a jar and I'll buy it again in a heartbeat.",0
