product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",24/05/2023,"1.0 out of 5 stars
Item was defective. It did not have internal means to pump lotion out",1.0,Could not get product out of dispenser. Call Amazon said they would credit and still haven’t received.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",12/06/2023,"1.0 out of 5 stars
About the product",1.0,"After applying the lotion, it started to rub off.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",27/07/2022,"1.0 out of 5 stars
Dispenser Doesn't Work!!!!",1.0,"Product seems OK. I have not used it long enough to find out if results are good.My complaint is that after only using the product for about 1 week, it stopped pumping. I opened up the tube and found that there was no tube connected to the dispenser. Now I'm unable to use it and cannot return it!!!!!Very dissapointed!!!!!",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",05/08/2022,"1.0 out of 5 stars
Received a broken bottle",1.0,"I just opened the bottle this morning, wasn't able to pump anything out. I unscrewed the cap and noticed the pump was broken. I'm past my return window, so nothing to do. It doesn't have a scent, but I'm unable to use it so I'm not sure how well it works. I guess I'll go back to my Olay.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",07/02/2023,"1.0 out of 5 stars
Horrible reaction",1.0,I bought this hoping it worked well.  It broke me out horrible and I had hives all over my face. Beware...try on a small portion before using it all over!,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/07/2023,"1.0 out of 5 stars
Doesn’t rub in",1.0,Leaves your face white. It doesn’t rub in.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",05/03/2023,"1.0 out of 5 stars
Do not buy.",1.0,The consistency is very dry.  The white paste does not blend into the skin.  This is not a moisturizer. I am very disappointed.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",17/03/2023,"1.0 out of 5 stars
Pump is broken?",1.0,Nothing is coming out of the bottle. Not sure if pump is broken or brand new  bottle is empty. Don't buy!!,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",14/03/2022,"1.0 out of 5 stars
Producto danado",1.0,"The product arrived broken and not only that but it was damaged. I made a claim to Amazon and they told me that I had 7 days to return it, unfortunately I live in another country and it is not possible for me to return it in such a short time.The product also did not have the tube inside to be able to dispense the product, bad product and terrible service from Amazon !!",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",19/05/2019,"1.0 out of 5 stars
Love Cerave, hate this product.",1.0,I bought this to replace my much more expensive Strivectin SPF 30 day cream because I love other Cerave products I’ve used. I should have spent the $100 to buy the Strivectin that I like. This product is awful. It goes on super white and leaves streaks all over my face. Forget it if you get it on your eyebrows. My face actually feels MORE dry after application. Don’t waste your money.A few weeks later I decided to give this product another try...I literally had to wash it off of my face.  This is the worst product I've ever purchased.  So disappointed because Cerave is usually great.  I threw this product in the trash.,12
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",24/04/2023,"1.0 out of 5 stars
The cap popped out after a few days of first use",1.0,Can’t believe the pressing top popped up and fell to the ground. And didn’t get the sun protection as expected.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",17/04/2022,"1.0 out of 5 stars
Doesn't work!",1.0,"I'm sure the product would be great, but unfortunately the pump dispenser did not even have a tube inside to dispense the product!  What?  On the bright side, once I cut the tube in half in order to confirm there was no dispensing tube, the lotion felt nice except for the plastic shavings!  Total trash...",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",16/05/2023,"1.0 out of 5 stars
This product is too thick!",1.0,This product feels like a white thick paste...Not like original CervaVe,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/05/2023,"1.0 out of 5 stars
Cream not usable",1.0,Cream was hard and not usable. Return product but had to shipping fees,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",05/08/2018,"1.0 out of 5 stars
Will not purchase again until bottle is changed",1.0,Great product but a 1 star due to the worst packaging ever! Lasts less than two weeks if you use every day due to the horrible bottle and pump. I have no idea why the manufacturer would not want the consumer to be able to use their product... I know there is more in the bottle but there is NO way of getting it out since the bottle is not squeezable at all. After purchasing my 2nd bottle and having the same issue I feel so ripped off and will not purchase again until the product is sold in a tube or some sort of package that allows me to use ALL of the product.  Shame on this manufacturer!,7
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/03/2019,"1.0 out of 5 stars
product defective",1.0,"I buy this skin renewing day cream regularly.  The last one I bought in January I took on a recent trip and the pump top would not work.  I took off the cap and discovered the tube going into the cream was not attached.  I dug around in the bottle to try to obtain the tube, but could to find it.  I will be cancelling the subscription as the return window has expired and now I have a product that is not returnable or usable.  The cream is hard to get out of the container without the pick up tube. I am disappointed that the return window has expired.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",13/12/2021,"1.0 out of 5 stars
Very drying and caused breakouts",1.0,"This product made my skin so dry!  My skin looked ten years older - extremely dull and it caused my fine lines to be much more noticeable.  It also caused several very sore breakouts, which is very abnormal for my 63 year old skin. The product is very thick and wouldn't absorb into my skin.  It makes me sad because I had high hopes for the line!",4
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",18/05/2023,"1.0 out of 5 stars
Drie Product",1.0,"It was broken, and dried...went to garbage",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",27/04/2023,"1.0 out of 5 stars
Lots of white cast and very drying",1.0,Extreme white cast and not moisturizing at all. Made my skin very dry.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",02/06/2022,"1.0 out of 5 stars
Bottle pump keeps breaking",1.0,I’ve ordered twice and the bottle pump keeps breaking so you can’t get to the moisturizer.  Also it’s not an easy/break off lift so you can’t get to the lotion.  Too late for me to return so just tossing it,2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",09/05/2018,"1.0 out of 5 stars
Don't do it!",1.0,"Let me start by saying that I love other CeraVe products.  I HATE this one.  It doesn't seem possible, but this product actually makes my skin feel drier.  It is also too thick and leaves a terrible white film on your face.  I bought it during the winter to help with my winter dry skin.  It was a fail then, but I thought it might work in the warmer weather, but it doesn't absorb.  I tried it under makeup and it turned the makeup ashy.  This is a complete fail.  Save your money and put chalk on your face.",140
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",04/05/2023,"1.0 out of 5 stars
Flaky",1.0,Left a very irritating and flaky residue. Do not recommend,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",31/01/2023,"1.0 out of 5 stars
Damaged",1.0,Package was damaged... pump doesn't work.  3rd product in a month that has been damaged when received,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",14/12/2022,"1.0 out of 5 stars
Not Good",1.0,"I ordered this product based on the reviews. I do not like it, it doesn’t absorb into the skin and it burns my face. I’m sending it back.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/04/2022,"1.0 out of 5 stars
Meh",1.0,"Had high hopes for this product, but saw no results after one month of using. Well, no positive results that is; the condition of my neck skin deteriorated quite a bit. Not a good fit for me.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",12/10/2020,"1.0 out of 5 stars
Not sensitive skin friendly!!!",1.0,"I love CeraVe products, except this one! I’m pretty disappointed in this , especially because it’s made for sensitive skin. I used it the first day and it left a burning sensation which ended up with my face peeling. It took about a week for everything to calm back down. I even tried it about a month later, thinking it might have reacted with something else I was using on my face ( which is just other CeraVe products) and I had the same issue.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",01/06/2022,"1.0 out of 5 stars
Moisturizer?",1.0,I'm very disappointed in this product.  It does not go on smoothly and dries out my skin.  I also find it to be heavy.  Would not recommend and won't purchase again!,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",13/06/2020,"1.0 out of 5 stars
Clumps up on face",1.0,This is the only CeraVe product I don't like so far. When I try to work it onto my face it starts to clump up into little white balls all over. and makes a mess. It needs to be a little smoother so it will absorb evenly and not clump up. Maybe I got a bad batch or something. This is my first time using it so I am not sure. CeraVe is a great company but this one is a big disappointment.,2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",17/05/2022,"1.0 out of 5 stars
Wanted to love it",1.0,This product would roll/rub off my face EASILY after applying it. Did this with or without foundation being applied. I wanted to love it but I’m looking for another daytime moisturizer with sunscreen now.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",25/09/2019,"1.0 out of 5 stars
Products  are not compatible with each other  and leave a flaky mess on your face.",1.0,"CeraVe facial creams are the worst products I have ever wasted my time with. I bought the Skin renewing cream serum, day cream and night cream combo and dislike them immensely.  None of the products work together and flake off once you attempt to apply foundation and  leave a flaky mess on your face even after letting it sit  for several minutes. The nighttime cream is OK by itself but I will be returning the serum & day creams.  I do not recommend these products.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",02/07/2020,"1.0 out of 5 stars
Unable To Use",1.0,"Received this product yesterday, I was very excited to start using it, I opened it this morning and pumped and pumped the top piece, but nothing came out. So I opened the top and their is no tube attached. It is very thick, so I have no way of getting it out. I guess I'll never know if I liked it or not. Waste of my money, certainly not very good quality control going on there!!!!!!!!!!!!!!",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",05/10/2018,"1.0 out of 5 stars
Disappointing",1.0,"I am satisfied with all the other CeraVe products I have used but definitely not this one. It is not absorbed, leaves nasty residue on my skin, is not the least bit moisturizing. Threw first bottle away thinking it was bad but second bottle was no better. I am going to find a different brand of skin care as I like to use the same line of products on my face. Too bad because the day cream is the only product of the entire line that is completely unsatisfactory.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",06/01/2019,"1.0 out of 5 stars
Do Not waste your Money!",1.0,"So disappointed to received the product!When it arrived, the pump had already been broken (I don’t know why,and many consumers have the same issue).Ok when it comes to its texture,omg is it a facial cream at all?The texture is awful,even disgusting. It is just like a mixture of oil and something else (It goes beyond my description sorry).And it takes almost decades to absorb.Other cerave products are good.Cerave,plz improve the formula of this cream!If there were no star option,I would definitely give it 0 star.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",23/11/2020,"1.0 out of 5 stars
Stinky",1.0,"I am highly sensitive to fragrances and purchased this because it said it was fragrance free. I used it a couple times and had to toss it. It smelled like pesticide to me. True no perfume smell, but the pesticide smell was not tolerable. Thats why they put fragrance in most products, to cover up that smell.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",11/03/2020,"1.0 out of 5 stars
Love the product, but the dispenser is defective.",1.0,"I love the product, but was frustrated when I could t get it out of the dispenser. There was no tube inside for the pump to be able to draw out the cream. I decided to turn the dispenser upside down and see if gravity would take care of the problem and sure enough it did. Won’t buy it again until they change the dispenser.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",07/12/2018,"1.0 out of 5 stars
Can't get product out of container",1.0,"Open opening this product, I found I wasn't able to get any of the lotion to come out of the pump.  Taking off the top didn't help either.  The lotion is thick/creamy and doesn't flow out of the hard container.  Banging it on the counter yielded very small amounts to come out.  Poor product design, and complete inability to actually use product warrants a single star.  I will contact them and hope for a return.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",31/03/2020,"1.0 out of 5 stars
Poor results",1.0,"I purchased this item to try a new daily face moisturizer during the winter/spring months to help with dry skin. After 1 week my face is flaky and dry..worse than before with my old moisturizer. Also, the pump on the container is not allowing lotion to come out any longer. I would not recommend this product. Very poor ingredients and pump dispenser.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",01/05/2020,"1.0 out of 5 stars
Pump does not work, cannot get product out of container",1.0,"The lotion itself is nice and  moisturizing. I can feel the retinol in the product working as well. However, the pump does not work and getting anything out of the bottle is almost impossible because it’s so thick. I have to find objects to stick down in the bottle to gat any out. A replacement would sure be nice.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",01/06/2022,"1.0 out of 5 stars
Not for my dry skin",1.0,"I like Ceravie products but this is very drying on my mature skin.  It does not moisturize.  Sorry, I had to return.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",19/03/2018,"1.0 out of 5 stars
Horrible packaging",1.0,"I like the cream but the packaging is HORRIBLE. The pump broke after a few uses, now I have to try to get the cream out by shaking, it is a thick cream, so not easy.  I use many CeraVe products and am very happy with them, but this one is a no go.  Why not put it in a tube???  Will not purchase again unless they change the packaging. I would have returned it, but missed the return date.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",07/09/2018,"1.0 out of 5 stars
I like that it has my sunscreen already in the product",1.0,"I like that it has my sunscreen already in the product, but its not very moisturizing. Feels more like pure sunscreen, even the color and texture is the same as sunscreen with no moisture what so ever. When I use this I have to apply an additional moisturizer on top, and the whole reason I bought this was for a one step process. Pass on this and find something that actually does what it says.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",19/02/2019,"1.0 out of 5 stars
awful",1.0,"I loooooove Cerave's other products so thought I'd try this one, but it's terrible. Just as many others have said, it leaves an awful chalky feeling on the skin and doesn't feel moisturizing at all. I'd be interested to know how it works on the skin of a POC because I'm a pretty light white person and it left a pale cast on my face.",4
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",26/05/2019,"1.0 out of 5 stars
Bottle doesn't work",1.0,I have ordered this product before and really like it.  You can't see when you're getting low so you order it in advance.  This bottle will not pump out.  I even put my pump from my other bottle on it.  I am very unhappy that it is now too late to return it but that I can't use it.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",27/07/2018,"1.0 out of 5 stars
Dispenser is defective :(",1.0,"I just received this.  Had ordered instead of my usual brand, because I'm so happy w/ the other CeraVe products I've tried so far.  VERY disappointed that when I tried to use it for the first time this morning, the dispenser doesn't work, so now I have an $18+ container of product that I can't use.  Hoping I can get a refund or replacement.",21
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",11/01/2020,"1.0 out of 5 stars
Not moisturizing, does not work under make-up",1.0,Makes my skin feel even more dry and leaves a residue that doesn’t blend with makeup.  Even my highly moisturizing BB cream over the top doesn’t make up for it.  I’m bummed because I really like other Cerave products I use.  I am going to give it another try this summer.,4
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",16/10/2022,"1.0 out of 5 stars
Disappointed",1.0,Product doesn't absorb it just peels off,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",23/04/2020,"1.0 out of 5 stars
Disappointed",1.0,"Not sure what went wrong. I bought this with a hydrating face wash and night cream from the same brand. After one week my face has red, dry, flakey splotches all over. I had high hopes because of the reviews on all of these. Afraid I won't be buying again.",0
