product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",06/08/2022,"3.0 out of 5 stars
Way too thick, more like sunscreen rather than moisturizer",3.0,"Way too thick, more like sunscreen than moisturizer",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",11/02/2021,"3.0 out of 5 stars
Has potential",3.0,"The consistency of this product makes it difficult to rub in, it does feel good when that is accomplished. When applying foundation the lotion peels off the skin! It’s a mess! Hope they improve the product, not the quality I am used to with Ceravae products",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",21/04/2021,"3.0 out of 5 stars
Needs more time",3.0,I’m not convinced that it works. Perhaps it’s one of those you have to use over a long time to see any difference on my skin. I’ve also never had a break out while using so that’s a good thing.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",22/05/2022,"3.0 out of 5 stars
This product does not appear to be for Black people as it leaves a white film on face",3.0,Goes with a white film. Product need improving for Black skin,2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",11/05/2018,"3.0 out of 5 stars
Too thick/tacky to absorb into skin. Pump broke.",3.0,"Every person has a different need for skincare products, but this one definitely doesn't work for me. It made my skin a bit red and irritated. Buy the biggest issue was that it was insanely difficult to blend into my skin. It was streaky and thick and white and a bit tacky. I love basically everything else by CeraVe so I was disappointed.However, my sister LOVES this product and recommends it highly.I ultimately returned it because it seemed like the pump was broken inside.",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",05/11/2018,"3.0 out of 5 stars
Comes off like dandruff sometimes",3.0,"Normally love CeraVe products, and maybe the other products in the line are good retinoids, but the sunscreen (mineral and chemical) based cause this to be really hard to blend into skin and comes off sometimes looking like dandruff! Other comments have said similar things, so I don't think it's something I'm doing incorrectly. Definitely don't use if you have facial hair. I'll go back to hado labo for sure. Might use the night cream for the evening though",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",01/12/2020,"3.0 out of 5 stars
Extremely thick",3.0,"I usually love anything by CeraVe, but this face cream is like putting on spackling.  It is very moisturizing,  but I have to put it on in tiny amounts to make sure I do not leave any streaks on my face.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",02/02/2018,"3.0 out of 5 stars
Smells terrible.",3.0,"The good: doesn't break me out, goes under makeup well, reasonably priced. Does work as sunblock.The bad: smells like...intense melted plastic with an underlying hint of sunblock. Not acceptable for something I aim to put on my face daily. I'll keep on buying other products I find pleasant to use. Especially on something as important as sunblock, I want to look forward to it, vs. hold my breath and look forward to the end of the bottle. :/",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",06/04/2021,"3.0 out of 5 stars
Extremely thick doesn’t warm",3.0,The product is so difficult to apply I had not intended to buy again. Apparently I will not be able to finish what I have because the pump stopped working.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",01/09/2020,"3.0 out of 5 stars
Weird consistency",3.0,Tried theirs product and was extremely excited to use this but over all the product rubs off almost into small white balls on skin like it doesn’t absorb well. And looks awful when you layer on skin with make up,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",30/12/2020,"3.0 out of 5 stars
Sunscreen",3.0,More sunscreen than moisturizer cause when I use it for couple days my skin is dry even I have naturally oily skin. Better for summer not for winter,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",13/05/2018,"3.0 out of 5 stars
Doesn’t sting around the eyes, just in them.",3.0,"Without fail, every time I use this I end up crystal by at the end of the day while washing my face. I bought this hoping it wouldn’t bother my sensitive skin around my eyes, which it doesn’t, but I’m giving it 3 stars because it burns like a mother when I wash my face st the end of the day.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",24/03/2020,"3.0 out of 5 stars
Drying!",3.0,"I use CereVe products almost exclusively. I have normal to dry skin, but I found this in incredibly drying. I switched to the serum for oily skin version and it is MUCH more moisturizing.  It's almost like they got their formulas backwards.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",11/11/2018,"3.0 out of 5 stars
Ok but drying",3.0,I have combo skin that is dry in some areas. THis didn't help and my face felt like I needed mositurizer. I liked that it was easy to apply and was clear. I won't be buying it again though because my face felt dry and I think the retinol irritated my face as well.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/01/2020,"3.0 out of 5 stars
Won’t buy again",3.0,"Feels drying to me. I get white pills at hairline and in eyebrows. My fault though since I didn’t read the ingredients well prior to purchase. In my opinion, and I’ve used a lot of sunscreens, Altruist brand is the best.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",08/07/2021,"3.0 out of 5 stars
Way too dry",3.0,"Way too dry, not moisturizing at all!",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",20/05/2021,"3.0 out of 5 stars
Pills",3.0,This pills on my face after I apply it.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/10/2020,"3.0 out of 5 stars
Better off getting a moisturizer and sunscreen separately",3.0,Haven't used it that long because once applied it feels like its sepating. Particles start rubbing off.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",20/11/2018,"3.0 out of 5 stars
Defective bottle",3.0,I have ordered 4 bottles of this over the past year. I love the mositurzer.  Its perfect for my skin. But the bottles are so defective. They break and you can't get the moisturizer out.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",16/08/2019,"3.0 out of 5 stars
the pump on the product did not work",3.0,"this product needs to be in a tube, as the pump did not work. The cream itself is very nice, but  the container it is in doesn't work",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",04/03/2018,"3.0 out of 5 stars
Good coverage but leaves a heavy, chalky look",3.0,"I appreciate the SPF 30 which can be hard to find in face creams but this product leaves waxy, chalky feeling and look. I would keep using CeraVe body creams for the thick coverage but won't buy their face cream again.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/02/2018,"3.0 out of 5 stars
Great product, but the bottle/pump broke after a few ...",3.0,"Great product, but the bottle/pump broke after a few weeks of using it!! There’s a lot of product left in the container but no way of getting it out because the pump is broken, very disappointed.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",09/07/2018,"3.0 out of 5 stars
No la he usado mucho pero me Gusta que no ...",3.0,"No la he usado mucho pero meGusta que no es grasosa , tengo que ver más adelante como es , no me gusto que no sale la crema del recipientes 😭",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",23/03/2018,"3.0 out of 5 stars
Product is great, but this bottle definitely does not have 1",3.0,"Product is great, but this bottle definitely does not have 1.76 oz. I have used it 3 times and it is difficult to dispense as though it's almost empty.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",30/07/2020,"3.0 out of 5 stars
Better to use for SPF than for a moisturizer",3.0,"Better to use for SPF than for a moisturizer,",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",13/04/2018,"3.0 out of 5 stars
It's great if you're not wearing make-up",3.0,I put this on under my make-up and once it dries it wants to peel while I'm putting on my make-up. It's great if you're not wearing make-up.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",20/02/2018,"3.0 out of 5 stars
Drying",3.0,This lotion makes my skin feel so dry! I have to add a different lotion on top to moisturize. It’s really weird and I would never buy it again,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",09/01/2018,"3.0 out of 5 stars
I just hate the white sheen",3.0,"This does not blend well on brown skin. No matter how much I rub it still stays white. It leaves my skin soft, I just hate the white sheen.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",31/10/2018,"3.0 out of 5 stars
This works OK and feels fine on my skin",3.0,"This works OK and feels fine on my skin, but has a perfumy smell. I prefer skin creams that are fragrance free.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",13/05/2020,"3.0 out of 5 stars
Does the job",3.0,Very thick and leaves whitish patches.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",04/09/2017,"3.0 out of 5 stars
I did not feel like I got the sunscreen protection with this product",3.0,I did not feel like I got the sunscreen protection with this product. Also did not feel as creamy as the other CeraVe products I have used.,2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",09/01/2019,"3.0 out of 5 stars
Drying",3.0,The ingredients seem great but it felt to dry on my skin.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",30/12/2019,"3.0 out of 5 stars
Wasn't impressed",3.0,Not that great,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",03/05/2018,"3.0 out of 5 stars
Chalky",3.0,"The reviews are right, dries like I took a piece of chalk to my face.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",29/04/2018,"3.0 out of 5 stars
Three Stars",3.0,"It’s too thick to wear under makeup, but goes on smoothly.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",26/04/2018,"3.0 out of 5 stars
Thick",3.0,Product is very thick and hard to absorb.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/04/2018,"3.0 out of 5 stars
Three Stars",3.0,Pump does not work very chalky,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",25/03/2018,"3.0 out of 5 stars
Three Stars",3.0,This pills up.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",03/06/2023,"3.0 out of 5 stars
Dry and you need to rub it in alot",3.0,"If you are lacking in melanin this won’t be as big of an issue but if you don’t rub it in it leaves a white cast, maybe I’m using too much but it’s hard to rub in, I do think it provides good sun protection on its own without makeup on a bare face with maybe some oil as a base",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",01/08/2022,"3.0 out of 5 stars
Burns eyes",3.0,"I usually love Cerave products and I have everything from them since the dermatologist recommends their brand but this face lotion burns!! It stings and burns my eyes and smells strong of sunscreen…not worth the $, honestly it feels like I’m just putting sunscreen on my face every morning under my makeup",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",03/02/2017,"3.0 out of 5 stars
Feels a bit too tacky/heavy for everyday use",3.0,"I've been using CeraVe's regular day cream, night cream, and gentle face wash for about ten years, ever since my dermatologist recommended them to me.  I have sensitive skin that is prone to irritation, and I've never had problems with CeraVe's products.I was excited to try this new face lotion since it contains retinol, but it feels too much like sunscreen on my skin -- it leaves a tacky, heavy feel -- for me to like it as an everyday moisturizer.  I had hoped that this would save a step in my skincare routine (I alternate using a Paula's Choice or Mad Hippie antioxidant, topped with 
Eltamd UV Clear SPF 46, 48-Gram 1.7 oz.
, but will go back to my normal combo.  This CeraVe cream just feels too heavy to wear under makeup.",28
