product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/04/2019,"4.0 out of 5 stars
Helps face skin.",4.0,A little chalky,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",10/02/2018,"4.0 out of 5 stars
Four Stars",4.0,"Weird smell. Other than that, goes on smoothly and blends in well.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",26/05/2018,"4.0 out of 5 stars
Time Will Tell",4.0,So far so good; I'm waiting for a miracle,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",01/03/2018,"4.0 out of 5 stars
Four Stars",4.0,Love it,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",08/02/2017,"4.0 out of 5 stars
More of a Sunscreen then a Day Cream",4.0,"Pros:@ Very nice packaging and pump.  Dispenses small amounts at a time.@ Built in SPF 30 sunscreen@  Noticed no skin irritation.  No overpowering scent.@ A little goes a long ways.@ Retinol  as part of the formula. If you are like me, you may have no idea what a retinoid is. The term describes vitamin A derivatives that unclog pores, boost collagen to reduce fine lines, and speed cell turnover to even out discoloration and smooth the skin—sometimes in as little as four weeks.Cons:@ Feels more like a sunscreen and less like a moisturizing cream.@ Leave somewhat of a tacky feeling it on your skin.@ Applies more like a sunscreen that needs to be massaged in well or you have a white haze. My overall opinion of the product… If you work outside a lot and need a sunscreen, this is a good fit with the added benefit of retinol.  If you are looking for just a day cream and don't need the extra sunscreen protection, there may be other better products out there for you with a more natural feeling.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",11/03/2017,"4.0 out of 5 stars
Finally Found a Sunscreen I Like",4.0,"CeraVe is my favorite facial product brand and this particular CeraVe is a day cream with SPF 30. I normally hate to have sunscreen in my facial products or makeup because I really can’t stand the scent of sunscreen. Even though I do hate the scent of sunscreen, sunscreen is necessary for me when I’m out in the sun. The CeraVe’s scent is actually not as bad as a traditional sunscreen product. With the CeraVe, it is hardly noticeable to me. The texture and feel on your face is that of a sunscreen instead of the normal CeraVe facial moisturizer.This isn’t a replacement for my normal CeraVe moisturizer but I think I’ve finally found a sunscreen that I like and don’t mind wearing.",6
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",19/02/2017,"4.0 out of 5 stars
High-quality sunscreen with added benefits",4.0,"This product is first and foremost a sunscreen but I am surprised how well it absorbs into my skin. I had no problem applying makeup over it - just give it a few minutes to sink into the skin  - and it feels nice. There's no cloying sunblock fragrance and no white residue to blend. I've only been using it for a couple of weeks so I can't speak to any long-term improvements/benefits. I think my skin looks better after I apply it and I know it feels more moisturized. I am a big fan of CeraVe's lightweight PM face lotion so I'm not surprised this product is also a keeper.  While this is pricier than the Neutrogena Ultra Sheer face sunscreen I typically use (the Neutrogena sunscreen line is exceptional!), I like the added retinol this product offers. So far, I have not experienced any skin irritation. I will continue to use this product and update this review if my opinion changes.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/02/2017,"4.0 out of 5 stars
effective sunscreen, but thick formulation",4.0,"CeraVe products come highly recommended by my dermatologist.  I have used an older version of CeraVe Facial Moisturizing Lotion in a 3 0z pump container, containing 3.5% zinc oxide,  for some time, with success, and was happy to have an opportunity to try this Day Cream  The Cream comes in a 1.76 pump container.  Although the formulation is about the same consistency as the Moisturizing Lotion, the Day Cream contains a significantly higher percentage of zinc oxide, 10.5%, and thus feels thicker and more opaque on the skin.  The instructions for use on the Day Cream are identical to the instructions for the Moisturizing Lotion.  Although the Day Cream is no doubt effective as a sunscreen, t I found the texture to be a little heavy.  I also prefer the simpler, all-white plastic packaging of the Moisturizing Lotion.  product I used before.  The shiny metallic packaging is distracting",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",24/11/2020,"4.0 out of 5 stars
Omg the pump!",4.0,"I haven't purchased this on amazon, only from retail stores,  but i still use it nonetheless and it's an excellent product! I've used it for years. It makes my skin feel so soft and doesn't break out my acne prone skin. The only thing i don't like is the packaging. The pump doesn't work very well when you hit the halfway mark. It just pumps out air and i have to resort to unscrewing the top and digging the cream out with a q-tip. It is so annoying. I wish it came in a tube or something to make things easier,  because tbh, the pump is absolute garbage. Just saying.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",26/08/2019,"4.0 out of 5 stars
Amazon packaging versus in-store",4.0,"So, I see the negative reviews and most are about that packaging. Don't get me wrong, packaging is a huge deal, especially if you are loosing product and this stuff is expensive.I recommend buying it at a store, as I have had really good success from the one I purchased - good product, good pump. I am half way through so maybe I will see issues towards the end of the bottle, but that is the nature of pumps - they never get all the product and I always have to unscrew and scoop for a few days.All in all -I really like it!",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",05/11/2020,"4.0 out of 5 stars
Can Be Drying",4.0,"Although this product boasts healing the skin barrier, I find that it can be drying, even when putting a moisturizer on prior. To counteract this, I tend to put on a heavier moisturizer than is my preference. Despite that, it is a good sunscreen, not the full 50 SPF, but adequate. I also like that there is retinal in this product and enjoy the overall ease of absorption into the skin. I would recommend, but caution those with very dry skin looking to boost moisture.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",27/03/2017,"4.0 out of 5 stars
Good SPF protection with a high price tag.",4.0,"This is a great sun protection for your face.  Fairly decent without a significant scent and does not feel ""heavy.""  It also dries fairly quickly.  Price tag is fairly high and makes you wonder whether any cream with a fraction of the cost could do job just as well.  It is only 1.7 ounces, so it will not last you too long.  Factor in that this is a pump and that the bottle is not transparent, it is difficult to tell how much there is left and will leave you without sunscreen without a warning.",4
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",04/02/2017,"4.0 out of 5 stars
Smooth, even application",4.0,"This is thick but goes on easily and makeup application is also made easier. I use the same brand in evening (their ""PM"" lotion) so I love this brand. There was one problem however, the pump stops working periodically so I have to open the top and give it an assist. Maybe it's just my bottle.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",09/01/2022,"4.0 out of 5 stars
Product review",4.0,"I have used this product for several years, it does not leave a greasy,sticky feeling.  My primer does not pill when applied over the moisturizer. I'm assured of sunscreen with the spf it contains. The pump on the bottle can be problematic, it doesn't always want to function on new bottles and leaves quite a bit of product in the bottle when "" empty "", I use a q-tip to remove several more applications after the pump quits. The price point is favorable and won't break the bank.🙂",2
