product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",11/12/2023,"5.0 out of 5 stars
Great",5.0,"La Roche-Posay Toleriane Hydrating Gentle Face Cleanser has become my go-to daily cleanser, and for good reason. This product excels in both effectiveness and gentleness, making it a standout in my skincare routine.The texture is creamy and luxurious, gliding onto the skin effortlessly. It effectively removes impurities, makeup, and excess oil without stripping the skin of its natural moisture. I appreciate that it's suitable for all skin types, including sensitive skin, and it doesn't cause any irritation or redness.",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",19/01/2024,"5.0 out of 5 stars
Recommend by my dermatologist",5.0,My dermatologist recommended me this brand and my skin has never looked so good!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",29/12/2023,"5.0 out of 5 stars
Must buy",5.0,"If you want your face to look fresh and moisturized, then I recommend for you to buy this. What’s amazing about this is the product won’t be too harsh on your skin. I’m going to continue to use this for sometime.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",12/01/2024,"5.0 out of 5 stars
No Foam But Good Cleanser",5.0,"Video Player is loading.Play VideoPlayMuteCurrent Time 0:00/Duration 0:00Loaded: 0%Stream Type LIVESeek to live, currently behind liveLIVERemaining Time -0:00 1xPlayback RateChaptersChaptersDescriptionsdescriptions off, selectedCaptionscaptions and subtitles off, selectedAudio TrackFullscreenThis is a modal window.


Title: “A Game-Changer for My Skincare Routine!”Review:I recently purchased this facial cleaner, and it has truly transformed my skincare routine. The gentle yet effective cleansing action leaves my skin feeling refreshed and revitalized. I usually go for a cleanser with a foam but this did the job of getting my skin clean. I wear makeup a lot so having a good cleanser is very important to me. I would say give this cleanser a try. It does the job!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",15/01/2024,"5.0 out of 5 stars
love",5.0,felt a little burn but beauty is pain,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",15/01/2024,"5.0 out of 5 stars
My favorite",5.0,Best facewash ever. Made my skin so soft,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",05/01/2024,"5.0 out of 5 stars
It works!",5.0,Just started using it and like the fact that it really cleans my skin without harshness or srying it out. Will buy again.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",27/12/2023,"5.0 out of 5 stars
Wife said it is good",5.0,Wife told me to buy so I bought. Wife said it is good so I say it is good. Wife tells me to do the dishes so I do the dishes. Wife tells me to mow the lawn and I mow the lawn.,5
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",20/12/2023,"5.0 out of 5 stars
Inexpensive facial cleanser",5.0,Very satisfied with this face wash. It has a milky texture to it and it can be used for any type of skin. Would recommend it to others to try and I would buy again. Very satisfied with this product.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",01/12/2023,"5.0 out of 5 stars
I absolutely love this cleanser!",5.0,"I adore this cleanser. My skin feels so soft afterwards. I use a lot of active ingredients (like vitamin c, retinol, and acids) so my skin started flaking really bad which was surprising because I have oilier skin. Anyways I was reading somewhere that I should switch over to cream cleansers to help hydrate my skin. The idea of a cream cleanser felt kind of foreign because of my oily skin background but I still decided to try it out and am so happy I did. My skin feels nourished and is looking great. Above is a photo with no makeup (minus brow). I'm getting more comfortable in my skin",14
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",12/01/2024,"5.0 out of 5 stars
Unica",5.0,Es suave hidrata increíble se va todo residuo de grasa pero no reseca,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",06/01/2024,"5.0 out of 5 stars
It’s a cream cleanser that really cleans",5.0,"Love this stuff! Cleans, but my face is soft and not dry.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",06/01/2024,"5.0 out of 5 stars
Moisture",5.0,I love this face cleanser. It helps protect my skin during winter.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",19/02/2024,"5.0 out of 5 stars
Good for dry skin",5.0,"Video Player is loading.Play VideoPlayMuteCurrent Time 0:00/Duration 0:00Loaded: 0%Stream Type LIVESeek to live, currently behind liveLIVERemaining Time -0:00 1xPlayback RateChaptersChaptersDescriptionsdescriptions off, selectedCaptionscaptions and subtitles off, selectedAudio TrackFullscreenThis is a modal window.


This wash feels very smooth on the skin and it makes my skin very soft. Grab it while you can.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",03/01/2024,"5.0 out of 5 stars
Buy It!!!!",5.0,I love this cleanser. It has worked so well and not left me dry. It’s a must have!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",31/12/2023,"5.0 out of 5 stars
The best cleanser in my opinion",5.0,I tried this cleanser in advice from a family member . It is so moisturizing. This is my new cleanser .,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",26/10/2023,"5.0 out of 5 stars
Luxurious texture & gentle",5.0,"I used to use only oils to clean my face but as I'm getting older (62), the oil started to become irritating so I tried a couple of cleaners. This is the one I will be sticking to. This cleanser is so easy on my skin that I'm amazed at how well it cleans it. The texture of this is really lux feeling. There is no foam - which bothered me a little bit at first. I actually started out using too much of the product because I thought I needed to. I have learned that it only takes less than a nickel-sized amount. That means the one bottle will last me a while. Other than how gentle this is, the other thing I love is that there is zero scent and zero irritation. I don't wear makeup but this does clean away all the sunscreen and moisturizers I wear throughout the day. I like that it is so non-drying that I don't have to rush to apply moisturizers after I use it. My skin is in love.By the way, like the other couple of LRP products I've tried, this one has a good list of ingredients and the expiry date is well-marked.",122
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",14/12/2023,"5.0 out of 5 stars
THE BEST FACE WASH",5.0,"I have sensitive skin that is really dry. This face wash is so creamy and makes your face feel so good! I have tried all kinds of face wash, but this one is truly the best!!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",09/12/2023,"5.0 out of 5 stars
Best for dry skin",5.0,"Initially, I experienced a warming sensation on my skin, but a quick rinse with cold water worked wonders. The facewash effectively cleansed my skin and, over time, I noticed an improvement in my skin color. A refreshing choice for a revitalizing skincare routine!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",05/01/2024,"5.0 out of 5 stars
Great face wash!",5.0,"I leave this in the shower and it is great - I don't break out, it is so moisturizing and no scent!",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",04/12/2023,"5.0 out of 5 stars
Best Face Wash",5.0,"This is an amazing face wash for anyone with dry, sensitive skin! It leaves your skin feeling fresh and clean. I have never broken out or had any reaction to this. There is no scent, and it washes off nicely. I love this one and swear by it!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",01/01/2024,"5.0 out of 5 stars
The PERFECT Cleanser!",5.0,"I’ve tried EVERYTHING and this is far and away the best gentle, hydrating cleanser on the market! I will always use this cleanser!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",05/10/2023,"5.0 out of 5 stars
Works well",5.0,"I am used to scrubbing beads in my face wash.  This is very smooth with not scrubbing agents (sorry, can't think of a better word).  This actually worked better than I thought it would.  It almost feels like soap.  To see that this was working, I would wash my face with another face cleaner that I have to see if there is any dirt that comes off after using this cleaner.  Very happy to say that there was no left over dirt after using this.  I just rub it into my face for a minute and takes it all off.  Nice to have it at such a low price, too.",13
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",23/11/2023,"5.0 out of 5 stars
Amazing Gentle Cleanser",5.0,"The texture is velvety and smooth, and it lathers up beautifully without stripping my skin of its natural moisture. The gentle formula means I can use it every day without any fear of irritation or dryness.The fragrance-free aspect is a huge plus for anyone with sensitivity to scents. It's refreshing to use a cleanser that focuses on skincare benefits rather than unnecessary fragrances.In conclusion, if you have sensitive skin and are on the hunt for a cleanser that genuinely cares for your skin, La Roche-Posay Toleriane Hydrating Gentle Face Cleanser is the answer.",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",20/08/2023,"5.0 out of 5 stars
Super hydration!!! Highly recommend!!!",5.0,My two new fave face products in my everyday routine. This review is over 1 1/2 month since I’ve started using them.Before I start stating my thoughts on this product I must start off by stating my skin type and concerns. I have very sensitive skin and most days it’s dry only when the place is extra humid then I get oily skin (which is not often bcz I don’t be in the sun.) btw these products has very little scent which is very good for ppl who has highly sensitive nose or migraines that get triggered by high scents like me.The face wash is so great it’s super gentle on the skin and when you wash it off it shows right away how hydrating n clean your face looks after. (My skin is so sensitive that when I used any other face wash for less than 2min it would burn n leave a red scar on my face especially around my nose n mouth area I would then have to apply aloe burn cream)The face moisture is definitely doing what it says super moisturising and light weight no greasy or too oily feel to the skin leaving your face looking glowing and hydrating. I already placed an order for my next bottle to come.,20
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",03/01/2024,"5.0 out of 5 stars
My favorite cleanser",5.0,Buy it!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",08/01/2024,"5.0 out of 5 stars
Cleanser",5.0,Very good for sensitive skin. Love la roche,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",04/12/2023,"5.0 out of 5 stars
game changer",5.0,"La Roche-Posay Toleriane Hydrating Gentle Face Cleanser has been a game-changer for my sensitive skin. Its fragrance-free formula provides a refreshing cleanse without irritation, leaving my skin clean, moisturized, and noticeably improved in texture.But the product that i have now has weird smell which is different from the previous one",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",14/01/2024,"5.0 out of 5 stars
100%",5.0,100%,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",02/12/2023,"5.0 out of 5 stars
Gentle and feel clean",5.0,"I've been using this La Roche-Posay Toleriane Hydrating Gentle Face Cleanser for a year and love it! No fragrance smell and very gentle on your skin and it DOES clean your face. Plus I live in Colorado, it is very dry here and the cleanser doesn't make my skin feel super dry after using it like other brand.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",20/06/2023,"5.0 out of 5 stars
Great for all skin types",5.0,"I recently discovered the La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, and it has become an essential part of my skincare routine. As someone with sensitive skin, finding a cleanser that effectively removes impurities without causing irritation can be challenging, but this product delivers excellent results.What sets this cleanser apart is its gentle formula. It is specifically designed for sensitive skin, and it does not contain any harsh ingredients like fragrances, parabens, or sulfates. The creamy texture feels soothing on the skin, providing a hydrating and nourishing cleanse. It effortlessly removes dirt, oil, and makeup without stripping the skin of its natural moisture.I appreciate that the Toleriane Hydrating Gentle Face Cleanser leaves my skin feeling refreshed and clean without any tightness or dryness. It effectively unclogs pores and helps maintain a healthy skin barrier, which has resulted in a noticeable improvement in my skin’s overall appearance and texture.Additionally, this cleanser is dermatologist-tested and non-comedogenic, making it suitable for all skin types, including acne-prone skin. It is also suitable for use both day and night.In conclusion, the La Roche-Posay Toleriane Hydrating Gentle Face Cleanser is a game-changer for those with sensitive skin. Its gentle and hydrating formula effectively cleanses the skin without causing any irritation. I highly recommend this cleanser to anyone seeking a reliable and nourishing product that leaves the skin feeling refreshed and balanced.",33
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",05/12/2023,"5.0 out of 5 stars
The perfect product",5.0,"I am 76 & have been buying facial cleansers since I was a teenager. This is the best one I’ve ever used. After using this product, I tossed 4 or 5 half used facial cleansers. I feel confident I will use this product only from now on.",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",06/01/2024,"5.0 out of 5 stars
I recommend it.",5.0,Very good quality. Good price.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",28/12/2023,"5.0 out of 5 stars
Excellent Facial Products",5.0,Definitely great for dry skin!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",04/01/2024,"5.0 out of 5 stars
Great for sensitive skin",5.0,"It’s cleansing without stripping, and feels very hydrating. Great for sensitive skin.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",12/12/2023,"5.0 out of 5 stars
Deep cleans and moisturizes",5.0,"It doesn't foam, but it deep cleans and moisturizes the skin. It removes dirt, but also blackheads and whiteheads. My face is looking smooth. Love this product. Definitely recommend and will continue to buy.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",24/04/2023,"5.0 out of 5 stars
My Favorite Hydrating Cleanser",5.0,"I began purchasing this product a long time ago and have always returned to it despite trying out other cleansers from time to time.Some cleansers feel as though you are stripping the natural oils from the face.  This one is not like that – it feels very moisturizing and gentle on the skin.  Also, some hydrating cleansers don't feel as if they are actually cleansing the skin.  This one feels both cleansing AND hydrating.Also:•  it doesn't break me out•  one bottle lasts a long time•  it's affordable compared to many other brands that unnecessarily charge an outrageous price.  I would rather pay a fair price for a simple cleanser and splurge on skin care products that offer more bang for their buck. Products that are geared for antiaging, brightening the complexion, firming products, and so forth.•  the ingredients are not harsh•  it is gentle on the eyes – they never sting with this one!• my skin feels soft and well-nourished after cleansing• it's oil-free, sulfate-free, and paraben free•  it can easily be purchased here on Amazon or at the drugstore• it has heath-promoting skincare ingredients, such as niacinamide and ceramidesI have turned many of my friends onto this cleanser as well.  They all love it and have made it their go-to. I also do not expect to steer away from this product anytime soon.** For reference, I am 50 years old with normal healthy skin.",37
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",14/12/2023,"5.0 out of 5 stars
Perfect for my skin",5.0,"This cleanser is very very smooth and leave a moisturizing sensation after using it.Since it provides a lot of the product, the product lasted me more than 6 months.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",05/12/2023,"5.0 out of 5 stars
I love La roche posay even more",5.0,"Pros: creamy, gentle on skin, lightly scented, evens skin tone, decreases clogged pores, improves skin texture, doesn’t leave skin feeling dry, smooths skinCons: noneI have dry skin, and this does not dry out my skin further.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",29/11/2023,"5.0 out of 5 stars
Great for sensitive skin!",5.0,"I don’t usually have sensitive skin, but I bought this to dilute or replace my normal face wash on days that I’m exfoliating or using harsher acids. Works great and feels great! Very moisturizing and a nice way to stretch pricier face washes.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",12/12/2023,"5.0 out of 5 stars
Facial",5.0,My facial specialist highly recommends this product. I’ve used it for a few years and am very happy with it.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Hydrating Gentle Face Cleanser, Daily Facial Cleanser with Niacinamide and Ceramides for Sensitive Skin, Moisturizing Face Wash for Normal to Dry Skin, Fragrance Free",29/12/2023,"5.0 out of 5 stars
Good cleanser.",5.0,Gentle cleanser. So far I like it.,0
