product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",13/06/2023,"1.0 out of 5 stars
Lotion?",1.0,I had to double check to make sure I didn’t get the lotion this didn’t get soapy AT ALL. Keep in mind I’ve gotten this in the store so I already knew I would like it but this was nothing like the one in store. It made my face get really hot and feel gross my face doesn’t feel clean at all.,5
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",10/07/2023,"1.0 out of 5 stars
Doesn't appear authentic",1.0,Idk but the substance doesn't seem like the same substance in the Cerave bottle I got from my local Walgreens. It was thin and runny and not to mention it made me break out like crazy whereas the Walgreens bottle cleared my skin soo good.. I submitted a refund not to mention it doesn't arrive in a tamper free seal super sketchy!,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",14/09/2023,"1.0 out of 5 stars
Hands down the worst",1.0,"Hands down the worst facial cleanser I’ve used in a while. It doesn’t lather, it doesn’t work into the skin. It just sits and it also made my face tingle.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",17/02/2022,"1.0 out of 5 stars
Great, even if you think you have oily skin but brand is not cruelty-free",1.0,"UPDATE: I won't be buying this again since CeraVe is not cruelty-free. Look to the Ceramedx brand instead.This is a great facewash, even if you think you have oily skin, which I did. I originally started with the foaming version, which is more for oily skin, but I was getting some dryness and flaking with that version.As soon as I switched to the hydrating version, my skin in the dry areas instantly felt better and more healthy. And, I don't even notice that my oily areas on my forehead and nose are any more oily or anything like that. Bottom line, for me, the foaming cleanser version is worse, even for oily/combination skin.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",22/04/2021,"1.0 out of 5 stars
Burning nightmare",1.0,"Ok so I really wanted to love this product because it’s one of the top recommended brands for a face wash, but unfortunately it did not work for me at all. I never considered myself to have sensitive skin until trying this. But basically it made my skin feel like it was burning my skin so badly that I was using ice cubes (multiples) just to try to stop it from burning. Needless to say I had to stop using it after that happened.So for me, this was definitely not moisturizing and i didn’t get to use it long enough to find out if it’d help my acne.Also, as far as the scent goes, I know that face wash shouldn’t necessarily smell good, but this just has an odd smell to it in general.So overall, if you have sensitive skin or a sensitive nose, I’d say read on the ingredients first and reconsider :)",4
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",24/10/2023,"1.0 out of 5 stars
Possible counterfeit",1.0,I've used this product for a couple years now. Usually purchase from a pharmacy. Never had any issues until making purchase here. After use face became red and irritated.,2
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",11/12/2023,"1.0 out of 5 stars
not so good for cleaning",1.0,This stuff seems like it doesn't really cleanse or do much really.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",15/12/2022,"1.0 out of 5 stars
Got bad rash, not for everyone",1.0,"Got a really bad rash that would turn into skin peeling and puffiness on my eye lids, slowly spreading to cheeks. Couldn’t figure out why (never had rashes or skin issues or allergies in my life). Went as far as going to eye doctor. Eventually figured out it was this cleanser. Took a couple of months to get rid of the rash using anti cortisone almost daily. I don’t usually write reviews but figured if the eye lid rash is happening to someone else that’s using this, you are probably allergic to an ingredient in it like me.",4
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",14/11/2023,"1.0 out of 5 stars
Not for sensitive skin",1.0,"It’s not for sensitive skin, it is too dry for me.The packaging is good though. Will try another type.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",11/09/2023,"1.0 out of 5 stars
Does nothing for me",1.0,"So disappointed cause I read a lot of the reviews on here but does nothing for me….  Tried it a few years and felt the same, don’t really know why I tried it again",2
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",09/08/2023,"1.0 out of 5 stars
En duda",1.0,"Desde ecuador importado por ecuimport,Es de gran tamaño pero la textura es como una crema y es jabón pero al lavar mo hace espuma y deja sensación de que no lave bien mi cara, no lo volvería a comprar",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",15/12/2023,"1.0 out of 5 stars
Moisturizing ONLY",1.0,"Moisturizing ONLY if that. Not only Non-Foaming, its Non-Cleansing",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",14/11/2022,"1.0 out of 5 stars
The cap was loose and the cleanser spilled in the box!!!",1.0,The cleanser I ordered was half full by the time I opened my package. The cap was not even closed tight let alone locked. The cleanser was spilling all over and it even soaked through the box; the package was soaking on my doorstep. This was absolutely terrible considering I have been buying CeraVe products for years. You can notice from the picture that even the color of the cleanser changed due to being soaked in a drenched box for so long. Very disappointed.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",25/08/2023,"1.0 out of 5 stars
My skin does not like",1.0,I have extremely dry skin that also gets acne. This product made me break out so bad i threw it away after a decent trial period. Not for me,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",09/03/2021,"1.0 out of 5 stars
I wouldn't buy this. Different formula in the cleanser now.",1.0,"I would like to say off the bat that I used to LOVE CeraVe as a brand, and their moisturizing cream and this hydrating facial wash were vital in my skincare routine. However, when I used this, thinking that it was the same hydrating facial cleanser that I bought (religiously) in the past, my skin afterward was very red and bumpy. I don't have sensitive skin, and this facial cleanser has worked for me in the past... but I tried it again thinking that maybe it was something I ate the first time around, and my face got the same bumps and redness again!Safe to say I won't be using it anymore, and the brand I so loved changed something in their product. On to finding my next face cleanser now, because this brand has officially dissuaded me into buying their products anymore!",2
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",30/11/2023,"1.0 out of 5 stars
Useless",1.0,Does not clean face. Does not remove makeup. Face feels gross after using.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",09/05/2020,"1.0 out of 5 stars
Does not cleanse, leaves oily residue",1.0,"I don’t normally spend time writing reviews, but I felt others should be warned.After reading similar reviews, I decided to try this product. I felt the complaints about the product not actually cleansing might by biased by people with higher standards than I.I was wrong.There is something very off with this product. It smells and feels normal, but as soon as you apply it to your face, some kind of weird oily residue seeps down- I can feel it on my lips every time. After washing away the product, there is still oil left to the touch in the t-zone (and I do not have excessively oily skin). I tried using the product multiple washes and multiple times- same effect.It’s ridiculous when you have to wash your face with *another* cleanser because this one doesn’t work.Im switching back to the regular cerave. Avoid the hydrating one at all costs.",3
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",10/11/2023,"1.0 out of 5 stars
Broken",1.0,The pump is broken on this item. Which makes it unusable for me.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",03/04/2019,"1.0 out of 5 stars
Dry Skin Requires Extra Moisture!",1.0,"Generally, I like this line!  However, when I used this cleanser, it stung my skin.  I thought that it might have been a fluke or a negative reaction to some makeup residue, but the second time it stung worse.  Then, after reader by the ingredients more carefully, I discovered that this cleanser contains alcohol!  Furthermore, most products which are gels, of which ch this is one, contain alcohol, which has a dehydrated by effect on skin, while the marketing often promotes the product as preferred for dry, sensitivity be skin since it glides on so easily!  I now avoid all gels, as well as any other product containing alcohol, for use on my face, neck or décolleté, and I encourage others with dry, sensitive skin of any age, to do the same.  After all, dermatologists are not perfectly knowledgeable — they “practice” medicine just like all their other colleagues!",18
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",15/11/2022,"1.0 out of 5 stars
I was sent extremely watered down product.",1.0,"Normally this has a lotion consistensy.  It is normally a fabulous product for your skin.The product I received was basically water.  No idea if the problem is with the vendor or CeraVee but I'm extremely unhappy with what was sent.  I didn't start to use it till after the return close date.  Next time i purchase I will check it when I receive.  Right now, its simply wasted money.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",09/11/2019,"1.0 out of 5 stars
To gentle to clean makeup off your face. Have to wash several times.",1.0,At first it seems very good for dry skin. Maybe it is if you don’t wear makeup. I have to wash my face twice to get makeup off even scrubbing with a not so soft bristle facial brush. After that I still have to use toner to get the rest off. This is not waterproof hard to remove makeup either. This is the worst at cleaning your skin.After two washings the facial brush still had so much makeup on it. I washed the brush with this cleanser two more times and it was still stained with make up. That never happened with other cleansers. So I went to the kitchen got out my dawn dish soap and cleaned the brush for the third time. This time it was clean with white bristles again. I believe this face wash is more like washing with moisturizing lotion. Just doesn’t clean your face.,9
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",05/12/2022,"1.0 out of 5 stars
Arrived open and leaking",1.0,"I have used this product for years so I know what to expect as far as product performance. This time it arrived open and leaking all over the bag- soaked thru the package it came in and got other packages wet as well- that is how much it was leaking. I hate the smell, but put up with it because of how it has performed. After smelling it all over my other 5 packages- I might need to rethink my choices. Ugh.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",28/11/2019,"1.0 out of 5 stars
Pump Does Not Work - No Way No How - Don't Buy",1.0,"My husband who is an electrical engineer just spent an hour trying to get this stupid pump on this stupid thing to work and it does not work at all.  We tried all the ideas from people who were having the same problem and no way.  Pump does not work at all.  I have never seen anything like this.  I have no idea if it's good for sensitive skin, moisturizing, or has a scent because the only way I could use it is to totally open it every time I use it and I'm not going to do that and I'm not going to buy another bottle to transfer it into.  This is made like garbage.  Sold by Amazon - return window closed and I don't care.  Calling Amazon right now.  Unbelievable.  Don't buy.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",27/04/2021,"1.0 out of 5 stars
DO NOT BUY",1.0,"STAY AWAY FROM THIS PRODUCT IF YOU HAVE SENSITIVE ECZEMA PRONE SKIN. My skin was in the process of healing from a bad eczema flare up when i decided to buy this product. WORST MISTAKE I HAVE EVER MADE. It has now WORSENED my condition and set me back several weeks, when i was actually starting to heal. I feel like it doesn’t clean anything, and it certainly doesn’t penetrate the skin deep enough to provide any actual moisture other than surface level. It will worsen your inflammation. Save yourself the money and time and buy another product, i beg you. This is my first negative review on Amazon, and i wish i could give it negative a million stars.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",29/11/2020,"1.0 out of 5 stars
DONT WASTE YOUR MONEY - it burned me!",1.0,"I bought this thinking it would help with acne, the acids in it are specifically supposed to clear out black heads but instead I ended up with (what I assume was a chemical) burn. My face was red and radiated heat for about 4 days after my last use. It stayed dry and after copious amounts of thick moisturizer it started to flake off and heal.I’m extremely disappointed because of the price I paid for it and that it’s basically trash after a couple days of using it.I isolated this product, I never used anything else that was new or irritating to my skin, and it slightly burned when applying it, so I can tell you with full confidence that this product is trash. DONT WASTE YOUR MONEY",3
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",06/02/2022,"1.0 out of 5 stars
Made in France:  burns our skin",1.0,"We have purchased CeraVe moisturing wash several times on Amazon with no problems.  We love the product.  The last 2 times purchasing on Amazon,  both my daughter and I experienced burning when we use it.  This product is made in France, and doesn't have the same dermatological rating as the previous bottles we've purchased.  I'm not sure it's the same product.  We won't buy on-line again.  Found it at Target, Made in the USA and we had no problem with the burning sensation.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",03/12/2023,"1.0 out of 5 stars
Don't reccomend",1.0,Cleanser severely broke my face out.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",30/06/2020,"1.0 out of 5 stars
DO NOT BUY",1.0,"In my opinion, this is AWFUL! It leaves that terrible sticky chemical feeling. It burns when I use it. DO NOT let this anywhere near your eyes... you’re better off only washing below your eyes. Forget your forehead, unless you are looking to have blurry vision for a few minutes. My face wash that I normally use was on back order, so I made (to later find out) the poor decision to buy this because it had “good reviews” I’m starting to wonder if they were paid for...If you want your face to suddenly break out and be full of regrets... buy this product.If you’re looking for something positive about this product... the only I have is that it doesn’t really have a scent",8
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",12/05/2023,"1.0 out of 5 stars
received made in France instead of made in USA",1.0,"when I bought the product I checked the product image and it says made in USA but it came made in France,this purchase was for an overseas client and no I have to refund the total amount because of this inconvenience.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",22/12/2019,"1.0 out of 5 stars
CeraVe Hydrating Face Wash - could not recommend",1.0,"I bought this product because it was highly recommended by Dermatologist in the area and I was out of the product I normally use, I buy it on the internet and it has a high shipping charge so thought I would try something else. Anyway, I used this product and my face was irritated and red for at least 4-5days.  I had to go without any makeup and it hurt to even tough my face. I don’t know what ingredients in the product I was having a problem with.  It did clean my face very well and was light weight on my skin.  It probably is a great product for some people but for me I have very sensitive skin and will never this product again so cannot recommend it.",4
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",04/12/2020,"1.0 out of 5 stars
Disappointing",1.0,"I purchased the hydrating facial cleanser  because I have sensitive and dry skin. I read many good reviews so I expected a good quality product. But I was not impressed. I always feel as though I'm left with a film on my face. And I noticed my breakouts increasing after using this product for a while. I just never felt clean after using this, so I would always have to follow it up with a different cleanser just to wash the film from my face. I also didn't notice any type of increased hydration, just that weird film all over. There are better cleansers out there, but I've been disappointed by all the cleaners I've tried by CeraVe.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",28/07/2021,"1.0 out of 5 stars
Ehh",1.0,Usually I don’t write reviews. Everyone’s skin is different. Started using this product in March. Noticed I was getting breakouts but I was also stressed so I was thinking that is what caused it. WRONG! I looked at the other reviews on this face wash and noticed that other people were saying they were getting cystic acne or just acne in general. Fast forward to June is when my face started getting real bad. I stopped using this product and went back to my old facewash(cetaphil). My skin is getting so much better after the fact that I stopped using Cereva.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",18/12/2019,"1.0 out of 5 stars
This cleanser does not foam at all",1.0,"I don't recommend this specific CeraVe Hydrating face wash. First, it feels like washing with lotion, it does not foam at all, and my face doesn't feel clean after using it. It also caused my face to have minor breakouts too. I've tried other CeraVe cleansers, e.g. Renewing SA cleanser, that one cleans a bit too well, and it makes my face feels a bit tight after use. I've also tried the Foaming Facial Cleanser, that one I think works the best. It foams really well, feels clean, but doesn't make my face feel tight.Overall, I would rank Foaming Facial Cleanser the best > Renewing SA cleanser >> CeraVe Hydrating face wash.It's just a really bad formula, don't waste your money on this.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",22/12/2017,"1.0 out of 5 stars
Will not clean anything off my face.",1.0,"I'm having to return this. It sure is gentle - too gentle. I wear a light ""bb"" coverage/tinted moisturizer. At the end of the day - its usually gone off my face anyway. I washed my face 3x with this cleanser - letting it stay on my skin to kind of ""soak"". At the end, I ran a cotton ball dipped in Clinque toner - and sure enough - beige bb cream residue was on the cotton ball. It doesn't clean my skin at all. Even when I didn't wear makeup - I still felt icky.I have dry to very dry skin.I got a sample of Origins Foamy Face Wash - and I swear by it now. That gets my face cleaaaaaaan and feels good massaging it in. I just have to put on a good moisturizer after using.",8
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",14/05/2022,"1.0 out of 5 stars
Doesn't work",1.0,"This 'cleanser' doesn't clean.  I washed my face thoroughly with CeraVe and it left ALL the make-up on my skin.I used a cotton square dipped in eye make up remover solution and took off cotton squares filled with make up. The product does not work at all.  And, to add insult to injury,  it was delivered on April 30 and had a 24 hour return policy.  Hadn't even used it and the return was deemed too late.  Don't waste your money.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",08/04/2021,"1.0 out of 5 stars
My Personal Experience-DIDN’T WORK!",1.0,"Like many it burns like HELL and dried my skin on the areas that didn’t have problems, but left my oily T zone and flakey (can’t explain) the few times I washed my eyes it burned them and left them red and patchy! No primer/moisturizer could fix! This might have been a bad batch or my own sensitive skin, but I’ve tried many cleanser and never had a reaction like this before not very allergic to products. The only issue I have with my skin is eczema. If you do buy do a patch test your eyes will thank you! Also I used this rigorously morning/night everyday.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",17/09/2020,"1.0 out of 5 stars
Caused breakouts, did not work well for me personally",1.0,"I normally use Cera Va’s foaming cleanser but they have been out of stock, so I thought I’d give the hydration a go, especially since my skin tends to be pretty dry. I’ve now used it for a week and my face starting breaking out, which it hasn’t done in quite awhile! The soap left my skin feeling unclean, almost like it leaves a layer or film on your skin, making it feel weird and not freshly skin. It also won’t remove any makeup well, even after 4-5 washes! May work for some people but def doesn’t for me. All skin is different, but I’d caution it for users who may have sensitive skin like me.",3
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",13/01/2019,"1.0 out of 5 stars
Worst face wash ever",1.0,"I usually use Cetaphil facial wash but this was on sale so I decided to give it a try. Besides it was listed as Amazon's Choice. Bad mistake. I washed my face as usual, then again with my Clairasonic  facial brush. Make-up was all over my brush. I never had a problem like this with Cetaphil. I then washed my face completely twice, then used my facial brush. Same thing, make-up all over my brush. I couldn't return it because I waited too long to try it, so it was wasted money.  I wondered why it was listed as an Amazon Choice product, then went back and read the horrible reviews. I'm now back to Cetaphil facial wash and it's the best. Just sorry I couldn't return it.",5
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",21/01/2021,"1.0 out of 5 stars
Will not recommend anyone!",1.0,"I saw lots of reviews, positive feedback, and decided to buy. I was so motivated. But After it arrived, I was very disappointed. Does not clean make up, maybe only 20% of it. After using the product I clean my skin with Micellar Water, and then see that my makeup is not removed at all. I tried to use the product with no makeup on me, so after using the product, you even do not feeling the clean effect on your face. like you just washed your face with water and that's all.Very Very disappointed. Even will not use this product anymore, despite the fact that, it is absolutely new.",2
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",14/09/2023,"1.0 out of 5 stars
Terrible",1.0,This “wash” doesn’t wash anything. I had to use a micellar cleansing water afterward to get anything off.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",09/06/2022,"1.0 out of 5 stars
Not what I was expecting",1.0,"I bought this online cause its cheaper than her where I live here in Aruba. I love this product. But this one, might be old or something but it has tiny like dirt in it that scrapes my face when using it. And no, it is not supposed to.I know CERAVE makes quality products, I don't know what went wrong but I am totally disappointed its with me.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",15/08/2020,"1.0 out of 5 stars
It leaked but the product itself is good, just don’t buy online.",1.0,"I will say for all commenting about how it doesn’t remove your make up, do not rely on this for removing make up alone and give it a bad review. You should be applying a make up remover THEN go in and cleanse with this product. It’s not a foaming cleanser because it is meant to be a hydrating.The ONLY bad thing I have to say is the product is it definitely looks like the person who shipped it out did not care what state the bottle would come in. All the product was spilled in the box when it arrived so I won’t be purchasing this product online anymore.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",21/08/2023,"1.0 out of 5 stars
It came with no safety seal",1.0,And the top was already up. It smelt funny. It’s like I got someone’s returned item.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",18/03/2022,"1.0 out of 5 stars
Does not clean well",1.0,"The plus on this product is the scent, not overwhelming. The downside is it doesn’t remove makeup. After washing extremely well, using a wet cloth after,I still have makeup on my cloth when using my astringent. I also feel tight and dry. I was hoping this would be a great product, but it is useless to me. I swear by cerave moisturizer and I’m in love with it! Just not this product.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",24/08/2023,"1.0 out of 5 stars
Is this real",1.0,The national eczema association looks different compared to the others. I’m scared to use this.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",14/10/2022,"1.0 out of 5 stars
This is not a cleanser",1.0,"I meant to buy the foaming cleanser and got this on accident. This is not cleanser. It's lotion. It has no soap and no lather. It's terrible for washing off make up. It feels gross to wash with and completely ineffective. If you want an actual face wash, get the foaming cleanser. Not this extremely similar looking garbage.",3
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",13/03/2022,"1.0 out of 5 stars
Not for me!",1.0,I bought this because I was looking for a good face ash because I have really sensitive skin. And this was highly recommended and I saw it every where for like 2 months and I hadn’t heard and thing bad about it. So I got it and I kid you not after 1 use my skin broke out and my skin became more oily then normal. I wouldn’t recommend this.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",13/11/2022,"1.0 out of 5 stars
lotion packaged in a cleaner bottle",1.0,There’s no way this is actually a cleanser. It looks and feels just like lotion and does not remove any dirt or makeup off my face. I have to go back over with micellar water to actually clean my face. I would stay away from this one!!,2
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",10/05/2021,"1.0 out of 5 stars
Horrible consistency and burns your face",1.0,Definitely don't recommend if you have sensitive skin. Not only with my face start burning after I put it on but using it consistently for a few days made my skin dry and patchy. The consistency is also horrific it's like lotion in the worst possible way it feels very weird and uncomfortable on your skin. I'd like to say that it got the job done but it made my skin so dry and patchy that I couldn't really notice. Overall there are better CeraVe products out there. I would avoid this one,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",17/05/2020,"1.0 out of 5 stars
Received faulty product - extremely watery texture",1.0,"This product is, unfortunately, nearly unusable due to the extremely watery texture. I can barely get my hands up to my face without all of it running off between my fingers and over the sides of my palms. I believe I received a faulty product, because I know the texture should be thicker than this. I am pregnant and don't feel safe going to the post office to mail the product back. I am hoping for a replacement so I can use this face wash normally! There was no way to contact the seller so I am leaving this review and hoping they reach out to me.",8
