product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",05/09/2022,"1.0 out of 5 stars
Is this product real CeraVe?",1.0,"The tube arrived in an unsealed CeraVe packaging, and the tube was just flopping around in the packaging. Usually a skin care product has sealed packaging. I have no certain way to know what is inside the tube.",13
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",20/09/2022,"1.0 out of 5 stars
left my under eyes dry",1.0,"this product is a NO for me and completly waste of money. First use left my under eyes dry , tried it a second time and worsened. Not moisturizing for me.",6
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",25/01/2023,"1.0 out of 5 stars
Too harsh",1.0,Makes my skin burn when applying and dried it out to the point it became flaky after a few days.,4
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",12/03/2023,"1.0 out of 5 stars
Disappointed",1.0,"It doesn’t work, waste of money",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",01/01/2023,"1.0 out of 5 stars
Don't buy this product.",1.0,"I just threw this product away.  If anything, it made my wrinkles look worse in just a few days.  Very disappointed.",2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",17/11/2022,"1.0 out of 5 stars
seem to dry eye area skin",1.0,I usually like this brand ;but i found the eye area cream drying and not at all beneficial,3
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",30/10/2022,"1.0 out of 5 stars
Tiny tube",1.0,Made my skin burn like the day after,2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",12/11/2023,"1.0 out of 5 stars
Allergic reaction",1.0,"Not sure what is in this product to have caused such a significant allergic reaction, as I have never reacted to anything except nickel in jewelry. The first time it was mild, and I didn’t know it was from this product. The second time it was much worse. It took a very long time to heal with alot of steroids. My colleague also had to stop using it because she was having a reaction as well. She said she’s been using cerave for years without issue but started getting a rash under her eyes for a few weeks, unknown why until she stopped using this product and it went away. I’ve also found multiple stories online regarding reactions to it. Clearly there’s something else in this product that isn’t natural. I am pretty disappointed as I am a PA and it makes me sad that unsafe products are being sold but marketed as safe.",2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",26/10/2023,"1.0 out of 5 stars
Causes more wrinkles",1.0,"So I bought this product at Walmart and have been using it as directed for the past 2 weeks. I’m 22 but I have fine lines under my eyes along with a lot of texture, and I tried this out to basically get ahead and prevent more wrinkles essentially. Unfortunately, within a week I noticed that the lines I already had are worse and I even have more lines now. I didn’t have crows feet before but now I do. I’m  super disappointed and sad because I take a lot of pride in my appearance and I’m upset that I got this cream to prevent this and all it did was make it worse. Hopefully when I find something else it’ll fix it. I’m just sad because now I look like I aged myself :(",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",07/09/2023,"1.0 out of 5 stars
Teared up after using",1.0,I use several CeraVe products but the eye cream is one I can't. Within  an hour of applying my eyes started to burn and tear up and become photo sensitive.  Only applied to the  lower eye area.  This is just a headsup if you have sensitive eyes.,2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",26/08/2023,"1.0 out of 5 stars
No results",1.0,"I used this product around my right eye only, for 30 days with literally no change in the appearance of the skin around my eye. Waste of money.",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",13/08/2023,"1.0 out of 5 stars
Drying",1.0,"Used for three months and it did nothing other than significantly dry out the skin around my eyes to the point of flaking. I thought it would get better as my skin adjusted, but it didn’t. The flakiness resolves naturally within two days of stopping use. No improvement in fine lines or wrinkles either.",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",03/07/2023,"1.0 out of 5 stars
This is not vegan!",1.0,I haven't used it yet but I did my research. Their parent company is L’Oréal. I wanted to get it it says dermatology tested.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",05/04/2023,"1.0 out of 5 stars
Unsealed and no expiration date",1.0,"I'm leery of any product that comes unsealed. It also has no expiration date, so I guess it's good forever??? It has no smell so I'm not sure if it's old or just no scent. You would think some of the ingredients would give it a scent so not very happy with it.",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",27/03/2023,"1.0 out of 5 stars
Used for 6 month twice a day and nothing",1.0,"I hope you read this before wasting $18 for nothing. I used this eye cream religiously twice a day, morning and before bed, non stop for about 6 to 8 months and my eye bags and tired expression did not improve at all. I guess aging is just a true life fact,  we have to get use used to it. Thank you.",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",30/03/2023,"1.0 out of 5 stars
Didn't work!",1.0,"This product is a waste of money. Didn't do anything for me. Didn't get rid of my wrinkles, puffiness nor eye bags.",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",11/03/2023,"1.0 out of 5 stars
Even creams for sensitive eyes don’t work",1.0,I used this cream for about 4 days and liked it until I and woke up today with my eyes are swollen and red.Just another eye cream I can’t use.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",15/01/2023,"1.0 out of 5 stars
Literally destroyed the skin under my eyes",1.0,"I went from looking ten years younger than I am to ten years OLDER. This is literally the worst product that I have ever used and rue the day I bought this garbage. After only two uses, my under eyes went from literally zero lines to at least a hundred. BUY AT YOUR OWN RISK!",4
