product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",19/07/2022,"4.0 out of 5 stars
Cerave Eye Cream for Wrinkles and Crinkles",4.0,Cerave is often recommended by dermatologists and I have tried many of their products. So I was happy to try this eye cream.I already had a tube of the Cerave Repair eye cream so I wondered how this was different. After reading the product description I realized the one I already owned was designed for dark circles and puffiness which I don’t have. And this one was designed for fine lines which I do have. So I was all in.The eye cream is fragrance free and lightweight. It absorbs quickly. My eyes noticed no irritation using it.I ran the ingredients through a cosmetics checker and saw that it scored a 3 for potentially comedogenic ingredients and a 2 for potential fungal acne causing ingredients. For that reason I deducted a star. It’s too early to tell results but i like it so far.,2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",27/07/2022,"4.0 out of 5 stars
For wrinkles and under eye cream",4.0,"CeraVe eye cream is a gentle formula made to restore and moisturize the sensitive skin around and under the eye areas. I applied a small amount preferably a pea sized of the cream after washing my face at night to treat the fine lines, crow’s feet, and wrinkles. It’s non irritation and doesn’t have a strong scent which is good for the sensitive skin. I haven’t seen any progress with fine lines yet but the benefits of moisturizer is a great factor.",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",19/07/2022,"4.0 out of 5 stars
Feels nice",4.0,"Too soon to say how good this truly is and I'm mostly preventing, so it's hard for me to judge a product like this. Like most eye creams, it feels moisturizing. No undesirable feel. It has a somewhat unique texture like a creamy jelly. It is unscented. It arrived boxed but unsealed. It seems pricey to me, especially when a quick search shows the CeraVe Eye Repair Cream on Amazon right now is $13.49, but I know prices can vary a lot between different formulas of the same brand. I don't know enough to know if it's justified in this case.",0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",19/07/2022,"4.0 out of 5 stars
Better Skin Quality",4.0,"An easy eye cream to use. It comes in a tube with a fine point tip that makes for very easy distribution. Squeeze just a small amount out on your fingertip and gently spread around your eyes. It spreads easily and absorbs well. It's a white cream that does not leave your skin feeling oily once it has set.Soon after application, the skin softens and fine lines are diminished. The eye area will look brighter and it helps to fade discoloration. The only reason that I did not give it 5 stars is because I've found that it doesn't seem to do much for puffy eyes. It will though firm up the skin and make the area look healthier.Good for all skin types and is just as good for men as it is for women.",3
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",04/08/2022,"4.0 out of 5 stars
works like expensive brands",4.0,I think this might be my favorite drug store brand.  This works as well as expensive brands. It helps with fine lines and dark circles. It can be worn day and night. I like the creaminess of it for the morning before I put on eye makeup.,3
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",11/09/2022,"4.0 out of 5 stars
Hydrating",4.0,"This CeraVe eye cream is hydrating and absorbs well. It does not feel greasy  which is nice. This said, I did not notice any changes in lines or wrinkles.Thanks for reading this review. I hope that my comments are helpful. Enjoy your day! 😉",4
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",21/07/2022,"4.0 out of 5 stars
Nice, non-greasy eye cream",4.0,"As someone who recently tested an eye cream that retailed for over $100, I can honestly say this was better. It's non-greasy, seems to reduce puffiness, and it even helps with my chronic dark circles. Wow. I wasn't expecting this. Very nice and even the packaging is good. (I am so glad I don't have to dip my finger in a tub and risk contaminating it.)",2
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",22/07/2022,"4.0 out of 5 stars
Hydrating",4.0,The eye cream was very creamy and rich. It smoothed on easily and left my skin feeling soft. It didn't leave my skin feeling greasy or tacky.  I didn't notice a scent to the product.,0
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",18/10/2022,"4.0 out of 5 stars
Cerave is the best",4.0,This does work it just takes persistance 2x day at least 30 days you see a difference,6
"Amazon.com: Customer reviews: CeraVe Eye Cream for Wrinkles | Under Eye Cream with Caffeine, Peptides, Hyaluronic Acid, Niacinamide, and Ceramides for Fine Lines | Fragrance Free &amp; Ophthalmologist Tested |0.5 Ounces",24/10/2022,"4.0 out of 5 stars
BEWARE OF PACKAGING",4.0,"Overall this eye cream is pretty good---works as stated. Problem is, since it is so small if you order from Amazon they put it in an envelope and while it was delivered where it is supposed to be the inside box was smashed. No way to protect it when sent in an envelope, that is why it lost one star.",2
