product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",20/12/2013,"4.0 out of 5 stars
I like it!",4.0,"Hi there, I came across EFFACLAR while living in Spain , I started using it and it worked magic the first two weeks. I have some acne left and I recently stopped my dairy intake. What I really love about this is that it takes the shine off ur face all day long.! I would keep using It but is NOT my favorite.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",08/01/2015,"4.0 out of 5 stars
It works fine, but has fragrance in it",4.0,"I wanted to try this kind over the other posay ones I've ordered.  It works fine, but has fragrance in it, and for sensitive skin people like me, I'd rather have no fragrance.  Using it up cause it's pricey and will go back to the other stuff I was using that has no fragrance in it.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",14/09/2017,"4.0 out of 5 stars
Gooood",4.0,"One of the best face cleansers for combination and oily skin, my  dermatologist Recomended to leave it for 2 minutes before rinsing it off, it works great. Wouldn't recommend for sensitive skin",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",08/12/2019,"4.0 out of 5 stars
Great for oily skin",4.0,"Good price, quality and leave my oily face matte... feels clean.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",07/06/2017,"4.0 out of 5 stars
This doesn't work great with my MIA",4.0,"This doesn't work great with my MIA, but just for a quick wash it suds up well. There is no odor which I prefer, and works well with my combination skin.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",19/10/2018,"4.0 out of 5 stars
Es grande",4.0,"Me agrada , es grande pero creo que estaba un poco abierto espero que me de buenos resultados .",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",15/05/2016,"4.0 out of 5 stars
It seemed like it helped",4.0,"It seemed like it helped, but nothing really completely worked for me to absolutely get rid of acne. I have tried it all, trust me, but this is one of the better products I have tried. Not too harsh.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",01/08/2019,"4.0 out of 5 stars
Bottle",4.0,"I love this face wash, but it came missing the pump 😬",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",13/06/2017,"4.0 out of 5 stars
Works well, slightly drying but only if you don't ...",4.0,"Works well, slightly drying but only if you don't moisturize afterward (which of course is a silly thing to do). Unfortunately they test on animals, otherwise, I'd keep buying.",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",03/02/2019,"4.0 out of 5 stars
Excellent product",4.0,This is the only one my daughter will use,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",19/01/2020,"4.0 out of 5 stars
Ok",4.0,Itsok,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",11/03/2013,"4.0 out of 5 stars
Great for oily skin",4.0,I love this gel cleanser. It has been working very well with my skin type and helping to control breakouts. I am very happy with the line. I typically have issues with products causing me to breakout or redness or something. This has been a pleasant surprise.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",24/11/2017,"4.0 out of 5 stars
but I still like the scent",4.0,Doesn’t foam as much as the one in the old package... but I still like the scent,3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",21/06/2015,"4.0 out of 5 stars
acne prone skin",4.0,"although the price is a bit higher than other acne cleansers, they work great and leaves a soothing feeling after use.they do not irritate the skin so a person with sensitive facial skin will enjoy the product.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",06/03/2019,"4.0 out of 5 stars
Good",4.0,It is good for daily use.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",04/01/2017,"4.0 out of 5 stars
... its does NOT burn or dry out my skin😌Fu$king love this.",4.0,So far this has started to clear up my acne & its does NOT burn or dry out my skin😌Fu$king love this....,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",05/06/2019,"4.0 out of 5 stars
Ok",4.0,Ok,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",28/11/2017,"4.0 out of 5 stars
Four Stars",4.0,A great wash and very light. Not as foamy as I was expecting.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",12/03/2017,"4.0 out of 5 stars
Satisfied",4.0,I'm very satisfied with this product. I have less acne on my face since I started using it,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",16/01/2018,"4.0 out of 5 stars
Four Stars",4.0,It's okay not the best. Try to find cheaper better items.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",27/12/2018,"4.0 out of 5 stars
Buen producto",4.0,Calidad del producto,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",20/05/2016,"4.0 out of 5 stars
Has a good ordor and does not dry out skin",4.0,Has a good ordor and does not dry out skin. Leaves skin feeling clean and smooth. Only a small amount can was the whole face.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",14/06/2015,"4.0 out of 5 stars
For sensitive skin💯",4.0,It works good so far As a cleaner..but i dont think it could help me to heal my acne ..because Ive been using it 3 weeks ago and i never stop breaking out😏,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",02/05/2018,"4.0 out of 5 stars
Four Stars",4.0,Smells a bit weird but overall good product.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",25/04/2015,"4.0 out of 5 stars
but it is a great cleanser for face and body",4.0,"A little pricy,  but it is a great cleanser for face and body. Just use a small amount for each part of the body cause a little goes a long way.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",14/05/2016,"4.0 out of 5 stars
... cleanser by La Roche-Posay but it might be a better deal considering the price",4.0,I personally prefer the deep cream cleanser by La Roche-Posay but it might be a better deal considering the price.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",25/11/2012,"4.0 out of 5 stars
Seems fine for what it's supposed to do.",4.0,It's not the best cleanser I've used but not the worst. I have combination skin and currently experiencing adult acne. This didn't aggravate my skin further it was gentle and did its job. Would probably purchase again.,0
