product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/02/2023,"5.0 out of 5 stars
Now part of my morning routine",5.0,"I use a product that has retinol as part of my nightly face regimen. I was told that using a sunscreen during the day is a must since retinol can cause more sun sensitivity. I had a few saved when I was talking to my mom about it. She recently had a precancerous lesion on her face treated and her dermatologist recommended CeraVe as a daily moisturizer. He specifically mentioned their AM cream because it has the added sunscreen. Apparently my grandmother also used this product for years after switching from Olay products. I decided to order it.I wash my face with soap and water every night but do not use soap in the morning. I rinse well instead and use a toner to clean. I then apply an eye cream (not CeraVe but I'm looking into theirs) and a light face serum. After both have dried, I apply this and let set before applying any makeup, which I admittedly don't wear much. I've only been using for a short time but my skin feels so much softer. The fact that it has the added protection of a sunscreen is such a huge bonus for me. The bottle isn't huge but you don't need a lot so it lasts. I have senstive skin and this hasn't caused any issues for me. I will be using this daily in the morning from now on.",49
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/10/2023,"5.0 out of 5 stars
Great Moisturizer",5.0,"My Dermatologist recommend CeraVe products to me years ago, due to my skin issues.  I use Cera Ve cleansers and moisturizers.  Great for sensitive skin to products.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,05/03/2021,"5.0 out of 5 stars
Great Moisturizer!",5.0,"CeraVe AM Facial Moisturizer is my 3rd favorite product in CeraVe’s facial product line-their Facial Cleanser for oily skin & their PM Facial Moisturizer being my top 2 favs. CeraVe is my go brand for facial products. With having oily skin & at one time acne, I’ve tried many products, some good, some no good. I’ve done a lot of research into what my skin needed for optimal look & health. I’ve always gone back to CeraVe. What they offer in their AM Moisturizer is gold for our skin. The 3 essential ceramides, niacinamide (B3-which helps build skin cells while protecting them from environmental stresses) & hyaluronic acid-which retains water to help the tissues in our skin well lubricated & moist as well as a ton of other benefits!) are 3 key ingredients our skin needs. With this moisturizer being SPF 30 it’s a good amount of sun protection for our face. The lotion is scent free. The 3oz. bottle goes a long way for the price. This cream I don’t consider to be lightweight though vs. their PM moisturizer. It’s heavier. This is where it shows like it is more of a sunscreen cream vs. a moisturizer but it is doing its thing by protecting my skin. This does leave my face with an oily residue. This is the only downside for me with having oily skin & using this moisturizer. To help with that problem I apply my favorite primer once the moisturizer has set in. Then I apply my powder, either loose or compact. Once all of that is in place I see no oil & I know my face has protection from the sun as well as benefiting from all that the moisturizer has. Since Winter hit & I’m not outside, some days never the AM I use the PM moisturizer which is much lighter. Overall this is the perfect moisturizer to entail into your skincare regime. I have it on my subscribe & save list so I save a little extra & order when needed. One bottle lasts me 3 months or longer. I hope this helps to give you an idea as to why this moisturizer is so good. Wonderful quality at an affordable price. Highly recommend!",14
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,20/10/2023,"5.0 out of 5 stars
Spf and cream",5.0,"Easy to get the correct amount. Moisture is good and rubs on well.  Good quality, nice smell. And no residue on the skin.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,03/11/2023,"5.0 out of 5 stars
Advertising was accurate",5.0,"Not too greasy, just right",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,31/10/2023,"5.0 out of 5 stars
Great moisturizer",5.0,This is the perfect lotion for first thing in the morning.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,05/10/2023,"5.0 out of 5 stars
Fantastic product",5.0,"I’m a 30 year old male and my skin gets so dry and itchy it will flake, using this has been a huge transformation! It’s smooth and rich feeling and absorbs quickly! It’s also a great value because even though it’s a little bottle it last a long time.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/08/2023,"5.0 out of 5 stars
The best and a sunscreen bonus as well",5.0,If you live in the SW and sun exposure is almost constant it’s great to know you are killing two birds with one stone.I have extremely dry facial derm in the AM and my Dermatologist rec. this after shaving.Small cons:Not cheap at all and I find I must begin adding a bit  of water to the  the last half bottle to keep it flowing.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/09/2023,"5.0 out of 5 stars
Best product",5.0,"As it has spf 30 with moisturiser, I use it daily. I generally dont like wearing makeup when i go for work and you are like me it is the best product to use daily. It is lightweight and easily blends on your skin.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/10/2023,"5.0 out of 5 stars
I like it",5.0,Good,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/10/2023,"5.0 out of 5 stars
I use it everyday!",5.0,Works great just what you need,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/10/2023,"5.0 out of 5 stars
It works",5.0,Delivery was good and product in good condition,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/09/2023,"5.0 out of 5 stars
Nice lightweight moisturizer sunscreen combo",5.0,"This product was recommended by my dermatologist.  It is perfect for everyday wear as even walking to the car or a store has sunlight and you never know how much exposure you have.  If going to the beach or more prolonged periods of time in the sun, I’d wear something more powerful like Elta brand.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/09/2023,"5.0 out of 5 stars
Feels Soft & Youthful",5.0,I love this lotion. My face keeps moisturized. No oily feeling. Does everything it should. A little bit goes a long way. I use this lotion twice a day. My oldest uses this as well. I order like 2 bottles a year.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/10/2023,"5.0 out of 5 stars
Hydrating SPF daily face cream",5.0,Use for my everyday moisturizer. Smells a bit like sunscreen usually mix with another moisturizer,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,06/10/2023,"5.0 out of 5 stars
Good Stuff",5.0,Only need a small amount for face and neck.  Not thick at all and does make your face feel sticky.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/10/2023,"5.0 out of 5 stars
Great product",5.0,I’m 63 and this stuff makes my skin look pretty good!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/09/2023,"5.0 out of 5 stars
Recommended by our family dermatologist",5.0,"This product is fantastic for moisture and sunscreen.  Goes on light, absorbs quickly, no white streaked, no scent.  It checks all the boxes!",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/10/2023,"5.0 out of 5 stars
Feels heavy",5.0,Sunscreen feels heavy,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,09/09/2023,"5.0 out of 5 stars
Love, Love, Love CeraVe",5.0,"I LOVE this product. It goes on nicely, is not greasy, and makes your skin feel smooth. I have the body lotion as well as this product and the nice thing about this product, other than the smoothness, is that it has sunscreen in it. NOW, I have not told you the very part! It is very inexpensive and far surpasses products that are much more.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,28/09/2023,"5.0 out of 5 stars
Soft and subtle",5.0,"I have very sensitive skin. The lather of this is perfect. There isn’t a sticky, pasty residue. It soaks right into my skin, and it’s especially great that there isn’t a fragrance or weird smell. Been using this moisturizer and other cerave products for years!",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,03/10/2023,"5.0 out of 5 stars
lightweight",5.0,i like how the spf is in this. i’ve started using it everyday and it feel really nice. it does take a minute to spread and rub it in due to the spf though,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,08/10/2023,"5.0 out of 5 stars
The best AM moisture I have found",5.0,"This is the best option I have found for the price point.  It smells nice, easy to apply, isn't too greasy, and works so well.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,20/10/2023,"5.0 out of 5 stars
Awesome",5.0,I love this brand can’t ever go wrong,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,12/10/2023,"5.0 out of 5 stars
Amazing. Life long fan.",5.0,My fiancé swears by this product. He absolutely won’t use anything else.  He also loves the nighttime (pm) version.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/09/2023,"5.0 out of 5 stars
On-the-go and one of the best for healthy skin",5.0,"I liked the quick application and precision of the pump application, which makes this product last longer. It's the perfect size for travel and a quick-reapply for sunny days. There is no white cast of sunscreen on my skin before applying my makeup and there is no heavy feeling of sunscreen on my face.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/10/2023,"5.0 out of 5 stars
Muy buena",5.0,De las mejores cremas para rostro que e utilizado y a un super precio,0
