product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,12/07/2023,"3.0 out of 5 stars
It’s good but….",3.0,"It’s good but it leave my face white so I have to use a little amount of cream and try my best to cover all my face, it’s good but not for my skin color",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,08/05/2023,"3.0 out of 5 stars
Okay product",3.0,Overall I think the product does a good job at moisturizing but isn't the greatest one I've seen. I love the Cerave brand but this product does have a smell that I don't care for and in the summer makes my face a lot greasier and shiny that other products. I think that for people with more oily skin should stay away from this unless they want shiny skin all the time.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/07/2023,"3.0 out of 5 stars
Not impressed",3.0,"Not impressed with this product. It absorbs well, but it doesn’t seem very moisturizing. It often leaves white streaks when I try rubbing it in. Not purchasing this product again.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,31/07/2023,"3.0 out of 5 stars
Doesn’t rub in",3.0,It’s more like sunscreen than moisturizer. Takes forever to rub in so it’s not visible,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/06/2023,"3.0 out of 5 stars
Seems ok",3.0,"This product seems ok enough. It is difficult to spread on your face which is the worst part. Also, after I apply this I sweat from my pores quite a bit and I have to wipe off my face with a towel. This makes me wonder how much of the product is still on my face to create protection from the sun.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/08/2022,"3.0 out of 5 stars
*UPDATED* Decent moisturizer, wish bottle was sealed",3.0,"Began using retinol, so I needed moisturizing and sun protection in the AM. Normally use Cetaphil lotion but wanted something more substantial. I thought this was overpriced, but the quality is definitely higher. The lotion is richer, absorbs nicely, slight tackiness (but dries nicely), skin feels soft/moist after applying. Package was intact when received, however a hermetic seal would have been nice to have! There was much empty space in the bottle, no way of telling if it was shorted without emptying and measuring.*Updated* I had to return to correct the rating. After using for a few weeks, I began noticing the 'white cast' or 'flaking' that occurs when you apply and then rub in. It is really annoying when the residue hangs off your face. I didn't notice as much at first, but I wear glasses and didn't realize how bad it was. You have less flaking if you are able to apply to all parts of face before it begins drying. Once that starts, if you have a buildup of lotion, it will begin rubbing into flakes. Disappointed.",7
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,07/04/2023,"3.0 out of 5 stars
A little too thick",3.0,"This was my first time buying a moisturizer with added sunscreen and I was excited to try this. It seems to not irritate my sensitive skin and it has a pleasant smell, however, it is very thick, quite difficult to absorb, and it often leaves white streaks. I will continue to use this through the summer, but I am not sure I would purchase this again. I feel as though I may as well have just applied plain sunscreen.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,07/06/2023,"3.0 out of 5 stars
It's ""ok""",3.0,It a good sunscreen if you are using it by itself. It can't be applied on top of ANYTHING without balling up. I don't wear foundation or anything but even on top of my other skin care products it suck. I'll use what I have but I won't buy this again. I love cerave I only use their moisturizers so I was disappointed in this product.,2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/07/2023,"3.0 out of 5 stars
White cast",3.0,Leaves a white cast on your face and hard to blend out,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,22/05/2023,"3.0 out of 5 stars
I think I was sent and expired bottle",3.0,I love all things CeraVe…. Except for this. I have given it a few tried and break out after using it. It has a bad smell to it like it’s rancid… it almost smells like spit. I think I was given a bad bottle.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,28/04/2023,"3.0 out of 5 stars
Not for me",3.0,"very oily , doesn’t absorb fast left horrible white cast and wasn’t compatible with a lot of my other skincare products. maybe if you wanna just wear moisturizer with spf and dry skin then this is for u but oily skin did not take. it did help my redness and didn’t irritate or burn which was helpful maybe i will use winter.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/04/2023,"3.0 out of 5 stars
Peels when applied",3.0,"It's a decent sunscreen and definitely better than nothing. But I have noticed that I have to be observant when I apply and make sure it is blended well, it tends to kind of roll up and I have to brush the excess off. I'm not sure if I'm using to much or what, but it is better than nothing.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/06/2023,"3.0 out of 5 stars
$11-12 should be max price for this tiny 3floz bottle",3.0,C'mon CeraVe should be the PnG of creams.  But this tin bottle at $20 is a joke. Why don't you go public if you're gonna be at $20. Yours truly. Love ur products,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,02/07/2023,"3.0 out of 5 stars
Damaged box",3.0,I’m a fan of CeraVe products. I’m not sure if I feel comfortable using this because the box was opened when I received it.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,21/03/2023,"3.0 out of 5 stars
Leaves me greasy and has a white cast",3.0,"This product leaves my skin feeling heavy and greasy, and it doesn't blend very well. It leaves a noticeable white cast. I found it does well when mixed with the Cera Ve PM moisturizer, if you apply both to the skin at the same time. I don't like having to combine products like that though. It also has a very detectable sunscreen smell. It does protect from the sun well though",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,05/05/2023,"3.0 out of 5 stars
Good product just not what I was looking for",3.0,This product has great quality but I have oily skin already and this seemed to add to that. I think this product would be great for people with very dry skin but it just wasn't right for my skin type.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,04/07/2023,"3.0 out of 5 stars
It smells like sunscreen",3.0,It smells like sunscreen. If you like smelling like sunscreen then I’d recommend.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/04/2023,"3.0 out of 5 stars
Can't get it to soak into face",3.0,I can't use this product because it won't soak into my face so I'm left with white streaks on my face all day despite rubbing and rubbing it in. Will never buy again. I like all the other Cerave products I've ever purchased.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/04/2023,"3.0 out of 5 stars
DOES not absorb well on my skin",3.0,This product has no scent and I like the SPF along with moisturizer. It flakes on my skin even when I use a small amount. I will try the ultra version of this product and hope it will be an better fit for me.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,05/06/2021,"3.0 out of 5 stars
Kinda of disappointed with the texture and thick feeling of product.",3.0,"I really like Cerave light weight Lotion for my face. So I decided to give this SPF 30 cerave sunscreen a try. I am not a fan of sunscreens but with today's sun, the UVA UVB rays is damaging to skin. So decided to start using sunscreen.  I felt like this Sunscreen was thick and felt like the sunscreens one would use for beach days etc.  After applying it looks oily but absorbs quickly on face if you apply small amounts at a time.  If you try to apply a large quantity at once, it will take awhile to disappear from skin.  It didn't feel moisturizing either. This product felt like my pores couldn't breathe. After washing it off, my skin felt dried out and I have combination skin. It didn't feel like a moisturizer but again more of a sunscreen.  I have skin that's prone to occasional acne and need a product that is light and breathable for my skin. I am on the verge of returning this sunscreen but still deciding if to keep it and wear on days where I am going to be in direct sun for more than 2 hours like the Parks, beaches etc.  I don't think I will be purchasing this Cerave AM face lotion with spf 30 again.",4
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,07/04/2023,"3.0 out of 5 stars
Decent but flaky consistency",3.0,"I have been using this product for a while and it is light coverage, but it also leaves a lot residue and will not rub in the skin without flaking or clumping. Not a fan and ended up switching to the cetaphil brand and much better quality.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,05/05/2023,"3.0 out of 5 stars
Leaves a white",3.0,"I don't really care for this, it leaves a white film and not enough moisture to my face, but I will keep for emergencies whenever I run out of my go too sunscreen",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,31/05/2023,"3.0 out of 5 stars
Good but",3.0,It is quite moisturizing but has an awful smell and also breaks me out so don’t recommend for sensitive skin. I ordered this when I was dealing with dry skin but got pretty bad rashes after using it.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/04/2023,"3.0 out of 5 stars
It didn't work for me :(",3.0,I love CeraVe products and have been using it for years but unfortunately this one didn't work for me.  I have sensitive skin and I don't know what ingredient(s) caused to dry up my skin.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/03/2023,"3.0 out of 5 stars
Overhyped",3.0,"Idk if I'm rating this or just moisturizer, but it has no effect. Maybe if you have really dry skin or something it will help... I have normal skin and this didn't do anything and has the potential to actually cause dryness where it isn't",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,20/11/2022,"3.0 out of 5 stars
BAD residue",3.0,"I normally LOVE Cerave products but this one was disappointing. It feels great on the skin, and it’s lightly scented. Great for first thing in the morning.However, you have to rub until it’s JUST rubbed in or it will turn into this terrible white residue.I’ve made it work for me anyway since I have dry skin so I found if I put on my facial oil first and then this product it cuts down the residue severely.Don’t think I will buy it again though. The Neutrogena SPF Invisible Daily Defense facial serum works the best for me.",5
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/03/2023,"3.0 out of 5 stars
Good Protection, Doesn’t Absorb Very Well",3.0,"I’m a CeraVe loyalist and want to like this moisturizer with SPF. It does protect your skin well from the sun but the formula doesn’t absorb great, leaves your skin feeling oily and peels off in little white pieces. I wish I hadn’t bought 3 bottles!",4
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,06/04/2023,"3.0 out of 5 stars
Not really for oily skin",3.0,"I've decided to try this product after Retinol (which s WORKING!), but I dont like this. Really. As many products, doesnt work on oily skin, just mixes with natural fat and stays on the surface.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/04/2023,"3.0 out of 5 stars
Takes forever to sink in and leaves a white cast.",3.0,"I wanted to love this but sadly, I don't. It seems to take a long time to absorb into my skin and it leaves a white cast.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/04/2023,"3.0 out of 5 stars
White cast",3.0,"This product is super great for the morning with the spf, but it does put a white cast on the face which can distort skin.",0
