product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",24/09/2023,"5.0 out of 5 stars
Not harsh",5.0,"This is a very nice, thin cream. I’ve been using it every other evening for about a month or so. So far I really like it. It doesn’t make my face red or dry.",13
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",28/09/2023,"5.0 out of 5 stars
Very Moisturizing",5.0,This eye cream is moisturizing and helps to reduce the look of fine lines!,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",03/10/2023,"5.0 out of 5 stars
Very smooth",5.0,For the price this is as good as the very costly product,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",01/10/2023,"5.0 out of 5 stars
Buenísima.",5.0,"Ayuda mucho para las líneas de expresión, muy amigable con la piel me encanta",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",20/07/2023,"5.0 out of 5 stars
WOW IT TRULY WORKS !",5.0,This CeraVe Retinol cream delivered in a day & a half.  And it is absolutely Fantastic!  I’ve been using it for about 2-3 weeks now & the difference in my skin is beyond what I expected !  It is smooth & you only need a few drops on your face.  For about 10-15 minutes it feels kind of greasy but then it is as if you never put it on !  All your face feels is  really Good !,7
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",19/09/2023,"5.0 out of 5 stars
I see a big difference",5.0,"I honestly really love this stuff, I see the tightening of my face with it, I also use it on my neck and chest. I love the consistency and it doesn't smell weird.",7
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",18/07/2023,"5.0 out of 5 stars
Great product, slight difference, but not grand",5.0,"I waited to write a review on this to wait out for any results over time and here it is. Overall, I feel like the product has done its job and helped a little with my dark spots and skin overall. Personally, however my deeper skin issues are going to have to utilize a stronger formula going into tretinoin to see a larger scope of possibility, but I would recommend this product to anyone with minor issues. Overall, I'm happy I began with this retinol because overall my skin is a lot better.",10
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",23/09/2023,"5.0 out of 5 stars
Very concentrated",5.0,"Two pumps did my whole face. Absorbs quickly.  No scent. Great price. Im done with expensive brands. Now I use Origins, Cerave, Aveeno or Cetaphil. My bank account is happy and so am I.",10
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",11/09/2023,"5.0 out of 5 stars
Good product for a great price",5.0,I am 80+ and have been using retin A since my twenties. This product does the job and isn't expensive. I had been using ZO and other expensive ones but will not be doing that going forward. I mix it with Obagi Blender to keep hyperpigmentation away.,13
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",11/09/2023,"5.0 out of 5 stars
must have!",5.0,"I wish I had known about this product sooner. You need only a pea size, use nightly, feels incredibly moisturizing, no scent, absorbs so quickly into the skin. great price",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",09/08/2023,"5.0 out of 5 stars
One of my favorites",5.0,"I have always like CeraVe products and this one is just as good as the rest. This retinol cream does not irritate my sensitive skin and it has improved my skin a great deal. I have very dry skin from menopause and diabetes and the works for me. I like that it is unscented as well since I'm sensitive to odd smells. This is not greasy or sticky, either.",14
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",07/06/2023,"5.0 out of 5 stars
Excellent Product -- Beware of One Seller",5.0,"As an older man, I've found that this retinol serum -- although it doesn't say what percentage or quantity of retinol is in the serum -- seems to help reduce and prevent facial skin spots that are common in aging; and at a relatively good price compared to many retinol products.  However, if you find that ""HappyLife4Me"" (but not for you) is to be your Amazon seller, beware.  In my experience, they were unreliable -- at best -- and I won't do any more business with them.  It'd be nice if the product was shipped directly from CeraVe or Amazon, but it can also be found at common drugstores and grocery stores.",48
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",26/09/2023,"5.0 out of 5 stars
Works well!!!",5.0,I absolutely love this product! It has significantly lighted my dark spots and works well on forehead wrinkles. This is a great product that works for a great price!,17
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",27/09/2023,"5.0 out of 5 stars
Lo andaba Buscando",5.0,"Muy efectivo, reafirma con el uso continuo, no grasoso perfecto para uso diario",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",07/08/2023,"5.0 out of 5 stars
Awesome product!!",5.0,I have been spending hundreds of $$ on moisturizers and someone gave me a bottle of this for free and I loved it! So I bought more. It’s really a great product. Wish I knew sooner:),4
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",16/09/2023,"5.0 out of 5 stars
Works very nicely",5.0,"I have been applying daily to my forehead for about a week, and my wrinkles are noticeably less visible.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",15/07/2023,"5.0 out of 5 stars
Vera be retinol",5.0,I have been using this layered with other serums and during the day.  It’s not to strong and I wear sunscreen over it so no issues with sunburn.  Time will tell if I see a difference.  I don’t notice any skin irritation.  I was using another retinol at night and am giving this a try to see if I get the same benefits.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",28/09/2023,"5.0 out of 5 stars
Great product",5.0,Everything was great great for any age,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",27/09/2023,"5.0 out of 5 stars
Muy buena y efectiva",5.0,Las líneas de mi cara están menos profunda,3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",28/07/2023,"5.0 out of 5 stars
Anything that’s CeraVe is always a holy grail",5.0,"Cerave is just an amazing brand all around. Affordable and effective, two very important things that I look for in skincare products.Love this stuff, it absorbs very nicely into the skin and feels good and hydrating. The main difference I’ve noticed is my skin looks smoother overall and less texture.It has no scent and is gentle. I haven’t experienced any breakouts.I highly recommend",9
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",27/08/2023,"5.0 out of 5 stars
Excelente producto",5.0,Me gusta alternar este suero con otros de su misma marca y el resultado es excelente.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",26/08/2023,"5.0 out of 5 stars
Me gusta me gusta",5.0,"No arde, no es pegaso, no tiene olor. Aún no he notado cambios,,, más paciencia será..",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",17/08/2023,"5.0 out of 5 stars
Buen producto",5.0,"Es súper géntil con la piel, pero si es la primera vez que usas retinol debes ir de menos a más hasta que tu piel se adapte, además de que contiene ceramidas, recomendable.",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",26/08/2023,"5.0 out of 5 stars
Smoothed facial lines",5.0,This product makes my face and neck appear smoother and brighter. Have only used for a month,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",05/09/2023,"5.0 out of 5 stars
Great!",5.0,I love how light weight it is! It’s easy to rub into your skin and I already see a difference!,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",28/08/2023,"5.0 out of 5 stars
Great value",5.0,I’ve tried a few different face creams and this one is affordable and works great. Also doesn’t irritate my skin.,3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",12/09/2023,"5.0 out of 5 stars
It is so gentle on sensitive skin",5.0,"It is super gentle on my very sensitive skin, moisturize my skin without making my face look sticky.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",06/07/2023,"5.0 out of 5 stars
I like everything about the CereVe serum.  I like this one the best for minimizing  my wrinkles",5.0,CereVe serum is the best of the anti-aging products I have tried.  It does seem to smooth out the deeper wrinkles around my mouth better than the other products I have tried.  I signed up for the subscription so I won't be without it.,7
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",18/08/2023,"5.0 out of 5 stars
I actually notice a difference!",5.0,This serum goes on smoothly. Not greasy or heavy at all. I use it every morning and nightly and have been using it for about a month now. My skin actually looks better!there is no scent and I have sensitive skin and this works for me.,9
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",30/09/2023,"5.0 out of 5 stars
Happy with purchase",5.0,As expected.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",03/08/2023,"5.0 out of 5 stars
Very good product for skin renewal",5.0,I have been using CeraVe retinol serum for several years at night. It helps reduce fine lines and wrinkles and my face looks more radiant. I also use Vitamin C serum in the morning. Both are great for skin renewal,5
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",26/07/2023,"5.0 out of 5 stars
Just try it!",5.0,"I've tried several retinal products, but the were heavy or broke my skin out. This one is light and absorbs nicely. I am already noticing a difference after only a few days! It was recommended by my dermatologist. If you have sensitive skin, just try it! I wish I hadn't waited so long!",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",20/07/2023,"5.0 out of 5 stars
Great for beginner retinol users",5.0,"This is the perfect serum for beginner retinol users. It was recommended to me by my dermatologist because my skin had gotten very irritated with other retinols. This serum is much more gentle and keeps my skin moisturized. It’s obviously not as potent as some retinols, but it still seems effective.",4
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",21/08/2023,"5.0 out of 5 stars
Muy bueno!",5.0,"No tardó en llegar, caja intacta.Buen producto , cero olor.3 semanas,  utilizandolo 2 veces a la semana y se ven los resultados",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",02/10/2022,"5.0 out of 5 stars
The Retinol for Retinol Newbies (And Safe For Medium to Dark Skin!)",5.0,"I got my first bottle in December last year and by week 4 I knew I had a new skincare staple. I have dry skin made sensitive by a bit of Pinterest DIY mishaps BUT THIS is the best skincare purchase I've made recently. If you're young or you don't have a ton of interesrt in complicating your routine BUT you wouldn't mind establishing the foundation for longterm bouncy, clear skin...this is it bestie. No redness or peeling (I ive in a petty tropical place), very lightweight formula, smooth skin after 3-4 weeks, skin that bounces like rice cakes to the touch etc etc etc for this price point? It's almost been a full year and I'm on my 2nd bottle. If you're like me and you value competent, reasonably priced skincare that gives you bang for your buck, you've found it!I can't stop praising the product. Also melanated darlings, it doesn't lighten the skin as some skincare formulas can do to us. So stop reading and get it before it's gone!",70
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",30/08/2023,"5.0 out of 5 stars
It works",5.0,I like the way the product goes on and my Dr is the one to suggest it,6
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",01/08/2023,"5.0 out of 5 stars
It works",5.0,I will continue to use this product to reduce age spots on my forehead. After three months they are barely visible. Also seems to work on fine lines but I use vitamin E for that.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",06/09/2023,"5.0 out of 5 stars
Buen producto.",5.0,Excelente producto.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",12/08/2023,"5.0 out of 5 stars
Contiene serum",5.0,Me encanta como se siente la cara cuando me lo aplicó en las noches.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",16/08/2023,"5.0 out of 5 stars
Unsented, goes on evenly, nice results.",5.0,"I know use it all the times every night before bed, good results.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",06/09/2023,"5.0 out of 5 stars
Excelente Artículo",5.0,Producto excelente para ralentizar el envejecimiento.,0
