product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,13/9/2022,"2.0 out of 5 stars
The pump  broke, so I had to pour it out of the bottle",2,"The pump on the bottle broke the first time I attempted to use it.  I do like the lotion, however.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,20/3/2022,"2.0 out of 5 stars
The substance is watery does not moisturize.",2,Does not do anything to my dry hands. I bought it due to needing my dry hands to feel soft. I do not recommend waste of money,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,1/2/2021,"2.0 out of 5 stars
NOT like the actual authentic Cerave moisturizing lotion",2,"I compared the store bought lotion to the one from amazon, and the amazon version is watery. It may seem cheaper to buy on amazon, but it is watered down. I would rather pay full price from the store, knowing that the ingredients and packaging, along with the overall consistency is different. It's a lot thicker when you buy the authentic version.",2
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,13/2/2023,"2.0 out of 5 stars
lotion spilled",2,Lotion spilled over the box,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,14/1/2022,"2.0 out of 5 stars
The bottle came all leaking in the box,very disappointed",2,"Yet to use so cant say much about the lotion aa would be my firsg time using it ,but leaking pack itself has made me so disappointed and skeptical to use it.",2
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,5/10/2020,"2.0 out of 5 stars
Did not like this product",2,I've used it three times now and the jar cream and I've had the worst itching on my skin all over my body it is pretty sick I'm sure to moisturize but I wonder if it doesn't clog the pores or your body's natural abilities been so itchy probably won't use it I bought the cream in the lotion that's the only change I made so that's pretty sure what happened,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,6/10/2021,"2.0 out of 5 stars
I am not a big fan of this Moisturizing lotion, gave me break out",2,"OK, I have been using many different kinds of moisturizing lotion for my face in the past few years and this one is the worse.gives me a breakout and it's itchy.  so try something else.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,12/6/2022,"2.0 out of 5 stars
very bad allergic reaction :(",2,I’ve been using this brand for years and have never had a problem until I ordered it from amazon and had a horrible allergic reaction :((,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,22/4/2021,"2.0 out of 5 stars
Product leaked  from containers in shipment",2,All 3 bottles leaked  in shiptment.  The lids were not tight.  We live at 6000ft. and that may have been part of the proplem.It is not worth sending back because it may happen again.  So far have not used so a review is not possible.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,25/11/2018,"2.0 out of 5 stars
Works well but definitely smells of fish for a minute.",2,"Smell: This lotion is non scented but it does have a smell and it's fishy. It's not unbearable and you dont smell it after a few minutes but its definitely offputting.Works pretty well otherwise it's not oily and it absorbs fast I use it on my face and it helps the winter dry out.So if you can tolerate a little smell go for it, but maybe try to find a less offensive smelling lotion if you can.",14
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,21/5/2019,"2.0 out of 5 stars
Heavy, greasy, comoedegenic",2,"Not a big fan of this. I had high hopes since this is a popular, classic moisturizer that touts itself on being good for sensitive skin. Every single time I apply it, I feel gross and oily and then end up with zits in places I never get zits. I think my skin just doesn't like it. It was also packaged very poorly and had spilled everywhere upon arrival, so just a bad interaction overall.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,10/10/2020,"2.0 out of 5 stars
Not a fan",2,I purchased this to use on my toddlers.  I wish it was alittle thicker in consistency.  It's too watery for me.  I feel like it's not moisturizing enough because it's watery.  I've use other Cera Ve products in the past but this one I won't be purchasing again.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,7/10/2020,"2.0 out of 5 stars
Not my favorite",2,I have dry skin and I bought this in the hopes that it would really help. I'm not too pleased with the product though because it didn't hold the moisture for long and I kept having to re-apply. I wouldn't really recommend for dry skin especially with the upcoming winter months.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,21/5/2022,"2.0 out of 5 stars
Missing dispenser",2,I forgot to write a review about this product. We love this brand but sometimes the products comes without any dispenser,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,19/5/2020,"2.0 out of 5 stars
Not the  best for my skin.",2,I did not find this to be enough moisture for my skin and it has a matt finish.  I found it to be slightly sticky at times. It is a great formula for sensitive skin and has some really beneficial ingredients.  People I know love lotion and did not have the same experience I did.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,25/1/2020,"2.0 out of 5 stars
Buy the CeraVe Moisturizing CREAM instead",2,"This stuff doesn't seem to do anything for me, except break out my face. It has a really thin consistency. I don't have anything positive to report about this lotion but the CREAM is fantastic. I left mine in Mexico and when I had to buy something new, thought I'd give this a try. No comparison. Buy the cream!",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,4/11/2022,"2.0 out of 5 stars
Quality is basic",2,I didn’t like texture and product felt cheap,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,7/11/2019,"2.0 out of 5 stars
Unfortunately this product might not be for me",2,I  was told by a friend that this would be the best moisturizer for my face. I've only been using for a total of 4 days but it seems to have a more drying effect accompanied with some itching and redness. I'm going to continue to use for a few more days. Unhappy with the product thus far.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,26/6/2020,"2.0 out of 5 stars
My face hates it!",2,"I rarely ever get any sort of bump on my face...EVER...in my life! This is the first moisturizer I’ve used that gives me a bump/pimple on my face. It happens every single time I use it. Now I only use it on my body, not my face. Great on the body though.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,10/7/2020,"2.0 out of 5 stars
Runny and greasy :(",2,"I like the ingredients in this lotion and the fact that it has no fragrance. However, the texture is very runny, yet you need to use a lot of product to cover your face. It makes my skin feel greasy for hours and doesn't soak into skin well.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,28/6/2014,"2.0 out of 5 stars
Disappointed",2,"I ordered this to use as a facial moisturizer. I would consider my skin normal - not oily or particularly dry. After having tried it every morning for almost a week now (by itself with no make-up) I don't care for it at all. It leaves a sticky, tacky  film/residue on my face that's still noticeable at bedtime. I thought maybe I could finish the bottle by using it as a hand and body lotion, but I'm not impressed. It doesn't do much to moisturize or soften the skin on my hands or legs either. I have several other, similarly priced lotions that do a much better job. I won't be purchasing this again.",2
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,22/3/2016,"2.0 out of 5 stars
Fragrance-Free ...But It Does Stink",2,"Definition of the word; fragrance: The quality of having a pleasant odor. It is true that CeraVe is fragrance-free as advertised. It does not have a pleasant odor ...it smells like dead fish. Three of us all had the same reaction. The smell does dissipate somewhat after a few minutes, but not completely.Too bad, I was looking for a Lubriderm replacement, but this isn't it. It goes on very much like Lubriderm and has the same consisteny and no greasy feel, but the odor ...yuck!",3
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,17/10/2021,"2.0 out of 5 stars
Came opened and spilled everywhere",2,Opened my package and saw it had spilled EVERYWHERE. Half of the product was gone. 🤦🏾‍♀️ I’ll just stick to buying it in stores.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,21/3/2019,"2.0 out of 5 stars
Parabens!!",2,"I wanted to love this product as it has been recommended to me (I have rosacea), however it contains harmful ingredients such as parabens. I dont understand how in 2019 companies still use well known toxic ingredients in their products.I will look into their baby line instead, which they claim is paraben free.",2
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,20/5/2018,"2.0 out of 5 stars
Light and non-greasy, but results are mixed",2,"I have only recently come down with eczema and have been using this religiously for a month. Having to apply this 4 or 5 times daily is quite the pain, and anything less just doesn't do the trick. It isn't greasy, which I like, but it also feels almost too light to work effectively. I will keep looking for an eczema treatment.",2
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,14/5/2021,"2.0 out of 5 stars
A slightly thicker water",2,"TikTok made me do it. Im not impressed. It is super runny and watery. It also has a really weird smell to it, like an odd creamy smell. I am not a fan",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,19/11/2020,"2.0 out of 5 stars
Might be for your skin or it may not",2,Honestly I didn’t feel or see anything changed even though i used the moisturizer for a month. Didn’t get rid of dark spots or help much. everyone does have different skin thought,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,16/10/2018,"2.0 out of 5 stars
Leaked Inside Packaging",2,"I love this lotion, but the product's cap wasn't fully closed and it had leaked all over the inside of the yellow envelope. There was no way to tell it had leaked prior to opening the package as the inside is plastic. Not sure how I can return it since it's just so messy.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,7/11/2018,"2.0 out of 5 stars
Fishy smell",2,"I thought it was just me, but this lotion really smells like fish. Which sucks bc I bought it as a facial moisturizer and every time I had put it on it made me want to vomit. I don’t know if this is old or if that’s the way it normally smells.",11
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,24/3/2020,"2.0 out of 5 stars
Lacking moisture",2,"The lotion was very thin, which meant it didn't provide moisture to the skin the way it should. If you are looking for a simple lotion that only lasts for a short period time, than this is the one.",0
