product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,23/5/2021,"4.0 out of 5 stars
Good",4,"It’s nice but more watery than I expected. It wasn’t exactly for me and cause my skin to break out, but it did help with hydration a lot. :)",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,3/1/2020,"4.0 out of 5 stars
A little thinner consistency",4,"I am a huge fan of this brand because it does not irritate my sensitive skin. However, I didn't realize this would be so thin. I would rather have the thick kind and will look for that specifically next time. This is okay for now and I plan to use it up in the mean time.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,21/7/2021,"4.0 out of 5 stars
Odorless",4,"The good thing about this product is it's fragrance-free, but I have not really seen any difference in my skin.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,11/5/2020,"4.0 out of 5 stars
Light weight and hydrating but not for extremely dry/flaky skin.",4,"I have mild Ichthyosis and am trying new creams. It was hydrating and did not irritate my skin but I still have flakes after using it twice daily on my entire body for two weeks. It os light weight and not greasy, but not a solution for shedding skins or severely dry skin.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,29/12/2019,"4.0 out of 5 stars
Works ok just depends",4,It arrived broken but still usable.It works ok on my skin but after 30 minutes maybe an hr my skin feels dry again. I can tell it’s improved my skin though. I really like gold bond diabetics lotion seems to really keep you moisturized.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,29/4/2021,"4.0 out of 5 stars
Good for dry skin",4,"Works very well on my daughter’s eczema and sensitive skin.  It is not greasy either, lightweight.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,30/4/2021,"4.0 out of 5 stars
review",4,The product is good and its good for normal and for dry skin,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,11/4/2021,"4.0 out of 5 stars
Best Moisturizer",4,Love the product.Keeps my skin moisturize..Helps with dry skin...,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,2/10/2021,"4.0 out of 5 stars
Really does a good job",4,Like,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,21/6/2021,"4.0 out of 5 stars
No more dry skin",4,Great as a moisturizer,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,15/12/2020,"4.0 out of 5 stars
Good stuff!",4,Great everyday. It is light and very absorbent.  If you want heavy get the cream.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,4/4/2021,"4.0 out of 5 stars
Awesome cream",4,I just love it leaves our skin delicious,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,18/3/2020,"4.0 out of 5 stars
Wow!",4,"The package came in kind of damaged, but nothing leaked. It has no fragrance and makes your skin so soft!",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,11/3/2021,"4.0 out of 5 stars
Get’s the job done at a low cost",4,It’s not as thick. Seems fine.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,12/5/2021,"4.0 out of 5 stars
Feels good",4,Seems nice,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,27/9/2020,"4.0 out of 5 stars
NO EXPIRATION DATE",4,I bought this CeraVe hydrating lotion but there is no expiration date printed on the product.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,29/1/2020,"4.0 out of 5 stars
Good so far.",4,"Just started using it,  Dries fast and is not greasy.  Will add to review in a while.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,12/3/2020,"4.0 out of 5 stars
Has helped with severe dry skin.",4,Seems to work better than most moisturizers I have tried.  Recommended.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,13/5/2020,"4.0 out of 5 stars
Amazing moisturizer for dry skin",4,"Almost too moisturizing, spreads easily and feels pretty light for a moisturizer",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,4/7/2020,"4.0 out of 5 stars
Review of cera Ve moisturizing lotion",4,It is very moisturizing to my skin,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,17/8/2020,"4.0 out of 5 stars
Súper",4,Súper,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,20/11/2019,"4.0 out of 5 stars
Too light!",4,Too light.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,29/8/2023,"4.0 out of 5 stars
Lighter moisturizer",4,Absorbs well and doesn’t have strong smell. Very mild moisturizer. Works well for your face or body.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,29/7/2023,"4.0 out of 5 stars
Nice product for dry skin.",4,Serves the purpose but not for very dry skin,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,8/3/2023,"4.0 out of 5 stars
Anybody else had this problem???",4,"This seems to be another great product from CeraVe, but it sure is a pain for me because the pump doesn't work at all.  I've turned it and turned it, tried holding the inside part and turning the pump head - nothing worked.  It just sits there and won't pump.  So I have to pull the pump out and dump some in my hands every day.That said, it is a very nice lightweight lotion that doesn't feel greasy at all and doesn't have any noticeable scent.  I'll buy one more and hope THAT pump works.  If not, Amazon and CeraVe will hear from me, and I'll update this review.",0
