product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",09/08/2023,"5.0 out of 5 stars
It does what it says, you just have to be consistent",5.0,"I'm finally giving this a review after using up my first bottle and I actually reordered my second one. That's how much I like it. I have sensitive skin and I hate the feeling of residual residue on my skin, especially on my face after applying anything (hence why I rarely wear make up). I'm in my early 40s and noticed that I've been getting sun spots (which I like to think are ""freckles"") on my checks which were never there before. I don't buy anything before reading reviews or doing research on it. had enough position info on it that I took the chance.Price was decent for the amount. One pump goes along way and does cover the entire face and under my chin area. Very light feel on the skin and absorbs fairly fast. No linger smell/fragrance, which is a huge plus for me! No irritation or side effects, but do note that if you exfoliate or cleanse your face too often then applying this there will be a slight burning sensation (because this did happen to me) and it does go away in a few mins. I used to use this everyday right after I shower in the evening, but I upped it to morning and evening. Remember to put on some sort of sunblock. Follow its instructions.I like the results that it's giving me. My face looks more even, toned, moisturized, and my pores seem to have diminished a little in appearance since I first used it. I don't get little dry patches on skin on my checks anymore due to the harsh water here in Houston, TX. Again, it's really based on your skin routine, how consistent you are, how well you follow its instructions, and be realistic with your expectations. Overall, I like the product very much and will continue to use it so I hope it never gets discontinued :)",201
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",18/12/2023,"5.0 out of 5 stars
Me gustó",5.0,Definitivamente me encanta no siento ninguna sensación al colocarlo solo lo uso una ves a la semana y más por la temporada no quiero lastimarme ya que mi piel es muy sensible pero definitivamente es bueno para empezar en el mundo del retinol ya que es hidratante al tener niacinamina,4
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",15/05/2023,"5.0 out of 5 stars
Works Slow, Use at Night!!! Affordable Beginner Retinol",5.0,"Love how affordable and good Cerave products are, so decided to try this as a ""dipping my toes in the water"" type of retinol product to help reduce fine lines and acne scars. After using this for a few months, here are some tips I'd like to share:- DO NOT start nightly if you've never used a retinol product before! Your skin needs time to adapt to new routines. I would recommend using once a week, then twice, etc., eventually you can use this safely every night.- It does not specify, but I DO NOT recommend using this during the day, or if you really, really want to, please use sunscreen. This is because retinols are not as effective under sunlight and it causes your skin to be more sensitive to UV light, which will cause more damage long-term.- This works pretty slow compared to other retinols. I found it to be quite mild, so don't expect your ice pick scars or enlarged pores to show any difference any time soon. You really have to create a consistent skincare routine to see change.- DO NOT stack your Vitamin C, AHA/BHA toners, and acne products with this. I made this mistake when I first started using the serum and woke up with sensitive red skin with breakouts. Now I only use Vitamin C in the mornings, apply benzoyl peroxide/salicylic acid as needed when not using this serum, and tone with AHA/BHA a couple of times in the week during the day- You should still moisturize, this serum isn't a replacement for face cream. Your skin will only create more oil if it doesn't feel hydrated, so if you have oily/combo skin, find a non-greasy light moisturizer, but don't skip it!It's not a miraculous holy grail type of product, but I found that with consistency and patience, there are some visible results, so I will keep buying since it's non-prescription and not too expensive. My skin looks more smooth now, but there are still scars, so I think I will incorporate micro-needling into my regimen as well. This is a good product to add to your skincare routine, gentle enough to start using in your 20s. I wish I had known about lighter retinol products sooner - I used to think it was only for older people and that they are always harsh.",198
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",26/12/2023,"5.0 out of 5 stars
Fabulous",5.0,Everything this brand makes is great. It works like it’s supposed to. Doesn’t kill off my extremely sensitive skin and if priced right. It’s win win,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",17/01/2024,"5.0 out of 5 stars
must buy",5.0,left is before right is after 3 weeks using it every night,23
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",04/01/2024,"5.0 out of 5 stars
So Good!",5.0,"This serum is so nice, and goes on so nicely.  No greasy feel, and I noticed my skin looked better and brighter within a couple of days.  Really nice product!",13
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",03/01/2024,"5.0 out of 5 stars
Moderate",5.0,"It works great, it suits my skin well when I use it on my face",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",14/01/2024,"5.0 out of 5 stars
Works well",5.0,It works,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",09/01/2024,"5.0 out of 5 stars
impressive",5.0,the good serum does not itch,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",04/01/2024,"5.0 out of 5 stars
Best retinol",5.0,This is the best retinol and has the best price recommended by a dermatologist,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",06/06/2023,"5.0 out of 5 stars
Miracle Serum",5.0,"So I had some pretty bad cystic acne over the past couple of months, but managed to get rid of it with the Differn Gel and A LOT of water. However, it left a lot of bad dark spots behind in a few areas on my face. My Vitamin C serum wasn't helping a lot, so I found this. I was hesitant despite the good reviews, and the success of the other CeraVe products I have. Despite this, I caved in, feeling pretty bad about the acne scars and dark spots left behind.Holy shirt. Just holy shirt. It worked IMMEDIATELY the next day the dark spots were already fading, and after about a week of consistent use they're almost entirely gone. I can't even see them unless I'm really looking for them. My mom was surprised to see they were pretty much all gone. I haven't been using the vitamin C serum or other products in the past week either due to dry skin, but I'm not sure if this was caused by this or the Differn gel. So it's been solely this and some of the PM moisturizer. I desperately wish I took before and after pictures of my face because it was so bad before.The only thing I would complain about is the price fluctuations. One week I was looking at it and it was 15, another 35, and when I got it, it was 20. Don't get me wrong it is beyond worth it. But I know it's going to suck when I run out, and waiting for a good deal on the price will be a pain since I try not to spend over 30 on face products. Other than that it's literally perfect! 5 stars :D!!",66
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",21/12/2023,"5.0 out of 5 stars
Amazing",5.0,"I love this product, I use it everyday and a little goes a long way, it also doesn't really have a scent and is super gentle on my skin.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",13/10/2023,"5.0 out of 5 stars
I Hated Taking Selfies",5.0,"Honestly, I’ve been using this for 3 days and this has worked better than anything I’ve ever times for my face. 🤩I hated the way the light captures my skin when taking selfies, for the last 2 days, I’m taking selfies galore and sharing them.No makeup, no filter. Just gloss and lip liner.Been using Tula Toner, CeraVe Retinol Serum, Eclat Vitamin C Serum and Mary Kay’s Timewise moisturizer for a few days and already seeing and loving the difference!No skin irration nor dryness when following this regimen. My facial skin actually noticeably feels tighter and moisturized and it absorbs the product fast and doesn’t feel oily afterwards.I have combo/oily skin.Guy even told me he thought I was wearing makeup!Wow! What an amazing difference and confidence booster. 😊You’ve got to try it for yourself to believe it. Can’t lose at this price.",68
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",15/06/2023,"5.0 out of 5 stars
Good for combination skin",5.0,"I use this every night as part of my regular skincare routine, and it's helped so much.I originally used it as part of my morning routine, but I am a very fair skinned person and it made me super sensitive to the sun. It honestly made it look like I had the start of a sunburn after about 30 mins outside. But that's on me as it does warn about sun sensitivity.My face is oily at the forehead and very very dry at the cheeks and chin. I also still get frequent acne despite being old enough to know how to file my taxes. This has helped even out my skin so much, and seems to really help control my breakouts when I do get them.Sometimes my skin stings very slightly after using it, but it doesn't seem to dry my skin out at all. I do use a moisturizer after using this, so maybe that's helping. The smell is kind of something though. 9 times out of 10 I don't notice it at all, but when I do it definitely makes me think twice for a split second. Once I thought maybe I hadn't washed my hands after touching a wet dog, but it turned out to be the serum and not the dog. Even if I noticed the smell every time, I would still use it daily.",32
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",19/12/2023,"5.0 out of 5 stars
This is a game changer!",5.0,Love that it's not greasy that's not oily but really does its job it has really helped my wrinkles that were deep and troublesome on my forehead and my laugh lines and around my eyes my Crow feet this is really been a magical experience for me will buy definitely again,13
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",15/12/2023,"5.0 out of 5 stars
Does not burn or make me red",5.0,I love this brand and I am glad I signed up for auto ship.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",21/12/2023,"5.0 out of 5 stars
Cerave is a brand I trust",5.0,Currently using we shall see. Light and makes my skin feel so much better,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",16/12/2023,"5.0 out of 5 stars
Excellent",5.0,"This is an excellent retinol serum and I expect great results from it, since I just started using it",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",13/12/2023,"5.0 out of 5 stars
Funciona",5.0,"En la segunda aplicación noté la piel más clara, realmente mejora la textura y se ve más luminosa. Muy satisfecha con este producto. Lo seguiré comprando",3
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",31/12/2023,"5.0 out of 5 stars
Love it",5.0,Love this brand I'll see how it goes after a month.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",24/11/2023,"5.0 out of 5 stars
It really works!!!!",5.0,"So I bought this because as I’ve gotten older I’m really starting to see my pores getting very large in some spots, I swear they look like craters on the moon!!  Anyway I put it on at night and in the morning they are noticeably getting smaller and smoother, I mean you can see the difference!!",4
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",04/12/2023,"5.0 out of 5 stars
Incredible product! Takes a while to see results.",5.0,"I really enjoy the texture of the serum, it is more like a fluid cream.After one bottle I started to notice a slight reduction in my pores.Definitely will repurchase.",2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",28/12/2023,"5.0 out of 5 stars
Works well",5.0,My wife's skin has improved a lot since using this product.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",21/09/2023,"5.0 out of 5 stars
Retinol IS for men too!",5.0,"I have struggled with dry skin for many years due to a prescription facial wash I have to use for a skn condition I have. I have also struggle with sorta large pores which get easily clogged and is difficult to overcome. Even as much as those facial strips do to unclog my pores, it leaves behind as much as it gets out.I finally asked my dermatologist for a skin regime to battle the skin issues I've been having, thinking there isn't much out there for men. She very quickly gave me the name of a cleanser, this retinol and of course recommended a facial sunscreenI have been using the cleanser and this retinol for maybe 3 weeks and I can honestly say I saw a big difference in just a weeks time. My pores are half the size, not nearly as clogged and my skin is so much softer than it ever had been. It literally wipes out the dryness and I could not be happier. I look forward to continued improvement and I recommend this product!",37
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",10/12/2023,"5.0 out of 5 stars
Obsessed",5.0,Going to look into the rest of this line if there is more because I love this. Only used once and leaves my skin so soft not greasy at all dries quickly! Hope it helps w discoloring and acne scars!,8
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",04/01/2024,"5.0 out of 5 stars
Amazing Results",5.0,I love this product. It’s very effective at reducing dark marks and smoothing skin. It does not irritate my sensitive skin.,35
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",19/12/2023,"5.0 out of 5 stars
It hydrated my skin",5.0,I really loved it. It’s worthy and it has a nice effect. I put it on my clean skin before going to bed,4
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",22/12/2023,"5.0 out of 5 stars
Love this serum!",5.0,This serum has really improved my skins texture and feel. It has also improved the overall complexion. Should be work with sunscreen.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",26/12/2023,"5.0 out of 5 stars
Easy to use retinol",5.0,"No scent, easy to absorb into the skin, feels somewhat moisturizing too, no irritation. Solid retinol serum. Likely to repurchase",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",15/12/2023,"5.0 out of 5 stars
Wow. Good stuff.",5.0,Shrinks pores. Clears skin. Brings out old black heads. Only complaint is a stinky after smell it leaves on your face and pillow. But otherwise works great on my skin. I’m over 50 and have sensitive skin.,21
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",18/12/2023,"5.0 out of 5 stars
Sunblock needed",5.0,"Great product for an affordable price. I buy this instead of the expensive department store brand. Use at night, apply sunblock in the morning.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",12/12/2023,"5.0 out of 5 stars
excelente producto",5.0,"tienes que ser constante para que veas los resultados , tenia los poros muy abiertos y piel rasposa de la nariz y efectivamente funcionó después de un mes noté los resultados.",2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",31/12/2023,"5.0 out of 5 stars
El mejor",5.0,Cumple totalmente con todos lo que dice me encanto el producto,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",23/01/2024,"5.0 out of 5 stars
Use this every other night! Great results!",5.0,"The media could not be loaded.
                



 I use this every other night. People say everyday but not for me. I’ll do one night with vitamin c and hy acid, Paula’s choice bha the next night, then rentinol the following night.",10
