product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",27/01/2023,"2.0 out of 5 stars
Not as expected",2.0,The bottle is very small.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",06/01/2023,"2.0 out of 5 stars
Nothing",2.0,Don’t bother,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",17/09/2021,"2.0 out of 5 stars
Not for everyone",2.0,"I wanted to love  this product, but it only caused more break outs. I tried to use it for a few weeks thinking my skin just had to get used to it, but that wasn't the case. Unfortunately, I cannot recommend.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",22/04/2020,"2.0 out of 5 stars
Not for me",2.0,Unfortunately this product was not for me. I tried it every day for two weeks and my face broke out like a 16 year old. So I stopped and then tried using it every couple days. Same thing happened. I couldn’t use it long enough to see if it helped recover my skin from bad acne as a teenager.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",01/12/2020,"2.0 out of 5 stars
Be careful around your mouth",2.0,This product worked until I had an allergic reaction around my mouth. My lips were in so much pain and around my mouth itched. It's taking me 2 weeks to get back to normal. No scent and helped my skin when I could use it.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",31/05/2022,"2.0 out of 5 stars
Was open",2.0,I didn't get a chance to use it yet but the package was open and half used.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",07/05/2022,"2.0 out of 5 stars
Makes skin feel oily and breakout",2.0,After using for a few days it's made my face feel oily and cause a breakout.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",09/10/2022,"2.0 out of 5 stars
Great but the packaging??",2.0,It was great but… It came out the package??,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",30/03/2021,"2.0 out of 5 stars
It's Not for Everyone",2.0,"I have very sensitive combination skin and this made me breakout. I stopped using it and gave it to my mom. Cerave products are usually so good, I'm surprised I broke out. I do like that it is not scented.",2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",05/09/2022,"2.0 out of 5 stars
No scent have not noticed a difference",2.0,No difference in skin,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",05/09/2020,"2.0 out of 5 stars
Upsetting",2.0,I’ve had this before and it worked wonders. I don’t know if they changed the formula but I got burns on my skin the second time I bought it and it was extremely sensitive even after not applying it for 3 days.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",15/04/2021,"2.0 out of 5 stars
Not for me",2.0,It broke me out. It doesn't smell like much which is a preference of mine. Its moisturizes alright but its more like a spot treatment. I do not recommend this to those with sensitive skin.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",20/01/2022,"2.0 out of 5 stars
just made me break out more",2.0,no noticeable affect on acne scars and it just made me break out more :/,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",21/07/2020,"2.0 out of 5 stars
Just like any other moisturizer.",2.0,I saw no difference after using for at least a month. Store brand moisturizers seem to do the same stuff for me. I saw no difference in the appearance of my dark spots.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",28/10/2020,"2.0 out of 5 stars
This is a NO for dry skin",2.0,There was no scent HOWEVER it did burn my skin after using it for two days. Not sure if its because I have dry skin but this was no pleasant.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",29/06/2021,"2.0 out of 5 stars
Save your money",2.0,"Applied this serum for a month, did absolutely nothing for my acne scars. Waste of money, had my high hopes about cerave but disappointed",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",16/07/2022,"2.0 out of 5 stars
Pump came defective",2.0,Pump doesn’t work,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",21/04/2021,"2.0 out of 5 stars
Concerning, since the box and container were not sealed.",2.0,"The box looked used and a bit worn, and the container was not unsealed.  Easily could have been a refilled bottle.  I returned it.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",21/08/2020,"2.0 out of 5 stars
disappointed",2.0,"the skin feels refreshed and pores feel smaller in most places, as I get big break-outs every time i apply the product. Break-outs are big and hurt when i touch them.",2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",22/11/2021,"2.0 out of 5 stars
Not what I expected.",2.0,This product causes breakouts on my face. Not useful for me.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",19/04/2021,"2.0 out of 5 stars
It's ""ok""",2.0,"It's ""ok"". If you have very sensitive skin, this would probably be a great option. If you don't, get a real treat lol",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",31/08/2020,"2.0 out of 5 stars
It’s okay product",2.0,I used to see my open pores would change but I did not see anything changed my skin,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",08/08/2021,"2.0 out of 5 stars
Not good for sensitive skin",2.0,Not suitable for sensitive skin. Moisturize immediately,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",07/09/2020,"2.0 out of 5 stars
Didnt moistureize my face",2.0,Really didnt moisturize my skin like it said it would.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",23/07/2020,"2.0 out of 5 stars
Not worth the money",2.0,I’ve been using this for two months... and I’ve seen no change.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",26/01/2021,"2.0 out of 5 stars
Its alrite",2.0,Everyone skin is different.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",13/10/2020,"2.0 out of 5 stars
does not work",2.0,Highly irritated my skin and did nothing for it,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",11/06/2021,"2.0 out of 5 stars
I don't see any difference",2.0,Didn't work for me,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",01/12/2020,"2.0 out of 5 stars
Be careful",2.0,Burned the skin really bad,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",07/07/2021,"2.0 out of 5 stars
Easy application",2.0,The best,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",29/12/2019,"2.0 out of 5 stars
Meh",2.0,I love CeraVa products. Just not really this one.,2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",05/05/2020,"2.0 out of 5 stars
Not for me",2.0,Irritated my skin,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",06/01/2023,"2.0 out of 5 stars
Acne skin",2.0,"I had a post acne and wanted to deal with it, but after applying it each evening for a week, a lot of new acne have appeared, so decided to not use it anymore",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",28/11/2021,"2.0 out of 5 stars
Made my skin irritated and dry.",2.0,"I didn't buy this from amazon but i'd like my review to be seen. I have sensitive skin and dry skin so when I saw this product i thought, ""perfect! This will help my acne."" But no. While I can't speak on if it helps clear up acne, I can say that it irritated my skin and made it flaky. My face felt hot too. Of course, everyone's skin is different but this product was just not it for me.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",18/05/2020,"2.0 out of 5 stars
NOT Non Comedogenic as stated!",2.0,"Highly comedogenic (clogs pores). I work with isopropyl myristate but NEVER in facial products because it’s HIGHLY PORE CLOGGING! Just beware!Excerpt from online:Isopropyl Myristate is highly comedogenic.Comedogenic ingredients are pore-clogging and can cause breakouts. Even if a single ingredient such as Isopropyl Myristate in a skincare or cosmetic / makeup product is comedogenic, that becomes its weakest link, rendering the product as a whole comedogenic.Acne Mantra › isopropyl-myristate-...Is Isopropyl Myristate Comedogenic? - Acne Mantra",5
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",25/02/2021,"2.0 out of 5 stars
It JUST does not do anything it really claims",2.0,"I been using this for about 2 months, and keeping really close track. My pores still the same, I do not see any difference at all. Blemishes in all there. I never write reviews, but I just HAD to. Hopefully this gets read.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",28/07/2020,"2.0 out of 5 stars
Beware of silcones and low retinol",2.0,"This is possibly a good starter or a product for someone very young. The retinol percentage is so incredibly low that I'm not even sure how effective it would be, not to mention that I personally believe in Retinoid versus retinol. I love Cereve, but I'm curious why dimethicon (silicone) is included as it's a possible skin irritant.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",02/03/2020,"2.0 out of 5 stars
Broke me out like what you would expect from a retinol.  Didn't fix anything tho",2.0,Didn't seem to do anything other than break me out. Really drying too. And their very little in a bottle Not impressed.,3
