product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",01/07/2023,"5.0 out of 5 stars
This product really works!",5.0,"I have never used any retinol or hyluronic acid products.  But for the last few months, I was stressing over the vertical lines around my mouth and even consulted with a dermatologist about a painful and expensive laser procedure.  I happened to come across Dr. Sugai, a no nonsense dermatologist on YouTube, and after seeing his review of several retinol products, I went ahead and ordered his number one recommendation—CeraVe retinol serum.  He mentioned that retinol and the  hyluronic acid that is part of the serum  have  a slight plumping effect but I thought it was just a bit of hype.  But he seemed to know what he was talking about so I thought I’d give it a try.  I’m so glad I did!  After a couple of days of using the serum, I looked in the mirror and thought WHOA! —this stuff  really works!  He was spot on re the plumping effect.  It wasn’t hype after all.  For now I’m holding off on doing any laser procedures.  I only used a tiny  amount around my mouth and had  no adverse reaction to my sensative skin.",59
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",28/12/2023,"5.0 out of 5 stars
Best retinol Ive ever used, I am a skincare goddess.",5.0,,4
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",26/11/2023,"5.0 out of 5 stars
Muy buen retinol",5.0,Me gusta mucho este retinol de la marca cerave porque tengo la piel sensible y no tengo ningún tipo de reacción adversa con este lo uso tres veces a la semana junto con un hidratante y muy bueno,2
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",22/12/2023,"5.0 out of 5 stars
You'll see results right away.",5.0,Fine lines disappeared and deeper lines appeared to be lessened.,4
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",09/09/2023,"5.0 out of 5 stars
I actually really like this product",5.0,"I didn’t expect to care enough about it to leave a review, but I have to say, it’s been the perfect introduction into retinol products.It’s got a silky moisturizing feel, and after using it for only two weeks, my skin is already looking a bit brighter, smaller pores, more even tone.. Nothing crazy, but I can definitely see a difference. Looking forward to continued use and I’m sure even better results. I have combination dry skin, and I’ve had no irritation. I put it on after my serums, and before my moisturizer at night (I don’t skimp either, I use plenty of it and work it into face/neck/chest). Love the way it makes my skin feel and look in the AM 👍🏼",20
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",15/12/2023,"5.0 out of 5 stars
LOVED IT!!!",5.0,A little pricey for the size but I really did like it overall!,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",19/11/2023,"5.0 out of 5 stars
I like this!",5.0,"I always had very oily skin and never used moisturizers until I hit menopause. I didn’t know what to try. This came up for a fair price, so I ordered. I use a big drop on my face after a shower. I find it’s just PERFECT! Moisturizes without being oily or greasy. Doesn’t cause pimples. I will buy again. Very pleased.",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",21/12/2023,"5.0 out of 5 stars
Wonderful",5.0,Dermatologist recommended!,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",17/08/2023,"5.0 out of 5 stars
Great for a beginner",5.0,"I’m 37 years old and moved across the country to a much drier climate and my skin was like a lizard! I never had dry skin before but started to notice my face was looking dull and even flaky under makeup. I was curious about retinol and nervous since I’ve had sensitivity to products in the past, but this one has hyaluronic acid which is meant to offset any reactions so I gave it a go. Started only applying at night and after only 3 nights I’ve already noticed such an improvement in the texture and appearance of my face!! My ilia tinted serum now glides on smoothly and the flakes are gone. No redness or issues. Glad I opted for this trusted brand and didn’t try to go for a pricier potentially harsher option.",35
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",06/12/2023,"5.0 out of 5 stars
Good cream for your face",5.0,"I haven’t been using this for long, due to hospital stays. I’m looking forward to seeing how well this works for me",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",07/11/2023,"5.0 out of 5 stars
It is my go to.",5.0,"I have researched the options for this product and it always comes up highly rated. I have been using it for two years and it lasts very well, making the price affordable.  Depending on your purpose I know you will not be disappointed!",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",15/11/2023,"5.0 out of 5 stars
Buy this!!",5.0,I swear this has changed my skin! I use it every night and I have noticed big changes in dark spots and wrinkles on my forehead and around my eyes. I had some sun spots on my forehead and they are completely gone now! Buy this!!,4
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",04/11/2023,"5.0 out of 5 stars
Extremely pleased",5.0,"I’d never tried cerave before but was googling about good moisturizer for dry skin. And I wanted something with ceramides and niacinamides  so I was super happy to find this. It has helped my skin a lot. The irritation and redness diminished, my skin feels so smooth any soft and it’s easy to put make up on over it. The only issue i have is it soaks into the skin so well, I feel like I have to put some more on!  But very moisturizing!!",13
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",16/01/2024,"5.0 out of 5 stars
Delivered on time and well packed",5.0,"The media could not be loaded.
                



 Good product",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",30/11/2023,"5.0 out of 5 stars
CeraVe  anti aging retinol serum reduced look of wrinkles .  Will definetly  reorder.",5.0,my face does not look as wrinkled as it did before I used,3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",24/11/2023,"5.0 out of 5 stars
Great product",5.0,"Works great, doesn’t irritate skin… my skin is smoother and clearer since I started using it 3months ago. Will definitely be buying continually. For reference I am 45, mixed skin (normal, oily, moderately sensitive )",7
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",06/11/2023,"5.0 out of 5 stars
Love this more than the expensive brands!",5.0,"My grandmother raised me on Clinique, which is not cheap and I started to hear negative comments about some of the ingredients. I decided to give cere ve products a chance and I have not been disappointed. I have 40 year old sensitive skin and I love them!",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",14/01/2024,"5.0 out of 5 stars
Retinol",5.0,"Video Player is loading.Play VideoPlayMuteCurrent Time 0:00/Duration 0:00Loaded: 0%Stream Type LIVESeek to live, currently behind liveLIVERemaining Time -0:00 1xPlayback RateChaptersChaptersDescriptionsdescriptions off, selectedCaptionscaptions and subtitles off, selectedAudio TrackFullscreenThis is a modal window.


 Me gusto buen producto y fácil de usar",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",16/12/2023,"5.0 out of 5 stars
Maravilloso",5.0,Excelente,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",01/11/2023,"5.0 out of 5 stars
a must get for skin care routine",5.0,"I am already hooked on using CeraVe foaming and daily moisturizing cream during my skin care routine, so I decided to give the retinol a try. WOW just WOW .... I have seen a great difference in the smoothing of fine lines and I love the moisturizing feel it leaves.",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",06/12/2023,"5.0 out of 5 stars
Retinol ME!",5.0,"great product, does the job!",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",15/10/2023,"5.0 out of 5 stars
Creamy and moisturizing",5.0,"Cerave is my go-to brand for skin care.  This particular product IS an odd color coming out of the pump, but that makes no difference when applied.  It is unscented,  but I find it SLIGHTLY sticky.  Retinol does its magic over time and with continued use, so perseverance is required.  I like this product and plan to continue using it.",4
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",21/11/2023,"5.0 out of 5 stars
Best Retinol  serum at a reasonable price",5.0,firm believer in Retinol and Colligen regiment.  This product is far superior to the others I have tried.,2
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",12/10/2023,"5.0 out of 5 stars
Lightweight",5.0,Have never used retinol before but this product is easy to use. It’s lightweight and non greasy which is good because I use it in the morning and don’t wear makeup over it. It seems to be helping my crows feet by my eyes and it’s only been a week.,3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",19/07/2023,"5.0 out of 5 stars
My new go to",5.0,"I really love this product because I have tried other retinol products before and haven't been happy with how they have left my skin feeling. My past experiences with other brands have left my skin flaky and feeling dry but with this product I have had none of those issues. I like that it includes Hyaluronic Acid, Niacinamide, and Ceramides to help restore your skin's natural barriers which I believe the previous products were lacking. I was hesitant to try this product because I have tried CeraVe cleansing products in the past and they have caused my skin to breakout but I'm happy to report that this particular product did not cause any breakouts for me.",23
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",02/10/2023,"5.0 out of 5 stars
Amazing!",5.0,"First time user here and I love it, the consistency is watery and super light but you can feel your face absorbing the product. I personally prefer a matte finish specially right after doing my skin care routine, so this is amazing to double hydrate your skin afterwards and not feel like you are producing cooking oil. Definitely recommend it!",5
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",07/11/2023,"5.0 out of 5 stars
Use most evenings",5.0,I use this as part of my evening skin care routine following CeraVe Hydrating Face Cleanser and before finishing with CeraVe Skin Renewing Night Cream.,2
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",01/12/2023,"5.0 out of 5 stars
Good",5.0,Good,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",08/11/2023,"5.0 out of 5 stars
5 stars easy",5.0,"While being a good moisturizer, cera ve helps inadvertently with my fine lines.  Thanks.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",31/08/2023,"5.0 out of 5 stars
Easily ordered from Smaxon",5.0,"Lately, I have had some difficulty finding Cera Ve serum at retail.  Found that I could have it delivered through Amazon.The product, itself, is good.  I sm 73 years old, so do not expect miracles to happen to my face.  I like the ferl of moisturized skin, so this works well.  I do not bother with makeup at my age anymore (maybe gor a special occasion).",19
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",29/10/2023,"5.0 out of 5 stars
Wrinkle cure",5.0,"I use this every night. It has no scent. It keeps my skin looking young. I,m 92, so that,s no small feat. It,s a bit pricy, but well worth it.",9
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",18/07/2023,"5.0 out of 5 stars
Great product, slight difference, but not grand",5.0,"I waited to write a review on this to wait out for any results over time and here it is. Overall, I feel like the product has done its job and helped a little with my dark spots and skin overall. Personally, however my deeper skin issues are going to have to utilize a stronger formula going into tretinoin to see a larger scope of possibility, but I would recommend this product to anyone with minor issues. Overall, I'm happy I began with this retinol because overall my skin is a lot better.",11
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",07/06/2023,"5.0 out of 5 stars
Excellent Product -- Beware of One Seller",5.0,"As an older man, I've found that this retinol serum -- although it doesn't say what percentage or quantity of retinol is in the serum -- seems to help reduce and prevent facial skin spots that are common in aging; and at a relatively good price compared to many retinol products.  However, if you find that ""HappyLife4Me"" (but not for you) is to be your Amazon seller, beware.  In my experience, they were unreliable -- at best -- and I won't do any more business with them.  It'd be nice if the product was shipped directly from CeraVe or Amazon, but it can also be found at common drugstores and grocery stores.",49
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",10/11/2023,"5.0 out of 5 stars
Vale la pena, buen producto a buen precio",5.0,Cumple con lo que promete. No irrita la piel,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",22/11/2023,"5.0 out of 5 stars
Well worth it",5.0,Very light feeling how’s on smoothly  I like it,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",19/11/2023,"5.0 out of 5 stars
Good stuff",5.0,Good stuff,0
