product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",07/11/2019,"4.0 out of 5 stars
helps slough off old skin, can get a little harsh",4.0,"As much as I liked this CeraVe Anti Aging Retinol Serum, it sloughs off dead skin cells so effectively that I wasn't able to use it prior to putting on makeup, and after a few days it did start causing some stinging. I've dropped to using it twice a week and it doesn't sting, but I'm not sure I'm getting the full benefit from it.My current routine is to cleanse, then use Missha Time Revolution First Treatment Essence, then The Original hyaluronic acid & B5 on the face with The Original Caffeine Solution 5% under the eyes. Then I use a serum, and on top of that is the moisturizer, usually Philosophy Renewed Hope in a Jar.I replaced my usual serum with CeraVe Anti Aging Retinol Serum and immediately realized I could not pair this with the Ordinary hyaluronic acid, it was too much for my skin. So I skipped that the next day and it improved the stinging, but pretty big flakes of skin were coming off as I used the CeraVe. Since I gently exfoliate when I cleanse, I'm not sure what was coming off, but I think it was too much because a few days later the stinging came back.Now I've changed my routine so that I use hyaluronic acid 5 days a week and CeraVe Anti Aging Retinol Serum two days a week, everything seems balanced, but I don't think I notice a huge difference. I think that you need to use this CeraVe more often to see the anti aging benefits and my skin just can't handle it.I do like CeraVe products and even my husband uses their moisturizer, so I'm going to keep experimenting.",4
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",11/10/2019,"4.0 out of 5 stars
Retinol needs long term use",4.0,"I am willing to try just about any product for my face that ""claims"" it will improve my skin. Mostly I use Hyaluronic Acid Serum. I, in fact, have the CeraVe Hyaluronic product. I though this Retinol product would be the same stuff, but it is NOT. It comes in the same type of dispenser, but the cream is different. I applied both serums at night, one cheek one, the other cheek the other. When I washed in the morning the Hyaluronic product had a creamy residue that felt like I was applying it again, the Retinol product did not. I really didn't see a difference on my face after only one use. Anti-Aging products all make claims, but you don't know if you are picking what's best for you. Retinol claims to improve fine lines and wrinkles. They don't say this can only be accomplished over time. My one use didn't show to much change. On the plus side, I had no adverse effects. It was a very nice cream, and proved not to be too harsh on my face. Hyaluronic Acid claims it absorbs moisture. I know it dries into my skin after applying it, so I'd say that claim is true. I have decided that although these two products come packaged similarly, they are not the same product. I think a person can use both, not either/or. I am going to continue with the Hyaluronic product because I already know it works, but I am going to start putting on this Retinol once a week because if there is any benefit to be gotten from long term use, I am going to try to get it.",17
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",23/10/2019,"4.0 out of 5 stars
Also good for men. A little goes a long way.",4.0,"I have tried a couple of other products by Cerave before and both were okay, specially for the price. This skin renewing retinol serum's pump delivery system ensures that the contents are not in contact with air to retain its effectivity. This dispenser also helps me remember that a small amount of this serum goes a long way.I like how its non-comedogenic so I don't have to worry about breaking out. It doesn't irritate the skin on my face and it doesn't have any unnecessary added scents. I prefer to know it's there but not have any lingering scent to remind me.Like other similar products that address aging issues, it takes long term use and consistency to determine its effectivity so I had to take a star off because it's really too soon to tell. Otherwise, I haven't had any negative effects by using this product.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",24/10/2019,"4.0 out of 5 stars
CeraVe is the best!!",4.0,"I love CeraVe products, they are gentle and great for dry and sensitive skin, or really any skin type! I have several CeraVe moisturizers and cleansers that I love, so was happy to try out their retinol serum! I've used a few other brands' retinol products with mixed results. My main complaint with any serum or cream is when it is slow to absorb or pills. I have never had this issue with CeraVe products, and did not have it with this one either. The serum absorbs quickly, leaving a soft and not sticky finish.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",29/10/2019,"4.0 out of 5 stars
Mixed results",4.0,"I'm a big fan of most CeraVe products, but this one doesn't work as well for me. While my skin is dry now that I'm in my 60's, I continued to have acne most of my adult life.  I don't generally have breakouts now, but I can only use the lightest of moisturizers.This retinol serum is rich and and like a lotion. When it first goes on it feels sticky, but that doesn't last. I've had good results from it on my cheeks, but it makes my chin and forehead break out so I've learned to be careful about where I apply it.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",18/10/2019,"4.0 out of 5 stars
Great light moisturizer",4.0,"As far as wrinkle reduction,  I'm unsure. With this kind of product,  I feel that they probably need months of constant use to see anything.  I have used this twice a day for a week. While my wrinkles have not magically disappeared,  I have been enjoying the light moisturizer.  I break out and have sensitive skin. While this initially makes my face turn slightly red, it calms down and is a great moisturizer that doesn't feel oily or break me out. If you have ultra sensitive skin, the slight burn feel at first may be too much for you.",7
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",26/10/2019,"4.0 out of 5 stars
Chemical smell",4.0,"I’m not as impressed with this Cera Ve cream serum as I am with most of their other products. This yellow tinted cream has a decided chemical smell that I find off putting. Also, it doesn’t absorb readily, with the silky feel of other creams made by the brand. It does seem to hydrate well, however. I will try alternating it with another serum, but it’s likely that I’ll dispose of it due to the smell.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",06/10/2019,"4.0 out of 5 stars
Gentle on my skin. No sticky residue.",4.0,"I'm liking this CeraVe Anti Aging Retinol Serum because it's gentle on my skin, and doesn't sting or burn. It's absorbed pretty quickly and doesn't leave any sticky feeling residue.  I apply just a small amount (about a finger tips worth) twice daily. A small amount really goes a long way. I can't wait to see the outcome in the long run.",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",03/04/2022,"4.0 out of 5 stars
Yellowing?",4.0,When is yellow literally any good color? It’s a little yellow…,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",23/11/2019,"4.0 out of 5 stars
Has ceramides for rebuilding..",4.0,"I haven't used this for a long enough period to say there are ""overnight results"", but...My skin feels moisturized, pores smaller and overall tighter (?).  Maybe I should say refined?  I'm in my 60's so I don't expect to be ridden of all my ""happy"" lines but, there is a smoothness to the finish of my skin like the lines are not as deep.  I think the retinol is the action part of the serum and the ceramides help fill in + then hold moisture in.  Like this so far and this is a quality company from everything I've read & experienced",4
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",19/05/2023,"4.0 out of 5 stars
good so far",4.0,Retinol is hard to review because of using multiple products at the same time. This one doesn't burn and can be used daily on my somewhat sensitive skin which is a huge plus. So far so good,10
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",03/09/2020,"4.0 out of 5 stars
Smooths facial skin",4.0,"Every once in a while, I get rough skin around my mouth and chin.  Age thing, I suppose.  This gets rid of it and the effect lasts about 2 weeks.  Then it comes back and I use this for 2-3 days at night and voila - it goes away again.  I suppose I should use it more often, but I have never been one for a skin care routine.  Docked one star because it did not take 10 years off my appearance.  I am 60, and I could've used that.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",10/10/2023,"4.0 out of 5 stars
Too little",4.0,"Not bad for wrinkles, and the brand itself is reliable. I took a star off because even though I knew it will be small because it’s only one ounce. But I didn’t expected it will be this small lol. But anyway, I love this brand",2
