product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",12/01/2022,"1.0 out of 5 stars
Poor packaging. No pump.",1.0,Product itself is good but I can’t get the pump to work. Tried holding it upside down & every which way. Very disappointing.,5
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",28/11/2021,"1.0 out of 5 stars
La botella me llegó dañada",1.0,No se puede ocupar la tapa está dañada no sale el producto,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",09/03/2022,"1.0 out of 5 stars
Pump doesn’t work",1.0,Mine was defective. The pump doesn’t work and I can’t get the product out. Very disappointing.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",17/07/2020,"1.0 out of 5 stars
Damaged and dark yellow!",1.0,The top was broken and the liquid was dark yellow (signals that its old product). Super disappointed as I’ve heard such good things about this product.,4
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",06/10/2020,"1.0 out of 5 stars
Disappointed and disgusted",1.0,"The scent literally smelled like a hospital and when I applied it, it felt really tacky. Into the the trash it went.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",25/01/2022,"1.0 out of 5 stars
Broken pump couldn't even use",1.0,"Returned, broken pump",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",06/01/2021,"1.0 out of 5 stars
Waste",1.0,I've seen zero change in my skin after religiously putting this on for almost a year.,2
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",17/11/2020,"1.0 out of 5 stars
Did not improve fine lines",1.0,Been using it every night for two weeks and see no difference in my fine lines.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",07/02/2022,"1.0 out of 5 stars
It does not work or is empty. I did go back.",1.0,"The media could not be loaded.
                



 It does not work or is empty. I did go back.",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",18/03/2020,"1.0 out of 5 stars
Wrong product?",1.0,What I received looks different than what is advertised. It is called “Skin Renewing Cream Serum.” Anyone else have this problem?,20
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",03/11/2020,"1.0 out of 5 stars
I don't want this anymore...",1.0,It doesn't work for me.  Please don't send me any more.  Susan,2
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",06/12/2020,"1.0 out of 5 stars
Don't Bother",1.0,I don't know why I bothered.  I used the entire container.  No visible difference.,2
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",18/06/2021,"1.0 out of 5 stars
Not what I hoped for.",1.0,"Moisturizer To thick, face wash broke me out.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",06/05/2020,"1.0 out of 5 stars
Shouldn’t have been a yellow color",1.0,Returned this. The cream was very yellow - meaning it was old.,4
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",03/06/2020,"1.0 out of 5 stars
????",1.0,The bottle was almost empty. I was only able to use twice.!!!!!!,3
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",09/05/2020,"1.0 out of 5 stars
Only 1 oz!!!",1.0,Whoa shame on me for not reading the size. 1oz only,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",30/08/2020,"1.0 out of 5 stars
A miss for me",1.0,My face broke out since it I Avery sensitive,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",01/11/2020,"1.0 out of 5 stars
Not skin brightening at all",1.0,This product did not work for me.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",16/01/2024,"1.0 out of 5 stars
Could be beetter",1.0,"WAs able to get 3 pumps out of the product and no more. So, wasn't able to use for long. It feel lightweight when applying",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",28/10/2020,"1.0 out of 5 stars
Does not work",1.0,Did absolutely nothing,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",28/01/2020,"1.0 out of 5 stars
doesn't work",1.0,"don't waste your money, it doesn't work",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",05/11/2019,"1.0 out of 5 stars
No change in skin's appearance",1.0,"I am middle-aged and have tried various face and eye creams with hopes of having younger-looking skin. This CeraVe Skin Renewing Retinol Serum became available in my Amazon Vine selection, so I wanted to give it a try.  After I received it, I realized it is extremely similar to a CeraVe product I recently tried called CeraVe Skin Renewing CREAM Serum, which also contained Retinol.  Interesting to me, the claims on the packages vary slightly with “HELPS REDUCE the appearance of fine lines and wrinkles” on the cream serum and “REDUCES the look of fine lines and wrinkles” on this serum.I have used this CeraVe Retinol Serum for about a month now, and have not seen any change in my skin’s appearance.  I used the other CeraVe serum for 3 months and didn’t notice any changes either.  Maybe I’m expecting too much from these anti-aging serums, but none of them seem to do anything other than moisturize. I have used creams for weeks or even months, but the wrinkles, age spots and skin texture/tone all look the same to me. I will pass on this one … and keep on trying",34
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",25/01/2023,"1.0 out of 5 stars
No para piel sensible",1.0,Cada vez q lo uso me hace reacción alérgica. definitivamente no lo vuelvo a usar.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",01/12/2022,"1.0 out of 5 stars
CeraVe hides info from consumers",1.0,"Don’t believe any Q&A responses about the percentage of retinol in this retinol serum. CeraVe repeatedly refuses to answer this question, claiming it is proprietary and they won’t disclose percentages except for active ingredients. Yet retinol is the active ingredient in this product and they still won’t answer?? Hard pass.",7
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",14/04/2021,"1.0 out of 5 stars
WARNING FAKE PRODUCT",1.0,Serum is yellow. FAKE product DO NOT BUY FROM THIS SELLER. IT IS NOT CERAVE,6
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",16/01/2022,"1.0 out of 5 stars
Not for sensitive skin",1.0,I broke out.I have sensitive skin.So bummed out.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",08/11/2020,"1.0 out of 5 stars
Open when I got it",1.0,When I opened the box the bottle of serum was open and spilled out half of it.  I was disappointed that the lid had came off and I lost half my product.  I haven't used the product yet.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",07/01/2021,"1.0 out of 5 stars
Made my skin worse.",1.0,"Not sure if I got a fake or what. Been using it almost every night for a few months and my skin around my eyes actually looks worse. Also, the “lotion” looks yellow. Waste of money.",6
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",06/11/2023,"1.0 out of 5 stars
Doesn’t work",1.0,Don’t waste your money,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",16/03/2022,"1.0 out of 5 stars
A big NO",1.0,Did not like this at all. Made my face feel wierd,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Retinol Serum | Cream Serum for Smoothing Fine Lines and Skin Brightening | With Retinol, Hyaluronic Acid, Niacinamide, and Ceramides | 1 Ounce",21/09/2020,"1.0 out of 5 stars
Lotion or snot?",1.0,"I think this was either old or fake. The box was damaged and product stuffed in upside down, but the worst part was the lotion itself... it is basically liquid and pale yellow green. It literally looks like snot and I cannot put that on my face.",4
