product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",19/08/2022,"5.0 out of 5 stars
WOW",5.0,This product is LEGIT!! my skin has never looked better (40) I honestly don’t think my skin has looked this good or I’ve felt so confident not wearing makeup since I was in my early 20s!!!,13
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",12/12/2022,"5.0 out of 5 stars
Good Retinol Product",5.0,"Good Retinol Product, doesn't irritate my skin like others have (e.g. Clinique).",6
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",07/11/2022,"5.0 out of 5 stars
It works!!",5.0,Will notice a difference in your skin with 1 application. It works very well!!!!!,4
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",07/06/2021,"5.0 out of 5 stars
Fine for sensitive skin.  It helps.",5.0,This is very much a serum it does not add any moisture it sucks right into the skin I think it really helps on the spots nothing is going to illuminate anything but it helps fade  them.  I  use a moisturizer over it.  I also use it in alternating with vitamin c and glycolic acid,14
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",29/07/2022,"5.0 out of 5 stars
This stuff is amazing",5.0,My skin is sensitive to Retinol so the e time release Retinol is perfect for me.,5
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",24/03/2022,"5.0 out of 5 stars
Excelente producto!!!!",5.0,"Estoy muy contento con este producto, los resultados se ven muy rápido, mi cara se ve de bebé, súper bella. Gracias a uds por hacer esta maravilla!!!",3
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",15/04/2022,"5.0 out of 5 stars
Dermatologist Recommendation",5.0,"One of my Wife’s passion is caring for her face, her Dermatologist recommended this product. So now she will see how good it is with time.",0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",03/12/2022,"5.0 out of 5 stars
Muy buen precio ,  y llego muy rápido",5.0,Llegó a tiempo!!!,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",21/11/2022,"5.0 out of 5 stars
Contenta",5.0,Buenos resultados,3
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",23/05/2021,"5.0 out of 5 stars
My skin is much better now",5.0,This is great I should have known it before. I use it every morning and night before to go to bed. My skin is mucha better. After applying Retinol I use Toleriane Doble Repair Face Moisturizer and is a PERFECT MATCH!!! love theses products,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",18/07/2021,"5.0 out of 5 stars
REAL",5.0,"Tenía miedo que me mandaran algo que no fuera original pero es espectacular.Y los efectos en la piel, excelente, en una noche trata esos granitos a punto de salir, deja la piel luminosa y suave.INCREIBLE. RECOMENDADO",2
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",09/10/2022,"5.0 out of 5 stars
Excelente! Recomendado 100%",5.0,Excelente! Recomendado 100%,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",06/07/2022,"5.0 out of 5 stars
Serum con vitamins",5.0,"Recomendado al 100 por 100 , piel tersa textura definitivamente lo mejor",0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",14/07/2022,"5.0 out of 5 stars
I love it",5.0,I plan to buy it again and again,3
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",30/07/2022,"5.0 out of 5 stars
Very good",5.0,It’s working so good on my sensitive skin,2
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",31/07/2021,"5.0 out of 5 stars
Good packaging",5.0,Sent in a hard box. I will give it a try since it has been recommended by my doctor as a permanent serum to have along with SPF 50 on a daily basis.,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",04/07/2022,"5.0 out of 5 stars
Good one !!",5.0,Definitely  a good product .The best,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",26/04/2021,"5.0 out of 5 stars
Seems to be doing the work",5.0,I've been only using this for a week now and I already notice some differencesWill come back in a few months to do an update for all of youJust remember: USE SUNBLOCK!  it's very important,12
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",28/03/2022,"5.0 out of 5 stars
Todo ok",5.0,"El producto llego en perfecto estado, muy contenta con mi compra",0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",24/08/2022,"5.0 out of 5 stars
Deja la piel hermosa. Debes tener el rostro recién lavado y aplicarlo. Genial",5.0,Me encanta es genial,3
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",28/06/2022,"5.0 out of 5 stars
Really makes a difference",5.0,My skin loves this stuff.,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",19/05/2022,"5.0 out of 5 stars
Faster absorbent",5.0,Still have little time using it. But it feels good.,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",13/10/2021,"5.0 out of 5 stars
Amazing product",5.0,I have sensitive skin and it works amazing. After a month of buying it I can see great results,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",17/06/2022,"5.0 out of 5 stars
Perfecto",5.0,Mi cara queda bien suave,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",05/02/2022,"5.0 out of 5 stars
it*s for wrinkles",5.0,this serum is the best for my skin in winter,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",03/09/2022,"5.0 out of 5 stars
Perfect",5.0,Great product!,2
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",01/12/2021,"5.0 out of 5 stars
Helped me with my skin tone",5.0,This is amazing it helped me with my skin tone and brightness,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",08/08/2022,"5.0 out of 5 stars
buen producto",5.0,buen producto,3
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",28/01/2022,"5.0 out of 5 stars
La mejor inversión",5.0,Súper recomendable en 3 días me quito una mancha,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",18/11/2021,"5.0 out of 5 stars
Impresionante!",5.0,"Súper recomendado, deja mi piel súper hidratada y con un glow hermoso!",0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",04/07/2020,"5.0 out of 5 stars
Buy this !",5.0,"This product really changed the texture and overall appearance of my skin. My face is much more softer and even, my family even tells me my face looks like it’s glowing. Recommend and for the price you can’t beat it.",24
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",02/10/2021,"5.0 out of 5 stars
Excelente",5.0,Lo uso a diario y mi rostro luce  hidratado y muy suave,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",21/02/2022,"5.0 out of 5 stars
Easy on my skin - Delayed release Retinol",5.0,This delayed release retinol doesn't irritate my face.,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",08/06/2021,"5.0 out of 5 stars
Excelente producto",5.0,De los mejores producto de La Roche Posay. Se consigue mucho más económico por aquí en Amazon que en otros portales.,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",23/09/2020,"5.0 out of 5 stars
Amazing product",5.0,I was sceptical about getting another wrinkle product but I decided to give it shot. I used it mostly under my eyes where my skin looked terrible.  After 3 weeks of daily use my skin has improved 100% ... finally I found something that works as described,36
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",01/04/2022,"5.0 out of 5 stars
Mi cara es sensible pero este producto no me irrito la piel y uele riquisimo lo volvere a comprar",5.0,Su olor,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",30/09/2020,"5.0 out of 5 stars
Good",5.0,Love it! So far I like using this product. Hopefully I will see more results as I continue using it. Feels refreshing to the skin and not oily at all. So far so good!,4
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",30/04/2021,"5.0 out of 5 stars
Hydrating",5.0,Very hydrating. I think my skin is looking better after using it and it has a nice fragrance.,2
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",07/11/2021,"5.0 out of 5 stars
Excelente producto",5.0,Mi esposa está feliz.,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",05/10/2021,"5.0 out of 5 stars
Buen producto.",5.0,Adecuado para pieles sensibles,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",19/05/2021,"5.0 out of 5 stars
Muy recomendado",5.0,"Es lo mejor, mi piel realmente a cambiado para bien!",0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",28/06/2021,"5.0 out of 5 stars
Totally worth the price. Love my skin with this product.",5.0,Love it. Will buy again.,0
"Amazon.com: Customer reviews: La Roche-Posay Pure Retinol Face Serum with Vitamin B3. Anti Aging Face Serum for Lines, Wrinkles &amp; Premature Sun Damage to Resurface &amp; Hydrate. Suitable for Sensitive Skin, 1.0 Fl. Oz",17/01/2021,"5.0 out of 5 stars
Súper 👍",5.0,"Muy buen producto , a mi me encanta !!",2
