product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/09/2023,"4.0 out of 5 stars
Pretty good",4.0,"Pills up pretty bad on my neck only (?) when used with hyaluronic acid, but other than that this is the best facial moisturizer I've used. Works well on acne prone skin in my experienceUpdate: I received the old formulation the first time I bought this. I got the new formulation with squalane from Target, and it's even better than before. I was apprehensive because it's an oil, but it improved the spreadability and texture by miles. No more pilling either",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",08/10/2023,"4.0 out of 5 stars
mositizing",4.0,you can’t wear makeup on top it ruins it (the sunscreen) but other than that perf,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",16/09/2023,"4.0 out of 5 stars
No es una crema hidratante, es solo un protector solar de 30spf",4.0,"La compré pensando que era una crema hidratante que tenía protección solar, y es lo que dice el producto al frente, pero en el reverso, los ingredientes que contiene solo son para protección solar! No tiene detallado ningún ingrediente especial con concentraciones con función hidratante! Así que realmente es solo un protector solar ligero de 30spf",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",24/10/2022,"4.0 out of 5 stars
So far I love it!",4.0,"So far I love it! Came boxed and full unlike some other reviews. It is smooth and feels great on my skin. I did read some posts stating the pilling. I felt a little this morning after I reapplied but to be fair, it says to apply on clean skin. I had used it last night with other moisturizers and was fine. I did reapply it this morning over that I had used last night and I felt a little extra pilling off under the side of my chin. However, just a little and I doubt it would happen if my skin was freshly washed and honestly there were only a few spots that did that when I touched it half through the day but not on my face, cheeks or forehead.  It's super light and smooth and feels OH SO GOOD! I can't wait to see how my skin looks after using it for awhile! I also purchased the light sunscreen with it because I have to have sunscreen on when I go outside. I've had Cancerous Basal Cells taken off my nose and I don't want that to happen again! Almost 64 years of being in the sun cuz I love it! LOL",11
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",08/10/2023,"4.0 out of 5 stars
Great",4.0,Great hydration. I don’t notice a difference with using this with my acne however.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",18/09/2023,"4.0 out of 5 stars
Ok",4.0,Didn't reorder didn't do much,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",08/08/2023,"4.0 out of 5 stars
Moisturizer or Sunscreen",4.0,"I decided to try this brand at the recommendation of a friend. When I received it the instructions on the tube, we’re all about sunscreen they were no instructions to use as a moisturizer, which is why I bought it. So I’m leery that I bought a sunscreen, but the front of the tube says double moisturizer so we shall see.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",06/09/2023,"4.0 out of 5 stars
Tube is hard to squeeze",4.0,I like the cream very much but I DO NOT like the tube it comes in. It is very hard to squeeze the cream out. Wish they would come out with a better container to dispense it.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/08/2023,"4.0 out of 5 stars
Me gusta que no tiene olor",4.0,"Le pongo cuatro estrellas por que  arde un poco en los ojos si te aplicas muy cercas de los ojos, pero lo de más está muy bien me gusta la calidad del producto",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/09/2022,"4.0 out of 5 stars
Moisturized my chronic dry skin without breaking me out!",4.0,"I would give this 5 stars if the ingredients were cleaner but I will still continue to buy this product because I have yet to find a clean product that actually works without breaking me out. I tried organic argan oil, organic jojoba oil, organic Shea butter and numerous all natural/organic mixtures. They either don’t fix my painfully dry skin or they cause me to break out from extremely clogged pores even when they say they’re non-comedogenic oils. Within a few days of using this my skin was no longer painful and peeling and now that it’s been a month of using it I have very few clogged pores and virtually no breakouts (I do still get one hormonal pimple with my cycle). I do still get some blackheads but for me (37 years old) that’s just not the end of the world.I don’t exactly understand why this has sodium hydroxide in it. Sodium hydroxide is the lye used for making soap and is caustic to the skin. I assume this is what causes the pilling people complain about in reviews. I noticed some pilling in the beginning and started using much less and that problem seemed to go away. You really only need to use a pea size amount.",33
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",31/07/2023,"4.0 out of 5 stars
Great moisturizer but no repair",4.0,"I really like this product. However, if you're looking for skin repair, this isn't it. I might come back to this product once I repair my face (currently dealing with irritation and dryness).",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",03/12/2022,"4.0 out of 5 stars
I love this stuff but not sure if it’s clogging pores",4.0,"I’ve gotten blackheads around my nose a week after using this and I can’t tell if this is contributing, it might be. I used to use cerave moisturizing cream on my face but it is too occlusive for the daytime and pills under sunscreen. So I switched to this, it lies perfectly under sunscreen and the texture is a dream. Moisturizes well and has niacinimide, prebiotics, and ceramides. You get a larger tube than I expected. Only downside is I’m not sure about those pores, it could be other things changing around the same time I started this like hormones, or that I started reapplying sunscreen recently and my old single cleansing method isn’t enough for multiple sunscreen layers. I’m going to try double cleansing every night, and using my BHA 2% every night around my nose, and see if that helps and if I can keep using this moisturizer. Will update.",12
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/07/2023,"4.0 out of 5 stars
Good moisturizer for sensitive skin",4.0,"Good moisturizer, but I had to keep it well away from my eyes or my eyes would get irritated.  I prefer a product that I can use underneath my eyes too.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/07/2023,"4.0 out of 5 stars
Moisturizing",4.0,"I have super dry skin and have found that u really like this brand. This is my first time trying this one, but I like that it has sunscreen in it. it can’t burn a lot if you accidentally forget and rub  your eyes after putting it on so be sure to keep it way out of your eye area",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",29/07/2023,"4.0 out of 5 stars
Slight eye irritation",4.0,I want to give 5 stars so bad bc this moisturizer probably works the best for me when it comes to how my skin looks/ feels but the only downside is if I apply it too close underneath my eyes it burns them a little,2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/09/2023,"4.0 out of 5 stars
Tiene un acabado perfecto ilumina y limpia el rostro de marcas de acné",4.0,"The media could not be loaded.
                



Me encanta que aclara las manchas deja el rostro joven y luminoso ,la piel tersa",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",11/07/2023,"4.0 out of 5 stars
have used for years",4.0,"I have used for years. It does not irritate sensitive skin, fragrance free, goes on easily. Does it work miracles. Not really, but it is the best I have found.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",11/08/2023,"4.0 out of 5 stars
Textura ligera, sin perfumes, deja sensación fresca",4.0,"Me encantó, buen costo y calidad",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",06/08/2023,"4.0 out of 5 stars
Box was damaged, but product looks promising",4.0,"I ended up returning this product due to the box being damaged, but the moisturizer is heavier and larger than expected. Looks promising overall!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/08/2023,"4.0 out of 5 stars
non greasy",4.0,i like its non greasy feel but it stings the eyes.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",08/08/2023,"4.0 out of 5 stars
Iove it,but the box was a little busted,i don't know why",4.0,"The package/box was old and busted,wasn't happy but the product,so far so good",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",03/08/2023,"4.0 out of 5 stars
Great mistering lotion",4.0,"First time uses this product, really liked it a lot. I am seeing a difference all ready.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",26/08/2023,"4.0 out of 5 stars
Works",4.0,This product works for me,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",23/03/2023,"4.0 out of 5 stars
PRE-BIOTIC  SKINCARE",4.0,"This formulation contains a high concentration of prebiotic thermal water. Its unique mineral content provides skincare benefits. Ceramides & niacinamide restore moisture and glycerin hydrates. It does not contain parabens, oils, fragrance or alcohol. It does not clog my pores. It gets rid of dryness & redness. It's soothing & calming. My skin looks & feels healthy!",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",12/06/2020,"4.0 out of 5 stars
If only it didn’t pill up...",4.0,"I really like this moisturizer over all. It feels like velvet, dries down matte, and has a nice ingredient list. This seems just like the perfect moisturizer.My only issue with this moisturizer is that you have to be VERY PARTICULAR when applying it because IT WILL PILL UP.I swear, I tried a bunch of different ways to prevent this from happening but it didn’t really work out.Used a serum before hand? It pilled up. Applied moisturizer to wet skin? It pilled up. Massaged moisturizer into skin slightly longer than normal? It pilled up. I had to almost tap in this moisturizer for it to sit right on the skin. If you are using the JUST moisturizer version of this I would wait a couple of minutes (I would say at LEAST 10min) before applying sunscreen because if you apply sunscreen right after guess what, it’ll pill up.Sometimes even waiting 10min it would still pill.I still like this moisturizer but I would definitely love it if didn’t pill up into little balls.Skin Type:For context I have fairly normal skin, oiliness literally just on my nose,  and redness on my cheeks (some texture on both cheeks and slightly on forehead) which I’m pretty sure is rosacea but have yet to go to a derm about it because pure laziness. Why I think it’s rosacea? My grandmother and mother both have rosacea, I’m just assuming I have it at this point.",22
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",05/08/2023,"4.0 out of 5 stars
Skin improved",4.0,This product works well,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",20/01/2023,"4.0 out of 5 stars
Alcohol",4.0,"I don't claim to know much about this stuff but I would like clarification: the type of alcohol they use in this, read below. Is this not supposed to be on your face (eyes)? thank you.Pharmacology and toxicologyThere is limited data on the pharmacology and toxicology of tert-butanol in humans and other animals.[10] Human exposure may occur due to fuel oxygenate metabolism. Tert-butanol is poorly absorbed through skin but rapidly absorbed if inhaled or ingested. Tert-butanol is irritating to skin or eyes. Toxicity of single doses is usually low but high doses can produce a sedative or anesthetic effect.",20
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/07/2023,"4.0 out of 5 stars
Keep skin moisture",4.0,It easily irritates my eyes,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",14/07/2023,"4.0 out of 5 stars
good stuff",4.0,this stuff is great and does what it's suppose to with no bad skin reaction !,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",24/05/2023,"4.0 out of 5 stars
I NEED A BIGGER BOTTLE!",4.0,"i absolutely love this moisturizer, but the price for this little bottle is ridiculous. this little bottle cost more than the tall facial cleanser :/",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",11/05/2023,"4.0 out of 5 stars
Moisturizing",4.0,I love this product and use it in the morning and at night. Just not a fan of the way the tube is made. And I just wish there was more for the money,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",17/04/2023,"4.0 out of 5 stars
Great stuff, just one weird problem",4.0,"The problem? It pills on my face. I've tried using less and it still pills. I use it at night tho, so it's not a huge issue, so just something to keep in mind. (It doesn't pill on everyone either) but other than that, amazing stuff! It seems to quickly fade my post acne red marks too!",5
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",18/12/2022,"4.0 out of 5 stars
Good moisturizer, but in my opinion not all it’s hyped up to be.",4.0,"I got this product since it was recommended to me for using as a moisturizer with tretinoin. I do believe it works pretty well. It’s lightweight, no heavy perfumes and feels great on your skin.However I was told that this was basically a holy grail for using with tret. Compared to some other moisturizers (neutrogena, cerave), it doesn’t feel like it hydrated as much for me as with those products.Take this with a grain of salt as everyone’s skin is so different especially how it reacts to these products, but that is my experience so far.",9
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",26/06/2023,"4.0 out of 5 stars
Great",4.0,"Moisturizing and helped a lot with dry, sensitive skin. Wasn’t irritating at all",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",15/09/2022,"4.0 out of 5 stars
Does what it's meant to do but stings like mad if it gets in your eyes",4.0,"This product is a great tool to incorporate more sunscreen into your life and the price is right. It does exactly what it says it does when it comes to moisture and I appreciate that it is unscented. I think its claims of being ""lightweight"" really all depends on your skin. I have combination skin, and this feels a little residue-y on my face and makes my pores appear larger. But nothing layering on a good primer after wouldn't fix. My major complaint is that it stings like mad if you sweat and it gets into your eyes, or if you're squinting to the point that you tear up and it seeps into your waterline. Expect major discomfort for a few hours thereafter. I'll continue to use for the décolletage, but am still on the hunt to find that perfect spf moisturizer.",11
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/04/2023,"4.0 out of 5 stars
Great - especially for travel",4.0,"This product wasn't my go to moisturizer, but the size is perfect for TSA. Also the product itself is high quality without a greasy feeling and it does the job well. It would be 5 stars if it was a few dollars cheaper",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",18/06/2023,"4.0 out of 5 stars
Buen producto",4.0,Le daría 5 estrella si al aplicarme la crema con el protector solar no hiciera grumos.,0
