product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",17/02/2024,"5.0 out of 5 stars
best moisturizer!",5.0,for the price it’s completely worth it! a little goes a long way and will last you for a while. you can purchase this at stores like ulta or target but i believe it was cheaper through amazon. it’s improved my skin so much that my boyfriend has started using this now!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/02/2024,"5.0 out of 5 stars
Very good product",5.0,"It works amazingly, I just hate feeling oily and unfortunately it has that charm. So I won’t be using it as often to get the full experience. It keeps my face hydrated when I do use it! That’s all I can tell you for now!",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/03/2024,"5.0 out of 5 stars
Skin care",5.0,"Super moisturizing, and hydrating! because of the spf 30 it also protects your skin from the sun. So it’s like a 2 in 1!!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",05/03/2024,"5.0 out of 5 stars
Fav brand!",5.0,Can never go wrong with Laroche posay. Love how it feels on my skin,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",20/02/2024,"5.0 out of 5 stars
New favorite!",5.0,"Magic in a bottle! I struggle with combination skin that is both flaky and oily. Within a week of using this moisturizer my skin has become more balanced and hydrated, tone is more even and pores seem to be shrinking as well.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",24/02/2024,"5.0 out of 5 stars
My go to moisturizer!",5.0,"I like how is not greasy, once it dries on the face feels very refreshing. Price is great. I'm on my second bottle. A little goes a long way. Worth trying it.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",05/02/2024,"5.0 out of 5 stars
This will be the last moisturizer you need!",5.0,"At the young age of 62 years, I have tried many different moisturizers that were recommended by many different people. My skin is naturally dry, so in the cold winter months, it goes to a different level! I find I use this twice a day in my skin is, 100% better than with any other moisturizer I’ve tried. I will definitely stick with it for years to come!",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/02/2024,"5.0 out of 5 stars
This face moisturize works",5.0,"It makes my face so soft, and moisturized, and it is affordable",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",29/02/2024,"5.0 out of 5 stars
Lo recomiendo",5.0,Me gusta porque me hidrata la piel sin dejarme el cutis graso.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",09/01/2024,"5.0 out of 5 stars
perfect for daily use and under makeup",5.0,"i just bought this product and so far i’m satisfied. i may be a little bit delusional, but i think it’s already helped my face brighten up and clear up as well. i like it because it doesn’t smell like straight up sunscreen, it’s also not heavy at all and doesn’t make my face white like other face sunscreens have done in the past. i used it under makeup and it didn’t make it cakey and i didn’t seem to have any other issues with it. another problem i’ve had before is my face getting oily after putting on sunscreen infused moisturizer and i had no problem with this product. all in all i would say i’m really happy with it so far!",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",03/03/2024,"5.0 out of 5 stars
Perfect winter time moisturizer!",5.0,this product is fragrance-free and sensitive skin friendly. great for winter time!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/03/2024,"5.0 out of 5 stars
Wow!",5.0,Just started using this and wow it made my skin so soft!!! Will definitely be trying more products from this line!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",29/01/2024,"5.0 out of 5 stars
Solid moisturizer",5.0,I purchased this after a friend recommended it on a trip. It is a great moisturizer and does not leave me greasy. It can be applied in a thin layer or thick to allow for more hydration. There is no scent to this product and the packaging is 7/10. I was recently running out and cut the top of the tube off and used the remainder of product by digging it out of the packaging.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",15/02/2024,"5.0 out of 5 stars
Great moisturizer for dry skin",5.0,I have very sensitive and dry skin(particularly in winter) but it works great and got me recovered in a few days. I always keep it on my subscription list.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/02/2024,"5.0 out of 5 stars
incredible",5.0,"a pea sized amount covers my entire face, no white cast, sinks in within seconds. i was hesitant that the bottle was a little smaller than i had expected but this will last me a long time. only moisturiser i trust with my acne prone skin",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",26/02/2024,"5.0 out of 5 stars
Hydrating and creamy",5.0,The facial cream  goes on smooth and my skin has stayed soft. I haven’t tried the cleanser yet.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/03/2024,"5.0 out of 5 stars
Me encanto",5.0,Me encantó el producto amo todo lo de esa marca,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/03/2024,"5.0 out of 5 stars
Good",5.0,Very hydrating and light face care. I will buy again,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/03/2024,"5.0 out of 5 stars
Very moist",5.0,I used this on my face and it’s clean and spotless,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/03/2024,"5.0 out of 5 stars
10/10",5.0,I love La roche!!!! Always buy it from Amazon p,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",03/03/2024,"5.0 out of 5 stars
Nice moisturizer",5.0,This is a nice moisturizer. Does not break out my skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",07/03/2024,"5.0 out of 5 stars
Works well",5.0,"Works well as a moisturizer, quick to absorb and doesn't feel cakey.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/02/2024,"5.0 out of 5 stars
My favorite",5.0,I’ve been using this for over a year per my dermatologists recommendation. Works great for my dry skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",29/01/2024,"5.0 out of 5 stars
My favorite moisturizer, EVER!",5.0,"I’ve always struggled with dry and somewhat sensitive skin. I’ve tried SO many products that are labeled as being “hydrating”, but they never hit the mark. However, this moisturizer is the complete opposite. It doesn’t irritate my skin whatsoever, it leaves my skin feeling absolutely QUENCHED! 🫶🏻 It’s like a drink of water for your skin, and I would definitely recommend!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",07/03/2024,"5.0 out of 5 stars
Effective",5.0,It's a great option at a reasonable price. Very effective.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",26/02/2024,"5.0 out of 5 stars
Great!",5.0,I love this. Goes on smooth!  Not greasy.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",07/03/2024,"5.0 out of 5 stars
Great!",5.0,Works great for me especially paired with facial cleanser!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/01/2024,"5.0 out of 5 stars
my go to face lotion",5.0,"I love this face lotion. My skin is very sensitive and gets red really easily and this lotion helps so much. I do find I go through it very quickly, but that could be because I have dry skin and use a lot. For $20 it isn't a terrible price but does add up when you are constantly repurchasing.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",05/03/2024,"5.0 out of 5 stars
This company excels",5.0,This company consistently provides Upscaled great ingredients  Recommended,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/03/2024,"5.0 out of 5 stars
Do your skin a favor",5.0,My favorite daily moisturizer out there so far!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",17/02/2024,"5.0 out of 5 stars
Great product. Highly recommend it! 👍",5.0,Great product. Highly recommend it! 👍,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",29/02/2024,"5.0 out of 5 stars
Nice quality face lotion.",5.0,"Goes on easy, unscented, non greasy.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",19/02/2024,"5.0 out of 5 stars
Great product!",5.0,Great product for the money!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",19/02/2024,"5.0 out of 5 stars
Moisture",5.0,This is a great product,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/02/2024,"5.0 out of 5 stars
Excelente",5.0,Mi hidratante favorito súper fresco,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",26/02/2024,"5.0 out of 5 stars
Really works",5.0,"Absorbs quickly ,skin feels softer and more hydrated . Also seems to reduce the visibility of the more surface wrinkles",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",01/03/2024,"5.0 out of 5 stars
Wonderful product",5.0,"Very moisturizing, but not greasy",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",18/02/2024,"5.0 out of 5 stars
LOVE IT",5.0,Def work the money,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/03/2024,"5.0 out of 5 stars
Good moisurizer",5.0,great product love it,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",07/03/2024,"5.0 out of 5 stars
Perfect",5.0,Perfect for daily use,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",25/02/2024,"5.0 out of 5 stars
Love it!",5.0,Love this stuff!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",19/02/2024,"5.0 out of 5 stars
Awesome",5.0,Awesome Product,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/02/2024,"5.0 out of 5 stars
best moisturizer",5.0,10000000/10 recommend,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/02/2024,"5.0 out of 5 stars
Facial moisterizer",5.0,Awesome product,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/02/2024,"5.0 out of 5 stars
It’s the best",5.0,I like,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/02/2024,"5.0 out of 5 stars
Great!",5.0,Thank you!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",08/02/2024,"5.0 out of 5 stars
Exactly what I was looking for!",5.0,"I was looking for a very hydrating yet light moisturizer and here it is. Not too thin, not too thick. I also like that it is unscented. Love it.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",23/01/2024,"5.0 out of 5 stars
Facial cream",5.0,Love the overall feel of this moisturizer.  Fresh clean scent with broad spectrum SPF 30.  My dermatologist recommended this product so a win-win situation for me.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/01/2024,"5.0 out of 5 stars
Feels good on my skin. Laroche-Posay double repair face moisturizer.",5.0,Love this brand. Used another moisturizer which they don’t make anymore. Bought this one instead and love it.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",01/02/2024,"5.0 out of 5 stars
Not mineral added sunscreen",5.0,"I thought this product had mineral  added sunscreen, but it has chemical added sunscreen. My error.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/02/2024,"5.0 out of 5 stars
Feels wonderful",5.0,This works great for my combination skin. Leaves skin very soft. I use it 2x a day,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",23/12/2023,"5.0 out of 5 stars
Coming from Skinsuticals and OBAGI",5.0,"Trying to live more frugally during the current times, I had to switch from Sefine and Menards (Japanese brans) and Skinsuticals and OBAGI (USA) to this really affordable alternative and have not regretted a day.Plus, now, I don't have to be concerned about how much cream I have left in the tube. It lasts forever as well as allows for a more liberal application. I also use it for hands as it does not get them greasy as most hand-creams do.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/01/2024,"5.0 out of 5 stars
Amazing",5.0,Leaves your face feeling so smooth… love the fact that I can wear it all the time and not break out amazing would recommend this 100%,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/02/2024,"5.0 out of 5 stars
So smooth, luv it!",5.0,"Ordered this & the foaming cleanser. I had tried the cleanser as a sample from my Dermatologist. It didn't dry out my face, or seem to clog the pores. I ordered the moisturizer, to try. So far, I am not disappointed. Skin feels smooth and doesn't seem to dry out as the day proceeds.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",14/02/2024,"5.0 out of 5 stars
Excelente",5.0,"Me encantó desde el primer día , le dio a piel una suavidad que había perdido !!🥰",0
