product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",05/05/2023,"1.0 out of 5 stars
broken",1.0,broken and damagednever buy again,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",14/03/2023,"1.0 out of 5 stars
That's about the packaging",1.0,The product came out of the box and unsealedHow can I be sure that the product is original?,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",25/09/2022,"1.0 out of 5 stars
Horrible scent.",1.0,I couldn’t give a full review. This was on my face 2 minutes before it knocked me out with the most horrible scent. I had to immediately wash my face again. Not sure why companies have to include heavy fragrance on facial products.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",27/12/2021,"1.0 out of 5 stars
Please I need to return asap.",1.0,I need to return ASAP. I had a bad reaction from this productPerhaps it's my age I'm 83. Advise me how to return. I think your company is excellent it's this product that is bad for me and I certainly can't afford to keep the product if I'm not using it. For some reason it was doing the opposite of moisturizing.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",15/04/2022,"1.0 out of 5 stars
Not for me",1.0,"Really not crazy about this product. The scent is very strong - not sure if I’m reacting badly to the fragrance or something else, but it causes my face to become itchy after application and has caused a series of break outs. I do not normally have problems with acne.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",13/03/2023,"1.0 out of 5 stars
Llegó abierto",1.0,"Extrañamente llegó el sello de la caja del producto abierto, eso no me gustó",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",23/03/2023,"1.0 out of 5 stars
Product came unsealed and open",1.0,The product came open and unsealed leading me to question its quality,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",28/05/2022,"1.0 out of 5 stars
Terrible el envío",1.0,"Llegó en muy mal estado la caja, era para un regalo, así que no pude hacerlo, pues parecía un sérum barato o de alguna promoción. Pésima presentación. No es tan bueno como incluso los de Neutrogena que ya he usado.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",03/08/2022,"1.0 out of 5 stars
I do not recommend it, it dries the skin.. I want my money",1.0,"I did not like the serum, it dries my skin a lot, it is rough, I do not feel that it is providing me with any benefit, I would like to return them.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",12/10/2022,"1.0 out of 5 stars
The product came to  with an open box",1.0,"the product came to  with an open box, the bottle was without a protective film. I don't know how to use it now. Not sure about the quality of the product",2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",14/09/2022,"1.0 out of 5 stars
Can't handle the fragrance",1.0,"The fragrance in this is just awful!! Feels like I'm slathering perfume all over my face, I can't handle it. I don't understand why you would bother putting that in a facial product. Just make it scent free!!",2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",25/02/2023,"1.0 out of 5 stars
No lo compre",1.0,Este proctudo lo que me dio fue alergia y tan caro q es,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",07/09/2020,"1.0 out of 5 stars
WARNING FRAGRANCE AND ETHANOL",1.0,"So first off I want to say that I actually do think this product does what it says it does. My skin did look really smooth at first. I didn't realize it had perfume and alcohol in it though, and I had an allergic reaction around my eyes. I don't know how they can claim it's safe for sensitive skin. I have sensitive skin but I can handle most things. In general I really trust this brand so I am disappointed.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",20/02/2023,"1.0 out of 5 stars
Broken",1.0,This coming broke.  Please replace the same. Thanks,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",07/12/2021,"1.0 out of 5 stars
Not for sensitive skin",1.0,"Purchased this product over others since it did not have Vitamin C, which is too active for rosacea. Everywhere it touched me, I turned red and felt burning, and I had to remove the product. Disappointing since it was touted as a sensitive skin item.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",12/04/2022,"1.0 out of 5 stars
Horrible reaction",1.0,"Allergy tested?  Sensitive skin?  I think not.  After 4 hours, the small areas tested started itching and welts started to appear.  If you have sensitive skin, stay away from this product!!",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",03/01/2022,"1.0 out of 5 stars
I think it is a dupe",1.0,This is not the first time I used LRP and this specific serum but it felt so wrong. It caused me acne that I didn't have before. I had to stop using this product as it was causing effects on my skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",20/01/2023,"1.0 out of 5 stars
It smells awful.",1.0,It smells awful. The scent gave me a headache.  I threw it away.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",01/04/2021,"1.0 out of 5 stars
Inconsistent Sellers",1.0,"When I first purchased this serum from Amazon, it smelled amazing and felt good on my skin. The original product should have a slightly sticky texture after you apply it. When I ordered a second time, the product smelled strongly of alcohol and was way more runny and liquid in texture compared to the original serum. Save the hassle and just buy from the Laroche website itself.",2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",26/08/2022,"1.0 out of 5 stars
Fragrance is so strong I cannot use this",1.0,I have allergic sensitivity to fragrances and this product is so highly fragrance that I cannot even have it on my face,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",07/02/2023,"1.0 out of 5 stars
Beware of Scent",1.0,Highly floral scent that could trigger allergies and asthma. Very disappointing.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",27/09/2022,"1.0 out of 5 stars
Not for oily skin!",1.0,"I have been using this for a week, this is the worst product for oily skin. I have never had this much redness and acne before 😡",2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",02/01/2023,"1.0 out of 5 stars
not a complete product",1.0,I did not receive an eye dropper that was shown on the outside of the box.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",13/11/2022,"1.0 out of 5 stars
Sticky and Stinky",1.0,This product has a strong scent and is very sticky. I cannot use it.,4
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",19/03/2022,"1.0 out of 5 stars
Sent used product passed off as new",1.0,The bottle shipment to me had been used before. The dropper head was filthy but they were nice enough to place the opened security back in the mangled and heavily taped box.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",09/09/2020,"1.0 out of 5 stars
Do not recommend",1.0,"I am very disappointed about this product. It doesn’t absorb into skin, it just leaves a sticky feeling; I apply it usually at night and  even after waking up in the morning you can feel the layer of this serum on your skin. I don’t think it does a good job since serum has to absorb into skin and help to maximize your night care routine.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",28/02/2023,"1.0 out of 5 stars
Did not come with the top that their advertising I’m very upset",1.0,,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",02/02/2022,"1.0 out of 5 stars
A mess!",1.0,"Package arrived, box inside was fine, but item had leaked or somehow come out of bottle - a gooey mess all over me and everything else in the vicinity….bottle half empty.. ugh!!!!",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",31/12/2020,"1.0 out of 5 stars
Fragrance-free version please",1.0,"I really wanted to like this product, but the fragrance was far too strong to use and I needed to wash it off my face almost immediately.  I wish that it came in a fragrance-free version because it looked like a great addition to my skincare for the 10 minutes I could wear it.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",10/12/2020,"1.0 out of 5 stars
Product not sealed!",1.0,"My product is not sealed appropriately. No seal on Product box and no seal on the bottle itself. How are your consumers to know that the product is safe and has not been tampered with? Is this normal? Because of this, I am afraid to try this on my face, thus the one star rating.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",02/07/2022,"1.0 out of 5 stars
Product Damaged",1.0,"The box was mangled and the bottle looked like it had been tampered with, it was leaking",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",16/09/2021,"1.0 out of 5 stars
Esperaba un producto sellado",1.0,"The media could not be loaded.
                



 Compre este producto porque los comentarios son muy buenos de gente cercana que lo a usado. Espera un producto sellado en su caja y sellado el frasco eso crea inseguridad si en realidad el producto es seguro en su contenido. Luego subiré las observaciones del producto.",12
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",30/03/2022,"1.0 out of 5 stars
Doesn't work, waste of money. Don't purchase.",1.0,"Item did not improve, change my skin any. Waste of time and money. I will not purchase again. Not for sensitive skin either. Buyer beware.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",11/10/2022,"1.0 out of 5 stars
used product",1.0,The product has been used.  the bottle is half empty  waste of money,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",29/04/2021,"1.0 out of 5 stars
Did Nothing",1.0,Unlike others I love the scent but thats about it. I've been using it faithfully day and night for a few weeks no changes.  Actually the lines on my face look worse.  Already ordered another serum from another company waste of money going into the trash !,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",15/06/2022,"1.0 out of 5 stars
Just discovered that hyaluronic acid is a known presence in pancreatic tumors",1.0,My title says it all.... I wish I had read more about it before spending all this money,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",09/04/2022,"1.0 out of 5 stars
Bad shipping great product",1.0,I love the product have used it for months but product is a glass bottle and came in a bag completely shattered,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",27/04/2018,"1.0 out of 5 stars
Not for intolerant skin...too much fragrance",1.0,"I agree with the previous review. Why the fragrance? It is such a pity...My intolerant skin just couldn't handle it. I literally had to rewash my face before going to sleep, because the overpowering smell gave me a terrible headache. I know it sounds really exaggerated...but the ones with sensitive and intolerant skin out there will understand me.",249
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",14/06/2020,"1.0 out of 5 stars
Heavily fragranced....! Overpowering smell.",1.0,This is one of the most highly fragrances products I’ve ever tried. I wanted to love it but the smell was so overpowering that I had to stop using it. Fragrance is the last ingredient but holy moly it’s overpowering. I would recommend Glossier’s Super Bounce serum which is similar and fragrance free.,3
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",24/04/2021,"1.0 out of 5 stars
Not Impressed",1.0,"Im 48 and it did nothing for me , i had used Skin Ceuticals and it was fantastic so I had to bite the bullet and pay more for the product i knew worked. I was really hoping this one was similar but ut wasnt. No",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",30/04/2022,"1.0 out of 5 stars
Horribly packed",1.0,"It arrived unsealed , open box (both bottles that were ordered) with the dropper falling out. RETURNED MERCHANDISE",3
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",08/10/2022,"1.0 out of 5 stars
WHY FRAGRANCE???",1.0,"very strong fragrance, not suitable for sensitive skin",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",21/04/2022,"1.0 out of 5 stars
Not authentic La Roche-Posay product",1.0,Not authentic product. Had to throw it out. Dissapointed because it was not cheap.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",01/09/2020,"1.0 out of 5 stars
Broken glass bottle and spilled product",1.0,I received a sample of this product from my dermatologist and decided to order it online. The bottle is made of glass and it arrived broken with spilled product inside the box. Great product but maybe better to buy at a local store.,2
