product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,21/06/2023,"5.0 out of 5 stars
Nice serum",5.0,"I love this silky smooth, non-greasy serum. It soaks in quickly, and a little goes a long way. I have only been using it a few days, so I don't know what the results will be, but I love the feel of it! It is basically scent-free as well.",6
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,08/09/2023,"5.0 out of 5 stars
Love this!",5.0,This a great moisturizer!  Highly recommend.,0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,29/07/2023,"5.0 out of 5 stars
Great Humectant",5.0,"We've used it for a month so far and have no qualms with it. It does exactly what it says it does. Helps maintain moisture and haven't had any adverse reactions so far. This is our first HCL, so i don't know how it compares to others.",0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,13/09/2023,"5.0 out of 5 stars
Quality",5.0,Great value,0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,04/08/2023,"5.0 out of 5 stars
Amazing!",5.0,"After only two days of using this along with the Cerave night cream, my skin looks and feels like it belongs to someone else.  I could not be more delighted.",8
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,28/07/2023,"5.0 out of 5 stars
Great product for moisturizing your face!",5.0,First time trying this product. Need more moisture to my face and hyaluronic acid is the way to go. Received package on time. Highly recommend this seller!,0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,27/07/2023,"5.0 out of 5 stars
Best products around.",5.0,"I saw this product once in a cosmetic surgeons office. While she was selling very expensive products, she was using CeraVe. These products work. They are so worth it. I'm never using any other brand again.",7
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,09/04/2023,"5.0 out of 5 stars
Great for super dry skin",5.0,I have super dry skin and tyryed everything in the market. Not even the expansive cream/ serum  from macys or Sephora helped. They were over priced and did barely anything. The hyaluronic acid is a life changer. U have to make sure ur skin is a little moist before applying the serum so u can the most benefit out of it. I spritz my face with some rose water first let it dry a few seconds but not completely dry than apply the serum. Makes ur skin super soft and supple.,12
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,10/07/2023,"5.0 out of 5 stars
Love it",5.0,This is so much better than the oily liquids on the market.  I like that it is a cream and it glides on.  It has really helped the evenness of my skin and my skin is much smoother.  It works better than most drug store brands.  It's my favorite.,3
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,21/04/2023,"5.0 out of 5 stars
Not to heavy.",5.0,"As an older woman 70+ my face regimen has changed. I don’t like to use a heavy daytime moisturizer but need one for nighttime. For daytime This lets me get the skin turn over properties of an exfoliate with the hyaluronic acid plus a light moisturizing effect which soaks in nicely. The main thing I have started using this with is my concealer make-up. I hate the look of a concealer cream on my old wrinkles skin so I put 2 pumps of this in my palm and a light dollop of my makeup, mix it well and use as a tinted moisturizer. It is smooth and dries well.",19
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,29/08/2023,"5.0 out of 5 stars
Love it!",5.0,Bought this for my daughter and she loves it!,0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,14/08/2023,"5.0 out of 5 stars
Skin improvement",5.0,I use this every day. My skin looks and feels better.Darlene,0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,27/07/2023,"5.0 out of 5 stars
I love it.",5.0,I love all Cera Ve products but this is the best.  It has helped my neck and around my mouth look so much better.  Thanks Cere Ve.,3
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,02/09/2023,"5.0 out of 5 stars
So moisturizing and great for sensitive skin! Great value!!",5.0,So moisturizing and great for sensitive skin! Great value!!,0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,31/05/2023,"5.0 out of 5 stars
Good Absorbency",5.0,"Cerave is my favorite skin care mine. Great for all skin types and it absorbs and works!!  My acne has even improved since I made the switch to Cerave products.This serum is incredibly lightweight and doesn’t leave a tacky feeling on your skin, which is a huge pet peeve of mine. Works great as a first layer and then let it sit 2-3 minutes and apply your Cerave lotion.Has no smell which is also nice.",9
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,30/07/2023,"5.0 out of 5 stars
CHEAP and reduces pores",5.0,"I have been using this for years, and it also is a sun screen.  GREAT product.  Use morning and night.  Well worth the benefits of skin care",2
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,02/03/2023,"5.0 out of 5 stars
Moisturizing, but not greasy!",5.0,"I started accutane months ago for my acne, so my skin became dry and irritated. I tried my regular, unscented face lotions, but the more I used, the more my face just felt greasy. It also seemed like lotion was just a temporary fix. It was frustrating putting on makeup because mu makeup wouldn't blend into the dry patches of skin and looked horrible. Since using this stuff, I have not had that problem at all. I stay flake-free all day. I noticed a difference immediately-as in the first day. I'm loving my skin for the first time in a long time.",9
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,08/08/2023,"5.0 out of 5 stars
Fights wrinkles.",5.0,"Wife says it works good, smells good and easy to use.",0
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,22/03/2023,"5.0 out of 5 stars
softens skin and smooth out wrinkles",5.0,"As a mature women and not a less than 20 year old in commercial for facial skin products ( who have almost perfect young skin), it has given my face a smoother  appearance and feeling, because it  holds in moisture.It is economical and works for me!  If you are over 45 and want to decrease  the appearance of lines and wrinkles, give this product a try. Daily use alone or under moisturizer.I have used for over a year.",11
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,04/11/2022,"5.0 out of 5 stars
Great for sensitive skin",5.0,"I have scar areas on my face where i had peeling after an eczema flare up.  It was looking like permanent frown lines because my skin was always dry no matter how i moisturized it. The skin products I have been using for more than 10 years didn't seem to work as well for me anymore.  I started to try this together with cerave moisturizer (with 30spf sunscreen) and the foaming face wash.  After about 5 days of use, my eczema is starting to go away. My skin is still peeling a little but the lines and redness are minimized.  My skin seems more moisturized despite having a colder/dryer weather now.  So i think it does what it's supposed to do.  We'll see in a month if it works just as good.",19
Amazon.com: Customer reviews: Cerave Hyaluronic Acid Serum for Face with Vitamin B5 and Ceramides | Hydrating Face Serum for Dry Skin | Fragrance Free | 1 Ounce,02/08/2023,"5.0 out of 5 stars
This has made my face and neck so soft!",5.0,"This stuff is amazing!! No scent, absorbs quickly, and really makes your skin soft.",0
