product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",16/07/2023,"5.0 out of 5 stars
Skin is plumping and healthy",5.0,I could tell a major difference when I wear it b4 my makeup. My skin looks so healthy and smooth and the make up looks dewy not dry. Major game changer. Also it hydrates my skin without being sticky. I love it,2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",03/07/2023,"5.0 out of 5 stars
My favorite product",5.0,One of my favorite skin care lines. I am a true fan of all their products. This should be used on damp skin. I have seen a big change in my skin and it’s so hydrating and soft. Goes on great and does what it’s supposed to do. Love it so much.,4
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",10/09/2023,"5.0 out of 5 stars
Smooth",5.0,"Make your makeup go on smooth, and even",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",25/10/2022,"5.0 out of 5 stars
THE BEST SERUM EVER",5.0,"I haven't had the best experience wit hylaronic acid in my opinion. There will be ones that give me a reaction to my skin (rarely ever happens idk what it happened that one time), the formula will be too sticky or just the hylaronic acid routine never works because I hate the serum I get. Oh brother, let me tell you. I LOVE THIS SERUM. When I bought this serum, I didn't know what to think. I haven't had positive experiences with hylaronic acid in the past so I didn't know what to expect. Once I put this on my face I WAS INSTANTLY IN LOVE. The consistency is perfect, it's not super sticky but it's still hylaronic acid. It's hydrating, and gives a beautiful modest glow to your skin. I have repurchased this many times in the big bottle and I use this serum 2x a day (morning & night), everyday. I will forever love this serum and never change brands. Reccomending this to anyone and everyone. GO GET THIS NOW YOU WONT REGRET IT",30
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",10/07/2023,"5.0 out of 5 stars
LOVE the smell, this is pure magic.",5.0,"I love this product, totally worth the price.la roche is def into some dark magic cause this product works wonders on my super sensitive skin. sometimes i only use this, without even a moisturizer. LOVE IT! la roche plz don't discontinue this like you do with our favorite products.",4
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",13/05/2023,"5.0 out of 5 stars
WONDERFUL FOR ROSACEA",5.0,"I've had Rosacea for 30 years.  I'm 71.  I've used prescriptions, laser and OTC creams but this product actually works.  In just 10 days, my Rosacea is reduced by 90%.  I put it all over face (lightly) and my skin looks amazing.  Fine lines & wrinkles are less noticeable, the skin under my eyes has never looked better.  I also put it on my lips and my lipstick just glides on and looks wonderful.  I also use Laroche-Posay Double Repair Face moisturizer and it's GREAT too!",25
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",16/07/2023,"5.0 out of 5 stars
The BEST",5.0,This is the best and quality serum I have ever bought. It’s nice and thick and makes my skin so soft. It gives my skin a nice glow. I LOVE IT!  I’m hooked. It has a very nice fragrance to it.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",24/01/2023,"5.0 out of 5 stars
Love it!  I'm in my second bottle.",5.0,"I have used this for about a year now and I got my sister and friends hooked on it too.  I have sensitive combination skin and use this 3 or 4 times a week with my night skin care routine.  After using a gentle cleanser to wash my face, I apply this on my face While it's still slightly damp.  I follow up with an vit. C serum and then an occlusive face cream with good stuff like ceramides.  Now, in the winter, finish with a light face oil to lock all of the moisture in.It has diminished my dark spots and helped with melasma that I got from pregnancy a few years ago.  I'm on my second bottle and still think it's a great buy.",21
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",28/08/2023,"5.0 out of 5 stars
Great product",5.0,I have dry skin and this hydrates it well and makes it dewy.,5
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",31/07/2023,"5.0 out of 5 stars
It's just perfect.",5.0,"Its smells great, I loved the scent.It's as good as advertised and now I understand why everyone recommends this product. Will order again for sure.",2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",04/08/2023,"5.0 out of 5 stars
Love it",5.0,Will buy again -got rid of milia & dark patches. Super super product. Made formally rough skin soft. I use it on my hands too.,6
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",17/08/2023,"5.0 out of 5 stars
Cuidado de la piel",5.0,"Muy buena inversión,hidrata y deja una hermosa sensación en el rostro",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",16/08/2023,"5.0 out of 5 stars
good but oily",5.0,"Good serum, only thing I didn't like is that it leaves the skin very oily.",3
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",15/06/2023,"5.0 out of 5 stars
Works great for me!",5.0,The product goes on smoothly and smells great. My dermatologist noticed the improvement in my skin tone and smoothness. (I am over 60 years old).It's a good value for the money as a little goes a long way.Definitely recommend at least trying it for 6 weeks for results.,9
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",04/09/2023,"5.0 out of 5 stars
Great Serum",5.0,"Great serum, Great price",3
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",25/07/2023,"5.0 out of 5 stars
Amazing",5.0,"This product is unique! I wake up to glowing beautiful skin, and it stays that way all day long. Skin looks and feels tightened and well moisturized!",4
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",12/07/2023,"5.0 out of 5 stars
Great for dry skin",5.0,"For severely dry skin, I use Skinceuticals Retexturizing serum, this Hyaluronic acid, and Crème de LaMer. It’s the only three things I’ll wear after spending thousands of dollars on products.",0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",12/07/2023,"5.0 out of 5 stars
Light and hydrating",5.0,The perfect serum to go with toleriane double repair moisturizer. I use it every day and it’s nice and light but gives really nice hydration,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",03/08/2023,"5.0 out of 5 stars
One of the best",5.0,This product has made my face skin look more firm and it’s super light to wear.,3
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",10/08/2023,"5.0 out of 5 stars
Me gusta y su precio accesible Fácil de usar",5.0,Me gusta y su precio accesible Fácil de usar,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",14/08/2023,"5.0 out of 5 stars
Super bueno",5.0,Excellent,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",22/07/2023,"5.0 out of 5 stars
Hydrating Serum",5.0,This facial product provides great skin hydration. I use AM & PM. Follow it with moisturizer.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",06/06/2023,"5.0 out of 5 stars
Great Product",5.0,Great product. Great serum. A little goes a long way and it leaves my skin feeling supple and moisturized. I have very dry skin so I need a serum and this one is a keeper. I've been using it for the last year plus.,6
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",27/04/2023,"5.0 out of 5 stars
Yes Yes Yes",5.0,I've added this into my skin cycling routine after using the Hyaluronic acid serum from CeraVe. I really like that this product is more of a liquid than a lotion. You need such little product because it spreads so easily on your face this whole bottle will last months!,7
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",19/01/2023,"5.0 out of 5 stars
Impacted my skin almost immediately",5.0,"Love, love, LOVE this serum. I am in my mid-40’s and tend to have normal to dry skin but it’s been super dry this winter. This product is so silky smooth but it absorbs quickly and doesn’t leave a residue. It has a very light but pleasant scent and I could tell a difference in the softness of my skin after just 3 days of use morning and night. I am hoping that consistent use of this along with retinol will impact the wrinkles that have started showing up around my eyes and on my forehead as well.",13
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",03/04/2023,"5.0 out of 5 stars
This is it!",5.0,Hyaluronic acid serum is essential for your skin care routine in my book. I always thought I had normal skin and didn't need hydration or moisturizing. I decided to give this a try and I can't believe the difference in my skin's texture and smoothness. It immediately smooths out my skin and leaves a soft glowy texture. I use twice daily and it works well under my make up. Highly recommend !,10
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",13/08/2023,"5.0 out of 5 stars
One of the best products!",5.0,Non comedogenic. Great quality!,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",29/06/2023,"5.0 out of 5 stars
Feels so good in my skin",5.0,I love using this serum in my face in the morning.  Feels wonderful and doesn’t have a fragrance,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",03/07/2023,"5.0 out of 5 stars
Hands down staple to my everyday. Lost without it.",5.0,That is all. Glowing radiant youthful skin. Must use everyday though.,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",08/07/2023,"5.0 out of 5 stars
Great product!",5.0,I’m always looking for greact facial products…this is definitely one of them!,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",26/04/2023,"5.0 out of 5 stars
Glow",5.0,"This  gives you a youth effect with a glow. Sometimes I mix with the adaplene. But I mostly use at night. I've gotten some good results using LaRoche-Posay products.  I didn't realize that this company is a part of L'Oreal, needless to say I'd buy again.",7
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",30/05/2023,"5.0 out of 5 stars
Great company",5.0,"Always a reliable source of quality skincare products. This goes on leaving your skin refreshed and dewy. I use it under moisturizer every day. Under eyes, eyelids, entire face and décolleté.",7
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",14/05/2023,"5.0 out of 5 stars
Very hydrating",5.0,I love this! I have the MOST SENSITIVE skin known to woman! I had huge hives and a bad rash I couldn't use anything but water after trying almost 20 products. This brand is IT!,7
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",10/02/2023,"5.0 out of 5 stars
This is amazing",5.0,"I’ve literally been using this for a week after seeing someone online use it, and the lines on my forehead that have been there for years are barely even noticeable. I honestly didn’t even know that was a benefit or I would’ve taken before, and after pics. Just recently turned 50, and I’ll take all of the help that I can get :)",15
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",22/05/2023,"5.0 out of 5 stars
Start using now!",5.0,"Feels a ittle sticky at first, but does lessen the appearance of lines and seems to work well on fine wrinkles. Works great!",3
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",03/07/2023,"5.0 out of 5 stars
Me gusta",5.0,Me gusta mucho esta marca,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",29/05/2023,"5.0 out of 5 stars
Really like this product!",5.0,Fantastic moisturizer for revitalizing skin and use with red light therapy wand. One of the best serums I have tried. Will reorder.,2
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",09/06/2023,"5.0 out of 5 stars
Love it",5.0,"Super easy and non greasy , it made my skin soft . Love it",5
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",16/07/2023,"5.0 out of 5 stars
Great!👍",5.0,Best product,0
"Amazon.com: Customer reviews: La Roche-Posay Hyalu B5 Pure Hyaluronic Acid Serum for Face, with Vitamin B5, Anti-Aging Serum for Fine Lines and Wrinkles, Hydrating Serum to Plump and Repair Dry Skin, Safe on Sensitive Skin",16/07/2023,"5.0 out of 5 stars
Very good",5.0,Very good,0
