product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",12/10/2022,"3.0 out of 5 stars
Product arrived opened",3.0,I haven’t tried this product yet but it took a while to come (with prime). Upon opening the package the box was already opened and there was product outside of the tube. Next time I’ll just go to my local Ulta to buy it.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",09/12/2020,"3.0 out of 5 stars
For sensitive skin - Not much difference",3.0,"I purchased this product in October and have been consistently using it on a daily basis along with pure Rosehip oil. To start off, the size of the product is relatively small and isn't lasting. On the other hand, the product is moisturizing and gets easily absorbed into the skin, but I still followed up with a thicker moisturizer to hydrate my skin due to the thinner consistency of the serum. The product has helped my skin look smoother over time. However, I have not seen any difference in my post acne scars, in the appearance of my pores, or in the overall texture of my skin. That being said, this product would be suited for those who have sensitive skin as it was gentle and did not cause any reactions.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",11/09/2022,"3.0 out of 5 stars
Didn't clear dark spots",3.0,Used this a mth and half now and didn't see any results. I only purchased bc I work at a hospital and this was rated to be great with helping clearing dark spots. Iwear a mask for 12 hrs and i never seen any results.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",19/01/2023,"3.0 out of 5 stars
To oily for my skin",3.0,To oily for my skin type,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",07/07/2020,"3.0 out of 5 stars
It’s a no from me.",3.0,"I wanted to be able to give this 5 stars, but my face was clearing up. So I got this for post acne marks & it started looking a little better, but my face started breaking out like crazy. Bumps in places on my face that I haven’t had a bump on in months. So it got frustrating and almost defeated the purpose because it was causing more acne that’ll leave more scarring. I wished it didn’t cause acne on me because I think it would really have helped some. It may just be purging, but so hard to deal with when I’ve finally just got over the hump of horrible acne.I do have combination & acne-prone skin. May work great for someone who has a different skin type.",3
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",01/05/2022,"3.0 out of 5 stars
Leak",3.0,"I had already used this product in the last and I absolutely love it! I decided to buy one through Amazon and unfortunately, when I opened the package, it seems like it leaked everywhere and wasn’t properly handled. I’m very disappointed. Other than that, it is a good product, but maybe buy it from somewhere else.",3
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",26/04/2022,"3.0 out of 5 stars
Product and packaging squashed",3.0,Haven't used it long enough to give an opinion on product effectiveness but the package arrived squashed inside the Amazon packaging. Be aware that yours may arrive in a similar state and be unusable or have some loss of product.3 stars only because it arrived late and it was damaged - not a reflection on the product.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",01/09/2022,"3.0 out of 5 stars
I didn’t find it useful",3.0,"It’s okay, I just didn’t find it useful. Did not see any difference in my skin when I started using it. So I would not recommend it.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",31/12/2021,"3.0 out of 5 stars
Didn’t see much of a difference",3.0,"I love cerave. I read a lot of good reviews on this product and did my research before buying but then I bought it, applied it daily for the couple of months and saw no difference in my skin. It didn’t make it worse but it did not improve redness or scarring as a retinol product should do.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",27/11/2022,"3.0 out of 5 stars
The box was delivered on time but damaged.",3.0,,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",27/07/2021,"3.0 out of 5 stars
Nope, use the ordinary ⬇️",3.0,"I bought into the cerave hype and honestly it didn’t work out for me. I have combination skin and sometimes I have blemishes that pop up every once in a week, I had some scarring but this didn’t work. If you’re like me I recommend rose hip seed oil from the ordinary got rid of my marks in a week, bonus if you have stretch marks they noticeably start disappearing in 2 days !",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",20/08/2022,"3.0 out of 5 stars
Not as good",3.0,Did not do much and I have only used it for a little over 2 months so hopefully will see a different after another bottle?,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",27/07/2022,"3.0 out of 5 stars
don't use if you suffer from acne",3.0,"It might be good product but not for acne prone skin ,i don't have acne but my skin is greasy .This cream make my poros get visible open and develop whiteheads.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",06/04/2022,"3.0 out of 5 stars
drys out my skin",3.0,"at first, i thought it was working but noticed that every time I used it, it would dry my skin out badly to the point it would be flaking and if I rubbed/tried to get rid of it, it would only create more flaky dryness.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",02/12/2021,"3.0 out of 5 stars
NOT MUCH OF A CHANGE",3.0,I’ve been using this product every night for almost a year and have not noticed much of a change but my dermatologist recommended I use it. I do know that it keeps me not too dry and not too oily. I use it for my Nighty moisturizer.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",21/02/2022,"3.0 out of 5 stars
Very drying",3.0,"Honestly I can barely use it. Everytime I do, it dries my skin out so bad. Because of that, I can't really say how well it works. I have combination skin.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",31/07/2020,"3.0 out of 5 stars
Not much improvement, been using for some weeks now",3.0,"The tiniest thing that I wish I didn’t spend that much money on. Has a weird smell, I appreciate that it doesn’t add unnecessary fragrances but idk what that smell is. And I’m not too rough rubbing it into my face but if I go just a little too hard it does kind of sting a little, just from rubbing too hard not from the product just going on. I haven’t noticed much of an improvement, so I’m not sure about this product yet.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",13/11/2022,"3.0 out of 5 stars
Didn't pump !!",3.0,The media could not be loaded.,3
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",15/06/2021,"3.0 out of 5 stars
Its okay",3.0,"I read reviews that this is good for eye eczema. It's alright, improved it within a couple days. However bought exaderm and it improved it within hours. So if you're looking at this for eye ecezma, I say not worth it",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",23/10/2021,"3.0 out of 5 stars
This is the first time I got leaked product",3.0,"I bought this serum lots of time, and this is the first time I got different package, I'm not sure if I got the fake item or it's a new package...",2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",09/02/2022,"3.0 out of 5 stars
I don’t remember how it was.",3.0,Very forgettable. I just go to Walmart and buy some cream with retinol. The nuetragena is pretty good.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",21/07/2020,"3.0 out of 5 stars
Didn't help my acne scars",3.0,"I have red/purple scars on my chin from a few pimples. I bought this to try to help reduce the redness of them, but after several weeks of careful use, this product did not help. I used every other night at first and made sure to use with moisturizer. In the beginning, this product also led to some small zits on my face.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",02/09/2021,"3.0 out of 5 stars
Not sure this works",3.0,I haven't seen any difference in my skin at all. But I will keep trying it just to see if it might work,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",17/05/2022,"3.0 out of 5 stars
Works as expected",3.0,Works as expected,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",02/02/2022,"3.0 out of 5 stars
Its not bad",3.0,I've used this a couple times and it does work but when i stop using it the darkness converts back,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",25/08/2021,"3.0 out of 5 stars
Well..",3.0,I see no change at all but at least no break out and good shipping I’ll be waiting to see some results🥲,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",21/11/2020,"3.0 out of 5 stars
Meh.....",3.0,"Have been using it a month now, and have seen a little change to the depths of my acne scars. Don’t feel like my pores are any smaller and my complex is any less red. So I’m not 100% impressed but I don’t hate it.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",23/01/2020,"3.0 out of 5 stars
Not for dry skin",3.0,I wanted to love it but after one week of use it caused my skin to dry out and break out. That's not to say this product has not worked wonders for others but It just did not have the best effect on MY skin.  I did notice that after about the 4th day my pores looked smaller but my skin was still very dry and had multiple breakouts.,15
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",31/05/2020,"3.0 out of 5 stars
damaged packaging",3.0,i really wanna try this product i’ve read so much good reviews  but i got it with a damaged box. not sure if it matters because now i don't know if this product is used or not being returned by somebody else and delivered to me . idk not a big deal but not so happy about it.,3
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",03/05/2021,"3.0 out of 5 stars
I’m not sure yet",3.0,Hasn’t hurt my sensitive skin however I have more acne then I did before using it. Will continue for as long as I can and hopefully the acne goes away.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",18/06/2021,"3.0 out of 5 stars
Gave breakouts, moisturize well",3.0,I got some breakouts even after one month use it keeps giving pimples/ acne. Just not for my combination skin,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",16/09/2020,"3.0 out of 5 stars
Moisturizing",3.0,"The honest truth is that I don't know if this is really working on my skin. I'm not sure what difference I should see, but it is very moisturizing, so I like that! I also like that it is fragrence-free.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",06/10/2020,"3.0 out of 5 stars
Does not work great",3.0,"So far I haven’t noticed any huge results on my skin. My pores are still enlarged and my skin is still uneven, I’m not sure if I’m not using it right or haven’t used it long enough?",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",26/03/2022,"3.0 out of 5 stars
It is good for price",3.0,I love the texture,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",22/02/2021,"3.0 out of 5 stars
Not working for me",3.0,Not working for my sensitive skin itch. My skin to sensitive hard to fine anything for my face and whole body.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",17/02/2021,"3.0 out of 5 stars
Good but not for hormonal acne’s.",3.0,This product is good. But is not for active and hormonal acne’s. Because it can cause more acne’s,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",23/01/2020,"3.0 out of 5 stars
not what I expected",3.0,"Even though this product is not designed for sensitive skin I assumed it would be because it matched the cleanser, but it’s not. My skin was super irritated by this and it made no difference. Not to mention it is not moisturizing at all.",6
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",15/10/2020,"3.0 out of 5 stars
Had to stop use",3.0,Caused me to break out on chin. Caused the under skin ball like pimple in several places. Course not continue to use,2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",29/06/2021,"3.0 out of 5 stars
Doesn’t impress me",3.0,"Don’t hate it, but won’t buy it again, don’t notice any difference.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",05/09/2020,"3.0 out of 5 stars
Just okay.  Not a miracle!",3.0,Decent product but I really don't see improvement in either reducing my acne scares which aren't severe.  Don't expect a miracle.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",23/03/2021,"3.0 out of 5 stars
Not irritating or drying",3.0,"Not a bad product, wasn’t drying or irritating. I just didn’t see any improvement with my skin.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",04/04/2020,"3.0 out of 5 stars
More balanced skin tone",3.0,Was using daily but my skin started to break out. It does shrink your pores and my acne marks are lighter. Skin color is more balanced.,0
