product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",30/10/2023,"5.0 out of 5 stars
...wow..",5.0,This stuff is my holy grail. completely repaired my skin barrier and has helped my discoloration so much. my skin is so smooth and glowy now I will forever use this product.,2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",20/10/2023,"5.0 out of 5 stars
My favorite product in my routine!!!",5.0,I grabbed this because I was getting a face routine started and all the dermatologist I watched told me retinol and cera ve is my brand so at night I started that and honestly it really tightens my skin on my face and makes it very smooth highly recommend,4
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",19/11/2023,"5.0 out of 5 stars
All I can say is wow!!!!",5.0,Amazing!,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",23/11/2023,"5.0 out of 5 stars
10/10",5.0,The best EVER,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",03/11/2023,"5.0 out of 5 stars
Love CeraVe line",5.0,I use many CeraVe products and love them all. I like the retinol alot and use it about 3 times per week. I'd definitely recommend using it in small chunks,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",13/11/2023,"5.0 out of 5 stars
Excellent product",5.0,I can’t with the regular Tret but I can use this. I’m seeing results minus the irritation.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",06/06/2023,"5.0 out of 5 stars
Miracle Serum",5.0,"So I had some pretty bad cystic acne over the past couple of months, but managed to get rid of it with the Differn Gel and A LOT of water. However, it left a lot of bad dark spots behind in a few areas on my face. My Vitamin C serum wasn't helping a lot, so I found this. I was hesitant despite the good reviews, and the success of the other CeraVe products I have. Despite this, I caved in, feeling pretty bad about the acne scars and dark spots left behind.Holy shirt. Just holy shirt. It worked IMMEDIATELY the next day the dark spots were already fading, and after about a week of consistent use they're almost entirely gone. I can't even see them unless I'm really looking for them. My mom was surprised to see they were pretty much all gone. I haven't been using the vitamin C serum or other products in the past week either due to dry skin, but I'm not sure if this was caused by this or the Differn gel. So it's been solely this and some of the PM moisturizer. I desperately wish I took before and after pictures of my face because it was so bad before.The only thing I would complain about is the price fluctuations. One week I was looking at it and it was 15, another 35, and when I got it, it was 20. Don't get me wrong it is beyond worth it. But I know it's going to suck when I run out, and waiting for a good deal on the price will be a pain since I try not to spend over 30 on face products. Other than that it's literally perfect! 5 stars :D!!",65
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",25/10/2023,"5.0 out of 5 stars
Retinol serum",5.0,"this little one loves it. that simple! It's not sticky, I like that it's so light that I can use it day or night. before the sunscreen of course",4
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",06/11/2023,"5.0 out of 5 stars
Gentle retinol for 1st timers",5.0,I love the texture and how light it feels when applied. No sting.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",31/10/2023,"5.0 out of 5 stars
Good retinol for beginners",5.0,"I have sensitive skin, this product is a good starting point. No irritation, and I can tell my skin is getting better!",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",25/10/2023,"5.0 out of 5 stars
Lightweight",5.0,Good quality. Lightweight texture but seems effective if you are consistent. It’s not shiny and appears to absorb into your skin.  Helps you look fresh but not greasy.,4
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",30/10/2023,"5.0 out of 5 stars
Siempre lo compro",5.0,"No dudo nunca en comprar antes que se me acabe el que tengo, mantén tu rostro limpio siempre",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",29/10/2023,"5.0 out of 5 stars
Best value for retinol",5.0,I love this and have used it for 3years on my aging sensitive skin. Excellent product,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",14/10/2023,"5.0 out of 5 stars
Works well",5.0,"I really like this product. I have ordered it twice. It definitely makes my skin much softer on my face and clears up some rough spots on my forehead. Definitely recommend it, but put it on lightly.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",15/06/2023,"5.0 out of 5 stars
Good for combination skin",5.0,"I use this every night as part of my regular skincare routine, and it's helped so much.I originally used it as part of my morning routine, but I am a very fair skinned person and it made me super sensitive to the sun. It honestly made it look like I had the start of a sunburn after about 30 mins outside. But that's on me as it does warn about sun sensitivity.My face is oily at the forehead and very very dry at the cheeks and chin. I also still get frequent acne despite being old enough to know how to file my taxes. This has helped even out my skin so much, and seems to really help control my breakouts when I do get them.Sometimes my skin stings very slightly after using it, but it doesn't seem to dry my skin out at all. I do use a moisturizer after using this, so maybe that's helping. The smell is kind of something though. 9 times out of 10 I don't notice it at all, but when I do it definitely makes me think twice for a split second. Once I thought maybe I hadn't washed my hands after touching a wet dog, but it turned out to be the serum and not the dog. Even if I noticed the smell every time, I would still use it daily.",32
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",20/10/2023,"5.0 out of 5 stars
Amazing Retinol Serum!",5.0,i buy FREQUENTLY. love this product for a retinol serum - i have extremely sensitive skin and this truly works wonders and doesnt irritate my face.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",24/10/2023,"5.0 out of 5 stars
Manchas",5.0,"Excelente retinol para ir disminuyendo las manchas, yo solo aplico en la zona afecta un poca cantidad",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",25/08/2023,"5.0 out of 5 stars
Magic in a bottle!",5.0,"This product is magic in bottle!!! I have been struggling to find a good skin care routine that will remove my acne scars and remove dark spots on my face. I will forever buy this product! I’ve only been using this for 2 weeks and noticed a huge difference right away! I am so excited to clean my face in the morning and night now! I also bought the cerave hydrating cleanser, moisturizer and eye cream and they have been amazing as well! CERAVE is the best! Don’t think twice about this product just buy it!!!",20
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",19/11/2022,"5.0 out of 5 stars
Give it time!",5.0,"Yes, it did cause my skin to purge; yes, my skin has considerably improved though! I'm about to turn 27 and my acne isn't severe, so I can attest it works for mild adult acne.My skin has never felt this soft, and even though I've only been using it for about a month, and still have enlarged pores, bumps, some pimples and hyperpigmentation, I can feel and see the difference. Some of the area in which my pores are enlarged already have patches of considerably minimized pores, so I know it's working! You've got to allow the newer skin on the deeper layers to come to the surface, it won't clear your skin in just days, it will take weeks or months!The purge left me with post-acne hyperpigmentation but I was expecting that. I'm glad it has niacinamide and licorice root extract to help with that as much as possible. The only thing I don't understand is that when I use this product, my skin produces much more oil than it normally does otherwise. It has niacinamide and it's supposed to be a slow release of retinol so I don't get it? However, even with that issue, I still have seen great results, and I exfoliate and use benzoyl peroxide in one of my cleansers to make sure I don't allow the oil it makes my skin produce overnight to really become an issue. I use my benzoyl peroxide cleanser as a mask and leave it on for a few minutes. My skin hasn't produced new blackheads while I've been doing all of this.Overall, I'm very very glad I have added this product to my skincare routine, I think it's worth giving it a try. Please moisturize after you apply this product, because it's not a moisturizer replacement at all; and remember to use sunscreen during the day.",44
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",10/10/2023,"5.0 out of 5 stars
Fantastic",5.0,"Not too harsh. Effective (I've been using this to reduce brown spots, and it has been fading spots slowly and steadily for the past couple months). Be patient. Ease into it.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",03/09/2023,"5.0 out of 5 stars
It makes a difference",5.0,"I've tried using other retinol from the same brand and my face freaks out. This one works the best for my skin type, which I guess is normal to oily. I definitely don't have dry skin. I just ordered another bottle as I'm writing this.When I tried the other one of this brand (purple label - I forget the name) my face broke out. Granted, I don't blame the product for that. It simply wasn't meant for my face and would likely benefit someone else.",15
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",19/10/2023,"5.0 out of 5 stars
Effective",5.0,My mom and I use it religiously and it is excellent.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",25/09/2023,"5.0 out of 5 stars
Top tier retinoid.",5.0,"This has not broken me out AT ALL. I use the la roche posay moisturizer and then use this stuff and top it off with a thick layer of the moisturizer. Within a few months there’s been a huge difference in my skin. 10 times better. Just don’t use it in the sun. I’ve used it and been in the sun a few times and not had a problem, but still try to avoid it after use.",15
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",09/10/2023,"5.0 out of 5 stars
A must in your routine",5.0,"Really great serum. I do feel like I notice a difference in my skin evenness and tone since if been using this regularly at night. I love that it’s simple ingredients that work. I am a big fan of cerave in general. I have their moisturizer as well. No fragrance, no nonsense that could irritate the skin. Great product.",12
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",11/09/2023,"5.0 out of 5 stars
Seems to be working.",5.0,Bought this as a starter Retinol. It seems to be working well. I have tried others and had a reaction to them. This one is truly fragrance free and seems hydrating and works well. I love that its more of a cream base rather than an oil. Will use this for a while before transitioning to something stronger.,4
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",27/10/2023,"5.0 out of 5 stars
Great deal",5.0,loving the product,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",25/08/2023,"5.0 out of 5 stars
I think Im seeing results",5.0,spots lightened up and the lighter ones are going away. one pump is enough for the whole face so I like that. the product seems to work if you stay consistent but results can take some time I have only used for a week and spots slightly lightened so I hope it can get rid of this but the reviews and videos on youtube seem like this product can do what its meant to do but it just takes time. be patient yall,7
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",20/10/2023,"5.0 out of 5 stars
Amazing  results",5.0,"Love this brand, this is a good product at an affordable price",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",20/09/2023,"5.0 out of 5 stars
Great stuff!",5.0,"A friend recommended this product to me, and I love it! I can definitely tell a difference in my complexion for the better with using this product. I have extremely sensitive skin and I don't have any issues with the product and there's barely a smell to it.",3
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",07/10/2023,"5.0 out of 5 stars
Love it",5.0,I can feel it tingling so i know it's doing something.  My brown spots are getting lighter slowly,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",12/10/2023,"5.0 out of 5 stars
Top Rated",5.0,64 yr old use it becuase of its quality and reviews,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",26/09/2023,"5.0 out of 5 stars
Definitely notice a difference",5.0,"My skin is noticeably tighter with the retinol use, I had to ease into it using it every 3 nights and then every other night because it can be irritating at first but I love it now.",2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",12/10/2023,"5.0 out of 5 stars
Works perfectly!",5.0,"Works perfectly, all my ache scars were less visible after a week of using it. You have to use it daily otherwise the results are not as good.",9
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",22/09/2023,"5.0 out of 5 stars
My second Bottle and Counting",5.0,"This is my second bottle of CeraVe Resurfacing Retinol and it works perfectly. Use it as indicated and recommended: start using it one to other day and after several weeks you can start using it daily. Then the improvements will be more consistent. It's normal if you see some acne breakouts at the beginning, so be patient. The product is well done",11
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",08/10/2023,"5.0 out of 5 stars
HERMOSOS PRODUCTO",5.0,"AME EL PRODUCTO, CALIDAD, PRECIO Y COLOR 💕✨️✨️LO RECOMIENDO Y VOLVERIA A COMPRARLO🙌🙌🙌💕💕💕",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",25/09/2023,"5.0 out of 5 stars
Skincare lover essential",5.0,"This is a must-have, the price, the quality, and the difference in you skin make it a skincare essential. I've been using it for maybe over two months now and my skin feels great. I love this brand.",2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",17/09/2023,"5.0 out of 5 stars
Lightweight",5.0,My sister recommends I use this bc I have sunspots she said she read somewhere tht it's good so I bought it. Using it abt 3weeks now. It's gd so far my spots are lighter. I feel a little tingle when I use it but not unbearable. I thought the bottle was bigger tho. But I will buy again,9
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",26/09/2023,"5.0 out of 5 stars
Amazing product and it WORKS!!!",5.0,I had an acne red mark left behind because I picked at a pimple too much. I had the mark for over a month I tried everything it would not go away. I’ve used this less than a week and it’s almost gone!!!!!! So happy I purchased this and would HIGHLY recommend!!,10
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",21/10/2023,"5.0 out of 5 stars
Excelente",5.0,Buen producto para el acné,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",27/10/2023,"5.0 out of 5 stars
Excelente",5.0,Excelente,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",23/07/2023,"5.0 out of 5 stars
love it",5.0,"I've suffered an oily T-zone with dry cheeks/chin, blotchy redness, large pores, and intermittent-to-constant acne for years with the scars to show for it. Finally got on a regimen of CeraVe SA Cleanser 1-2x/day, followed by CeraVe PM Moisturizing Lotion mixed with CeraVe Post-Acne/Skin Texture Retinol Serum (I replace the PM lotion with their AM sunscreen one if I'm spending any time outside but usually I'm a vampire). Works best if I do all 3 twice a day, but still works well with once a day use. All 3 products have a good texture without a strong scent, and the lotion and retinol serum absorb nicely.Works a charm! Best skin I've had in my life, acne breakouts are much rarer and scars are less noticeable, and I have smaller pores, more even tone, and often a dewy healthy glow I've never managed before.",36
