product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",23/12/2022,"4.0 out of 5 stars
How can I know where is the expired day of Cerave product",4.0,"I bought these product ,but I couldn’t saw any expired day where I can find, I only find the LOT number,please tell me where the expired day, thanks  a lot.",4
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",17/09/2022,"4.0 out of 5 stars
Works well",4.0,"This product definitely works, the only thing I will say is that the hyperpigmentation that I have had for a longer time is of course more stubborn but if you incorporate this into your daily routine new hyperpigmentation will stop appearing as much and hyperpigmentation that’s a bit older will also go with it. Would recommend. 😁",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",18/01/2023,"4.0 out of 5 stars
Ok but could use improvement",4.0,Was ok I couldn't see a difference and the bottle doesn't last long at all,2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",22/09/2022,"4.0 out of 5 stars
Good but do not use too much",4.0,I use is every  evening. I clears my skin a lot but I think my skin becomes thinner and sensitive now. and it burns when I use it. I bought a complete skin cleaning and restoring bundle.Do not use it everyday. Skip in-between.,3
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",09/01/2023,"4.0 out of 5 stars
good brand",4.0,this is a good brand that I likesometimes it seems to dry out my skindoesn't burn,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",14/09/2022,"4.0 out of 5 stars
Mild immediate improvement.",4.0,"Reading about retinol products, I wasn't expecting to see a noticeable difference for quite some time, but I could definitely see an improvement in the first few days.  I'll be upgrading this review to 5★ if I have the expected results over time.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",11/10/2022,"4.0 out of 5 stars
I love this stuff",4.0,"It’s never done me wrong, I have oily combination skin with lots of acne. And whenever I use this it makes my skin so shiny and healthy lookinh",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",25/12/2020,"4.0 out of 5 stars
Works wonders!! But the new batch peels off like crazy",4.0,"I bought this to brighten up my skin and reduce pores, and my gf has been using it for acne scarring.It's worked really well on my face so far, my pores look much smaller, my face is brighter and I've had a lot of good feedback from the few people that have been able to see my face in person this year.On my girlfriends face, it has very much helped her face look less dull and pore wise it has worked to a degree but is not able to really reduce the acne scars much at all.We bought more as a result, but found this new batch seems to peel off your face for hours afterwards, and it looks like skin - it's very odd and quite annoying.",2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",23/04/2022,"4.0 out of 5 stars
Very good product",4.0,I love this product- it has helped my skin look so fresh and radiant- been using for about a month and I can tell my dark spots have much improved. ONLY reason I gave it 4 stars is because of you have sensitive skin it can be a little harsh. I use every other night bc it can make my face turn a little red if I use every night. But using every other night has dramatically helped my skin.,2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",03/12/2020,"4.0 out of 5 stars
Mixed Results",4.0,"I've tried just about everything there is to clear up my acne, which has only gotten worse with age. I'm pleased to say that this has done a very good job of clearing things up. I still have breakouts from time to time, but they are small and go away quickly.All of that is great, but this also isn't really doing what I bought it for. I've been using it every night for about a month and I have noticed no real change in my post-acne marks. Some are fading slightly, but I'm just not seeing much results in clearing up the post-acne hyperpigmentation.My skin is much smoother, though and I didn't suffer from any purging, which was one of my big concerns. All-in-all, it's pricey, but still worth it.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",30/07/2022,"4.0 out of 5 stars
helps with ingrown hairs and irritation",4.0,I use this product after shaving or epilating and it helps with the irritation and also does moisturize. I dont know if it helps with ingrown hairs but this product gives me a peace of mind so its cool i guess!,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",21/11/2022,"4.0 out of 5 stars
Good value",4.0,"I've used the serum for several weeks and can tell a difference in my complexion. Smoother, brighter skin",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",20/04/2020,"4.0 out of 5 stars
Feels good on my skin!",4.0,"I purchased this product because I wanted to minimize pores and dark spots that I have due to acne, specifically around my forehead. I applied this product yesterday and my skin did not show any signs of irritation. I first cleansed my skin and applied Cerave moisturizing cream on to my damped skin and let it dry (I don't think this product is meant to be applied on wet skin). After my skin dried, I applied this product on my face avoiding areas around my eyes and mouth. I actually like the product but I don't know if it's effective so, that's why I gave it a 4/5 stars. I will come back and update if I see any results. Also, if you're using this product make sure you are applying sunscreen in the mornings because failing to do so will not help with reducing or getting rid of dark spots.",2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",12/10/2020,"4.0 out of 5 stars
Just Okay",4.0,"I’ve had a lot of acne from wearing masks this year, so that definitely means a lot more acne scars, and I was hoping this would do the trick to help get rid of those scars! The serum doesn’t seem to have smell smell, or it’s not noticeable. i’ve always had sensitive skin, and this product hasn’t irritated my skin yet. I’m not exactly sure how much writing all this has, but it doesn’t seem to be as strong as my other retinol serums. I wouldn’t use this serum to replace your right now but rather supplement perhaps every other night. I haven’t really noticed much of a difference yet, but I do understand that these things take time, so I’m still hopeful it will work out!",2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",28/04/2022,"4.0 out of 5 stars
Mild retinol",4.0,I put this in my post ance marks and where I have an inactive cyst to keep it under control. It does help to resurface the skin a little bit but at the same time isn't terribly drying. I don't recommend it for everyday use especially if you're out in the sun alot. But I overall like this product.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",27/04/2021,"4.0 out of 5 stars
Post Acne Mark Corrector",4.0,"I was very skeptical using this product since I have very sensitive skin. But my main focus was to brighten/correct my hormonal post  acne marks. The pictures above are of a 2wk span per picture. Surprisingly I noticed this serum to work hand in hand when combined with the CeraVE Foaming Facial wash. I typically use Retinol only at night, and I researched on which products you should and shouldn’t mix when using Retinol. I also use the CeraVE Vitamin C serum every morning after applying my CeraVE Acne Facial Wash. I used the Retinol 3 times a week and saw results after a 2 month period.",31
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",13/08/2022,"4.0 out of 5 stars
Nice retinol",4.0,"I like this product because, like many other CeraVe products, it doesn’t strip my skin or have a strong fragrance. I notice my acne scars lightening and becoming more faint. This is an affordable and well- working retinol.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",14/10/2022,"4.0 out of 5 stars
Good for oily skin",4.0,Help stop my acne for awhile but once I stopped using it my acne came back.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",07/09/2022,"4.0 out of 5 stars
I like this product.",4.0,"I like this product. Retin-A does dry out your face—I suggest using it every other day, or starting off using it once every third day.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",29/06/2022,"4.0 out of 5 stars
It burnsss🥴 don't use it daily!!",4.0,I don't recommend using this product dailySince I noticed that when I do I get more breakouts then usall but when I use it 3 times a week it does a great jobAlso it really burns for a few seconds,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",05/06/2022,"4.0 out of 5 stars
As moisturizer",4.0,I 've tried CeraVe Retinol Serum for 2 weeks and perhaps it is very soon but I don't see results in my old acne scars nor in my dark spots (sun marks)... I will finish the bottle and if my opinion changes I 'll come back with my results.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",24/11/2020,"4.0 out of 5 stars
Still Waiting To See Effect",4.0,This bottle of product is very tiny. There is not much product inside of the tube for its price. I really don't think that using 1 bottle would see much effect or maybe it is not working for me but I really wish this item was cheaper. There is not much of a scent in this which I think is great for people with sensitive skin. I am not sure if this product requires using it with other products in the same line such as the face wash. Maybe it would show more effectiveness when it is combined with other products.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",03/04/2021,"4.0 out of 5 stars
Be patient and aware of the purging it give good results",4.0,"It helped clear some of my hyperpigmentation. If you have sensitive skin I would recommend this product to you since it’s gentler than other retinol, but you HAVE to deeply moisturizer your skin while using this product. ( personally when using this product I add the Neutrogena hydro boost to my routine for added hydration ). Be aware of the purging your skin might do. This is a “it gets worse” before it gets better product, please also allow for the 6-8 weeks to see results.",2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",01/06/2022,"4.0 out of 5 stars
Did nothing",4.0,"This did nothing to my face, I wanted to try it since it has so many good reviews but my acne is exactly the same as if I didn’t use it so it was a waste of money, also I don’t have really bad acne.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",17/12/2021,"4.0 out of 5 stars
Nice and moisturizing use it after niacinamide serum",4.0,"This product came to me with the creme coming from the nozzle. But I realize it's due to to the climate. But I love this , it tightens my pores light weight doesn't irritate my sensitive skin. I use only at night where there is no make up no nothing interrupting what's it's suppose to do",2
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",08/11/2020,"4.0 out of 5 stars
I have seen some improvement right away",4.0,I have used this product for about 3 weeks and it seems to be working. I have noticed some dark spots have lightened and my skin seems smoother.  I have sensitve skin and it has not bothered me.  I did have a bit of drying in spots when i first started using it so I used it every other day for about a week to let my skin get use to it and now i use it daily with no problems. It is a little pricey but is still less than a lot of others,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",03/03/2022,"4.0 out of 5 stars
Start slow",4.0,"I started this product and went straight to using everyday..... don't do that. After only 3 days I saw smoothness to my skin but woke up the next morning with chemical burns. After reading more reviews you definitely need to start off slower. Once a week, every other day then if you need work up to daily.",3
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",18/08/2022,"4.0 out of 5 stars
Great product",4.0,Great product for the price. This product does what it claims to do. Definitely going to repurchase it. Definitely recommend it.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",30/08/2022,"4.0 out of 5 stars
Is It Supposed to Burn?",4.0,Is it supposed to burn? I feel some slight irritation when applying it after rinsing my face.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",23/09/2020,"4.0 out of 5 stars
gentle retinol",4.0,i already use retinoids on my face so i bought this as a gentler form for more vulnerable areas like neck and body. i use after dermarolling on stretch marks on my body with no noticeable difference. i didn't expect much since stretch marks are really difficult to get rid off. but its a nice lightweight serum with good ingredients so will finish it up but probably wont repurchase since it just isn't necessary in my skincare routine. would probably recommend for someone who is new to retinol and just looking for slight improvement in skin,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",03/12/2020,"4.0 out of 5 stars
Pleasantly surprised how amazing this product works",4.0,"I had very bad acne scarring and constant break outs, I’ve tried numerous products I came across this product read allot of reviews gave it try wow wow within 2 weeks I see my skin clearing up of all my scaring no breakouts since this is a first your skin does dry out so make sure to put up moisturizer after it drys up I use with the acne foaming cleanser and it does the job my skin is looking better and better",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",04/06/2021,"4.0 out of 5 stars
Yes!",4.0,After 3 months it has definitely worked and lasted! I use it 2 times a week! And I’m seeing major improvements in acne and acne scars! 9 months later and I have little to no acne! Some pop up once in a while but with warm/cold water and a good moisturizer ( Aloe Vera) my skin has remained smooth and clear!,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",15/07/2022,"4.0 out of 5 stars
Es un retinol suave",4.0,Este producto debe ser usado sin supervisión o prescripción de un dermatólogo .. puede tener efectos negativos en tu piel,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",03/06/2021,"4.0 out of 5 stars
It works.",4.0,I have dermatological lupus and it doesn't upset my skin like everything I come in contact with does.  It's not the least bit drying.  My skin feels soft with no greasiness.  The redness has tones down.  The outbreaks have lessened !  Love it.  I use all the Cera Ve products I can.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",19/01/2021,"4.0 out of 5 stars
Not very sure",4.0,"I like that there is no scent. I am using this product from past 3 months, but I am not quite sure about the product so far. I have not seen any changes so far but there are no side effect. Although, my skin purged a little in beginning but that comes with retinol, so I was okay with it. I believe I have to continue it for more time.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",30/08/2022,"4.0 out of 5 stars
Ok",4.0,Ok for the price,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",02/05/2020,"4.0 out of 5 stars
Decent Brightener",4.0,"It seems to make my skin tone more even but it doesn’t moisturize the best. I still have redness around my nose and chin. I use my organic jojoba oil as well and then my skin is finally not dry feeling. When I feel a zit I put this on and it minimizes the breakout from getting too bad but doesn’t prevent them from still happening. It’s not oily which I like, and it dries out existing small acne bumps. For such a small amount I think it’s a little pricey.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",19/07/2022,"4.0 out of 5 stars
I though it was bigger...",4.0,"I know it says 30 ml, but should contain more quantity.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",30/07/2022,"4.0 out of 5 stars
I’m getting acne after using this  idk why",4.0,After using this I’m getting pimple,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",24/12/2020,"4.0 out of 5 stars
If sensitive use sparingly",4.0,Great for moisturizing but not great for sensitive skin. Retinol is a very strong serum so it still irritates my face not a whole lot but a little which is kind of normal for people with sensitive skin. When irritation happens you just use it less often not everyday as normal use. There is no scent to it which is a good thing.,3
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",09/03/2022,"4.0 out of 5 stars
Good but retinol percent is low",4.0,"This is a good product for the skins that cannot tolerate the retinol. However, it will take long for seeing results, because retinol percent is low.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",19/10/2020,"4.0 out of 5 stars
Great for Acne Scars!",4.0,Great for getting rid of acne scars it definitely does what it says when it comes to that. It can be a little harsh when applying to opened areas. It doesn’t dry out completely but it does pair really nicely with moisturizer. I definitely like this product for maskne too! Apply before wearing a mask and I do think it helps prevent acne while wearing a mask.,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",19/05/2022,"4.0 out of 5 stars
Acne dark spots out , pump isssue",4.0,Pump dont work u gotta put it upside down hope this helps but overall this is the best product for acne .,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",08/12/2021,"4.0 out of 5 stars
Bien, pero sin penas ni glorias",4.0,"La verdad que no sentí nada sobresaliente de esta crema. Tiene retinol, pero súper suave. Tampoco nada negativo que decir. Mi piel es grasa.",0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",02/06/2022,"4.0 out of 5 stars
Early days",4.0,No irritation feels nice on skin. Too early to see any results,0
"Amazon.com: Customer reviews: CeraVe Retinol Serum for Post-Acne Marks and Skin Texture | Pore Refining, Resurfacing, Brightening Facial Serum with Retinol and Niacinamide | Fragrance Free, Paraben Free &amp; Non-Comedogenic| 1 Oz",06/09/2021,"4.0 out of 5 stars
More effective than other scar treatments",4.0,"I believe these are actually making a difference on my acne scars, which other types of scar treatments like silicone have not.  They are so expensive though.",0
