product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",21/04/2014,"5.0 out of 5 stars
Get it!",5.0,"I already use the face wash, toner and bb cream from this line so I HAD to try this.  I had the same tingling burning sensation as others.  I feel like I saw a difference in my pores after the first use!!! It's now been about 3 weeks and sometimes I mix this with a bit of the bb cream in the am and it's awesome.  I def recommend I feel like my skin has gotten tighter, pores are less open and I hardly use any product so this product (despite the price) should last a long time!!Will def buy again!!",5
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",11/07/2021,"5.0 out of 5 stars
Buen producto",5.0,Aún no lo llego a utilizar pero vi muy buenas reseñas del producto,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",27/07/2021,"5.0 out of 5 stars
Ame!",5.0,"Lindo serum, irrita un poco. No apto para pieles muy sensible",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",04/03/2020,"5.0 out of 5 stars
Perfect for oily skin and large pores",5.0,I have oily skin and large pores. This product has changed my skin. I had tried several other products in the past but this one has by far exceeded my expectations. I have bought two so far and will order the third soon.,3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",04/10/2020,"5.0 out of 5 stars
It works!",5.0,"It helped reduce & remove my wrinkles. Was very happy. May have to use it forever, but it does work. I’ll keep buying it & glad it is available!",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",03/07/2021,"5.0 out of 5 stars
It makes a difference!",5.0,It does what it says! I just use it at night.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",05/02/2020,"5.0 out of 5 stars
It works Y’all!!!!",5.0,I have been using this product for a while to try to fix my skin texture and the size of my pores. It has worked AMAZINGLY well for me. I’m also African American,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",30/05/2021,"5.0 out of 5 stars
Pore refining",5.0,Very good for pore refining!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",01/02/2021,"5.0 out of 5 stars
Recomendado 100%",5.0,Excelente producto! Mejoró mi piel desde la primera aplicación muy recomendable!!!😍,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",13/11/2020,"5.0 out of 5 stars
Brightness skin",5.0,Effaclar Serum is the best of these three!,8
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",26/06/2015,"5.0 out of 5 stars
Changed my life",5.0,"This product has forever changed my outlook on skincare. I started out just using the effaclar serum but once I added the three step , my skin was clearer within two days. It has continued to improve I have been using the entire system about three weeks now. If you have tried EVERYTHING for acne; you NEED to try this. AMAZING",20
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",14/04/2020,"5.0 out of 5 stars
Reducción en los poros y en el acne",5.0,"Me a encantado los resultados, me ayudado al acné, líneas finas y reducir los poros, excelente 😁",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",25/02/2015,"5.0 out of 5 stars
Love it, dries out my skin a little around ...",5.0,"Love it, dries out my skin a little around my nose but worth putting it on still.  My skin looks so much better and Ive only used it for 2 weeks.  Put an extra moisturizer on top of it and the problem resolved.  These products by La Roche-Posey are amazing.  Glad I found them!",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",31/05/2015,"5.0 out of 5 stars
Nice product brightness noticed in a day or so",5.0,Nice product brightness noticed in a day or so. would recommend.  Good value from Amazon. Product was not old and packaging was well and in tact.  One often worries about purchasing beauty products from Amazon as to their shelf life. This was recieved and performed.  Please note this is not for sensitive skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",30/03/2019,"5.0 out of 5 stars
Amazing!",5.0,I love this serum! I’ve been using it for a while now and I absolutely love it! It works great for the skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",19/10/2015,"5.0 out of 5 stars
Love this product",5.0,Love this product. Does not make you break out at all! Which is an instantaneous thing when I use any anti aging product! Actually changed my makeup and wear less because of this product and a mix of the whole acne system . I'm thirty with three kids! Never had better skin!,4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",26/02/2020,"5.0 out of 5 stars
Excelente",5.0,"Excelente, desde el 3er dia de uso notas el cambio en la piel.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",24/09/2020,"5.0 out of 5 stars
Okay",5.0,It burns and it's great,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",15/09/2019,"5.0 out of 5 stars
The best product what I ever used!",5.0,This product is so good. My skin looks way better than before. My pores got small!!!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",31/08/2020,"5.0 out of 5 stars
Most comfortable joggers I’ve owned",5.0,These are the most comfortable joggers!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",15/01/2020,"5.0 out of 5 stars
Even tone for skin",5.0,Mild stinks at first but evens out the skin tone.,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",04/07/2018,"5.0 out of 5 stars
I'm in love with the product",5.0,After a few days of use my skin presented incredible results!!! I'm in love with the product! I'll buy again!I recommend!!!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",20/02/2020,"5.0 out of 5 stars
Awesome",5.0,I see a huge difference in my skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Salicylic Acid Acne Treatment to Minimize Pores, Clear Acne Blemishes and Post Acne Marks",17/01/2020,"5.0 out of 5 stars
Helps with acne a lot",5.0,It works very well for my oily skin.,0
