product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",24/10/2023,"5.0 out of 5 stars
Helps retain moisture",5.0,"I've tried many soaps for both face and body, each of which dried out my hands.. but this along with CeraVe Soothing Body wash absolutely helps retain moisture. I found a better one though by CeraVe which combines the 2 in to 1 basically. CeraVe SA Smoothing Cleanser face & body wash",2
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",20/11/2023,"5.0 out of 5 stars
Great!",5.0,Best face wash for oily skin,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",25/10/2023,"5.0 out of 5 stars
Great moisturizer",5.0,I started using the facial cleanser by accident while staying at my son's house and forgetting my regular cleanser. That was 4 years ago and I am still using this cleanser. It moisturizes and cleanser at the same time. Who could ask for more.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",09/11/2023,"5.0 out of 5 stars
No puedo dejarla de usar !",5.0,"La uso en las mañanas y noche,  mi crema limpiadora preferida esta marca es buenísima ! La recomiendo !",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",23/10/2023,"5.0 out of 5 stars
Good product",5.0,"This cleanser is useful for skincare’s and for having a healthy skin, it’s not to thick and it has no smell in it it works but you must apply it 2 times a day.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",12/11/2023,"5.0 out of 5 stars
Love it",5.0,Use it every day,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",06/11/2023,"5.0 out of 5 stars
Highly recommended by dermatologists",5.0,The best non soapy & hydrating face cleanser I’ve ever used,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",01/11/2023,"5.0 out of 5 stars
Does its job well",5.0,"Love, love, love this product for removing makeup.  It washes on and off easily and leaves my skin feeling so good.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",15/10/2023,"5.0 out of 5 stars
Perfect for sensitive skin!",5.0,"CeraVe face cleaner is terrific for sensitive skin! Its texture is light and a little goes a long way. For sensitive skin line mine it's been perfect! I did a lot of research, and this product was highly recommended. It works for me!",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",01/11/2023,"5.0 out of 5 stars
Works",5.0,The effects on my skin leaves my face clear.The bottle is a good size for the price.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",25/10/2023,"5.0 out of 5 stars
Me encantaaa",5.0,Me encantaaa me limpia todo el cutis y me dej mi carita bien suave e hidratada,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",11/10/2023,"5.0 out of 5 stars
CERAVE HYDRATING FACIAL CLEANSER",5.0,I had used Cetaphil daily cleanser for years until I read more about CeraVe facial cleanser. I am pleased with this cleanser and feel it is so gentle it doesn't even need to be totally rinsed. I also like the pump dispenser and the fact it is fragrance-free.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",30/10/2023,"5.0 out of 5 stars
Cleanser",5.0,Very good for sensitive skin,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",07/10/2023,"5.0 out of 5 stars
PERSONAL CARE",5.0,"THIS PRODUCT IS A NECESSARY STAPLE OF ONES PERSONAL CARE REGIMEN.  THIS MOISTURIZING AGENT REFRESHES YOUR FACE AND CLEANS. THE SCENT IS PLEASENT AND MODEST. MY SKIN ISN'T SENSITIVE BUT MY WIFE IS AND SHE USES IT, I'VE HEARD NO COMPLAINTS. I WOULD RECOMMEND THIS PRODUCT TO ALL WHO WISH TO EXPERIENCE A CLEAN, FRESH, HYDRATED FEELING.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",28/10/2023,"5.0 out of 5 stars
Very clean",5.0,Cleans your skin very well. A little goes a long way on this product.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",13/10/2023,"5.0 out of 5 stars
feel great after wash it",5.0,It feels very clean after the wash. The size I bought it's value for the money.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",28/08/2023,"5.0 out of 5 stars
My Skin's Hydration Hug",5.0,"The Ceramide Charms:Hydration Harmony: Unlike many cleansers that left me with that 'tight-skin' feel, this one was different. Post-wash, my face felt clean and moisturized.Gentle Giant: 'Non-foaming' might raise brows, but it was a pleasant surprise. It gently cleansed without the dramatic lather, ensuring my skin's barrier wasn't disrupted.Ceramides & Company: I loved that it's packed with essential ceramides and hyaluronic acid, fortifying my skin's natural barrier and locking in moisture.Sensitive Skin Symphony: With its fragrance-free formulation, my sensitive skin sang praises. No more redness or irritation post-cleansing!The Moisture Musings:Texture Twist: If you're used to foamy cleansers, the creamy texture might take a bit of getting used to. But trust me, it's worth the switch.Bottle Ballet: I wish the pump mechanism was a tad smoother. It works, but a more graceful pump would've been the cherry on top.",11
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",03/01/2020,"5.0 out of 5 stars
used for over a year and finally reviewing",5.0,"Skincare reviews are hard to be trusted. Many people write reviews after a few days or a couple of weeks of using the skincare. Often people are writing reviews before their skin has fully adjusted to the product. Also there are a lot of questionable ethics that some of these lesser known companies are using so long story short - if the skincare product is highly rated on amazon but you've never heard of it - GOOGLE THE BRAND and look for FORUMS and not review sites - forums have people who are passionate about skincare having lengthy discussions and that's where you find the most honest info. It is possible for an item to be a ""verified purchase"" but isn't truly an honest review. A lot of people make money as full time reviewers so the more reviews they have, the more brands will want to work with them, and brands don't want to see a lot of negative reviews. Sorry to ramble, I just feel bad for people who buy into the hype of some of these ""amazon famous"" brands that are mediocre at best.This is great for dry skin. It took me about 6 months to stop hating it. Until about 30, my skin was an oil well, so I always used cleansers that were foaming. So as I got older and my skin got drier and drier, I continued to use the foaming cleansers for the squeaky clean feeling. Well it turns out that squeaky clean feeling was actually my skin being stripped of oil... which may have been ok when my skin was an oil well but was not ok when my skin became naturally dry.  It was really hard to get used to this cleanser because I didn't ""feel"" anything. Like it didn't feel clean, and as I cleansed my skin with it I always thought ""is this removing ANY dirt from my face?"" But it was, I just wasn't used to my face not feeling dried out lol. For those who are asking why this may not be working or why your skin still feels dry after washing you may want to read up on hyaluronic acid. It is known as a moisturizing ingredient HOWEVER, the way it works is that it moisturizes your face by pulling moisture from the air - so if it's winter and your environment is super dry with the heat vents OR if you live in a dry climate, this still can work really well - just make sure you put on a really great moisturizer after washing your face so that the hyaluronic acid pulls the moisture from there to deposit it on your skin. And also use google because I'm just a chick who read some articles, not a profesh!! SO ANYWAY, the Cerave brand is great and this purchase is well worth it. I spent all of my 20s wasting exorbitant money on skincare until I discovered ingredient lists and skincare forums - isn't it funny how we get so duped into thinking expensive=better? It was mind blowing when I found out that most of the drugstore products have the exact same order of ingredients as their overpriced counter parts. Ok sorry for rambling so much bye.",20
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",06/10/2023,"5.0 out of 5 stars
Cleans well",5.0,I use it in every morning when I rise from bed and at night before bed time and it cleans my face well. The cleanser is clear and has no smell. I recommend it for others to use,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",10/09/2023,"5.0 out of 5 stars
Must Have Any Age Any Skin Type",5.0,"I love CeraVe products it is a must have for daily face care for clean hydrated skincare. I both Cerave hydrating facial cleanser using a deep cleaning scrub brush along with using Cerave moisturizing cream in the morning and at night. Its super moisturizing, thick, keeps moisture locked in. This routine keeps my face looking and feeling fresh and healthy. The moisturizing cream and hydrating facial cleanser last a long time. I've also been using this particular moisturizer for years and I intend to keep it that way. Would definitely recommend to anyone of any age!",3
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",04/11/2023,"5.0 out of 5 stars
Cleans well.",5.0,No dry soap effect left after use. Excellent prep for moisturizer.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",22/10/2023,"5.0 out of 5 stars
Highly recommend",5.0,Easy pump. Light foaming. Feels face feeling fantastic.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",13/09/2023,"5.0 out of 5 stars
Great for dry sensitive skin and is odorless.",5.0,"I am using my 2nd bottle now.  I use it in the am and pm.  I like that it does not irritate my skin like most products.  It contains all the ingredients that are healthy for one's skin.  A lot of products irritate my skin and turn it red for several days.  I am happy to have found one that I can safely use.  I have found that if I leave the bottle open and put enough on my hand to wash my face from the pump stem, the tip of the pump does not squirt lotion in different directions or get plugged.",6
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",07/10/2023,"5.0 out of 5 stars
The best facewash",5.0,"Best face wash ever. Keeps my skin soft, hydrated and no allergic reactions. It's been my go to for over five years.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",16/10/2023,"5.0 out of 5 stars
Good face wash",5.0,"Work well, doesn’t dry out your skin.",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",07/11/2023,"5.0 out of 5 stars
Brega",5.0,La cara súper suave,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",20/10/2023,"5.0 out of 5 stars
My skin loved this",5.0,"Really good,loved using this product",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",13/10/2023,"5.0 out of 5 stars
Cerave is great for sensitive skin",5.0,I used this before but its formula changed because before it would dry your skin out. However the one I purchased recently did not dry my skin out.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",17/10/2023,"5.0 out of 5 stars
Favorite cleanser hands down",5.0,I've tried multiple cleansers but always resort back to this one. Great for sensitive skin. Will repurchase,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",09/11/2023,"5.0 out of 5 stars
Good buy",5.0,Perfect,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",05/10/2023,"5.0 out of 5 stars
Better than expensive stuff I've bought",5.0,"It leaves my face feeling so soft, I don't even really need moisturizer or lotion afterward. It seems to have helped my blackheads. Honestly works better than most of the expensive, supposedly high quality face washes I've used.",2
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",18/10/2023,"5.0 out of 5 stars
Great skin care product!",5.0,Love how clean and fresh this product makes my skin feel.  Safe for my sensitive skin too!,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",06/10/2023,"5.0 out of 5 stars
Love the Tingling",5.0,Great facial wash!!! You get this small tingling sensation that let’s you know it’s working.  Don’t need to use a lot perhaps one pump.  My skin feel greasy and clean.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",27/04/2023,"5.0 out of 5 stars
How I got rid of my acne",5.0,"The cleanser is gentle on my skin and doesn't irritate it. For years I had pretty bad acne that gave me moon craters. I thought it was the product I was using so I kept switching. Then I started educating myself and found out there were a few reasons for my acne. The biggest culprit was SUGAR! It didn't matter what I was putting on my face, the problem was internal.I love chocolates and ice-cream but my skin did not. After a few months of TLC, my skin started to heal and look better. I think my acne cleared up because of a combination of using cerave products, cutting down my sugar intake, and NOT TOUCHING MY FACE. Touching my face was probably another culprit of my acne. Whenever I touched my face, whatever invisible dirt or germs I had on my finger would be transferred to my face.When my acne was bad, I started using this cleanser twice a day along with with la roche posay salicylic acid (exfoliant) in the morning and cerave moisturizer. Now that my skin is clear, I only use the cleanser once a day, I stopped using the exfoliant as I felt I no longer needed it, and I use the moisturizer twice a day after I rinse/wash my face. I know sugar is definitely a factor because pimples start popping up again whenever my sugar intake increases. Having a sweet tooth, I didn't cut out sugar completely, I only limited my intake. This wasn't much of a review, just wanted to share what I learnt. I highly suggest finding out what works for you.",57
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",13/10/2023,"5.0 out of 5 stars
Moisturizing cleanser",5.0,"Was having trouble with dryness using another product, so I switched to this full time. Makes a big difference",0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",02/10/2023,"5.0 out of 5 stars
Love this.",5.0,I’ve been using this for several years and it was a game changer for my dry face when used along with the facial cream in a 2x daily regimen. No more flaky skin!,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",19/10/2023,"5.0 out of 5 stars
Best cleanser, dermatologist recommended",5.0,Leaves your face clean but never dried out.,0
"Amazon.com: Customer reviews: CeraVe Hydrating Facial Cleanser | Moisturizing Non-Foaming Face Wash with Hyaluronic Acid, Ceramides and Glycerin | Fragrance Free Paraben Free | 16 Fluid Ounce",25/09/2023,"5.0 out of 5 stars
Recently added to my regimen and has become a staple",5.0,"This cleanser effectively cleanses, hydrates and is gently on my sensitive skin. This is reasonably priced for the quality and quantity you receive, the bottle lasts a few months.  The pump dispenser makes it easy to get the right amount of product without any mess.",2
