product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/04/2023,"4.0 out of 5 stars
Great - especially for travel",4.0,"This product wasn't my go to moisturizer, but the size is perfect for TSA. Also the product itself is high quality without a greasy feeling and it does the job well. It would be 5 stars if it was a few dollars cheaper",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",23/03/2023,"4.0 out of 5 stars
PRE-BIOTIC  SKINCARE",4.0,"This formulation contains a high concentration of prebiotic thermal water. Its unique mineral content provides skincare benefits. Ceramides & niacinamide restore moisture and glycerin hydrates. It does not contain parabens, oils, fragrance or alcohol. It does not clog my pores. It gets rid of dryness & redness. It's soothing & calming. My skin looks & feels healthy!",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",18/06/2023,"4.0 out of 5 stars
Buen producto",4.0,Le daría 5 estrella si al aplicarme la crema con el protector solar no hiciera grumos.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",20/01/2023,"4.0 out of 5 stars
Alcohol",4.0,"I don't claim to know much about this stuff but I would like clarification: the type of alcohol they use in this, read below. Is this not supposed to be on your face (eyes)? thank you.Pharmacology and toxicologyThere is limited data on the pharmacology and toxicology of tert-butanol in humans and other animals.[10] Human exposure may occur due to fuel oxygenate metabolism. Tert-butanol is poorly absorbed through skin but rapidly absorbed if inhaled or ingested. Tert-butanol is irritating to skin or eyes. Toxicity of single doses is usually low but high doses can produce a sedative or anesthetic effect.",20
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/03/2023,"4.0 out of 5 stars
Hydrating but prone to pilling and flaking",4.0,"In terms of hydrating your skin, it’s a phenomenal moisturizer, however, when paired with other products it tends to pill. Also if you put too much of the cream on your face it can flake off so be mindful of that",5
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",24/05/2023,"4.0 out of 5 stars
I NEED A BIGGER BOTTLE!",4.0,"i absolutely love this moisturizer, but the price for this little bottle is ridiculous. this little bottle cost more than the tall facial cleanser :/",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/05/2023,"4.0 out of 5 stars
good for oily skin",4.0,I use this every night and morning and it’s pretty good. Only negative is that you can’t wear makeup over it.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",11/05/2023,"4.0 out of 5 stars
Moisturizing",4.0,I love this product and use it in the morning and at night. Just not a fan of the way the tube is made. And I just wish there was more for the money,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",16/03/2023,"4.0 out of 5 stars
Great prodyct for the price",4.0,I love the amount you get. Super easy to spread. Moisturizes well but a little too rich for summer. Better for winter for my oily skin. I use it on kids though and it doesn't sting eyes. I love all Laroche posay products.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",07/06/2023,"4.0 out of 5 stars
Crema con protector solar",4.0,Es bueno pero muy grasoso,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",06/06/2023,"4.0 out of 5 stars
Price",4.0,Good quality,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",18/12/2022,"4.0 out of 5 stars
Good moisturizer, but in my opinion not all it’s hyped up to be.",4.0,"I got this product since it was recommended to me for using as a moisturizer with tretinoin. I do believe it works pretty well. It’s lightweight, no heavy perfumes and feels great on your skin.However I was told that this was basically a holy grail for using with tret. Compared to some other moisturizers (neutrogena, cerave), it doesn’t feel like it hydrated as much for me as with those products.Take this with a grain of salt as everyone’s skin is so different especially how it reacts to these products, but that is my experience so far.",9
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",15/09/2022,"4.0 out of 5 stars
Does what it's meant to do but stings like mad if it gets in your eyes",4.0,"This product is a great tool to incorporate more sunscreen into your life and the price is right. It does exactly what it says it does when it comes to moisture and I appreciate that it is unscented. I think its claims of being ""lightweight"" really all depends on your skin. I have combination skin, and this feels a little residue-y on my face and makes my pores appear larger. But nothing layering on a good primer after wouldn't fix. My major complaint is that it stings like mad if you sweat and it gets into your eyes, or if you're squinting to the point that you tear up and it seeps into your waterline. Expect major discomfort for a few hours thereafter. I'll continue to use for the décolletage, but am still on the hunt to find that perfect spf moisturizer.",11
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",12/06/2020,"4.0 out of 5 stars
If only it didn’t pill up...",4.0,"I really like this moisturizer over all. It feels like velvet, dries down matte, and has a nice ingredient list. This seems just like the perfect moisturizer.My only issue with this moisturizer is that you have to be VERY PARTICULAR when applying it because IT WILL PILL UP.I swear, I tried a bunch of different ways to prevent this from happening but it didn’t really work out.Used a serum before hand? It pilled up. Applied moisturizer to wet skin? It pilled up. Massaged moisturizer into skin slightly longer than normal? It pilled up. I had to almost tap in this moisturizer for it to sit right on the skin. If you are using the JUST moisturizer version of this I would wait a couple of minutes (I would say at LEAST 10min) before applying sunscreen because if you apply sunscreen right after guess what, it’ll pill up.Sometimes even waiting 10min it would still pill.I still like this moisturizer but I would definitely love it if didn’t pill up into little balls.Skin Type:For context I have fairly normal skin, oiliness literally just on my nose,  and redness on my cheeks (some texture on both cheeks and slightly on forehead) which I’m pretty sure is rosacea but have yet to go to a derm about it because pure laziness. Why I think it’s rosacea? My grandmother and mother both have rosacea, I’m just assuming I have it at this point.",22
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",09/05/2023,"4.0 out of 5 stars
skin barrier saver",4.0,has healed and hydrated my skin barrier,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/11/2022,"4.0 out of 5 stars
Reduced hormonal acne",4.0,"I have dry, sensitive skin with hormonal acne. I recently stopped taking oral acne medication and prescription retinol and of course my face reverted back to what it was. Since using this product, and it's face wash counterpart, my face is almost normal and I don't need medication.My skin doesn't feel dry after using this product, but has started to peel since the temps have dropped so I've added another moisturizer to my routine. An acceptable trade off in my opinion, my acne was BAD.This product also won't likely kill me according to EWG, so that's good.",11
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",25/04/2023,"4.0 out of 5 stars
Just okay...",4.0,Burns the eyes and looks shiny on the skin,2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/08/2022,"4.0 out of 5 stars
Great for sensitive skin",4.0,"I developed rosacea on one of my cheeks and it has been so frustrating trying to find a product to help. I saw this as a recommended product on TikTok (my go to for product reviews) & gave it a whirl. I use this & the face wash. I’ve been using it about 2 weeks now and today noticed a difference in the redness of my cheek. My rosacea is still there, but it’s not anywhere near as red & flared up as it was prior to using this. Makes me feel so much more confident not wearing makeup! I also have sensitive, break-out prone skin & this hasn’t caused any breakouts. I would highly recommend both the lotion & face wash.",20
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",20/03/2023,"4.0 out of 5 stars
Moisture just isn't there",4.0,"Great for under make-up.  I had none of the issues I read here in reviews.  Nice product for younger skin.  The moisture just isn't there. Nice finish for day, though.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",30/10/2022,"4.0 out of 5 stars
So far so good",4.0,I ordered this because I needed a new moisturizer. I’m 57 and the past 5 years my skin has been changing. I used to have combination skin then 3 years ago my skin changed again to dry. I’ve only used it 3x both am & pm and my skin feels supple & soft. I’ve had problems with breakouts over the past 5 years so I’m trying ti find something that will heal my skin. As I stated so far so good. I will update this review in 2 weeks to give it fair feedback.,10
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",06/03/2023,"4.0 out of 5 stars
Strong spf smell",4.0,It’s a great moisturizer and it’s at a great price but be warned it’s has a really overwhelming smell of spf. It smells like your sprayed the can directly into your face. But overall great if you don’t mind smell.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",15/03/2023,"4.0 out of 5 stars
Does what it’s supposed to",4.0,"There is slight white cast and it smells like sunscreen when you first put it on, but i stop noticing it after a few mins",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",30/03/2023,"4.0 out of 5 stars
I’d order it again.",4.0,"It’s unscented. It’s moisturizing, and has a sunscreen. It has everything I need.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",15/02/2023,"4.0 out of 5 stars
Good, thick moisturizer, not the best for super sensitive skin",4.0,"I like using this moisturizer but when my skin is very dry and sensitive it burns my skin. Any other day, it works great! I think it has helped keep my skin less dry during the winter months. The smell is okay.",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/12/2022,"4.0 out of 5 stars
Okay",4.0,"Had dry skin for years. Dry-ish climate. This product's results are not especially impressive. Bit overpriced. It's non-greasy at least. But it leaves this white residue at the edges of my face I have to wipe off, even with no other products on.",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/09/2022,"4.0 out of 5 stars
High Quality Moisturizing Sunscreen",4.0,"This product is great because it acts like sunscreen and feels like a moisturizer. It dries down, absorbs well without leaving any whiteness, and gives a glowy finish. The only reason I would give it 4 and not 5 stars is that it does ""pill"" or sometimes creates a weird shedding effect, but I blame this on any serums or products I've layered underneath and not on the product itself. The bottom line, it is a nice moisturizer/ sunscreen combo and is suitable for sensitive, easily irritated skin.",3
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",03/11/2022,"4.0 out of 5 stars
Bigger than expected",4.0,I was hesistant at first because i was sure i was going to get like a sample size product. The product is a good size. I personally struggle with dryness & have tried everything my dermatologist has reccommended such as Cerave and it just feels SO heavy and greasy on my skin. This product is the perfect amount of moisture and does not feel greasy or soooo heavy like most moisturizers. LOVE this brand!,18
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",30/06/2020,"4.0 out of 5 stars
Compromised skin saver!",4.0,"This product is wonderful at moisturizing sensitive skin and does a great job of protecting you from UV rays! I am an avid adapalene user for acne prevention which makes my skin extremely sensitive and a bit dry in certain areas. This completely restores my moisture barrier and does not break me out whatsoever! The UV protection is also very effective. The only reason I am not giving it 5 stars is that it can pill if you use TOO much and it does sting/burn around the eyes (avobenzone is the culprit). However, the ingredients of this product are so magnificent (niacinamide, ceramides & thermal spring water) and the results I see with this product is unlike any other day moisturizer I've used so I am sticking with it. I also did not see any glass shards in the product as others have mentioned, what they are seeing is the product dried up into a crust on the cap. If you are oily, you would enjoy this too because it's a thin, lightweight moisturizer. For drier skin, the ceramides in this product will moisturize and repair your skin. This has changed the skincare game for me, love it!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",08/10/2022,"4.0 out of 5 stars
Nice moisturizer…but leaves a film",4.0,"This moisturizer is super effective at calming and…moisturizing the skin. It’s unscented, absorbs quickly, and didn’t make me break out. It also didn’t leave me looking shiny like many other moisturizers. But it does leave almost a film on your skin that pills super easily if you rub your face throughout the day or apply other products (like SPF) over top of it. I still think it’s one of the best you can buy for the ~$20 price range.",5
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",03/02/2023,"4.0 out of 5 stars
Moisturizing cream that works",4.0,"Living in the desert, my skin is extra dry so this is pretty effective and never greasy. I would like to see it in a larger economy size because I have to use a lot of any moisturizer!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",01/09/2022,"4.0 out of 5 stars
Good moisturizer but irritates my eyes.",4.0,"This is actually a good moisturizer and makes my skin feel terrific. The one drawback is that it irritates my eyes tremendously. It doesn't appear to bother most other reviewers' eyes, but that is not the case for me so I would be careful if you decide to try this product. At this point, I am using it on the rest of my face, but not around my eyes. I'm not sure I will purchase it again which is unfortunate because I do like how it moisturizes the rest of my face.",12
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/02/2023,"4.0 out of 5 stars
A good alternative",4.0,"I usually use a hyaluronic acid cream in the morning, But I sometimes want something a little different so I use this.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",20/02/2023,"4.0 out of 5 stars
Good stuff",4.0,It is good and is not greasey. It was a smaller bottle than I thought it would be for the price,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",17/10/2022,"4.0 out of 5 stars
Worth it?",4.0,"Used this product in the past. Overall was a great product for moisturizing, hydrating and protecting from the Sun in my morning makeup routine. Was lightweight and great for applying under makeup too. However, it got too expensive to keep up buying consistently and I moved on to more affordable options (I do understand the value of higher end drugstore products, however, skincare products add up fast!).",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/02/2023,"4.0 out of 5 stars
What A Difference!!!",4.0,Initially I was skeptical but it is the only skin care cream I will buy now. My skin feels soft & moistureed!!! Worth every penny!!!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/02/2023,"4.0 out of 5 stars
Face lotion",4.0,Little pricey for the small bottle. Wife likes it for her facial routine.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",15/11/2022,"4.0 out of 5 stars
Lovely but just so you know....",4.0,"La Roche-Posay products are wonderful and this is no exception--silky, non-greasy formula and a little goes a long way. Just be aware that while the scent is light, it does smell like sunscreen. If you don't like that ""sunscreen"" smell, this might not be the right product for you.",4
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",17/02/2023,"4.0 out of 5 stars
Better than most",4.0,Great sunscreen- moisturizing- but still a whitish sheen but I figure protecting my skin outweighs this slight thing.,0
