product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",01/12/2023,"5.0 out of 5 stars
Awesome facial moisturizer with spf",5.0,Extremely good moisturizer even for my severe sensitive face skin. I love this product so much I’m on auto delivery. You will not be disappointed.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/12/2023,"5.0 out of 5 stars
Buena compra",5.0,Muy buena textura y muy liviana fácil se adihere a ti piel,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",16/12/2023,"5.0 out of 5 stars
My new favorite moisturizer!",5.0,It's great. Not greasy at all and it's thick so you don't need alot and absorbs fast like they described.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",10/12/2023,"5.0 out of 5 stars
works well",5.0,Had derm doctor recommend this product.  a little pricey but definitely worth it.  Continue to purchase.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/12/2023,"5.0 out of 5 stars
Very nice for dry skin!!’",5.0,I just got this today.  My dry patches are gone after using it once. Its a winner,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",20/12/2023,"5.0 out of 5 stars
This face moisturizer really helps my face.",5.0,This was a gift for my granddaughter who absolutely loves it.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",12/12/2023,"5.0 out of 5 stars
Lotion with sunscreen",5.0,Wonderfully blended when applied.  Double duty with sof,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/12/2023,"5.0 out of 5 stars
Moisturizer",5.0,I love it!! Good under makeup! Good for skin,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/12/2023,"5.0 out of 5 stars
It really works",5.0,I loved that it moisturizes really well and lasts.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",17/12/2023,"5.0 out of 5 stars
Perfect cream!",5.0,"Feels really good on your skin, very hydrating",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/12/2023,"5.0 out of 5 stars
Great Product",5.0,Bought for a friend from her amazon list. It was bigger than I expected and came quickly,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",05/12/2023,"5.0 out of 5 stars
Worth it",5.0,Lightweight feel for everyday use and gentle on my sensitive skin. I burn easily but since using the daily moisturizer with SPF I haven't!I have seen improvement in my complexion since starting use,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",15/12/2023,"5.0 out of 5 stars
Good moisturizer",5.0,Quality is good and it does the job and leaves a nice glow which I enjoy.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",10/12/2023,"5.0 out of 5 stars
Light and refreshing",5.0,I appreciate how this hydrates my skin,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",12/12/2023,"5.0 out of 5 stars
Helps to moisturise my skin",5.0,My skin looks and feels very moisturised.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",03/12/2023,"5.0 out of 5 stars
Best face lotion",5.0,I am 41. My skin was starting to age. This lotion has definitely helped reverse the aging. Along with hyaluronic acid and a milk cleanser.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",15/12/2023,"5.0 out of 5 stars
has a small amount of tack to it but almost perfect otherwise",5.0,I finally found what I've looked for!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/11/2023,"5.0 out of 5 stars
Great moisturizer!",5.0,La Roche-Posay always hits it out of the park with their skin products. I love this moisturizer because it makes me skin feel and look hydrated. It also contains niacinamide which is a great plus. Would recommend for people with dry skin.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/12/2023,"5.0 out of 5 stars
Very good",5.0,My go to face moisturizer always🥰,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",16/12/2023,"5.0 out of 5 stars
Excelente",5.0,No se siente para nada pesada,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/12/2023,"5.0 out of 5 stars
Loving this",5.0,"My typical moisturizer was discontinued and I’ve been using it forever. I tried a few before this one and this is definitely the best. Great texture, great value",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",05/12/2023,"5.0 out of 5 stars
Fantastic moisturizer",5.0,"On the pricey side, but I can't seem to find anything I like better. It keeps my skin looking good during a desert winter, so I guess I'm a customer for life.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",01/12/2023,"5.0 out of 5 stars
Lather it up",5.0,This facial cream appears to be thick but goes on very smoothly. A lot goes a long way and your skin will be glowing and your confidence also.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",19/12/2023,"5.0 out of 5 stars
Only Need a small amount .. spreads easily.",5.0,It’s spreads easily and just disappears.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",25/11/2023,"5.0 out of 5 stars
Love love love me a multi-tasker!",5.0,"It’s a great day moisturizer with an. added SPF.  Who doesn’t love a good multitasker?!  Nice moisturizer, non greasy very light and has almost no scent. Would recommend this product.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/12/2023,"5.0 out of 5 stars
Mousturizer",5.0,"Non greasy, I have been using it for years. Effective , makes skin softer",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/11/2023,"5.0 out of 5 stars
Great face wash",5.0,I have tried several face washes in the past but this one helps control my oil but doesn’t dry my face out! I have not had a breakout since starting it. Also bought the lotion!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",05/12/2023,"5.0 out of 5 stars
Love it!",5.0,Love this hydrating cream it feels amazing in the skin. U love ir it makes it feel fresh. I would definitely recommend 100%,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",25/11/2023,"5.0 out of 5 stars
Love This Moisturizer!!",5.0,"My dermatologist recommended this moisturizer to me and I have repurchased because I like it so much! It is not oily, keeps my face from becoming dry, and it lasts a good amount of time because you only need to use a pea-sized amount. Would recommend.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/12/2023,"5.0 out of 5 stars
Amazing product",5.0,Amazing product just as described!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",01/12/2023,"5.0 out of 5 stars
The best",5.0,My face is so dry especially in the winter. This stuff works so good and feels like nothing on the skin!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",06/12/2023,"5.0 out of 5 stars
Love it",5.0,this is my go-to daily moisturizer. I try to find something else every once in a while but this is always in my top two.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/12/2023,"5.0 out of 5 stars
Great",5.0,Love no bad chemicals,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",10/11/2023,"5.0 out of 5 stars
Packed with moisture",5.0,"I've been looking for a product to replace my expensive PCA face wash and moisturizer.  I have sensitive skin, so I was worried about looking for something new. After reading all the reviews and doing research, I tried it. It's great! It hydrates my face without irritating it. I'm pleased about this purchase.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",07/12/2023,"5.0 out of 5 stars
SO MOISTURIZING",5.0,I LOVE THIS LOTION. I have combination skin and this works so well!!! I would reccomend getting the suncreen with it too!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/12/2023,"5.0 out of 5 stars
Moisturizer",5.0,My mother loves it,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",09/12/2023,"5.0 out of 5 stars
My favorite face moisturizer",5.0,I love this.  I’ll never use a different moisturizer.  I have combination skin and this works great,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",14/12/2023,"5.0 out of 5 stars
Great moisturizer",5.0,It is great,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/12/2023,"5.0 out of 5 stars
La mejor crema",5.0,Excelente producto.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",11/12/2023,"5.0 out of 5 stars
Good",5.0,Good,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/10/2023,"5.0 out of 5 stars
Rebuying this product until the end of time",5.0,"Honestly, I keep trying to switch up my moisturizers but this one is hands down the best!No frills, very moisturizing, light to non existent scent, keeps my skin intensely hydrated and healthy without the clogged pores.I've purchased more expensive creams and I always end up grabbing this one, I usually use it at night with the rest of my skincare regimen and it is great to layer over retinols and stronger products, it's really soothing and provides the extra moisture you need.Repurchased this for the third time now, do yourself a favor and get it! a little goes a long way, just FYI I'm 45 years old with sensitive skin and some rosacea, this product calms and heals.Love this to death, for me LRP overall is one of the best brands out there! no frills serious skin care that doesn't break the bank. I also have the adapalene (great on signs of aging) and the lipikar and they are amazing and always on rotation",16
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",10/12/2023,"5.0 out of 5 stars
very nice",5.0,I like it!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/10/2023,"5.0 out of 5 stars
AMAZING PRODUCT!",5.0,"I starting using the La Roche-Posay products about six months ago and my skin has changed in the best way ever - the age spots have become lighter, the lines have filled out and my skin looks healthier than it has been in years.  At 57 years old I wish I would have know about this products years ago.  I have used almost every product out there and La Roche-Posay products are truly the BEST on the market.  They are also very affordable.  I love this product and won’t use anything else on my skin.  HIGHLY RECOMMEND.",12
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",28/10/2023,"5.0 out of 5 stars
A LOT OF PRODUCT!!!!",5.0,I was so hesitant to buy because the picture is so off putting. But it is a lot of product and A LITTLE GOES A VERY LONG WAYS. Definitely helped my skin care routine and has improved my skin as well compared to other moisturizers. Keeps my skin hydrated for a long time. Also very good quality product that is more affordable than others on the market!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",04/11/2023,"5.0 out of 5 stars
Gentle on the skin and goes on smoothly!",5.0,"I have been searching for a good daily moisturizer with SPF and finally found one. I use this everyday after my shower. It goes on smoothly and gets absorbed into my face quickly, no grease, no need to wash hands after application it is that smooth. I can see a difference in my skin after only using it for 6 months. I highly recommend this very affordable product.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/12/2023,"5.0 out of 5 stars
Amazing",5.0,This brand is just rich and great.  Fit my needs,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/11/2023,"5.0 out of 5 stars
So far, so good!",5.0,"This is a nice lightweight lotion for sensitive skin. I have rosacea, and am currently recovering from shingles. This lotion has done wonders for the redness left behind.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",27/10/2023,"5.0 out of 5 stars
The Best",5.0,"Does exactly what it says it will.  Mild fragrance (really no fragrance), moisturizing, and clearly has some really good ingredients that go beyond just moisturizing.A little goes a long way, so IMO, a very good value as well.  I am sold.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",12/11/2023,"5.0 out of 5 stars
Fantastic Hydration for Cold Days",5.0,"La Roche-Posay Toleriane Double Repair Face Moisturizer is a game-changer! It keeps my face hydrated even on chilly days. The lightweight formula is a dream, and my sensitive skin loves it. A solid 5 stars!",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",21/11/2023,"5.0 out of 5 stars
Moisturizer",5.0,I buy different moisturizers and this is one of my favorites. Very reasonably priced for the good quality product.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",29/11/2023,"5.0 out of 5 stars
Hidrata de forma inmediata",5.0,Si tienes muy seca la piel este producto ayuda mucho,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",29/10/2023,"5.0 out of 5 stars
So good!",5.0,"This is a good one! nice consistency, no fragrance, no clogged pores, layers nicely over serums. You could use this for day or night. I think it would be great for oiler skin types, I would say moisturizing is 7.5/10--For my drier skin now that we are going into the colder months, it is not quite enough for me, so i will likely swith up to something a bit heavier. Otherwise, it is a great, gentle product.",2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",07/11/2023,"5.0 out of 5 stars
Great product",5.0,"La Roche-Posay Toleriane Double Repair Face Moisturizer is a standout product. It provides long-lasting hydration and strengthens the skin's barrier. Its non-comedogenic formula makes it a perfect choice for sensitive and dry skin. It's a must-have in my skincare routine, and I highly recommend it.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/12/2023,"5.0 out of 5 stars
This is so good!",5.0,"This goes on thick, but makes your skin look so hydrated all day long. I love this product.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",08/11/2023,"5.0 out of 5 stars
So good! So soft and light!",5.0,"I have very sensitive skin and I really like this product. I enjoy the way it feels and it makes my skin notably softer. I have had a few odd pimples on the chin but no where else, I am not sure if its relatable to this but I haven't have any other areas get anything.",5
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/11/2023,"5.0 out of 5 stars
Less for more.",5.0,I see there is less ounces in this tube since I last bought it. And the price is higher for less.,2
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/11/2023,"5.0 out of 5 stars
Always a classic",5.0,Buy it just do it thank me later,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",24/11/2023,"5.0 out of 5 stars
very good",5.0,Ive been using this product since last year. It doesnt irritate my skin. It is not greasy,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",08/12/2023,"5.0 out of 5 stars
nice 👍",5.0,makes my face very softapplies very nicely,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",02/12/2023,"5.0 out of 5 stars
Best moisturizer for traveling and winter time.",5.0,Penetrates deeply and leaves my skin feeling hydrated.,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",22/11/2023,"5.0 out of 5 stars
The best",5.0,Has to be my absolute favorite moisturizer!! Perfect barrier protection for that day to day glow,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/11/2023,"5.0 out of 5 stars
Great smell and texture.",5.0,"Non greasy, small portion is enough for all the face.  Smell well and great texture.",0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",01/12/2023,"5.0 out of 5 stars
LOVE THIS",5.0,Amazing product and lasts me forever !!,0
"Amazon.com: Customer reviews: La Roche-Posay Toleriane Double Repair Face Moisturizer, Daily Moisturizer Face Cream with Ceramide and Niacinamide for All Skin Types, Oil Free, Fragrance Free",13/11/2023,"5.0 out of 5 stars
Love the Moisturizing",5.0,My dermatologist gave me samples and recommended this product. I love how it moisturizes and helps foundation blend so much better. It also has SPF which is a plus.,0
