product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,29/11/2023,"5.0 out of 5 stars
Genuinely lovely lotion!",5.0,Not greasy and absorbs quickly. A really great thirst quenching experience for your skin without the oily feeling!,2
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,01/11/2023,"5.0 out of 5 stars
My favorite moisturizer",5.0,"I think this is the best moisturizer I've used, it's taken me a long time to perfect my skincare routine and cerave never disappoints. I use it In the morning and at night, I used a very decent amount because I have dry skin. Doesn't make my face oily and doesn't really have a smell, and if it does its not unpleasant at all. Makes my skin glow",2
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,07/12/2023,"5.0 out of 5 stars
Cerave",5.0,Buen empaquetado sin imperfecciones,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,30/11/2023,"5.0 out of 5 stars
CereVe Moisturizer Lotion",5.0,Recommended by my Dermatologist. Love this product! Have used for years!,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,09/12/2023,"5.0 out of 5 stars
Todo muy bien",5.0,Si me gustó,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,05/12/2023,"5.0 out of 5 stars
very good",5.0,very good product,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,05/12/2023,"5.0 out of 5 stars
Love it",5.0,This stuff works wonders. Not greasy and you can feel it.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,14/12/2023,"5.0 out of 5 stars
Product",5.0,Great for skin,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,02/12/2023,"5.0 out of 5 stars
All around great full body incl face lotion",5.0,Not as all day hydrating as Aveeno on shaved legs,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,24/11/2023,"5.0 out of 5 stars
My favorite lotion.",5.0,"I’ve tried other brands but nothing is as smooth, light and moisturizing. I keep this at the sink and use every time I wash my hands. Absolutely no other brand will do!",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,15/11/2023,"5.0 out of 5 stars
The Best Moisturizer",5.0,"Dermatology PA recommended and I tried using it right after my showers and it is phenomenal.  Don’t waste your money on others, if you want a high quality, doctor recommended moisturizer for mature skin. Definitely helps restore the moisture barrier!",5
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,05/12/2023,"5.0 out of 5 stars
Creamy",5.0,Creamy & lasting moisture.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,26/11/2023,"5.0 out of 5 stars
Gran tamaño",5.0,"Amo esta crema, la compro para mi niña de 7 años. Amigable y deja su piel hidratada.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,06/12/2023,"5.0 out of 5 stars
Best moisturizer",5.0,Affordable and effective ‼️The best moisturizer for my skin.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,05/12/2023,"5.0 out of 5 stars
I love using this to moisturize my arms and legs after a shower. It is not real slimy.",5.0,I do like the scent. It is not a strong smell.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,30/11/2023,"5.0 out of 5 stars
Super light",5.0,Best moisturizer for sensitive skin. Doesn’t break out my face and it doesn’t take much for an application.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,05/11/2023,"5.0 out of 5 stars
Great for sensitive skin",5.0,"I have sensitive skin so I always buy Ceraves moisturizer, its light and has no scent. Ive had mine for almost a year and there's still more left for me to use. I only use it for my face daily and one pump goes a long way.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,26/11/2023,"5.0 out of 5 stars
It really works!",5.0,Immediate results of more even skin. Does not cause clogged pores.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,01/12/2023,"5.0 out of 5 stars
Great",5.0,Thank tou,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,11/11/2023,"5.0 out of 5 stars
I use it as a primer",5.0,I use this as  primer all the time and it doesnt keep the skin shinny just the right amount of moisture! I keep rebuying it over and over,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,14/11/2023,"5.0 out of 5 stars
Good moisturizer.",5.0,This is one of my go to lotions. Goes on well and works on dry skin. Not greasy. Feels nice.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,23/10/2023,"5.0 out of 5 stars
Good for my sensitive skin",5.0,"I have sensitive skin that itches/tingles with a lot of cleansers and moisturizers. I also have more acne-prone and pore clogged skin recently, and I always have to come back to this moisturizer because it doesn’t clog my pores or cause sensitivity. My only complaint is it’s very lightweight which is sometimes not enough in dry months, so I have to apply multiple times throughout the day.",2
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,14/11/2023,"5.0 out of 5 stars
Clean",5.0,I have been using this product for a number of years and love it. It cleans my face without leaving it dry.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,28/10/2023,"5.0 out of 5 stars
Skin starting to look more healthy",5.0,"I didn't think I needed a moisturizer but have since changed my mind. My skin is starting to feel and look softer.  Getting older is no fun, and anything , especially at this price, that can make you look and feel younger (in my opinion) is a plus.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,09/11/2023,"5.0 out of 5 stars
I love this product.",5.0,"Honestly, my favorite moisturizer.  It’s easy to use, it blends well, it’s easy to absorb by the skin.  No fragrances , which is great.  No greasy at all.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,10/11/2023,"5.0 out of 5 stars
Underrated!",5.0,Don't hear people talk much about this lotion but boy is it good! doesn't feel tacky and doesn't make you sweat. lasts pretty long and I will definitely be restocking!,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,04/11/2023,"5.0 out of 5 stars
Does it’s purpose",5.0,I have used this product for a couple of years now and I will never use anything else… also this is a big bottle for good value! It simply does what it is supposed to do.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,30/11/2023,"5.0 out of 5 stars
Día y noche se puede aplicar",5.0,Me encanta este producto,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,09/11/2023,"5.0 out of 5 stars
Love love love this product",5.0,"Hubby and I love this product. Just a little covers the entire face, brightens, very light feel. Use it every day 2x.,",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,26/11/2023,"5.0 out of 5 stars
Great moisturizer",5.0,Makes my skin feel great,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,26/11/2023,"5.0 out of 5 stars
Loción hidratante",5.0,Muy buena calidad y excelente,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,09/11/2023,"5.0 out of 5 stars
Ingredients",5.0,"This is the best moisturizer for my skin and for my husband as well. No strong perfume, in fact, no odor.  We both like it.",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,18/11/2023,"5.0 out of 5 stars
Great moisturing",5.0,Used for years - great product,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,22/10/2023,"5.0 out of 5 stars
My Dermatologist has me use ONLY CeraVe products",5.0,This Lotion is very nice……I use it in the summer ……..I tend to use their Cream in the winter…….my skin is so DRY and sensitive that I simply cannot use most products……there is NO scent to this product and Amazon has the BEST price as I have compared at numerous stores in my area,4
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,25/11/2023,"5.0 out of 5 stars
Literally saved my life",5.0,Holy grail. Thank you stggg,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,17/11/2023,"5.0 out of 5 stars
Me gustó, buena compra .",5.0,"Muy buena adherencia,  seca rapido y muy fina , suavizante, el olor es perfecto neutral.👍",0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,10/10/2023,"5.0 out of 5 stars
Parabens are fine. Stop with the fear-mongering.",5.0,Listen to me: THIS PRODUCT WORKS. Ingredients are listed from highest to lowest concentration. Parabens are normally 3/4th the way down the list or dead last. They will not hurt you. You know what will cause immediate contact dermatitis? Phenoxyethanol - the preservative dujour beauty companies now are using to replace parabens with the Paraben Mafia shows up to complain. Their complaints are ruining beautiful skincare lines that absolutely work.Again: this product is wonderful. NO BREAKOUTS. Clear skin. Healed skin. 100 stars if I could.,12
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,22/10/2023,"5.0 out of 5 stars
holy grail for dry skin!!",5.0,this lotion is sooooooo good for dry skin. i have dry combo skin and this lotion keeps me moisturized!! also it has no sent so it’s good to layer on your body mist or perfume,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,14/11/2023,"5.0 out of 5 stars
Crema para el cuerpo",5.0,Esta crema me gusta mucho hidrata mucho la recomiendo para piel reseca siempre llega a tiempo,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,03/11/2023,"5.0 out of 5 stars
Works",5.0,Works as advertised.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,04/11/2023,"5.0 out of 5 stars
it the best",5.0,good,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,11/11/2023,"5.0 out of 5 stars
Great for moisture",5.0,Quality,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,06/11/2023,"5.0 out of 5 stars
Safe and effective",5.0,Dermatologist recommended.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,02/10/2023,"5.0 out of 5 stars
The best daily moisturizer EVER",5.0,"I swear by this stuff! It’s my go-to. I’ve been using it for over four years now, and I don’t think I’ll ever switch!! I will say, this was my first time ordering from Amazon and it does have kind of a weird smell compared to having no smell in the past. But it still works the same, so I can deal.",4
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,06/11/2023,"5.0 out of 5 stars
Great product!!",5.0,My fiancé has sensitive skin and this product does absolutely wonders helping her moisturize!!,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,03/11/2023,"5.0 out of 5 stars
Fav",5.0,My all time favorite lightweight moisturizer. Work well for my oily skin. I will continue to buy.,0
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,17/09/2023,"5.0 out of 5 stars
Re establishes ur healthy skin barrier",5.0,"My 37 yr old daughter turned me on to Vera - ve. She gifted me w  1 yrs worth! Now I totally trust here thumbs up, must haves!! After all, I raised her w top shelf quality products!! Summing it up , every time I shower, I’m a scrubber, I gently rub lotion back on entire body. It reastablishes on a cellular level what I just scrubbed old off! Absolutely luv it. I can tell if I’m in a hurry & skip out on this vital step, hrs later I feel rather itchy, dry, not my healthy skin feel. 5*’s , thanks daughter!!",5
Amazon.com: Customer reviews: CeraVe Daily Moisturizing Lotion for Dry Skin | Body Lotion &amp; Facial Moisturizer with Hyaluronic Acid and Ceramides | Fragrance Free | 19 Ounce,30/10/2023,"5.0 out of 5 stars
Best moisturizer",5.0,My face & body feels smooth and moisturized throughout the day!,0
