product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",13/01/2022,"1.0 out of 5 stars
It came like this",1.0,It came like this.. not sure what it is,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",26/08/2019,"1.0 out of 5 stars
Mal empacado el producto",1.0,"el dispensador del envase del producto llego dañado y se derramo parte del jabon, debido a que el empacado no tenía protección dentro de la caja.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",20/06/2019,"1.0 out of 5 stars
Don’t waste your money On this one😡",1.0,Just Terrible.  After washing my face is there nothing to help me with acne and oily skin.  Didn’t even feel like it cleaned my face,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",30/08/2018,"1.0 out of 5 stars
Broken pump",1.0,The pump came unattached from the bottle and doesn't work when I try to put it back on. I bought the pump bottle version so I could use it as such..,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",16/12/2019,"1.0 out of 5 stars
Not sealed at all..",1.0,"It came not sealed at all. It even looked so messy, not clear. I do not like these",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",05/02/2021,"1.0 out of 5 stars
Not worth it",1.0,"It's smelly, and really dries out skin",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",13/05/2021,"1.0 out of 5 stars
Not good",1.0,Causes cystic acne,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",12/10/2021,"1.0 out of 5 stars
Not worth of money",1.0,It doesn't work at all,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",13/07/2020,"1.0 out of 5 stars
Makes your skin more oily!!",1.0,Doesn’t work at all!!  Don’t waste your money!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",08/02/2018,"1.0 out of 5 stars
Won’t buy again",1.0,"BAD BAD BAD. Omg am I the only one getting acne and more oil than ever, not to mention allergies all over my face. This product really sucks. Won’t buy again.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",25/07/2019,"1.0 out of 5 stars
Disappointed",1.0,Disappointed to see there are sulfates in this cleanser. Dried my skin out on the first use.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",22/09/2014,"1.0 out of 5 stars
It's a Shame",1.0,"Now, I did enjoy this face wash; it worked extremely well.However, La Roche Posay does conduct animal testing, so I will not be purchasing any of their products until that policy has changed.",7
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",16/08/2018,"1.0 out of 5 stars
gives you acne",1.0,gave me pimples. Never had them until I tried this product.,8
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",27/07/2018,"1.0 out of 5 stars
NOT FOR SENSITIVE SKIN",1.0,This cleanser is not for sensitive skin. Made me breakout in a rash in a matter of 3 days. Do not buy!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",10/01/2020,"1.0 out of 5 stars
Me deja la piel seca",1.0,No me gusto,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",06/05/2017,"1.0 out of 5 stars
Terrible",1.0,Made my acne worse! I tried it for over a month and I am extrememlty unsatisfied. I wish they would let me return it.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",14/01/2017,"1.0 out of 5 stars
Made my entire face peel like I'd been sunburned",1.0,Extremely drying.  Made my entire face peel like I'd been sunburned.,9
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",13/08/2018,"1.0 out of 5 stars
Something’s missing....",1.0,"Product arrived with no dispenser nozzle. C’mon, really?",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",01/07/2018,"1.0 out of 5 stars
Returned",1.0,Broke me out after the second use.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",21/04/2013,"1.0 out of 5 stars
Frustrated",1.0,Not quite sure how to use the products. There were no directions in English included.  Tried to find them online and was unsuccussful.  Just guessing at proper way to use.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",04/06/2015,"1.0 out of 5 stars
Do not like this face wash",1.0,Do not like this face wash.  Since using it I have had insane breakouts.  Definitely will never purchase again.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",28/01/2015,"1.0 out of 5 stars
High hopes, BUT.....",1.0,"Caused an increase in acne within a month of using.  Had high hopes, but I will be returning product.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",04/06/2016,"1.0 out of 5 stars
One Star",1.0,s***ty ever,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",29/03/2015,"1.0 out of 5 stars
One Star",1.0,Didn't work he needed Dr. care.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",27/06/2011,"1.0 out of 5 stars
not effective",1.0,"this product sounds amazing on here, but it didnt help my skin at all. i was disappointed. waste of money",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",01/06/2023,"1.0 out of 5 stars
Made my acne worse!",1.0,"Video Player is loading.Play VideoPlayMuteCurrent Time 0:00/Duration 0:00Loaded: 0%Stream Type LIVESeek to live, currently behind liveLIVERemaining Time -0:00 1xPlayback RateChaptersChaptersDescriptionsdescriptions off, selectedCaptionscaptions and subtitles off, selectedAudio TrackFullscreenThis is a modal window.


 I was super excited to try this because so many people said this stuff was amazing and worked well with acne but this stuff made my acne way worse! My face has never been this bad before. Is it supposed to make your acne worse before it gets better?",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",06/01/2020,"1.0 out of 5 stars
Refused to publish review on their website",1.0,"The reason it isn't a verified purchase is because I bought it directly from LA Roche. The only reason I'm posting here is because they refused to post my review on their website because they disagreed with it.I used this one time and I woke up the next morning with a forehead literally covered in little red irritated and itchy pimples. It has fragrance and a sulfate, aka common skin irritants.I understand different skin responds to products differently. What I don't accept is refusing to publish my review. Will never be buying another product from this company due to this.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",23/03/2020,"1.0 out of 5 stars
TERRIBLE IF YOU HAVE OILY, SENSITIVE SKIN",1.0,"This product recommended to me since I have oily, sensitive, and acne-prone skin. It doesn't clean the skin thoroughly NOR does it remove excess oil. I still wake up everyday with an extremely oily T-zone. HOWEVER, IT COMPLETELY DRIED OUT MY SKIN EVERYWHERE ELSE ESPECIALLY THE CORNERS AROUND MY MOUTH AND LEFT MY SKIN PEELING AND BURNING LIKE CRAZY. Even after applying my moisturizer my skin WOULD STING LIKE HELL. Very very painful. Would not recommend at all.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",01/10/2019,"1.0 out of 5 stars
Caused rash for sensitive skin",1.0,"This product was recommended to me by my esthetician. My skin was just going through a few (big, hormonal pimples/bumps) and after using this product for 3 days, I now have tiny red bumps all over my face. Avoid if you truly have sensitive skin. The reviews make it seem phenomenal which is why I bought it but it’s horrible 😩 I wanted to like it so badly.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",30/07/2017,"1.0 out of 5 stars
BREAKS YOU OUT & DRIES YOUR SKIN!",1.0,"I bought this product after reading so many great reviews on it helping acne. I have acne prone/combo skin so I figured it would help with my acne & oil. I first tried it and notice that it dried out my skin a bit, especially areas around my mouth and the creases on the side of my nose. Skin started peeling on the side of my nose after the 1st week and when I would put on mosturizer it would sting/burn so bad. I used this product twice a day for nearly a month and it broke me out SO BAD. I wouldn't recommend using it and save yourself from breaking out and dry skin!!",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",04/05/2017,"1.0 out of 5 stars
caused painful rashes.",1.0,"I purchased this product at a local drug store. I was using it for about a week and then thought I had dry skin forming on the sides of the area under my chin and my cheek. It was supposed to help with oily skin, which it did along my nose, but the pain along the dry areas continued until I realised that it actually formed ichy red rashes on those areas. They are immensly painful. I have been applying hydrating products there but it has increasingly gotten more and more painful as the rash forms. I don't reccommend using this without prior knowledge of how it will affect your skin. Avoid using it in places where you have normal skin. I've switched to a Vichy product instead now that I know this is not the product for me.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",19/08/2019,"1.0 out of 5 stars
It made my acne worse",1.0,My neck looks like it has sunburns. I am returning the product today.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",18/10/2018,"1.0 out of 5 stars
La Roche Effaclear face wash",1.0,Honestly it smells like window cleaner... also feels like youre putting a household cleaner on your face... did nothing for my skin at all.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",16/01/2018,"1.0 out of 5 stars
Acnegenic ingredients",1.0,"This contains sodium laureth sulfate and sodium chloride, which are two of the worst acne causing ingredients around. A good neutral cleaner without acnegenic ingredients is Neutrogena Ultra Gentle.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Purifying Foaming Gel Cleanser for Oily Skin, pH Balancing Daily Face Wash, Oil Free and Soap Free, 13.52 Fl Oz (Pack of 1)",29/08/2018,"1.0 out of 5 stars
Toxic",1.0,This broke my skin out very badly. I used it once and can no longer use it.,0
