product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/8/2023,"2.0 out of 5 stars
Wife was severely allergic to CeraVe--any others with this experience?",2,"My wife uses various Lancôme products but the moisturizer was unavailable. She tried CeraVe and within a day, her face was swollen and red. Several days using 2.5% hydrocortisone solved the problem. I wonder if others had this experience. I am an MD and am concerned.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/6/2023,"2.0 out of 5 stars
Goes on like white clown makeup",2,"I'm sure this is great for your skin and effective as a sunscreen... but putting it on your face is like getting ready for the clownshow at the circus. It goes on so thick, opaque, and white that almost no amount of blending makes it look invisible. I have fair to light skin.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/3/2023,"2.0 out of 5 stars
Weird Consistency, pilling/residue during application",2,"It's probably moisturizing enough for the summer, but my face still feels a little dry in the winter with it on. The problem though is if I try to use it with any other product, I have to be really careful about how much I rub it in or it'll start...peeling off? It starts pilling up and coming off on my hands. I wanted to like this more, but I don't think I'll be buying it again.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/2/2023,"2.0 out of 5 stars
Not for me.",2,I have been looking for a sunscreen built into a moisturizer for awhile and honestly... I hate this stuff. It works on my sensitive skin but it is heavy and doesn't soak in. It leaves a white cast. It has parabens in it unlike the pm moisturizer. It peels off when I put makeup on over it. I can't even get through the first bottle I bought and it makes me not want to wear sunscreen! I love this brand but it is well known this is one of their worst products.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,26/7/2023,"2.0 out of 5 stars
Not great under makeup",2,I purchased this to use before applying makeup in the morning. Made my foundation pill in some areas and separate in others. I’ll save it for days when I don’t wear makeup.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/10/2023,"2.0 out of 5 stars
It didnt come in a box, it comes like OPENED and thrown in the box.",2,I wanted to try it anyways,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/3/2023,"2.0 out of 5 stars
Not for my normal skin type",2,"I bought these three products. All was fine for the first couple of uses. Then the third or forth evening, I washed my face with the cleanser, then applied the resurfacing serum. It had a burning sensation on my right cheekbone. The next morning,  there was an inch red mark where it had actually  burned my skin......not for me....I am 61, with normal type skin.....",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/11/2022,"2.0 out of 5 stars
Not for acne-prone skin",2,"I love the Cerave nighttime moisturizer and eye cream so I decided to try the daytime moisturizer with sun screen.  I only used it for 2 days and noticed my adult acne got so much worse.  A few days after discontinuing use, I got a terrible stye where I had used the moisturizer on my eyelid. I needed antibiotics to clear up the infection on my eyelid.  I don't know for certain that the moisturizer caused the stye,  but I had never gotten one before so I suspect it was the cause. I continue to use other Cerave products, but I went back to my previous moisturizer sunscreen for day use.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,28/6/2022,"2.0 out of 5 stars
White flakes all over your face",2,So normally I use the CeraVe cream on my face but felt like I should start using something with sunscreen to help protect my skin and prevent aging. This lotion is the worst. I really hope it's a knockoff and not the actual CeraVe because it's so bad. I use only one pump and it makes white flakes while you're working it into your skin and then just flakes off all day. I thought that maybe there might be too much zinc oxide powder in my batch so I tried thinning it out with some of the cream but it still is happening. Even with actual sunscreen my face is never covered in white flakes like this. Buy something else because this will just make you look like a flaky ghost.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/6/2023,"2.0 out of 5 stars
Not great for eczema",2,I have mild eczema that is treated with medication and have used a variety of face moisturizers.  This one in particular causes burning and redness.  I have tried it with different cleansers and it is always the same result.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/8/2023,"2.0 out of 5 stars
Pills on skin",2,"Works fine, non irritating, leaves a slight white cast and pills on my skin. Won’t repurchase but will finish the bottle",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/8/2023,"2.0 out of 5 stars
Goes on opaque",2,When I apply this there is a white residue on my skin. Cetaphil has an almost identical product that rubs on clear.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/9/2023,"2.0 out of 5 stars
Feels weird and cakes on",2,Feels thick and slimy. Doesn’t soak in. Visible and peels like skin dandruff,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,26/9/2023,"2.0 out of 5 stars
More like sunscreen",2,More chemicals on the ingredient list than expected.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,20/6/2023,"2.0 out of 5 stars
Everything was great until I hit the sun...",2,"Everything was good until I hit the sun and sweat. Boy did this stuff make my eyelids burn when I sweat a little. I did not apply it around eyes either, just forehead and lower face.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,3/10/2023,"2.0 out of 5 stars
Eh",2,Won’t buy again,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,6/4/2021,"2.0 out of 5 stars
First time face lotion. Dry spots more visible and broke out.",2,"I normally wouldn’t write reviews for a lotion specially one with so many goood reviews and me giving it a bad one but this one really ain’t it. I’ll be honest this is my first face lotion, I normally use my Lubriderm body lotion for my face as well but I decided it was time to start taking special care of my face so I decided to buy this lotion since so many great reviews, came out in a couple magazine articles plus it has SPF already.  Got here Wednesday, put it on Thursday..skin broke out a bit I thought hmmm..plus a few dry spots which I purposely put more lotion there were even more visible. Okay put in on again, pores are now more visible which I’ve never had an issue with my pores. It’s Tuesday and I have a huge innie pimple on my chin which I’ve rarely ever gotten. Im givin up on my this bottle, I wanted to love it but didn’t work for me.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,3/4/2023,"2.0 out of 5 stars
Too thick & sticky",2,"Decided to try this because it says dermatologist recommended & my dermatologist said it is good. This lotion is too thick & takes a lot of rubbing todon't see the white on my face.  After, my face feels sticky. I will be going back to my old lotion.  After you try it, I'm  sure it is non-returnable.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/6/2023,"2.0 out of 5 stars
Box Arrived damaged",2,"Product itself works fine, but the box was completely damaged that the product slid right out. A little concerned this was a returned product",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/7/2022,"2.0 out of 5 stars
smells like the beach",2,"if i wanted to smell like vacation, i would have just used regular sunscreen.i figured, being a sensitive-skin brand and advertised as a sort of pre-makeup UV-protectant solution, that it would be unscented, light, and barely there.  ....nope.  it's not greasy, but otherwise exactly like regular sunscreen :(  it is NOT a light scent and it is very recognizably 'sunscreen'.  i have sunscreens that smell less like sunscreen than this (laroche SPF 60 for instance).  so if you want to smell like vacation at the office, go for it, but to me this is entirely miscategorized/NOT as advertised.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/3/2023,"2.0 out of 5 stars
Not a fan",2,This is a good moisturizer but it leaves white clumpy residue on your face after putting it on. Then you have to use a cloth to clean off your face. Not a fan. Not sure if its really working like it should. Probably will never buy this brand again. Maybe this was a bargain price for a reason.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/11/2020,"2.0 out of 5 stars
More Sunscreen than Moisturizer, Thick Without Penetrating",2,"I normally love Cerave, especially their PM moisturizer, but this was a disappointment. The product leaves a heavy white cast that takes as long as body sunscreen to massage in. Also, I often combine moisturizers with other products, either mixing them 1:1 or applying them in rapid succession. This lotion is the only one I've tried that reacted poorly with even non-exfoliating serums, leaving small, rolled, white clumps that looked like dead skin. A few other reviewers posted pictures nailing it.It then leaves a dewy finish, but you can feel that's it's surface level moisture. When I wash it off with a gentle cleanser at the end of the day, my skin feels dehydrated as if I hadn't been using a moisturizer at all.The best I can say is that it arrived as described, with a full and undamaged bottle. It also didn't break me out, and I haven't gotten even a touch of sunburn with it on. But Cerave's ""Ultra Light"" alternative is twice as good and worth the price difference.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/1/2022,"2.0 out of 5 stars
I expected big things based on reviews but…",2,"The reviews for this product spoke so highly of it that I expected really great things. Unfortunately it fell far short for me. It does not soak into the skin unless I massage it in for a long time, far longer than I’ve ever had to do for literally any other moisturizer I’ve ever had. My skin feels somewhat moisturized for a half hour, but feels like it dries out faster than ever after using this product. On top of that, ever since I started using it, my two dry patches on my cheeks have gotten worse than ever and I’ve broken out far more frequently along my jawline. So glad it works for others, but it’s not a great fit for everyone unfortunately.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/5/2023,"2.0 out of 5 stars
Rubs of, pills badly.",2,No matter how long I waited for this to set once I tried to apply anything else it just rolled into little balls all over my face. Even if I didn’t and anything else if I rubbed my face it pilled.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,22/4/2020,"2.0 out of 5 stars
So disappointing!!!",2,"This moisturizer is such a let down because the ingredients it lists are some of my favorite (hyaluronic acid, niacinamide), the texture of it is nice and non greasy, and it doesn’t make my face look oily like most SPF moisturizers do. It actually looks really nice on the spots where I manage to rub it in all the way - that’s where the caveat lies. This moisturizer is a nightmare when it comes to pulling and flaking off. It literally looks like I rubbed wet toilet paper all over my face with the amount of weird little white flakes and clumps that are all over my face. I have tried to use this moisturizer all types of ways to see if it was just user error - I have tried with and without other products underneath, I have tried rubbing and patting it in. Nothing stops the pilling and flaking from happening. I can’t even imagine how gross it would be if I tried to put makeup over this. I’m very disappointed and definitely returning this because I can’t use it if it’s going to make my face look like this.",17
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/3/2023,"2.0 out of 5 stars
Not for me",2,It left my skin looking super oily. I imagine because of the spf 30 but wow I wasn't expecting so much shine to my face. I tried to rub it in well to lessen the shine buy it ended up clumping all over my face. I really disliked it because of those 2 things.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,8/4/2022,"2.0 out of 5 stars
Not a fan of the formulation, terrible under makeup",2,"I have previously used the La Roche Posay moisturizer with spf and bought the CeraVe AM when it ran out, thinking it would be a comparable product. I was very disappointed with the formula, it went on pasty and was almost chunky, although it did dry down. If I touch my face after it has dried down it easily rolls off, even when I put it on bare dry skin with no other skincare products. Spot concealing on top results in sunscreen/moisturizer residue collecting on my beauty blender which hasn't happened with other spf moisturizers before. Overall would not recommend, I would return if I could.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/7/2023,"2.0 out of 5 stars
Bummed",2,I typically love Cerave products. This stuff pills on my skin and burns my eyes. :(,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/7/2023,"2.0 out of 5 stars
white cast",2,if your not white it will most likely leave a white cast when out in sun,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,18/3/2023,"2.0 out of 5 stars
Can’t believe this is rated #1 in facial moisturizers",2,Definitely agree with all the reviews that mention the white pilling that occurs when applying. I sure will not order again as I have to wipe my face repeatedly before applying my foundation OR I’m now mixing it with my regular Olay face lotion to try to get it on smoothly.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,7/3/2023,"2.0 out of 5 stars
Way better options out there",2,"This sunscreen was drying, yet felt heavy, left a bit of film and white cast (I'm not dark skinned), and pilled SO badly, even after waiting for my skincare products to settle before I applied this sunscreen. There are much better inexpensive options out there, like the La Roche Posay double repair SPF 30.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/11/2022,"2.0 out of 5 stars
This lotion is so difficult to rub in, it stays white in patches on my face",2,"This is the first Cerave product that I am not happy with.  It doesn't rub in, it doesn't feel moisturizing and even though I pump twice for my face it still doesn't feel like there is enough protection.  I am sorry that I kept it on my shelf until the return window had closed.  Guess that I will just use it on the back of my hands.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/2/2023,"2.0 out of 5 stars
Packaging problem for 2 items",2,"The outside package (plastic bag) was okay. The inner package was the product box and that box was damaged (as the photos show). The box was opened, and part of the cardboard was torn.The gel product appears okay. If I saw this box on a shelf in a store, I would not purchase it.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,7/11/2022,"2.0 out of 5 stars
Not very good",2,I was excited for this at first but when I started to use it I realized it leaves a really bad white cast. I use about one pump or less and thats enough. I also notice that my skin doesn’t soak it up. When I rub it in or dab it it gets really thick and kind of bunches up on my skin and wont blend. I probably wont buy this product again.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,22/7/2022,"2.0 out of 5 stars
Smeary",2,"The lotion does not apply well and it just smears very much like applying sunscreen on your face. Feels a bit heavy on the skin, complete opposite to the PM version. It’s odorless and easy to pump out of the bottle. My face feels moisturized for about half a day then it gets very sticky, and It does leave a white film if you use too much that does not go away. I like the brand, but this product is not something I would buy again.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/10/2022,"2.0 out of 5 stars
Very dry",2,"As you’re rubbing it in, it leaves white dry spots that you then have to dust off before you can apply make up or anything OR mix it with vitamin E serum or something to make it not so dry so that it doesn’t leave those white streaks or paste. It’s annoying. There are definitely other moisturizers with SPF that don’t do this. This was my first time trying this one and I definitely will not buy again.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/5/2022,"2.0 out of 5 stars
Pilling",2,"This product has a white cast.  Also it pills, a lot.  This morning I had time so I waited 1.5 hours after applying my 3 serums to use this lotion and I still had pilling.It seems like it might be moisturizing, but since I can’t get it to rub in, I don’t know.  I also have to use a towel to get all of the pilling off so I can’t speak to the sun protection either.This all being said, I really like the other Cerave lotion sunscreen products.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,3/2/2023,"2.0 out of 5 stars
Use as sunscreen only",2,So dissatisfied with this moisturizer I apply it daily after serum & no matter how long I let it sit it flakes & balls up & leaves  a white cast & makeup looks terrible! I will use the night cream before makeup from now on & save this one for pool & beach days as a sunscreen only.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/3/2023,"2.0 out of 5 stars
Leaves a white residue and pills up",2,This is a good moisturizer for sensitive skin however it leaves a white residue and pills making makeup application nearly impossible. It would be fine for a PM moisturizer but then you wouldn't need the spf. I don't recommend.The CeraVe PM is awesome though!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,28/5/2023,"2.0 out of 5 stars
They sent the wrong size",2,I got a 1.7 not a 3 Oz great product but was hurt on the product size vs photo and description,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/5/2023,"2.0 out of 5 stars
Look like a ghost on the beach.",2,Product is extremely hard to apply without white blobs. There are much better alternative sunscreens available. Better check a mirror after application or you'll give someone a fright!,0
