product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,26/7/2023,"4.0 out of 5 stars
Im still not sure",4,"That's because I am used to using Oil of Olay for sensitive skin with SPF 15/30?I ran out of it and switched to this.It's not greasy, it feels light weight.Maybe not as much as my last product?",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,19/8/2023,"4.0 out of 5 stars
Still turns your face white",4,Every product I’ve ever used for sun protection turns the skin white -so did this,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,10/11/2020,"4.0 out of 5 stars
Works well if not used on top of another product...",4,"During the quarantine I have tried to focus a little more on improving my skincare routine which is why I began incorporating sunscreen to my daily routine. I was drawn to this product because its a 2-in-one moisturizer and sunscreen which allowed me to minimize the amount of products I would need to layer on my face.The pros of this product are that it is a reasonable price, is moisturizing on my dry skin, has a reasonable SPF level (SPF 30) and leaves practically no white cast. It also works very well under makeup.The con however, is that this product is a bit tricky to layer. I apply a vitamin C serum to my face before applying this product. When it comes time to apply this product if I don’t act quickly it begins to clump up as I rub it on my face. I do not notice this clumping effect when I use it by itself or if I quickly apply it and don’t give the product any time to dry on my face (clumping starts after about 30 secs of applying it if I go back and add more). This is something to take into consideration if you layer several oils or serums before applying your moisturizer.I would also like to add that I have not noticed any breakouts or skin reactions when using this product. My skin is a bit on the dry side but it is generally not sensitive to products.Overall this product gets a 4/5 because the pros outweigh the cons but that clumping effect is a bit annoying.",3
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/7/2023,"4.0 out of 5 stars
Too thick/ greasy",4,I tend to not like the feel of lotion in general- I was hoping this would be a little more lightweight.  It feels a little to thick/ greasy for me.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/8/2023,"4.0 out of 5 stars
The outcome",4,I had no idea the face moisturizer would be so small…hopefully it works!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,10/8/2023,"4.0 out of 5 stars
Pretty good",4,It’s pretty good idk how well the spf is though,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/7/2023,"4.0 out of 5 stars
No es de rápida absorción",4,"Es un buen producto pero creo qué hay mejores en el mercado, igual tiene un buen precio, no se puede pedir mucho!",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/7/2023,"4.0 out of 5 stars
Good moisturizer for everyday",4,This is a good moisturizer for everyday. What I did not like is it is too thick to wear under foundation and does leave a heavy feel on the skin,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,1/8/2023,"4.0 out of 5 stars
Great",4,What I like was it was on time but the box was open,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,3/7/2023,"4.0 out of 5 stars
Not the best for oily skin",4,I had bought this for a daily SPF but i don’t think it was great for someone who has oily skin. it’s not heavy on the skin although it is a sort of oily product.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,8/7/2023,"4.0 out of 5 stars
Love it, but arrived broken",4,Love it but the pump top was used off when I got it so have to dump out instead.  Kinda no biggie but kinda a pain.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,8/8/2023,"4.0 out of 5 stars
greatprice",4,like it,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/7/2023,"4.0 out of 5 stars
Great",4,Liking this. However  it does feel a little heavy on my face but does not leave a residue.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,28/12/2022,"4.0 out of 5 stars
Exceptional Moisturizer in Every Way",4,"This is without a doubt the best facial moisturizer I've ever used. It's very high quality. A small dab goes a long way and serves to keep skin in wonderful condition. I cannot recommend it highly enough. It was recommended by my dermatologist, and I'm thrilled to have it.4 STARS:  My only negative comment is that the container design is not well made for stability. It just will not stand up. It falls over constantly, and I'm hunting around for it, as a result. I wish there were a larger base to the bottle to anchor it, so that it would sit in an upright position. Please pass this on to your product design experts to see if they might consider a broader base to stabilize the bottle.",25
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,20/3/2023,"4.0 out of 5 stars
Great",4,"I was expecting this to have more of a lotion-like consistency since it was advertised as a moisturizer, but it's basically a sunscreen. But overall, I'm very satisfied with the product. As someone with oily skin, I often struggle with finding the right sunscreen, and the cerave AM lotion keeps my face moisturized and provides sun protection, but doesn't make my face too oily. The scent of sunscreen is a bit strong though.",4
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/1/2023,"4.0 out of 5 stars
A solid choice for everyday use with SPF protection",4,"I've been using CeraVe AM Facial Moisturizing Lotion SPF 30 for a while now and overall, I am satisfied with the product. The lotion has a lightweight, non-greasy formula that absorbs quickly and leaves my skin feeling hydrated throughout the day. The added SPF 30 is a great feature for daily use, providing a layer of protection against the sun's harmful rays. However, the smell is not my favorite, it has a medicinal scent that might be off-putting for some people. Additionally, the lotion is not as moisturizing as I would have liked, I still need to use a separate night cream. But all in all, it's a solid choice for everyday use with added sun protection.",13
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,5/2/2023,"4.0 out of 5 stars
does the job",4,"this is the only SPF moisturizer i’ve bought for years because of the price & the ingredients. my only complaint is the white cast, which does fade after it absorbs & it also pills a bit but i’ve found that it doesn't pill as badly if i press it into my skin rather than rub it in. other than that, it moisturizes great, doesn't clog my pores, its not greasy, it wears well under make-up and it i like the smell of it. has worked well for me for years & i would never use anything else!",17
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,20/2/2023,"4.0 out of 5 stars
Great product but use cautiously",4,Great product especially if you have acne prone skin. Doesn’t clog pores. It is very moisturizing and it has spf! That’s a plus! My skin is light brown so the only thing I hate is that it has a bit of the white tint sunscreen normally leaves on brown skin. It’s not as bad as normal sunscreen but I feel like I can tell. It smells pretty good (not highly scented but not medicinal). You only need about two pumps for your whole face.,22
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/3/2023,"4.0 out of 5 stars
Good for sensitive skin",4,Purchased as an SPF and to help with moisturizer that is not greasy on skin. My daughter who has sensitive skin likes using this product because it doesn't irritate her skin. The only thing is using this with makeup causes a white cast and the foundation to not really go on my skin without looking patchy.,4
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,26/5/2023,"4.0 out of 5 stars
Breaks me out",4,"I am forever on the search for easy-access fungal acne safe products, particularly ones with spf.  This breaks me out.  I will be giving it to my kids because they do not yet struggle with acne.",5
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/6/2023,"4.0 out of 5 stars
Protects for 90-120 minutes",4,Offers decent sunscreen protection for 1.5-2 hours. Dries clear and no greasy on the skin,4
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,8/3/2023,"4.0 out of 5 stars
Good Product Overall",4,"I’ve found this product to be fairly effective and affordable, but I’ve discovered that the application isn’t necessarily as smooth as I’d like it to be compared to their standard moisturizers and sometimes it clumps a little and gets a crumbly texture while applying it. It doesn’t have a strong scent though which I appreciate. Decent product overall.",3
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,8/5/2023,"4.0 out of 5 stars
Morning Ritual",4,"Use it daily in my morning routine. One pump is enough for my whole face. Doesn’t leave an oily residue and only has a mild scent like suntan lotion, but doesn’t smell for long. Keeps skin soft, but not shiny. Much better value and seems to work as well as more expensive moisturizers.",4
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/5/2023,"4.0 out of 5 stars
Obvious white casting evident",4,"The spf does its job but has an obvious white casting. It is made even more obvious on men with stubble. If you don't care, then it is great. It also has a typical spf odor.",7
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/6/2023,"4.0 out of 5 stars
Good Product",4,Small For Price,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,22/6/2023,"4.0 out of 5 stars
Facial Moisturizer",4,Great Product.,0
