product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,4/12/2023,"5.0 out of 5 stars
Self care",5,I've been trying to take better care of my skin lately. This is my go to. I love that it has spf in it as well! I use it every morning. I would like to get the night cream as well,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,26/12/2023,"5.0 out of 5 stars
good price",5,love the feel of this,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,9/1/2024,"5.0 out of 5 stars
Moisturizer",5,This product is light not stick,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,7/1/2024,"5.0 out of 5 stars
Me encanta, crema deja la piel refrescante y con luminosidad",5,"Me encanta, crema deja la piel refrescante y con luminosidad",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,5/1/2024,"5.0 out of 5 stars
Very moisturizing",5,I need to buy another but I want bigger sizes!!!!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,1/1/2024,"5.0 out of 5 stars
👌🏻",5,👌🏻,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,5/1/2024,"5.0 out of 5 stars
Easy to wear, not greasy!",5,"The media could not be loaded.
                



 I really like this lotion with SPF 30. My dermatologist likes it too. It rubs in easily without a white residue and it’s not greasy. Sometimes I wear it over my face serum / regular face lotion, and sometimes just straight on my bare face. Good to wear under makeup as well. I recommend!",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,29/12/2023,"5.0 out of 5 stars
Love",5,Use everyday. Feels great and not heavy on face,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/12/2023,"5.0 out of 5 stars
My new Go-To",5,I have very sensitive skin so I can’t just grab anything that says “SPF” so it’s this and Goop. Love it.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,12/12/2023,"5.0 out of 5 stars
recommend for sensitive skin",5,"I dont usually buy products of CeraVe some leaves my face dry or very oily feeling, but this one the spf moisturizer is very nice on the skin and odenst make it feel sticky and is lightweight i enjoy it",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,29/11/2023,"5.0 out of 5 stars
Half the price",5,"This stuff is what my dermatologist told me to use years ago. It does what it says without all the fancy packaging. What I save in outlay, I go buy a great dress or a new pair of Channel’s. You will feel better in a great new frock or shoes knowing you take care of your skin and look great in that little black dress. No one’ s counting wrinkles!",4
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,21/8/2023,"5.0 out of 5 stars
Light ""sunscreen"" scent, dries quickly, moisturizes face",5,"I really like this product.Pros:- Includes SPF protection to protect your face from the sun. I like that it includes it so you're not layering products on your face as much.- A little goes a long way. You don't need much and it is easy to spread and rub into your face.- The CeraVe brand has been around a while and I trust that it's bringing back healthy moisture to my skin. I've not had a dry face since I started using it.Cons:- It sometimes feels heavy and can leave face feeling ""slick"". It's not bad, I still use and will continue to buy the product, but I wish it dried as cleanly as other products do (such as their lotion for nighttime). But I suspect the sunscreen combo is the reason it feels heavier on the skin.- It does have a ""sunscreen"" fragrance. Which I like personally but if you're looking for something that doesn't have a smell at all, then it might not be for you. It is very light though.",28
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,5/3/2021,"5.0 out of 5 stars
Great Moisturizer!",5,"CeraVe AM Facial Moisturizer is my 3rd favorite product in CeraVe’s facial product line-their Facial Cleanser for oily skin & their PM Facial Moisturizer being my top 2 favs. CeraVe is my go brand for facial products. With having oily skin & at one time acne, I’ve tried many products, some good, some no good. I’ve done a lot of research into what my skin needed for optimal look & health. I’ve always gone back to CeraVe. What they offer in their AM Moisturizer is gold for our skin. The 3 essential ceramides, niacinamide (B3-which helps build skin cells while protecting them from environmental stresses) & hyaluronic acid-which retains water to help the tissues in our skin well lubricated & moist as well as a ton of other benefits!) are 3 key ingredients our skin needs. With this moisturizer being SPF 30 it’s a good amount of sun protection for our face. The lotion is scent free. The 3oz. bottle goes a long way for the price. This cream I don’t consider to be lightweight though vs. their PM moisturizer. It’s heavier. This is where it shows like it is more of a sunscreen cream vs. a moisturizer but it is doing its thing by protecting my skin. This does leave my face with an oily residue. This is the only downside for me with having oily skin & using this moisturizer. To help with that problem I apply my favorite primer once the moisturizer has set in. Then I apply my powder, either loose or compact. Once all of that is in place I see no oil & I know my face has protection from the sun as well as benefiting from all that the moisturizer has. Since Winter hit & I’m not outside, some days never the AM I use the PM moisturizer which is much lighter. Overall this is the perfect moisturizer to entail into your skincare regime. I have it on my subscribe & save list so I save a little extra & order when needed. One bottle lasts me 3 months or longer. I hope this helps to give you an idea as to why this moisturizer is so good. Wonderful quality at an affordable price. Highly recommend!",16
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/2/2023,"5.0 out of 5 stars
Now part of my morning routine",5,"I use a product that has retinol as part of my nightly face regimen. I was told that using a sunscreen during the day is a must since retinol can cause more sun sensitivity. I had a few saved when I was talking to my mom about it. She recently had a precancerous lesion on her face treated and her dermatologist recommended CeraVe as a daily moisturizer. He specifically mentioned their AM cream because it has the added sunscreen. Apparently my grandmother also used this product for years after switching from Olay products. I decided to order it.I wash my face with soap and water every night but do not use soap in the morning. I rinse well instead and use a toner to clean. I then apply an eye cream (not CeraVe but I'm looking into theirs) and a light face serum. After both have dried, I apply this and let set before applying any makeup, which I admittedly don't wear much. I've only been using for a short time but my skin feels so much softer. The fact that it has the added protection of a sunscreen is such a huge bonus for me. The bottle isn't huge but you don't need a lot so it lasts. I have senstive skin and this hasn't caused any issues for me. I will be using this daily in the morning from now on.",49
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,6/12/2023,"5.0 out of 5 stars
Love it!!",5,I’ve been using it for almost a month every morning and I like it so far,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,12/12/2023,"5.0 out of 5 stars
Great brand",5,I liked so much! This product  left my skin perfect.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,16/12/2023,"5.0 out of 5 stars
Quality",5,Right facial lotion kind.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/11/2023,"5.0 out of 5 stars
Must buy!",5,This product lives up to the brand. It does exactly what it says it will. I'm on my 3rd bottle,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,22/11/2023,"5.0 out of 5 stars
La uso hace más de 4 años",5,"Llevo usando esto mucho tiempo y es genial, humecta mi piel a la vez q me proteje del sol, la uso todos los días para estar en casa, en la playa o afuera recomiendo protección solar mas potente.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/11/2023,"5.0 out of 5 stars
Authentic Product",5,"At last, I've acquired a genuine product! After falling victim to scams and repeatedly purchasing counterfeit items, finding an authentic seller in the Philippines proved challenging. Fortunately, my search led me to Amazon, where I not only found authenticity but also at a more affordable price.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/6/2023,"5.0 out of 5 stars
Important for Skincare! Highly Recommend!",5,"CeraVe AM Facial Moisturizing Lotion SPF 30 is a lightweight, oil-free moisturizer that provides broad spectrum SPF 30 protection. It is non-comedogenic, which means it will not clog pores. The lotion is also fragrance-free and hypoallergenic, making it suitable for all skin types.The lotion is easy to apply and absorbs quickly into the skin. It does not leave a greasy or heavy feeling on the skin. The lotion also has a pleasant, light scent.I have been using CeraVe AM Facial Moisturizing Lotion SPF 30 for about a month now and I am really happy with it. It has helped to keep my skin hydrated and protected from the sun. I have not experienced any breakouts or irritation since using the lotion.Here are some of the pros and cons of CeraVe AM Facial Moisturizing Lotion SPF 30:Pros:Lightweight and oil-freeBroad spectrum SPF 30 protectionNon-comedogenicFragrance-free and hypoallergenicEasy to applyAbsorbs quickly into the skinDoes not leave a greasy or heavy feelingPleasant, light scent",26
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,1/12/2023,"5.0 out of 5 stars
Feels great on the face and has become my go to moisturizer",5,"Neutrogena discontinued my mens face moisturizer, so I gave this one a try.  It's perfect!  No residue feelings, non-scented and not oily.",3
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/10/2023,"5.0 out of 5 stars
Part of my morning routine",5,"I used to not wear sunscreen because I was too lazy to do so before rushing to work. I watched a reviewer recommend getting a 2-in-1 and recommended some brand that I forgot. I figured, hey since I have so many Cerave products, might as well give it a shot. Searched and found that one exists, so instantly ordered one! It's pretty easy to spread, I don't see any white after spreading the moisturizer for a bit. One thing I do wish would be an option for higher SPF! I think many people would appreciate having the 2nd option with a higher SPF!",9
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,4/12/2023,"5.0 out of 5 stars
Great product",5,This cream is really good under makeup and has some sunscreen protection,0
