product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,28/1/2024,"1.0 out of 5 stars
Came all broken 😒smh the lid don’t even fit",1,"The media could not be loaded.
                



 Smh disappointed",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,3/12/2023,"1.0 out of 5 stars
Eeww",1,"Very white, milky and difficult to blend into skin.  Left a sticky residue that just didn’t seem comfortable for putting makeup over.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/10/2023,"1.0 out of 5 stars
Got a bad one.",1,I use to like this product. This last one I received seems like a bad batch. It peels off and rubs off in clumps. The formula seems to be completely different from before. Definitely not ordering this again.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,22/3/2023,"1.0 out of 5 stars
Okay",1,"The sunscreen is okay. I love cerave I use their moisturizers and face washes but I don’t really like the sunscreen . I have dry sensitive acne prone skin and this sunscreen does not break me out or irritatate my skin at all which is great, the sunscreen smell is not too strong but u can definitely still smell is which I’m not too happy about. My main complaint is the pilling I make sure my face is completely clean from all products before I put this on and it still pills and separates especially after I reapply it.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,14/11/2023,"1.0 out of 5 stars
Unbelievable",1,"Product came opened,I don’t even know if someone used or someone put something inside the bottle because it was open.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,29/10/2023,"1.0 out of 5 stars
Lousy",1,I used it the gel and I have combination skin but the moisture it produces was too much during the day and I started to break out!  I’m going back to my original moisturizer.  Not happy at all!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,3/10/2022,"1.0 out of 5 stars
This is sunscreen",1,"I'm just started using CrevaVe products and I like everything so far. I purchased this to keep my skin moisturized throughout the day. Got it today and I was reading the box And it says it's just sunscreen. All the ingredients is for sunscreen purposes. It shows nothing on the front of the box or the description saying it's sunscreen. Just that it's moisturizing. I even read reviews and they were a ton of positive reviews. Have to receiving is today. I looked at the reviews again and see some from people today saying the same thing also that it leaves away residue that will peel after some time. Needless to say, I'm not going to even open the box or the product and just return it.",4
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/11/2023,"1.0 out of 5 stars
Pills and leaves a white cast",1,This pills and leaves a white cast. The ultralight version is a lot better and does not have any issues.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,1/1/2024,"1.0 out of 5 stars
Broke me out",1,Broke me out after about 2 weeks,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,3/1/2024,"1.0 out of 5 stars
Compré kit rutina",1,Me causo picazón y dejo piel rosácea,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,9/1/2024,"1.0 out of 5 stars
So small for 14.00$",1,Why is it so small for 14$,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,3/9/2023,"1.0 out of 5 stars
Semi dry substance",1,"It is a semi dry substance, looks like a tooth paste,  that dries on your skin instantly and leaving white staff all over. Does not absorb well and does not spread. Comparing to other products from the same manufacturer, this is the worst one. Have to return it.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,21/8/2023,"1.0 out of 5 stars
Thick, clumpy, won't absorb into skin.",1,This has been a real disappointment.  I've almost given up trying to use it.  It's thick and clumpy and won't spread or absorb into your skin.  I've tried to mix it with another lighter lotion just to see if I could use it up with limited success.  This might wind up in the trash.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/11/2023,"1.0 out of 5 stars
Nobody told me",1,Nobody says how much it peels you have to rub it in twice or you have a peel mess,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/5/2021,"1.0 out of 5 stars
First time using Moisturizer that makes your sky even DRIER and worse.",1,"I started using their Itch Relief cream in the just prior to purchasing this product... It seemed to be working at first, but after using it for about a week or 2, my neck was only getting worse in regards to it being dry and becoming worse after use.  At the time while I thought the cream was working, and hearing that this company was better then most in store / over the counter brands... I wanted to try a new facial cleanser as well as a new moisturizer.  Just as the facial cleanser was a let down, you can add this product to the list of let downs.  I have never used a facial moisturizer that actual makes your skin drier then prior use.  Well, this product is definitely a first for that.  As I mentioned in another review, I heard good things about this company and their products.  Maybe that were true years ago... but that is not the case now.  3 different products I have bought and tried from this company... all 3 FAILS.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,7/1/2024,"1.0 out of 5 stars
Too thick doesn’t blend",1,Too thick and rolls on skin!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/5/2022,"1.0 out of 5 stars
Creating dry patches",1,"I have been using Nivea essentials daycreme for a long time, applying once a day in the morning and always had a smooth and moisturised face. Sadly, that product is not sold in the US, so now that I live here, I tried this Cerave, because it's recommended by derms and considered a good brand. Now, my face keeps getting super dry patches, like really flaky. Initially, I added more lotion to the dry patches during the day, but it's only getting worse, so I'm going to stop using this product.Maybe the product works really well for people with acne-prone skin, because dry skin is good to avoid acne, but it's really not working for me. I never had much acne because I have a naturally dry skin. With the Nivea, it was always super moisturised though.",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,4/12/2023,"1.0 out of 5 stars
Don’t buy it",1,It is so muddy on my face. A waste of money. Do not buy it,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,15/6/2020,"1.0 out of 5 stars
Dried out my skin and made it peel!",1,"I used this product for three days and by the third day I had to stop due to it doing the opposite of what I bought it for. It is a very thick formula and takes some work to rub it into the skin. I didn’t mind this too much because is did seem to create a barrier to protect my skin from the sun. However, on the first day of using it my skin became very dry and started to peel. Keep in mind I do have very sensitive skin. It’s just annoying to get a product that does the opposite of what I bought it for. It’s a shame because I had heard good things about this product. I thought I would share my experience, in case there any other sensitive skin peeps looking at this product. It’s been a week since I have stopped using the product and my skin is starting to get back to normal. I held off on writing a review because I wasn’t sure if this was what was causing the dryness at first, but after only another patch test I have confirmed that it was due to this product.",19
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,13/12/2023,"1.0 out of 5 stars
Hard to use",1,,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,7/5/2023,"1.0 out of 5 stars
Not for tan/dark skin, can't put under makeup",1,"Honestly I LOVE cerave but this product was a huge miss, im a tan skinned girl and it leaves a white cast on my face. If I use less it shows less but then you get less protection.If you put a but too much it pills as you rub it in.  I wanted to wear it under my makeup and it made all my foundation/concealer break up so I had to restart. Not worth the $12 I spent and I can't return it anymore",3
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,22/9/2023,"1.0 out of 5 stars
HORRIBLE",1,"The only reason I brought this product was to use sunscreen and moisturize together, and it ended up breaking out my whole entire face, and now I have to figure out how to get rid of the bumps",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,26/8/2023,"1.0 out of 5 stars
Heavy oily cream",1,"I do not like this product. It is heavy and even though I was careful to not put it near my eyes, it still stings my eyes. I don’t feelIt’s a good cream for the face.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,11/8/2022,"1.0 out of 5 stars
UPDATE: NOT FOR SENSITIVE SKIN :No effect with cerave retinol serum",1,"UPDATE:Daughter with sensitive skin used this and her skin was very itchy with red bumps. Do not buy for sensitive skin.-----------------For the price, it is not worth.Used this at daytime as I was using cerave retinol resurfacing serum at night. My skin was very flaky and dry. I thought this would help since I needed a moisturizer with sun protection.It did nothing for my skin, to be honest. Left a chalky residue on top of my flaky dry skin. I reapplied every hour to relieve dryness. After a few hours I washed my face and used petroleum jelly instead. Very overpriced for such a weak product.",5
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,17/8/2023,"1.0 out of 5 stars
DO NOT BUY IF YOU HAVE SENSITIVE SKIN",1,I bought this product and the facial wash thinking it help me with the eczema BUT all it did was burn my skin and make it worst! The pictures are from a week spin of me using the products. DON’T waste your money!,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/9/2023,"1.0 out of 5 stars
Awful",1,"Caked up immediately, by the time I got it mixed well with my skin other parts starting balling up on my face leaving small white rounds. Threw away immediately. Spend the extra money on spf moisturizers",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,1/11/2023,"1.0 out of 5 stars
Beware of allergic reactions",1,"This product burned my skin. I woke up with red, itchy, burning skin after one use. I had to throw it in the trash.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/11/2023,"1.0 out of 5 stars
Below Expectation",1,It was dry and not absorbing. It cakes funnily.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,30/10/2023,"1.0 out of 5 stars
Allergic reaction",1,Possibly due to the chemicals in it from the sunscreen. It gave me small bumps on my face had to discontinue use after 2 days.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,24/10/2023,"1.0 out of 5 stars
It’s too small",1,I don’t like it because of the size it’s to small for the price .you can buy 10 times bigger than thisThe same price from Walmart .,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,7/12/2023,"1.0 out of 5 stars
Pump does not work",1,Tried several ways and pump does not work,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,8/7/2023,"1.0 out of 5 stars
Wouldn’t absorb into skin",1,I’m unable to use as this wouldn’t absorb into my skin at all. It left a bunch of clumps of sticky white residue all over my face. I tried a few times. I have been looking for a product to replace Aveeno’s discontinued spf moisturizer. This is not it.,0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/10/2023,"1.0 out of 5 stars
Flakes instantly",1,"The second I put it on, it comes off by flaking. So makes it time consuming to put on makeup or even get it off... Smh",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,1/12/2022,"1.0 out of 5 stars
Burns sensitive skin",1,"Not long after applying to my forehead and face I started to severely burn. It acted like a chemical burn. Looked like I fell asleep in the sun with no sunscreen for hours. For over a week I used Benadryl topical to heal. My skin peeled terribly as it became very, very dry from the layers of skin peeling. Doesn’t go on like a moisturizer either. It’s more like a paste. I was miserable for almost 2 weeks. I use La-Rouche Posay now for my face. CeraVe does make a good hand cream in the pump tub though.",5
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,4/5/2022,"1.0 out of 5 stars
Oh my",1,"The first two days this worked OK. It left a little bit of film but it wasn’t terrible. Today when I put it on, it was like I put curdled milk all over my face. It would not rub in at all. I let it sit for a little to see if maybe it just needed to get absorbed and I could pick it off with my fingernail. It was awful. I had to re-wash my face just to get it all off I’ve never had that happen. All I could think of was that it looks like creamer when it’s curdled in coffee I was stunned. Returning it today because oh no that’s way too expensive for that ba to happen",3
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,23/10/2023,"1.0 out of 5 stars
Stayed on skin instead of absorbing",1,"Did not absorb into skin during morning routine, making it unusable. To test i also applied before bed and when i woke up it still hadnt all absorbed.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,8/6/2023,"1.0 out of 5 stars
What is this?",1,"After using this product for the 1st time, I could sense that something was off. I’ve purchased and used this brand several times. And never had an issue. This Amazon Cerave felt and smelt like sunscreen, ONLY. I tried it another time to give it another chance. Nope, I think I was bamboozled.  Now I feel like I can’t trust certain products. I need my money back! I already have sunblock 😫",2
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,27/9/2023,"1.0 out of 5 stars
Bad Reaction",1,"I bought this product because I heard everyone raving about how wonderful it is, but when I used it I broke out in an itchy and painful rash on my face.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,8/6/2023,"1.0 out of 5 stars
Maybe it works, but leaves flaky substance!",1,"I wish I could get my money back, but the return window has closed. I still had some Eucerin daily moisturizer left, which was unavailable to re-order here, so I got this. I figured Cerave is a trusted brand, but this is horrible! It feels fine, but when you work it into your skin, it causes white flakes all over, which I then had to basically WASH off. This defeats the whole purpose!",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,25/5/2022,"1.0 out of 5 stars
liquid zinc oxide?",1,"i cannot understand all the great reviews for this awful product. it goes on white, just like zinc oxide, and it takes a lot of rubbing it in to tone down the whiteness, until you no longer look like the walking dead. but worse, applied over a regular facial moisturizer, it pills, to the point where you just about have to wipe it off, or try in vain to chase all the little pills off your face with a tissue. it is by far the worst sunscreen/sunblock that i have ever tried to use. i guess it protects the face from harmful rays, but at what cost? it looks horrible on. i threw it in the trash.",4
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,5/8/2023,"1.0 out of 5 stars
Does not soak into the skin",1,"It is white, you have to rub and spread and work at it to get distributed. It feels tacky and when you let it dry enough to put your makeup on, it just rolls up all over your face. NOT user friendly at all.",0
Amazon.com: Customer reviews: CeraVe AM Facial Moisturizing Lotion SPF 30 | Oil-Free Face Moisturizer with Sunscreen | Non-Comedogenic | 3 Ounce,26/10/2023,"1.0 out of 5 stars
returned, heavy and sticky",1,returned. Was super hot and heavy. Hard to use with makeup even lightly mixed with water. Makes you sweat and Seems to clog pores,0
