product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,1/4/2022,"5.0 out of 5 stars
Good for night time, but peels weird for under makeup",5,"I have very oily skin and would wake up with super oily skin that ruins my hair so I bought this. I love it for that purpose; however, if I use it in the morning for makeup it peels (not a great weird but?) and doesn't work very well at all.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,23/5/2022,"5.0 out of 5 stars
Worth the price",5,"I don’t know how they’ve done it, but this really is a matte moisturiser! It’s fragrance free, glides onto skin and absorbs quickly. Also a great base under make up. My sensitive oil-prone skin likes this product!",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,5/8/2021,"5.0 out of 5 stars
Matte and moisturize!!!",5,This is perfect for oily sensitive skin! I seriously LOVE all La Roche-posay products! Ever since discovering the face wash and this… I have purchased so many more products by them and have been extremely happy! This stuff is a godsend to my oily greasy face!!! All of their stuff has been a 5 star for me!!,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,22/12/2020,"5.0 out of 5 stars
Worth it",5,"I have incredibly oily skin (like I don't understand people who can go days without washing their hair as even with dry shampoo, my hair is a mess day two). I've never had a face lotion that works with my skin until this product. It's moisturizing but I still have matte skin at the end of the day and my blackheads have been clearing up. Plus it smells fresh! I was hesitant with the cost but it's totally worth it.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,24/2/2021,"5.0 out of 5 stars
OMG",5,"I used to purchase a moisturizer twice as expensive as this one. I saw this when trying to reduce my expenses and thought I'd give it a shot. If you have concerns about pores/skin texture and oily skin, THIS IS THE BOMB. It's mattifying so I wouldn't recommend it if you want a glow, but my pores and texture were visibly minimized. It corrects and it's moisturizing. LOVED IT and will purchase again.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,25/7/2022,"5.0 out of 5 stars
Amazing",5,Leaves skin feeling silky smooth!! Fantastic for acne prone skin as it is Non comedogenic. I break out with most facial moisturizers but not this one! Can’t believe how smooth my skin feels after application,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,5/1/2022,"5.0 out of 5 stars
10 ⭐",5,"Mi piel es muy sensible y con muy baja tolerancia a cualquier tipo de cosméticos, muchos me dan alergia pero este me ha resultado. Mi experiencia es altamente satisfactoria. Hidrata sin engrasar la piel, se absorbe con facilidad y no produce irritación. Sin fragancia.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,25/2/2023,"5.0 out of 5 stars
Lo amo",5,Lo amo,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,19/10/2022,"5.0 out of 5 stars
Helps with oily skin",5,I started getting oily skin from moisturizer - I tried this one and never changed. It eliminates the oil and makes the skin look compact. Great quality for the price,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,22/12/2019,"5.0 out of 5 stars
A little goes a long way",5,This is a great all around daily moisturizer and pore reducer.  Two small droplets smoothed into the skin after a wash with a non irritating cleanser lasts a good month or more.  Leaves skin less oily and reduces the size of enlarged pores.  Acne prone skin at any age happens.  A great regimen helps reduce flareups.  This is leave on matte moisturizer is the core paired with a purifying foam cleanser.  A little goes a long way towards clearer skin.  The matte itself is completely invisible.  Leaves your skin more even regardless if oily or dry.  Great product.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,3/4/2020,"5.0 out of 5 stars
THIS STUFF WORKS!",5,"Like most people on these reviews, I have incredibly oily skin. I wash my face in the morning before I go to work and I'm already really shiny and oily by the early afternoon. Just to see what this product could really do, I applied this to my face after I was already starting to become oily and shiny and literally as soon as the moisturizer set, my face was instantly less shiny/oily, and my skin felt soft and mat. The moisturizer is also really lightweight. This stuff is the real deal!",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,6/11/2019,"5.0 out of 5 stars
So expensive, but I haven't found anything else that works as well as this does.",5,For about a month I tried various face moisturizers and they would all make my face feel and look super oily immediately or by mid day. That or they would make my face break out.This however I can wear all day without my face getting greasy and it absorbs super fast! And my face is not dry by the end of the day either. Works perfectly!Unfortunately it is wayy too expensive! I will continue looking for an alternative because this bottle is literally the size of the palm of my hand at 1.35 oz.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,30/7/2016,"5.0 out of 5 stars
Great moisturizer for men too",5,"As a man, the ""works great under makeup"" was a strong selling point in my decision to originally start using this moisturizer a couple of years ago (I jest).  In all seriousness, I use this moisturizer daily on my face after shaving.  I have really weird combination skin that gets super oily in some places, but stays dry in others.  This moisturizer does a really good job of evening that out throughout the day, and limiting the look I otherwise sometimes get that's sort of like ""HELLO MY FOREHEAD IS VERY SHINY HOW ARE YOU TODAY?"".On the days I wear sunscreen (which isn't every day) I never have any problems putting this on first, then putting sunscreen on top.",3
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,28/2/2022,"5.0 out of 5 stars
La piel se siente suave e hidratada.",5,"The media could not be loaded.
                



 Llevo algunas semanas usándolo y mi piel se siente suave e hidratada. Lo único que se me siguen notando son los poros abiertos, pero mi piel produce menos grasa.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,31/1/2014,"5.0 out of 5 stars
i'm amazed...",5,"for years i've been battling acne problems and i have gone through it all: pretty much everything over the counter available at drugstores, high end products from Chanel, Dior to things like Clarins, products like Proactive from infomercials, prescribed medications from dermatologist including creams and anti-biotics and nothing has ever worked!  on a whim, i saw these at a drugstore, looked at reviews on Amazon and decided to give it a try.  This is the ONLY product that has ever helped me control (and clear up!) acne issues and i highly recommend it especially for people with oily skin!  It does a great job of reducing skin oiliness and reducing the size of your pores.  it's been 2 months since i've started using it and my forehead has been completely free of pimples.  a huge believer in this product!",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,29/9/2019,"5.0 out of 5 stars
This is the product I've been looking for !",5,"I have oily, acne prone skin. During the course of the day, my face tends to look like an oil factory. I've looked for years for a product that would give me an oil-free look during the day, while keeping my skin moisturized. Previous products I've used either made my skin more oily or caused breakouts. For the first time I've found a product that is soothing, moisturizing and gives me a matte-like facial appearance throughout the day. I wash my face with the cleanser by the same company at night.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,1/10/2020,"5.0 out of 5 stars
Great for oily skin",5,"I have very oily skin. Im 45 and it is what it is at this point. But, since I started using LPS, its been the best moisturizer for this oily face. I also have to be careful because I get breakouts with certain products, but this doesn't clog my pores at all. It is mattifying and when I wake up in the morning, I'm not a grease ball. I live in TN and it gets hot and I love makeup. This is perfect for me.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,17/7/2020,"5.0 out of 5 stars
The best one ever",5,"I have tried all kinds of products for my face all my life, I have oily skin and open pores, I have been using this cream only twice and I can tell you that it is the first time that I feel so comfortable with a product for my face I give it 10  stars if possible the best without a doubt, my skin looks as if I had a love base",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,12/8/2022,"5.0 out of 5 stars
Works as intended",5,It works for me and it also smells good.I just wish it were a bit less expensive.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,2/9/2022,"5.0 out of 5 stars
La Amo!",5,buena texturasin olorlarga duración> podría ser negativo el precio sobre la cantidad de producto.,3
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,9/7/2021,"5.0 out of 5 stars
The answer to ""maskne""!",5,"If you have ""maskne"" like I've struggled with working in Healthcare....this is the first step to clearing it up!  I bought this after reading an article on how to clear ""maskne.""  This mattifying line was highly recommended by many dermatologists.  They were right!  Hope this helps you like it did me!",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,1/10/2022,"5.0 out of 5 stars
The best moisturizer for oily skin",5,"I have oily, sensitive, acne prone skin and since using this moisturizer, I have had less breakouts and clearer skin.",2
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,17/10/2018,"5.0 out of 5 stars
Best moisturizer I've ever used",5,"I love this moisturizer. It really helps with oil control. My skin is horribly oily. So much so, I have people ask if I'm hot, because they think I'm sweating. Well, no one has even mentioned my oiliness since using this product, along with the face cleanser. There's no odor it's lightweight and absorbs quickly. With this purchase I really only have to remove excess oil after about 5-6 hours. Which is a major improvement from every 2 hours. I would highly recommend and do recommend this product along with the cleanser.",4
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,10/12/2017,"5.0 out of 5 stars
So glad I took a chance!",5,"This is completely worth the price, a small pea size or smaller amount was perfect for the whole face, so I think it lasted a decent time given daily use.  This is the first moisturizer ever that has left my face feeling soft and flexible but not oily.  I ran out and didn't order in time and pulled out my previous clinique stuff and immediately remembered why I switched. Clinique moisterizer seemed to make the issue worse. This moisturizer has been so much better for the feel, lack of oily feeling, less acne issues, totally worth it.",3
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,6/11/2020,"5.0 out of 5 stars
Life change!!!!",5,"I am IN LOVE with this moisturizer, every other moisturizer I have had my whole life has made my face greasy and feel gross. This has been a game-changer, I've never realized how good my face could feel! You only need a tiny bit to apply and it never leaves your skin oily or heavy. I will never try anything else, this seals the deal. You will not regret this purchase!",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,18/12/2014,"5.0 out of 5 stars
Best Moisturizer For Very Oily Skin",5,"I'd suffered a long term oily skin like since forever. Also, I'd tried many drugstore & high end moisturizer which suits my skin factor. By far, this baby really deliver what it claim. Some oily skin people hate it as much as I do to apply a moisturizer coz we very much hate the greasy double the oiliness feeling. Urgh gros! This baby right here absorb n penerate deep into the skin very fast, leave no greasy feeling, it did however keep my oil in control through out the humid temperature here in Singapore which was always a plus & overall my holy grail moisturizer. For my 2nd choice, Murad oil mattifier. These 2 babies are my best moisturizer for very oily, sensitive and acne prone skin.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,29/4/2022,"5.0 out of 5 stars
The best moisturizer for oil skins with acne problems",5,"I have been using it for around almost 4 years and always control the oil through all day, also minimize the enlarged pores. It's a good primer too.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,25/2/2016,"5.0 out of 5 stars
Great primer if you have oily skin",5,"I have acne prone skin and I had given up on trying to put lotion on it. I decided to give it another try recently and picked this moisturizer because it is the only one I could find with good reviews that didn't have people getting discounts for their positive reviews.To my surprise, this moisturizer is divine. I put it on in the morning after I wash my face and then after about 5 min, I put my makeup right on top. It keeps my makeup on all day and greatly reduces oil and shine. It is a bit pricey, but considering it primes and moisturizers, I tell myself it ain't so bad.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,4/2/2020,"5.0 out of 5 stars
Amazing lotion",5,"It works. That’s all that matters. I’ve got an oil production factory as a face and this mattifies the hell out of it without drying my face. I use with the gel cleanser as well. It doesn’t really smell at all which is great and just make sure to avoid eye area and around nostrils (if your skin there is sensitive like mine). I use it everyday, twice a day and I love it.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,16/3/2021,"5.0 out of 5 stars
Great for oily skin",5,"As a person with very oily skin, I’ve found it difficult to find a moisturizer that could replace the moisture needed after the benzoyl peroxide and antibiotics treatments needed to manage my acne. This moisturizer is able to maintain moisture in my skin, but not leave my face oily, which was always a problem with other moisturizers.",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,26/7/2020,"5.0 out of 5 stars
Does what it says",5,I do feel like this product is more like a serum than a moisturizer but it works really really good. I feel less shiny when I use it! I don’t know how other people use it but I mostly just dab a little on my shiny spots and let it soak in. I’d recommend trying it out if you’re super oily and shiny.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,17/6/2019,"5.0 out of 5 stars
Good for oily sensitive skin!",5,"I could never find a face moisturizer that didnt make my face feel extra oily and like there was a layer of film residue left from the product, I was reccomend this by my hair stylist who has oily sensitive skin like mine and I decided to try it. The price point is definitely right for what you get, this has lasted me a really long time because a little goes a long way. Will definitely continue to buy",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,18/5/2022,"5.0 out of 5 stars
It’s a miracle",5,This is the best anti shine moisturizer in the marketI love all the laroche posay products,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,13/7/2021,"5.0 out of 5 stars
Excelente producto",5,"Me gusto mucho, mi piel es súper sensible y su efecto mate hace que se vea muy bien, hidrata muy rico. Me gusta…… también encargué el bloqueador solar con efecto anti envejecimiento pero nunca llego a mis manos aunque ellos dicen que lo entregaron 🥺",0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,7/8/2022,"5.0 out of 5 stars
Love",5,Must have in my skin routine. Along with beef tallow gel,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,25/4/2021,"5.0 out of 5 stars
First moisturizer I ever found that doesn’t clog my boss it’s worth every penny so wonderful.",5,This is the first moisturizer I have ever found that does not clog my pores. I’ve tried them all more expensive and less expensive. This is the best! All of their products are great choose the one that’s for your skin type. I would suggest this for any skin type.,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,26/9/2022,"5.0 out of 5 stars
perfect for oil skin",5,absolutely love the texture on my skin,0
Amazon.com: Customer reviews: La Roche-Posay Mat Oil-Free Mattifying Moisturizer,13/12/2022,"5.0 out of 5 stars
Moisturizing",5,No,2
