product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/1/2020,"3.0 out of 5 stars
I really wanted to like this product!!!",3,"I am a huge CeraVe fan.  I have been using their products for quite awhile.  Last fall I purchased two other CeraVe face creams, one with hydrolic acid and Vitamin C serum.  I should have stuck with those.  I needed a good day cream with Retinol.  If you look at the product (see pictures) you can see it is super thick.  Hard to spread evenly over your face.  Next, after it drys it looks like your skin is flaking or peeling.  I have to wipe it all off in order to put on my makeup.  What is the point in using this when I want a moisterizer to use under my makeup.  I think the only time I will really use this now is at nightime.  Would not recommend for a day cream.",11
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",8/6/2022,"3.0 out of 5 stars
Not for me",3,"I read the reviews, so I bought it, nothing is wrong with this product, but it's not for me I get lots of small breakout on my faceI taught this is the one, I have sensitive skin. hope this help any readers.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",9/6/2018,"3.0 out of 5 stars
Pump Operation is Terrible; Verdict Out on Quality of Ingredient",3,"I haven't used the CeraVe cream long enough to see if it works on my face, so this review is just on its operation. As someone else wrote about this product's problem, the dispensing pump is Terrible and rates a ZERO. Even after vigorously shaking the tube, I could not get the cream to come down closer to the opening, so I opened the pump lid to see why--the pump stem is super short, at about 1/4"" long and the cream starts way below that, but wouldn't work anyway because the cream is so thick it clings to the walls of the tube. So I'm digging out the cream with the handle of my tongue-scrapper, which means air is getting in every time I use it. Next time I'll try the moisturizing lotion instead.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",9/6/2022,"3.0 out of 5 stars
Blah, not for me",3,I guess it was the retinol being in a day cream that did it but it was pretty drying to my already dry skin so I had to stop using it.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",21/2/2018,"3.0 out of 5 stars
Too Heavy for My Oily Skin, even in Winter",3,"I've switched to CeraVe products for about six months now, trying to heal my acne-abused skin. I like their other Skin Renewing products just fine, their night cream being my favorite. It's heavy, but in the winter my skin needs that.However, for a day cream this is a bit too heavy for me. I have generally oily, sensitive skin and CeraVe's gentle products have made a difference for me, but this one is just too heavy for my oily skin. It blends in well, but I'm quickly greasy feeling again in a few hours. This might work better for someone with drier skin, or as a winter day cream.Overall: It's not bad, I'll finish the bottle, but I probably won't buy it again.",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",17/3/2022,"3.0 out of 5 stars
Not what it is cracked up to be.",3,I was excited to try this cream but the first thing that went wrong was the pump. Having to open it and stick a Qtip in to get the cream was disturbing. Then once it was on I found it very drying. Not recommended.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",12/10/2022,"3.0 out of 5 stars
dried my skin out",3,not for me and it leave a white cast,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",6/8/2022,"3.0 out of 5 stars
Way too thick, more like sunscreen rather than moisturizer",3,"Way too thick, more like sunscreen than moisturizer",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",21/3/2022,"3.0 out of 5 stars
To heavy for hot humid climate",3,"It is a heavier cream that would be great for normal or dry skin, but for combination skin and hot weather it caused a break out.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",30/3/2022,"3.0 out of 5 stars
Pump broke",3,"Pump quit working after 3 usesHard to get outSo I cant really use it, to see if I really like it or not.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",22/5/2022,"3.0 out of 5 stars
This product does not appear to be for Black people as it leaves a white film on face",3,Goes with a white film. Product need improving for Black skin,2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",11/5/2018,"3.0 out of 5 stars
Too thick/tacky to absorb into skin. Pump broke.",3,"Every person has a different need for skincare products, but this one definitely doesn't work for me. It made my skin a bit red and irritated. Buy the biggest issue was that it was insanely difficult to blend into my skin. It was streaky and thick and white and a bit tacky. I love basically everything else by CeraVe so I was disappointed.However, my sister LOVES this product and recommends it highly.I ultimately returned it because it seemed like the pump was broken inside.",3
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",11/1/2022,"3.0 out of 5 stars
Neutre",3,Although CeraVe product are amazing I did not like this face cream. My face did did not look bright and after several weeks of try J stopped using it.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",5/11/2018,"3.0 out of 5 stars
Comes off like dandruff sometimes",3,"Normally love CeraVe products, and maybe the other products in the line are good retinoids, but the sunscreen (mineral and chemical) based cause this to be really hard to blend into skin and comes off sometimes looking like dandruff! Other comments have said similar things, so I don't think it's something I'm doing incorrectly. Definitely don't use if you have facial hair. I'll go back to hado labo for sure. Might use the night cream for the evening though",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",5/3/2022,"3.0 out of 5 stars
Somewhat greasy, with a white cast.",3,"This is a thick cream, somewhat greasy, with a white cast. I was hoping it would be more moisturizing.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",5/4/2022,"3.0 out of 5 stars
Too dry, weird texture",3,"Doesn’t spread easily and leaves this dirty feel after you apply. Had to return,,,",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",2/2/2018,"3.0 out of 5 stars
Smells terrible.",3,"The good: doesn't break me out, goes under makeup well, reasonably priced. Does work as sunblock.The bad: smells like...intense melted plastic with an underlying hint of sunblock. Not acceptable for something I aim to put on my face daily. I'll keep on buying other products I find pleasant to use. Especially on something as important as sunblock, I want to look forward to it, vs. hold my breath and look forward to the end of the bottle. :/",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",11/2/2021,"3.0 out of 5 stars
Has potential",3,"The consistency of this product makes it difficult to rub in, it does feel good when that is accomplished. When applying foundation the lotion peels off the skin! It’s a mess! Hope they improve the product, not the quality I am used to with Ceravae products",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",21/4/2021,"3.0 out of 5 stars
Needs more time",3,I’m not convinced that it works. Perhaps it’s one of those you have to use over a long time to see any difference on my skin. I’ve also never had a break out while using so that’s a good thing.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",1/9/2020,"3.0 out of 5 stars
Weird consistency",3,Tried theirs product and was extremely excited to use this but over all the product rubs off almost into small white balls on skin like it doesn’t absorb well. And looks awful when you layer on skin with make up,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",1/12/2020,"3.0 out of 5 stars
Extremely thick",3,"I usually love anything by CeraVe, but this face cream is like putting on spackling.  It is very moisturizing,  but I have to put it on in tiny amounts to make sure I do not leave any streaks on my face.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",13/5/2018,"3.0 out of 5 stars
Doesn’t sting around the eyes, just in them.",3,"Without fail, every time I use this I end up crystal by at the end of the day while washing my face. I bought this hoping it wouldn’t bother my sensitive skin around my eyes, which it doesn’t, but I’m giving it 3 stars because it burns like a mother when I wash my face st the end of the day.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",6/4/2021,"3.0 out of 5 stars
Extremely thick doesn’t warm",3,The product is so difficult to apply I had not intended to buy again. Apparently I will not be able to finish what I have because the pump stopped working.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",24/3/2020,"3.0 out of 5 stars
Drying!",3,"I use CereVe products almost exclusively. I have normal to dry skin, but I found this in incredibly drying. I switched to the serum for oily skin version and it is MUCH more moisturizing.  It's almost like they got their formulas backwards.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",11/11/2018,"3.0 out of 5 stars
Ok but drying",3,I have combo skin that is dry in some areas. THis didn't help and my face felt like I needed mositurizer. I liked that it was easy to apply and was clear. I won't be buying it again though because my face felt dry and I think the retinol irritated my face as well.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/1/2020,"3.0 out of 5 stars
Won’t buy again",3,"Feels drying to me. I get white pills at hairline and in eyebrows. My fault though since I didn’t read the ingredients well prior to purchase. In my opinion, and I’ve used a lot of sunscreens, Altruist brand is the best.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",30/12/2020,"3.0 out of 5 stars
Sunscreen",3,More sunscreen than moisturizer cause when I use it for couple days my skin is dry even I have naturally oily skin. Better for summer not for winter,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/10/2020,"3.0 out of 5 stars
Better off getting a moisturizer and sunscreen separately",3,Haven't used it that long because once applied it feels like its sepating. Particles start rubbing off.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",20/11/2018,"3.0 out of 5 stars
Defective bottle",3,I have ordered 4 bottles of this over the past year. I love the mositurzer.  Its perfect for my skin. But the bottles are so defective. They break and you can't get the moisturizer out.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",16/8/2019,"3.0 out of 5 stars
the pump on the product did not work",3,"this product needs to be in a tube, as the pump did not work. The cream itself is very nice, but  the container it is in doesn't work",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",4/3/2018,"3.0 out of 5 stars
Good coverage but leaves a heavy, chalky look",3,"I appreciate the SPF 30 which can be hard to find in face creams but this product leaves waxy, chalky feeling and look. I would keep using CeraVe body creams for the thick coverage but won't buy their face cream again.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",8/7/2021,"3.0 out of 5 stars
Way too dry",3,"Way too dry, not moisturizing at all!",2
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",20/5/2021,"3.0 out of 5 stars
Pills",3,This pills on my face after I apply it.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",28/2/2018,"3.0 out of 5 stars
Great product, but the bottle/pump broke after a few ...",3,"Great product, but the bottle/pump broke after a few weeks of using it!! There’s a lot of product left in the container but no way of getting it out because the pump is broken, very disappointed.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",9/7/2018,"3.0 out of 5 stars
No la he usado mucho pero me Gusta que no ...",3,"No la he usado mucho pero meGusta que no es grasosa , tengo que ver más adelante como es , no me gusto que no sale la crema del recipientes 😭",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",23/3/2018,"3.0 out of 5 stars
Product is great, but this bottle definitely does not have 1",3,"Product is great, but this bottle definitely does not have 1.76 oz. I have used it 3 times and it is difficult to dispense as though it's almost empty.",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",30/7/2020,"3.0 out of 5 stars
Better to use for SPF than for a moisturizer",3,"Better to use for SPF than for a moisturizer,",0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",13/4/2018,"3.0 out of 5 stars
It's great if you're not wearing make-up",3,I put this on under my make-up and once it dries it wants to peel while I'm putting on my make-up. It's great if you're not wearing make-up.,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",20/2/2018,"3.0 out of 5 stars
Drying",3,This lotion makes my skin feel so dry! I have to add a different lotion on top to moisturize. It’s really weird and I would never buy it again,0
"Amazon.com: Customer reviews: CeraVe Anti Aging Face Cream with SPF 30 Sunscreen | Anti Wrinkle Cream for Face with Retinol, SPF 30 Sunscreen, Hyaluronic Acid, and Ceramides | White,1.76 Ounce (Pack of 1)",9/1/2018,"3.0 out of 5 stars
I just hate the white sheen",3,"This does not blend well on brown skin. No matter how much I rub it still stays white. It leaves my skin soft, I just hate the white sheen.",2
