product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",11/06/2018,"5.0 out of 5 stars
It's just right. Do the job within 2-3 weeks ...",5.0,"It's just right. Do the job within 2-3 weeks. If you have oily skin, match with a tonic with salicylic acid and exfoliate your skin 3 times a week. Put a spf 60 at daytime.",0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",17/06/2021,"5.0 out of 5 stars
Ideal antiarugas para los ojos",5.0,Excelente producto 100% recomendado!,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",07/03/2021,"5.0 out of 5 stars
Best on the market",5.0,This brand is a very good quality.,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",30/12/2020,"5.0 out of 5 stars
Love it use everyday",5.0,Second time buying it and will continue to buy it.,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",28/04/2021,"5.0 out of 5 stars
Great product.",5.0,A little goes a long way.,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",21/10/2020,"5.0 out of 5 stars
Love it!",5.0,I have sensitive skin and this didn’t irritate me at all. Great product!!!,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",10/10/2019,"5.0 out of 5 stars
Works!!",5.0,This is the first anti-aging cream that I bought that not only works but has been filling in my acne scars!,2
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",20/01/2019,"5.0 out of 5 stars
Gentle",5.0,"Very easy to use, low smell. Nice gentle retinol for everyday use at night. Use before moisturizer. Good one to try before prescription retinol.",3
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",12/12/2016,"5.0 out of 5 stars
Retin-a Micro replacement",5.0,"I used Retin-a Micro for both acne and wrinkles (lucky me) until my insurance no longer covered it. I've tried a LOT of products trying to find similar results at a lower cost, and this is definitely the winner.",46
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",11/05/2021,"5.0 out of 5 stars
Lo Máximo",5.0,Producto excelente,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",15/07/2016,"5.0 out of 5 stars
A must-have for my skincare routine",5.0,"A trustworthy non prescription retinoid.Improves the texture, brightness, and helps control my acne. This product uses retinol, which is the strongest of all retinoids so it if you are starting with this, start slowly to decrease the chances of a reaction or flakiness.",11
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",08/09/2020,"5.0 out of 5 stars
probably best to use once a day at night.",5.0,This product is  amazing. It really works.,2
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",12/06/2019,"5.0 out of 5 stars
Excelente producto para piel madura",5.0,Mi piel  cambio el primer dia que me aplique la crema  un excelente producto,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",10/08/2019,"5.0 out of 5 stars
All your skin needs",5.0,Don’t waste your money. A top dermatologist recommended this. You can’t go wrong,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",22/07/2015,"5.0 out of 5 stars
A must have!",5.0,"Great product!  I have used for about a month now with no reactions.  A small pump is adequate.  I have seen an improvement in my face!  Also, the way this product is stored is great- allowing for minimal bacteria to get into the product.",4
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",25/01/2018,"5.0 out of 5 stars
Only product I have seen tangible results. It was ...",5.0,Only product I have seen tangible results.  It was a recommendation from my dermatologist and being using it for months now with visible results.,5
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",12/07/2013,"5.0 out of 5 stars
Changed my complexion",5.0,This product--as well as the others from La Roche-Posay--will change your skin's texture to something smoother and softer than you've ever had in your adult life.  Great stuff.  I have been using it for a year now and haven't had to switch it up from overuse like you have to do sometimes.,6
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",31/12/2016,"5.0 out of 5 stars
I suppose this is the best recommendation that could be made for this product",5.0,"As much younger women than I ask me for  the type of moisturizer I am using, I suppose this is the best recommendation that could be made for this product.",0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",20/02/2014,"5.0 out of 5 stars
This is a great product",5.0,"Like others in my age tribe I've tried many OTC creams with retinol.  This one is light, absorbs easily, and as long as I use it every other day, doesn't dry out my skin too much. It has no scent which is important to me.",0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",06/07/2020,"5.0 out of 5 stars
Fantastic",5.0,Love this cream,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",03/02/2016,"5.0 out of 5 stars
Makes a Difference",5.0,Have used it previously as recommended by my plastic surgeon.  In a couple of weeks could definitely see an improvement and why I missed using it.  A small amount every day makes a positive difference.,10
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",19/12/2012,"5.0 out of 5 stars
Love it.",5.0,"The concentration of retinol in Redermic is evident.  I can see the pores on and around my nose clearing, and my face has a radiant and dewy appearance.  It feels so much softer, too.  This product delivers the benefits of retin-A without the harshness.",32
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",06/06/2014,"5.0 out of 5 stars
Great product line.",5.0,I have been using LaRoche-Posay for many years but this is the first time I have tried the Retinol product.  It is just as good as the rest of their product line.  The service was very fast.  Thank you.,7
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",20/02/2024,"5.0 out of 5 stars
I’m a believer! Result overnight, and just get better and better and better",5.0,"I don’t even have to look at my skin to know that it looks better than before using Redermic. My skin FEELS wonderful. My tone is more even, and my skin just looks overall more healthy.",0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",27/06/2019,"5.0 out of 5 stars
Great",5.0,Good product.  Just what I expected.,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",12/07/2013,"5.0 out of 5 stars
GREAT PRODUCT",5.0,"i CAN ONLY USE THIS ABOUT ONCE OR TWICE A WEEK, AS IT IS VERY STRONG AND MAKES MY FACE BREAKOUT BUT IT WORKS GREAT IF YOU DON'T OVERUSE IT.SMOOTHS OUT  SKIN , FEELS SO MUCH BETTER AFTER USING THIS.",0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",14/06/2015,"5.0 out of 5 stars
Very Good Product",5.0,I really like this product - my daughter turned me on this. I apply this in the evening after a mild cleansing along with a good eye cream like the G.M. Collin.,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",03/08/2019,"5.0 out of 5 stars
okay",5.0,USE IT ALL THE TIME,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",22/11/2019,"5.0 out of 5 stars
Love this product",5.0,Love this product,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",08/01/2020,"5.0 out of 5 stars
Good product",5.0,Good product,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",07/02/2015,"5.0 out of 5 stars
Love it. Extra strength without the harsh side effect",5.0,"This is my third tube.  Love it.  Extra strength without the harsh side effect.  I can't handle Obagi 1%, it's too harsh but this stuff works perfectly for my sensitive skin",8
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",15/10/2015,"5.0 out of 5 stars
Great Product",5.0,Love anything by La Roche Posay  - I have used this product for the last 10 years. Excellent quality - my Dermatologist introduced me to this line. Prompt delivery!,3
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",08/08/2017,"5.0 out of 5 stars
Five Stars",5.0,Great for acne and wrinkles. have had really good results after using it for 60 days.,6
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",10/09/2015,"5.0 out of 5 stars
Nice product",5.0,I use this on my upper lip and around the corners of the eye and it keeps my skin soft and helps reduce the looks of creases and wrinkles.,2
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",27/10/2018,"5.0 out of 5 stars
Helps sunspots and pigment problem.",5.0,Used under moisturizer and sunscreen it works great.,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",09/05/2013,"5.0 out of 5 stars
Love it!",5.0,"I have used this product for years and although I really cannot tell a difference in the amount of wrinkles, I cannot do without it!I use it as a base before making up my face.",0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",11/08/2018,"5.0 out of 5 stars
I can see de difference when I use it.",5.0,"I love this product, it really works for me.",0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",14/04/2017,"5.0 out of 5 stars
La Roche-Posay Redermic R Anti Aging retinol.",5.0,So far I like this cream. I've seen some little changes but that is about it.,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",22/03/2013,"5.0 out of 5 stars
wonderful products!",5.0,I have used these excellent products for eight years. My skin says....THANK YOU! La Roche-Posay! I have had skin issues for fifty years and my skin feels great now!! Thank you again!!,6
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",07/06/2013,"5.0 out of 5 stars
This Stuff Works!!",5.0,I use the duo acne and the anti relapse as well. My skin looks hydrated!. My skin usually looks like an oily acne grease bomb!. Or a flaky dry mess!. THIS STUFF WORKS!!,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",21/02/2019,"5.0 out of 5 stars
Great cream",5.0,Very good cream.,0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",25/05/2015,"5.0 out of 5 stars
I use it as an eye cream.",5.0,"It is very good vit A formula for a delicate skin, so you can use it as an eye cream. Lasts long time, good results.",0
"Amazon.com: Customer reviews: La Roche-Posay Redermic R Anti Aging Retinol Cream, Reduces Wrinkles, Fine Lines, and Age Spots with Pure Retinol Face Cream, 1 Fl Oz",04/11/2014,"5.0 out of 5 stars
Truly fantastic.. my skin is glowing and I can ...",5.0,Amaaazing retin A!! Truly fantastic..my skin is glowing and I can see a difference in my complexion. A must have in your skincare. (I never write reviews!),0
