product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",02/06/2023,"5.0 out of 5 stars
This actually works!!!",5.0,"I don’t usually leave reviews, but this actually works. I use this with their acne treatment salicylic acid face serum everyday and I see a big difference.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",26/07/2023,"5.0 out of 5 stars
Espertacular",5.0,Me funciona muy bien,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",21/02/2023,"5.0 out of 5 stars
GET THIS NOW",5.0,"I would just like to preface this by saying… I have tried literally anything and everything out there to get rid of my pimples especially around my period where I break out with hormonal acne the most. This stuff actually works. I know everyone is different, but it doesn’t even dry out my skin. My skin is clear after 3 days of putting this on.",6
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",13/03/2023,"5.0 out of 5 stars
Yes!!",5.0,"If I could give this 100 stars I would, it works so well in clearing up my breakouts. I use it with like little bumps acne, like it’s not full on zits but it’s little white or skin color bumps on my skin. This gets rid of those after only using it like twice",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",12/06/2023,"5.0 out of 5 stars
Really Good",5.0,This spot treatment helped me to get rid of large under the skin pimples that no other product or method could.,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",28/09/2019,"5.0 out of 5 stars
After 14 years of suffering finally found something that works.",5.0,"It works extremely well. Ive tried everything the past 14 years to treat my hormonal acne and nothing worked. Ive had acne from age 13 to now, I am 28. Just ordered this last week been using for 5 days and havent broke out since. Just make sure you use a moisturizer after wards. I use Bag Balm because its natural and doesnt make me break out. Anywau my routine is when I wake up I dont wash my face unless its really dirty. Just put on the Effaclar where you get your breakouts and then only moisturize after with a face lotion of your choice after if you notice redness or drying. Let it stay on during the whole day and then at night before bed wash it off with just warm water and a wash cloth. Do not put effaclar on at night , and moisturize at night if needed. Morning time dont wash your face just put on the effaclar , moisturize if needed and repeat theses steps day in and day out. Thought I should share my story cause nothing has worked for me and this regimen has. Hope someone else reads this and this works from them cause I went through hell with my acne. Lost literally everything I ever wanted. But yall know what I mean the ones who went through it. Peace....",8
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",14/05/2023,"5.0 out of 5 stars
7+ years of use",5.0,"This is the only acne treatment I have used since 2016. It's used as a spot treatment, however when I had pretty bad breakouts, that ""spot"" would cover half my face. Couldn't recommend enough.",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",30/05/2023,"5.0 out of 5 stars
The BEST",5.0,"This stuff worked so well on my face as a spot treatment, I put it on at night and it is gone the next morning!",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",18/02/2013,"5.0 out of 5 stars
Super product",5.0,"I suffer from adult acne, not extremly bad but annoying and aggravating non the less.  Small bumps, not all are red and inflamed but sometimes those come through too.  So I've been on YouTube watching beauty guru's and how they cover when i came across a ""favorites"" video, this was one of her favorites, I've purchased everthing else so thought why not give it a try. Note this has 5.5% benzoyl peroxide so it is a little drying (but not tremondusly).  I started using it twice a day (too much for my skin) so now i only use it at night.  I saw results the next day.  Seriously.  Don't get me wrong, my skin is still healing, but i absoultely think this is the reason the bumps aren't red and small skin colored bumps are reduced.  I still use my day cream, Estee Lauder, and still use all my cleansers with my Clarisonic, (Cetaphyll, Dermalogica Skin Clearing) and regular eye makup remover...I really love this product, my skin is smoother and clearer than it's been for a very long time.  I've been using this for 2 weeks and really love it and will continue to use it. Note it was a bit drying but that's what needs to happen to dry out the blemishes (though Personally, if something is too drying I don't think this is good either) I also think that ""purging"" is BS - if your skin breaks out from a product you shouldn't use it THIS DID NOT HAPPEN with this product, purging means your skin is not happy and I don't think that's a sign of a good product.  Hope this review helps, if you're struggling this might help you.",4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",24/02/2023,"5.0 out of 5 stars
My Skin OMG",5.0,I've been using the Effaclar Duo for a while now and I can say that I am impressed with how my acne has disappeared. This product does not dry skin nor does it cause harsh burns to your face.  My skin is clear and radiant with the right moisturizer after this works wonders. Will repurchase again.,3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",19/06/2023,"5.0 out of 5 stars
Help",5.0,Works great help  face starting to clear up hel with dark spots too,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",20/10/2016,"5.0 out of 5 stars
Staple in my routine!",5.0,"This product is a staple in my morning and night face washing routine! I honestly don't know where I would be without it. It seems to keep my breakouts at bay, and if I happen to get the stray breakout here or there (hormonal acne is a beast...), this will help to dry it up so much faster than anything else (usually within about three days, even for the biggest and ugliest of cystic hormonal pimples).I have very sensitive skin and found that when I first started using this, I suffered from extreme dryness and some redness of my face. Now that I have been using it for a while and found a good moisturizer, I'm much better off. It still dries out my t-zone a bit, but I'm just sure to have a little extra moisturizer on hand for if I ever get a little bit flaky during the day and I'm good! Besides, it's definitely worth the dryness to have the assurance of much clearer skin.It will bleach your clothes/pillowcase/towels/etc.., so wash your hands after use and make sure it's fully dried on your face before your press anything against it!For the record, I have been using the one that's ""Made in the USA"" for quite a while and it's worked for me. I just wanted to be clear about that because there has been some debate in the comments about the USA vs. France version.",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",22/09/2021,"5.0 out of 5 stars
It’s worth a try I promise!! (see update)",5.0,"If you have issues picking at your skin and/or have a bunch of smaller red/white bumps as your acne, I definitely recommend. A big problem for me was just the bacteria on my face and constantly touching it and spreading it. I still struggle with picking at my face but this product has helped SO much.Update: Still using this product 2 years later. It’s the only product I know I can rely on for acne. One *very important* tip - if it burns your skin you are probably overusing it!! You only need a small small amount, don’t apply it like moisturizer. When you start using it, do not use it daily right away. You have to get your skin used to it. If it burns your skin, take a short break from using it and when you start again use it less.",38
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",21/10/2022,"5.0 out of 5 stars
EFFECTIVE ZIT ZAPPER",5.0,"This was recommended by my dermatologist  for a stubborn zit on my neck.The main ingredient, Benzoyl Peroxide, is a very effective antiseptic but it is also quite irritating to some people's skin-including mine.  My symptoms were redness and itching but I found that putting on just the tiniest drop and then massaging it in with a qtip limited the symptoms.Ultimately this is a very effective remedy.  Just remember to use the minimum amount to cover the zit.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",16/07/2023,"5.0 out of 5 stars
Cool",5.0,Cool,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",16/05/2023,"5.0 out of 5 stars
BUY IT! My face cleared up quickly",5.0,This stuff is grrrrrreat!! I was suffering bad from hormonal acne and my dermatologist recommended this stuff. My face was clear within 2 weeks.,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",07/10/2022,"5.0 out of 5 stars
Works wonders!",5.0,I had been using Clinique Emergency Gel Lotion for over a decade when suddenly I couldn't find it anymore and was informed they stopped making it. I begin my search for a product that worked just as well at keeping my skin blemish free without causing that awful excessive dryness or the dreaded not layering well under anti-aging treatments and makeup and this was the clear winner. My search was over after finding and trying this product.. Excellent benzoyl peroxide treatment and it's cheaper.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",11/02/2021,"5.0 out of 5 stars
Cleared a Year Old Blackhead",5.0,Omg. Graphic but I need to tell you how well this works. I have had a blackhead in my cheek for maybe the last year. It looks like a freckle under makeup - like that visible. My dermatologist gave me a face wash that is 10% glycolic acid and 2% salicylic acid. That has certainly helped my acne overall and some other blackheads. I even started using a glycolic acid serum. I also love tea tree masks for my acne. But nothing would make *this* blackhead budge.I’ve had Effaclar Duo for TWO DAYS and I noticed tonight my skin seemed ready to let this blackhead go! I was able to easily extract it!! I kept looking in the mirror and shaking my head. Just floored. I thought my derm was going to have to make a cut to get it out. It looks like it was NEVER there. Holy crap. I’m in love.,34
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",14/07/2021,"5.0 out of 5 stars
Incredible Cream",5.0,"As others have said, I don't know why it took me so long to add this to my routine. I am in my late thirties with an oily mild to moderate acne prone skin type. I have been experiencing the resurgence of some painful hormonal acne. Toners only go so far and I needed a cream that would provide continuous antibacterial benefits as I slept and/or throughout the day. This is the one. After cleansing, alternate day masking and toning, I mix a moderate amount of this cream with another mild facial cream with clean high quality ingredients to avoid dryness and peeling. *There has been no burn just that familiar tingle upon application.  I don't wake up with ""new friends on my jawline anymore!Effaclar Duo has transformed my skin.***Always use sunscreen if you use this during the day.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",12/05/2023,"5.0 out of 5 stars
Works great!",5.0,Doesn’t dry the skin out! Strong and works great!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",18/12/2016,"5.0 out of 5 stars
Oily skin",5.0,"I have had adult acne for as long as i remember. Nothing works. I discovered this product about 5 years ago and its the only thing that actually TREATS acne. Please trust me, you need to be consistent with this product.This product is excellent for spot treatment, and for leaving it over night. If you decide to leave it over night, dont use a blob. A light coating is enough due to the fact that this product absorbs so perfectly that youll forget sometimes whether you covered a spot or not lol.Tips:If you MUST wear make up on a problem spot like i sometimes do when i go out, then use a light coating to spot treat. Let it absorb then apply make up over it.If leaving overnight, Make sure to wash off in the morning and follow up with a moisturizer that works for you, i personally like the mary kay clear proof since it also absorbs rapidly and does not feel greasy on my skin.Please moisturize! This product will dry your skin, and as good as it sometimes feels to not feel oily it is just as bad. Dry skin will make you break out again.To wash off i use their same brand, the foaminng gel with PH balance.",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",09/08/2022,"5.0 out of 5 stars
BENZOYL PEROXIDE WARNING",5.0,"5 stars because this is at no fault of a product (and i've heard amazing things) but if you have sensitive skin please DO NOT use this! Many people with sensitive skin are allergic to BENZOYL PEROXIDE and since the concentration is so high, it can get really bad. I failed to read that it has benzoyl peroxide and ended up with a really bad allergic reaction that lasted for days and am still having to put vaseline on my face to remedy the extreme dryness it caused. If you're not sure, ask a dermatologist it's better to be safe than sorry",8
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",26/02/2023,"5.0 out of 5 stars
Acme Medicine That Works",5.0,This is the only acme medicine that works. You can always count on it. Takes 3-4 days and the acme is gone.,4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",01/11/2022,"5.0 out of 5 stars
This stuff works",5.0,I don’t ever write reviews…I’ve been having horrible acne for the past month..I have a skincare routine & nothing was working. I bought this last week & it has helped so much. It is drying but I’d rather have dry skin than the huge painful zits I was dealing with. I will use this product my entire life,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",23/08/2021,"5.0 out of 5 stars
Cleared my SKIN and No more Acne!!!!!!!!!!!!!!!!!!!!!",5.0,"Those who are suffering with mild, moderate or severe acne, I highly recommend this product. My skin got 90% cleared and smooth!!!!!!!!. I use it before going to sleep and in the morning after shower. I have been using this past a month or so. I saw result within 1-2 weeks of using this product. As of today, I haven’t got any acne yet and my scar has been lighten up so much!!I typically don’t write a review but I want to help others by providing my feedback and experience with using this product.Just try it and you will see the result!!!!!!!",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",28/05/2023,"5.0 out of 5 stars
great store!",5.0,good service and skin,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",12/10/2022,"5.0 out of 5 stars
IT WORKS!",5.0,I've been struggling with hormonal acne ever since come off of birth control a few months ago and nothing has helped but this product! I swear in just a few days of using it twice a day my skin has completely cleared. If you are struggling with acne and breakouts buy this product you will not regret it!!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",15/06/2020,"5.0 out of 5 stars
So happy",5.0,"I work in a hospital and have been wearing a mask since the outbreak started. I was breaking out terribly and was a little skeptical about anti breakout cream but I was desperate. I went on amazon and searched for the best cream for pimples. This brand (LaRoche) and Differin came up. I bought both. While I can’t comment on the Differin, I can tell you that this has worked so well I haven’t needed to try the other one. I also haven’t started peeling. Usually creams for breakouts cause my skin to peel. I have been using this for three weeks now and have had no side effects as of yet. I put a thin layer on my whole face and not only are all the blackheads on my nose gone, I haven’t had any pimples on my jaw or cheekbones from the masks. I’m pretty stoked.",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",18/09/2022,"5.0 out of 5 stars
AMAZING!",5.0,I got a sample of this product from my dermatologist's office. A few hours after my first application I was shocked when I saw and felt my skin. 50% of my cystic acne was gone. I immediately order the large size and have been using it everyday. this is a miracle worker for me. I've tried a bunch of otc and prescribed med but non have worked like this product. LOVE IT,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",30/08/2022,"5.0 out of 5 stars
Just buy it",5.0,i have these stubborn little pimples in the middle of my eyebrow and you can tell that it went down by using the cream. I put the Cetaphil moisturizer afterwards bc it does dry up your skin but that’s normal when you’re trying to get rid of stubborn pimples. I recommended it to my friends and they also got results. This is 1 week from using the cream. Definitely worth it.,10
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",07/09/2022,"5.0 out of 5 stars
Best for cystic acne",5.0,I have the worst cystic acne and recently it’s been the worst it’s ever been and this got rid of it so quickly! I suffer from eczema and super sensitive skin as well but I haven’t had any issues besides maybe a little dryness but as long as you use a moisturizer you should be okay! Literally the best stuff I’ve tried so far. Took about a week for all of my acne to go away.,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",31/10/2022,"5.0 out of 5 stars
Saving grace",5.0,"I’ve been transitioning off of hormonal birth control and I’ve had uncontrollable, painful hormonal acne as a result. This has very quickly and very dramatically helped. I’m finally confident in my skin again. If you’re struggling to find something that’ll help try this out.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",29/11/2020,"5.0 out of 5 stars
I never write reviews... this is worth every penny",5.0,"I have fought acne since I was an early teen. I am now 26 and counting & I am still fighting acne all the same. The difference with this product is that the fight is almost effortless. My skin is equally as difficult, but this product prevents breakouts and blemished like nothing I have ever used. This has dramatically changed my quality of life. I use the Efflacar face wash along with it. Both products moderate my acne even through hormonal fluctuations and help me feel normal. I’ve never felt more confident in skin. I have been using this for 2 years and FINALLY decided to write a review... please get this, I wish everyone would be as happy as I am now with my skin.",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",04/05/2023,"5.0 out of 5 stars
It works very well",5.0,I love this product,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",24/11/2015,"5.0 out of 5 stars
Amazing! I switched from Acne.org to this BZ treatment",5.0,"I've been using acne.org's massive bottle of BZ for years.  Its about 2.5% and they tell you that you do need to use A LOT which I've done for a long time. Over the last 6 months though I've noticed that my skin has been breaking out like it did in my late teens and early 20's so I started researching new products for my 30 year old skin (rolling my eyes and stomping my foot right now.)  I found this product actually recommended on an acne.org forum so I thought I would try it.  I followed instructions and only used a pea size amount on my whole face (about 5 times as less product as the acne.org 2.5 BZ) and literally the next morning my skin was 90% clear.  I couldn't believe it. Keep in mind that this product has over twice as much BZ into than acne.org's so expect a little drying until you get used to it.  I'm completely sold! You must try it if you're still struggling with moderate adult acne (I'm 31 years old, oily skin, big pores...the whole crummy skin package.)",12
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",04/04/2014,"5.0 out of 5 stars
Love it, wish it was cheaper",5.0,"I've finally found a regimen that is cutting way down on my horribly annoying mid-30's adult acne!I have/had jaw-line and cheek acne.  After a couple of years of struggling,mentally and physically, with really bad acne, I'm feeling hope after compiling a rather long list of products.If I can help someone else, I'll be very happy.Here's what I do in the morning and night(in order of application, wait roughly 5 minutes between products)Wash: Topix Benzoyl Peroxide 10% Wash 8 oz bottle: $14.45- lasted 5 months!Exfoliates: Alpha Hydrox Enhanced Lotion 10 percent Glycolic AHA -- 6 fl oz Anti-Wrinkle: $10.35- lasts for 4-5 monthsFights zits and supposedly helps with texture of skin: Epionce Lytic Tx :$54 (expensive, but compared to what i was 'trying' that wasn't working, worth it.) - only 1.7 ounces, on first tube  - WAIT 7 minutes before applying next product.fights pimples: La Roche-Posay Dual Action Acne Treatment: $36.95- lasts for about 1.5-2 months.presription Clindamycin: $15(lasts 2 months)Moisturizer:night:  CeraVe Moisturizing Lotion, 12-Ounce Bottle: $10.94day:  Olay Complete All Day UV SPF 15 Moisturizer, Sensitive Skin",5
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",11/12/2015,"5.0 out of 5 stars
Effective and Gentle",5.0,"I have difficult skin to treat--delicate and sensitive, plus I have both rosacea and acne. Try to treat the acne, and I get all red and irritated. Treat the rosacea, and I break out with acne.  I discovered Effaclar cream cleanser a little over a year ago, and my skin has been so much better. But I still had some breakouts from time to time, and I wanted to treat them so they would clear up fast. I tried Duo, and I am hooked.I find this very effective, but very gentle. One application is all I need to take care of a breakout. And while this is 5.5% benzoyl peroxide, the preparation makes it gentler than the former 2.5% formula of another brand I used to use. I don't know what their secret is (they say it is micronized) but I can use it on my delicate skin and not end up dry, red, and flaky. I only use this for spots, so I can't speak to how it would be applied all over your face. But problems spots aren't problems any more. Highly recommended.",4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",09/04/2023,"5.0 out of 5 stars
Cara",5.0,Excellent,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",03/01/2013,"5.0 out of 5 stars
Holy Grail Product",5.0,"I would recommend this product to anyone with problems with acne who tried everything and didn't have luck with other products. All of a sudden I got horrible (for me) acne that I wanted gone quickly. My usual skincare routine was not fixing the problem. My main medication for acne was Epiduo. That worked for my very light hormonal acne, but it wasn't strong enough for this particular flare up. I turned to Youtube, and I found videos done by a few of my favorite Youtubers that recommended this product for fast results when they had moments of bad acne. I was desperate so I ordered it. BEST DECISION! This is a very harsh product and I would only use it as a spot treatment making sure to avoid the skin around my spots because it is extremely drying. In the first two days, I saw definite healing and improvement. Each day my spots were less red, smaller in size, and hurt less. I would say that within 4-7 days I was back to my normal skin. I was applying this multiple times a day. It was such a relief. This isn't a product that I need everyday anymore, but it will be the first thing I reach for when I notice little spots forming.",14
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",03/12/2015,"5.0 out of 5 stars
I LOVE LA ROCHE POSAY",5.0,"La Roche Posay is an absolute life saver. I never had acne as a teenager but for some reason as an adult I got TERRIBLE acne. Huge, red, deep painful acne that left dark red marks. I'm not a vain person but there were some days I'd just break down and cry. I didn't want to commit to using anything prescription though because I was not a fan of the side effects. In December 2014 I started using this line after a recommendation from a friend. My skin, less than a year later (within a month already huge improvements) is PERFECT. I still get the occasional pimple but it's very small and doesn't leave a mark and usually only comes around my cycle. I recommend this to everyone, it's absolutely completely worth the price and a little goes a long way.The only advice I'd have is get a really good night creamer because it is a bit drying. As long as you use a good moisturizer at night and really give it at least 3 months to work you will not regret it!",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",08/03/2023,"5.0 out of 5 stars
The best !!!",5.0,I had a sore acne spot worked within two days.,2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",10/02/2014,"5.0 out of 5 stars
Works Better Than Other Products",5.0,"I have had acne for a long time probably over ten years. I have tried different treatments including neutrogena and pro active. I have pretty sensitive skin, but it could be worse. I can tell you this product will dry you out, especially at first, but if you get a moisturizer and use it diligently you shouldn't suffer from this dryness for long (i use Simple for about $10-$13 depending on where you buy it).I get zits on the lower half of my cheeks and chin a lot. occasionally in other places but it is rare. I break out around my period and the zits are big and painful. If you have these problems this product is perfect. It lessens pain and size of the zits drastically and can get completely rid of them in like a day or two. It truly is a blessing.Make sure you order it from the states. One time I ordered it from the Greek marketplace because it was cheaper and it messed my face up and took a while for the states product to start working on my skin again after I used the Greek marketplace product.",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",27/10/2018,"5.0 out of 5 stars
Great for Mild Acne with Consistent Use",5.0,"I've been using this product for several years, and I've never been disappointed. It diminishes pimples gently over a few days, and my skin never gets flaky or dry. For reference, I'm 46 with oily skin, but my skin can get get dry with regular benzoyl peroxide. In addition, if left to its own devices, my face will break out with cystic acne. Not a lot, but enough. This product keeps it smooth and pimples to a minimum.  I know, because when I run out and try to use something else to save money, I inevitably break out once again. When I start using it again, I do use it morning and night to get the breakout under control, and then I can go back to nightly application. As long as you're not sensitive to BP, which is why some may have not had good luck with this product, this cream really does help mild to moderate acne.",18
