product,date,title,rating,body,helpful_count
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,21/04/2023,"5.0 out of 5 stars
This is a must have!",5.0,Clears up acne within 2 days!,2
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,08/12/2022,"5.0 out of 5 stars
Lo mejor para el acne",5.0,"Me encanta, he probado muchos productos todos o me resecan la piel o no funciona. Este producto es genial no te reseca, no te deja demásiado grasoso y te quita el acne muy rápido. No te arrepentirás de probarlo.",0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,10/03/2023,"5.0 out of 5 stars
My favorite",5.0,I love this face wash. It is the best for sensitive skin!,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,01/02/2023,"5.0 out of 5 stars
Great quality and effective",5.0,Really like this product. I am seeing improvements in my breakouts. Does not dry as much as other spot treatments,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,15/03/2023,"5.0 out of 5 stars
Works great",5.0,Son loves it he uses it daily,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,04/02/2023,"5.0 out of 5 stars
Nice product",5.0,It works. My daughter loved it. I'll buy it again for sure.,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,06/02/2022,"5.0 out of 5 stars
Didn’t burn my skin!!!!",5.0,"My kiddos skin cannot handle the other acne products. I have tried all of them and each one has burnt her skin. This product is gentle, works amazing and has made my child’s life so much better!! I was actually so impressed I ended up switching to the Cerave anti aging line from my Estee Lauter that I have used for YEARS…. We now use only Cerave skin products in my home!",5
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,09/03/2023,"5.0 out of 5 stars
Cerave acid acne treatment",5.0,It’s very good,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,31/12/2021,"5.0 out of 5 stars
Glad I gave it a try!",5.0,I’ve struggled with adult acne and oily skin for some time but I’m glad I started using Cerave. I use the cleanser before applying the spot treatment and I haven’t had any break outs in about 3 weeks when I started using it. I saw results in about 3-4 days plus a little bit goes far so you get your money’s worth. I would definitely try these two products if you’re like me!,11
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,26/12/2022,"5.0 out of 5 stars
Clears up acne and prevents it from coming back",5.0,Really works well. Apply to clean skin and make sure to moisturize after. Your skin will look clearer in no time.,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,11/12/2022,"5.0 out of 5 stars
Acne is gone",5.0,"Shrunk my pores tremendously. Reduced acne overall. When I do get a new pimple, it's gone in less than 24hrs.",0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,06/01/2023,"5.0 out of 5 stars
Works great!!",5.0,I love this product and it really helped me with my insecurities. I can’t wait to purchase it again!!,19
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,22/06/2022,"5.0 out of 5 stars
One of my regulars!",5.0,Love this product. I use it in acne prone areas to prevent breakouts as well as a spot treatment. It does not dry out my sensitive skin but seems to do the trick. I still have a few breakouts here and there but this definitely helps!,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,06/11/2021,"5.0 out of 5 stars
Holy Grail",5.0,"I am a 75 year old with acne and have tried everything. This is IT!!! My issues just almost clear up and then start again, not so with this. My problem is ingrown hairs on my chin and they just keep coming. I can use this on the whole area w/o excessive drying. Its clearing up no new crap coming. No fragrance detectable. Seriously could be used on whol face if needed. Just get it!",68
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,13/12/2021,"5.0 out of 5 stars
Glad I tried this",5.0,I have adult hormonal acne on my chin and jaw line. The products I used when I was younger were over drying my skin and making it worse. I decided to give it a try and I’m glad I did. My acne is much better and my skin looks and feels younger and more smooth all around. The product is a little runny but easy to apply for smooth even coverage. I have oily skin.,42
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,10/06/2022,"5.0 out of 5 stars
Great buy !",5.0,I use this twice a day and I like how it doesn’t dry my skin at all . I do get a small pimple here and there  but they disappear fast but I’m giving this product some time to see if it actually controls my little pimples .,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,29/12/2022,"5.0 out of 5 stars
Healed my condition quickly within days",5.0,Easy to use and you could tell right away. It was healing it when you put it on.,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,19/01/2023,"5.0 out of 5 stars
amazing",5.0,this product is very useful and is helping,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,06/03/2023,"5.0 out of 5 stars
Acne product",5.0,Great product highly reccommend,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,03/06/2022,"5.0 out of 5 stars
Great",5.0,I would give 6 stars if I could. I use this stuff daily after a morning shower and sometimes more and it’s been months since I have had a bad breakout on my face/neck. I wish I knew about this stuff sooner. Definitely worth a try.,2
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,25/03/2022,"5.0 out of 5 stars
Amazing",5.0,This stuff is amazing. Pair it with Cerave cleanser (for dry skin) and moisturizer and you have a great combination. Every day use is too much (causes you to be In purge state constantly). I recommend 2-3 times a week for optimal results. Completely changed my skin for the better!,2
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,12/10/2022,"5.0 out of 5 stars
Amazing product",5.0,This product works wonders. After just a few uses my acne went away. I would highly recommend. I also use the acne cleanser as well,3
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,08/03/2022,"5.0 out of 5 stars
It  is not a scam",5.0,I use the treatment in the morning and the gel at night. Serum both AM and PM. If irritation occur take a day off and start again. Do not give up and moisturize your face. USE SUNSCREEN! WHILE TREATING UR ACNE. RECOMMENDED BRAND: SOLBAR ZINC SPF38,4
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,24/01/2023,"5.0 out of 5 stars
Buen producto",5.0,Lo necesitaba para controlar acne,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,13/12/2022,"5.0 out of 5 stars
Helped my acne",5.0,It helped me with my breakout and swelling.,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,19/03/2022,"5.0 out of 5 stars
Stick with Cerave",5.0,I have starting using cerave in my self care journey. This item I use whenever I see a break out in my face and body and it works to get it to go away. I love it and will continue to buy.,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,23/10/2021,"5.0 out of 5 stars
Works great!!",5.0,This product has definitely helped with controlling my breakouts. Skin is better since I started using this.  It feels good on your face. I have sensitive skin and have no issues with this product. The smell isn’t the best but the fact that it actually works and feels good on is 5 stars!,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,06/12/2022,"5.0 out of 5 stars
Cerave",5.0,best facial cleaning company there usn,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,20/02/2022,"5.0 out of 5 stars
Works!!",5.0,"Great product for oily, sensitive acne skin types. I found to leave my clean skin damp before applying and the hyaluronic acid will hydrate without the need for follow up moisturizer. Been using for over 5 months and fine line wrinkles have also diminished.",5
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,06/04/2022,"5.0 out of 5 stars
¡Perfecto!",5.0,"Tengo acné hormonal y estaba pasando por un muy momento de piel, esto me ayudo mucho, no ha sido magia pero ha pasado un mes y no he tenido ningún brote quístico, lo recomiendo mucho, no reseca la piel.",3
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,19/07/2022,"5.0 out of 5 stars
Great for sensitive skin",5.0,"I have oily yet sensitive skin, I tend to get white heads and this helps unblock my pores but is non drying like other acne meds.  Yes, I recommend!",6
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,25/06/2022,"5.0 out of 5 stars
Love it",5.0,"I love that it doesn’t leave a white cast or peeling effect on my skin. And it does the work, i like it a lot.It have diminish my break outs after two weeks",2
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,28/07/2022,"5.0 out of 5 stars
Me encanta!!",5.0,Llevo casi 1 año usandolo cerave es mi marca favorita de productos de piel. Ayuda muchísimo a controlar el acne.,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,16/06/2022,"5.0 out of 5 stars
Great for Acne",5.0,This has helped my chin acne really well! It doesn’t dry for my face out or irritate it. CeraVe products are great!! Amazon has the best prices.,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,14/07/2022,"5.0 out of 5 stars
Works marvelous",5.0,Previene la aparición de acné y si ya tiene barridos o espinillas las desaparece al dia siguiente,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,17/04/2022,"5.0 out of 5 stars
adult acne",5.0,Great product for adult acne. Didn't over dry out my skin. No redness just a mild treatment. Just what I needed.,2
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,22/08/2022,"5.0 out of 5 stars
It’s good",5.0,"You start to see the change when u leave it on overnight, my acne and skin got really clear.",2
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,28/04/2022,"5.0 out of 5 stars
Not many things have ever worked for me, this dose.",5.0,Use the same brand foaming face wash and this for trouble spots and your good to go.,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,22/03/2022,"5.0 out of 5 stars
I finally found something that works",5.0,This stuff really works. I already see a difference in my face. My acne is finally clearing up.,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,25/03/2022,"5.0 out of 5 stars
Wow! BUY!",5.0,"Product was amazing, cleared my face up so fast. I was not expecting such quick results!!",0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,27/02/2022,"5.0 out of 5 stars
Buy it now.",5.0,I have tried so many products. This is the first one that worked. I love it.,0
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,03/10/2021,"5.0 out of 5 stars
Works fast",5.0,"Because I wear a mask all day i was breaking out , I must say i am very pleased at how fast this product works . Will buy again!",12
Amazon.com: Customer reviews: CeraVe Salicylic Acid Acne Treatment with Glycolic Acid and Lactic Acid | AHA/BHA Acne Gel for Face to Control and Clear Breakouts |1.35 Ounce,26/10/2021,"5.0 out of 5 stars
Awesome!",5.0,This is a great product for acne/comedonal acne and it has a little bit of everything so you get more for your money. Thank you.,0
