product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",07/01/2013,"1.0 out of 5 stars
Not effective whatsoever",1.0,"I have fairly sensitive skin but it's not too extreme. I don't have cystic acne but I get little bumps on my chin only that don't really ever come to a head and get very irritated if picked at. This product burned so badly the first time I used it on my face that I had to wash it off, and I only used a thin layer. i tried it again after a few weeks and it barely burned at all so I used it for a few weeks, and it just did nothing for my skin. I also get ""normal"" zits on my neck for some odd reason and so I used this product on them. I swear it seemed like this stuff made them swell up and harden, it was disgusting!! I wish this had worked for me like it has for others!",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",16/07/2022,"1.0 out of 5 stars
Wtf",1.0,Product arrived damaged. Don’t know if it was supposed to have something covering the top underneath it or not but it didn’t. To lazy and annoyed  to return it so we’ll see if it works or not I guess.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",29/03/2022,"1.0 out of 5 stars
Be careful!",1.0,"Definitely test this out on a small hidden area. I bought this because it's for sensitive skin, however, I put a small amount where needed and broke out everywhere. Not sure if my bottle was faulty or what but please be careful when using!",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",09/01/2022,"1.0 out of 5 stars
Horrible allergic reaction",1.0,"I really wanted to love this product but it gave me a horrible allergic reaction. My skin was itchy and burning all day. It is extremely red, itchy, and puffy even hours later. It caused other flare ups that were not there before I used it… please be cautious with this product.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",20/10/2022,"1.0 out of 5 stars
Serious allergic reaction",1.0,"Only used for couple of times, woke up with swollen face and eyes, rashes all over the face even I just spot treated the acne. Had to visit the doctor to get antibiotics.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",27/07/2022,"1.0 out of 5 stars
Terrible allergic reactions around my eyes!",1.0,"I used this product when I was living in France and it worked great. This one gave me the worse allergy, I’ve used a tiny drop: my eyes have been swollen, red and burning for 3 days. DO NOT BUY FROM THIS VENDOR.",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",25/02/2023,"1.0 out of 5 stars
They burn my face",1.0,I purchase this one and other acne products from this brand my face is burn so bad,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",19/09/2022,"1.0 out of 5 stars
Allergic reaction",1.0,"It gave me a bad allergic reaction!! Had a really bad rash, swelling & redness all over my face. Don’t recommend if you have sensitive skin!",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",17/09/2022,"1.0 out of 5 stars
Caused worse breakouts",1.0,I used this and broke out way worse than I have ever before… I had 1 pimple and now I have 4…,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",17/09/2017,"1.0 out of 5 stars
... for a sudden skin trouble suddenly brings such a horrible result. Originally",1.0,"I have not been able to imagine that buying this product with the brand I usually use for a sudden skin trouble suddenly brings such a horrible result.Originally, it is sensitive skin, but now I can not do anything due to the feeling of warmth, swelling and itching without even opening my eyes. He is wearing the same brand of CICAPLAST BAUME B5 with emergency treatment, but he does not show his driveway on the second day at all. If anyone knows how to calm this situation, please let me know right now. This product must be returned and I need mental compensation",22
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",23/10/2022,"1.0 out of 5 stars
Do not buy",1.0,Horrible product! Do not buy. I do not have sensitize skin at all but this still gave me horrible chemical burns every time I used it,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",19/04/2022,"1.0 out of 5 stars
Maybe it's me",1.0,"I might be sensitive to the product. My skin wasn't happy and the pimples didn't go away. I'd rather use stickers, or other sulphur remedies. My skin is not generally so sensitive.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",26/09/2022,"1.0 out of 5 stars
Broke me out",1.0,I never had bad acne before but decided to use this on a few spots however it made me break out like crazy and it stings when you put it on.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",08/08/2022,"1.0 out of 5 stars
Horrible product",1.0,Do NOT but this product it makes your face burn rlly bad I’ve washed my face 3 times and it still has not stoped burning,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",21/08/2022,"1.0 out of 5 stars
Used as directed and was left with burns",1.0,I used this as directed with sunscreen and was left with burn marks and flaky skin. Do not recommend.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",01/07/2014,"1.0 out of 5 stars
DRYING...US version is different than the original French - BEWARE",1.0,"I am used to the ""Made in France"", original version of this moisturizer. The French Effaclar Duo is the only thing that works on my face. Keeps blemishes away but does not ever dry my skin.Unfortunately, the ""Made in USA"" version has Benzoyl Peroxide 5.5% - consistency is a thick white cream, compared to a white light gel in the French version.The USA version terribly dries out my face and does not help with blemishes at all.So be beware, if you are used to the French version, this one might be way too strong. I have just wasted $27 :(",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",16/05/2014,"1.0 out of 5 stars
Negative stars if possible",1.0,"I have oily, acne-prone, sensitive skin. I used this as directed for over 6 months. This did not help heal my break outs. It did not help prevent future break outs. To make matters worse it left my skin with a gray discoloration. So to sum up this left my already broken out face with grey spots. And yes I use sunscreen. I actually used the la roche posay suncreen in conjunction with this. By the way I actually ended up  loving the sunscreen.  Since then I've tried the mario badescu drying lotion which really does the job.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",04/10/2013,"1.0 out of 5 stars
Not the same formula as the product made in France",1.0,"This is the product made in the USA, primarily consisting of Benzoyl Peroxide (5.5%), which is quite different than the formula for the product made in France. I did not try open or try the product because I know that it will just dry out my skin and make it worse. The product made in France is amazing and has dramatically decreased my breakouts, I recommend you find that one and use it. The US made one, right above the cap, says ""Made in the US"", and is sold in fluid ounces, the real French version is sold in 40ml.",7
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",18/06/2022,"1.0 out of 5 stars
Caused bad rashes",1.0,Product caused skin burns and severe rashes just on first use. I stopped using it and wouldn’t ever buy again.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",26/09/2022,"1.0 out of 5 stars
Burned my skin",1.0,Left two huge burn marks on my chin. I have no idea what to do/how to fix the burns on my face.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",20/05/2020,"1.0 out of 5 stars
Not working",1.0,Somehow I used to use the duo + . Didn’t found it I wanted to try this one . But it’s definitely not working for me . Make it worse please be careful with this product . Don’t know what’s wrong with the product or me . But I am definitely not using it anymore,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",03/11/2022,"1.0 out of 5 stars
Horrible",1.0,Don’t recommend this to anyone.It  made my skin horrible.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",28/01/2021,"1.0 out of 5 stars
Irritating, very strong acne treatment",1.0,"I got an irritation, itchiness and redness. I used it as spot treatement and added a very see through film on. I only got irriger on those spots so it must have been it.If you do not usually use acne treatments this  is very powerful",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",06/02/2023,"1.0 out of 5 stars
I had no scar on my face , just menstrual pimple and decided to go for this and look what happened",1.0,,3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",22/03/2020,"1.0 out of 5 stars
May be too much for oily skin.",1.0,"I was so waiting to try this, but all it did was gave me more pimples.  This is the only time in my life that I had more than 2 pimples at a time on my face. My skin tone is oily. I made sure I cleansed my skin before putting it on.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",23/03/2021,"1.0 out of 5 stars
Not effective!",1.0,I brought these after reading some great reviews for the product but I was disappointed by it. It didn't do much for my acne's and it seems like my skin is sensitive to this cream. It's expensive but doesn't necessarily work for everyone.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",16/07/2022,"1.0 out of 5 stars
Not recommended",1.0,It irritates my skin even though I have normal skin,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",27/07/2020,"1.0 out of 5 stars
I had a bad reaction. My skin was on fire!",1.0,"I bought the same cream in Europe and loved it!But after the first use of this cream from US my skin was on fire! It was red, burning and flaking for a week like after a chemical peeling. Now I’m afraid to use this brand at all.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",25/02/2019,"1.0 out of 5 stars
Will not reorder",1.0,This did not work for my son or my daughter. They are 10 years apart in age and have 2 different types of acne. It actually caused both to breakout worse than they were before using product. My son is very prone to black heads and my daughter has more of a cystic type of acne. Didn’t help either type.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",03/08/2020,"1.0 out of 5 stars
Inflammation and dry skin",1.0,Dried my skin after 2 days of use. It felt like a sunburn. Super inflamed. After a few days of stopping using the medicine my skin calmed down. But there are still really dry patches on my face. Not for me but apparently works for others.,3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",08/09/2021,"1.0 out of 5 stars
Not for me",1.0,Didnt see any results. Have been using it for nearly 3 weeks and consistently. Started off 1x daily for 1 week and then up to 2x daily. No change.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",11/12/2020,"1.0 out of 5 stars
My face looks like hot crabmeat now",1.0,Definitely get this if you want to feel like you’ve applied battery acid to your face. After two uses for minor blemishes my face is on fire and my eyes are swollen!  I look and feel great. Sigh.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",01/12/2021,"1.0 out of 5 stars
I had bad allergy from the product",1.0,"My face started to burn, itch and appeared red marks. Opposite effect that I was expecting. Maybe the product is strong.",4
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",01/05/2022,"1.0 out of 5 stars
allergic reaction, swollen eyes, dry face, peeling and red face.",1.0,"allergic reaction, swollen eyes, dry face, peeling and red face.",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",28/05/2019,"1.0 out of 5 stars
terrible product",1.0,It doesn't help at all and it hurt my face and made my face red  after i used it. I didn't have those kind of bad experience about other acne treatment products before. I felt so bad now and hope others do not make the same mistake i made.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",13/01/2013,"1.0 out of 5 stars
Yuck.",1.0,"I dont have sensitive skin yet, I used this product once (as the directions said) & my face got so dry that when I moved my face it quaked & started to bleed. I heard so many great things about this product that I couldnt wait to get my hands on it. So upset! Now I have a full tube and will never use it again. Hope it works better for you.",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",25/08/2018,"1.0 out of 5 stars
Burn your skin and ineffective",1.0,"This product is very strong for acne skin,please don't use too much,it will burn your skin,also after used the acne still there,didn't become smaller or any redness removed at all. Soo terrible,I just used it 1-2 times,not going used it anymore,I would rather prefer- Kielh‘s Blue Herbal Spot Treatment instead,much softer and effective.",8
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",06/11/2018,"1.0 out of 5 stars
Bad product",1.0,"I've used the product for years and it was great on my skin but this time my skin flares up every time I try to use it with the tube I ordered here. I do not know whether it is the seller ot the storage conditions. Bad buy, would not recommend.",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",15/12/2012,"1.0 out of 5 stars
It gave me the worst cystic acne ever..",1.0,"After the first couple days It helped my acne ( especially inflamed zits), but afterwards it dried out my skin so much, that I had to stop using it for a while. After a week I decided to give it another try and started using it as a spot treatment. It gave me the worst cystic acne in my life. Doubt I will use it ever again",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",22/09/2021,"1.0 out of 5 stars
Don't Waist Your Money",1.0,I used this for a couple of weeks and nothing happened. I had to remove the blackhead myself with two cutips.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",01/12/2011,"1.0 out of 5 stars
Dont Waste your Money",1.0,"I figured since this was around $30 it would do some good for my acne. Definitely not. The first couple days I saw a change. After using it for a month, it doesn't do anything. When this runs out I will be buying some Clean & Clear 10% gel @ Walmart. I'm so disappointed I dont want to buy anything else from this brand.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",07/09/2020,"1.0 out of 5 stars
Doesn't work",1.0,does not work for acne. Not for me at least. Applied to same area every day for a week with no change. I've had products that I see results in 1 day.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",22/09/2014,"1.0 out of 5 stars
Eh.",1.0,"First off, every person's chemistry is different so some people may not have favorable results with this product.I personally did not notice much of a difference, but that's not what the one star rating is for.Since La Roche Posay conducts animal testing, I will not be repurchasing their items until that policy is altered; it really is a shameful practice.",7
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",05/09/2021,"1.0 out of 5 stars
Didn’t work for me",1.0,I have sensitive acne prone skin and this product turned my skin dry and irritating. Didn’t treat my acne,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",24/04/2022,"1.0 out of 5 stars
Fried my face",1.0,Too strong,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",07/04/2022,"1.0 out of 5 stars
Please do not buy",1.0,Very bad,0
