product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",24/11/2017,"3.0 out of 5 stars
Three Stars",3.0,"This product makes my skin really smooth, but it doesn't cure the acne completely.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",04/02/2018,"3.0 out of 5 stars
Three Stars",3.0,"It was okay, but wouldn't buy again. Doesn't  really help",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",24/08/2013,"3.0 out of 5 stars
I recommend this product!",3.0,It takes many weeks on me to see the effectiveness of this product. Slowly fading the acne brown spot also reduce acne from coming back.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",26/01/2017,"3.0 out of 5 stars
Three Stars",3.0,It's so hard to squeeze the lotion out of the tube!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",24/09/2014,"3.0 out of 5 stars
Not As Good As I was expecting",3.0,"So, So.  Can't say it helped a lot.  Will re-think purchasing again.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",22/02/2015,"3.0 out of 5 stars
Three Stars",3.0,Doesn't work as well as the reviews state.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",21/12/2015,"3.0 out of 5 stars
Three Stars",3.0,Use with caution...extremely drying.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",04/08/2021,"3.0 out of 5 stars
Works instantly but harsh on akin",3.0,"I don’t have a lot of acne but for a sudden breakout that would not go away. Out of desperation I decided to try this product because I was just fed up.I do have mild Rosacea and therefore I’m very cautious and would not normally put anything harsh on my skin. My Rosacea is into in my cheeks. The same place of the current breakout. Therefore I was very weary so I tried just one spot and after an our I noticed my pimple was gone! BUT my skin was very red like I had a rosacea outbreak.Therefore, proceed with caution. It works but you may get a rash/burning/redness/dryness.It’s so strong it even says on the back that your akin can get irritated. Be forewarned.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",07/12/2020,"3.0 out of 5 stars
It does not work on me, but it works on others!",3.0,"It does not work on me so It leaves me meh to try their other effaclar line.Although, I am happy it works for those who claim.By the way, for those who don't see results. Maybe it is the benoxyl. We may need to try other acid like salicylic or whatever that's not benoxyl or adapalene. What got my cystic acne calm down now is ""diluted listerine"" to kill bacteria on my face and I start looking for acne supplements.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",21/02/2021,"3.0 out of 5 stars
Works on SOME pimples, SOMETIMES!!",3.0,"this product overall works but only SOMETIMES (at least for me).  I’ve noticed that it doesn’t work too well on cystic acne but it works very well on reg white head/ black head pimples. It also tends to over dry SOME zits causing my skin to burn and scab (no fun). I’d recommend only to white head/ black head acne sufferers. For cystic/ hormonal acne= thank you, NEXT.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",05/02/2018,"3.0 out of 5 stars
A bit waste of money",3.0,Pricey and not sure if it works or not. You can get a similar product with the same ingredient from clean and clear for much cheaper.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",20/10/2018,"3.0 out of 5 stars
Harsh but effective",3.0,"I gave this to my teenager for a bad outbreak of acne. She said it definitely worked, visibly reduced the redness and acne, but after using it for two days, her skin started peeling. She switched to using it every third day and it was still too harsh. So now she's only using it as a one-off when she has a bad breakout.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",22/10/2018,"3.0 out of 5 stars
Works well",3.0,"This works well, but it is a little harsh on my skin. I use as small product as I can.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",24/11/2018,"3.0 out of 5 stars
Drying....Definitely not a miracle worker for me....",3.0,"I know the best way to have clear skin(at least for me) is to eat healthy and cut out sugar and heavily processed foods. I'm working on getting back to that way of eating, but in the mean time, I'm paying the consequences.Sometimes I think this *might* be helping a tiny bit, and other times I'm convinced it only makes things worse. It hasn't worked any miracles, for sure. It has dried my skin out horribly, though. If you try it, make sure you start out slowly. It made my skin peel due to the drying, and it's not pretty at all, especially if putting make-up over that dry skin.",3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",05/01/2019,"3.0 out of 5 stars
Expensive but effective: use sparingly",3.0,"This is an effective treatment for moderate acne, but definitely more expensive than a lot of more common over the counter brands and it is basically the same thing: benzoyl peroxide is the main ingredient. This woks fine, but there are cheaper options. I have a small reaction to this treatment: it makes my skin irritated and red when applied, but it goes away within an hour, and does treat the pimple. I only use this sparingly and directly on the spot needing treatment.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",01/11/2018,"3.0 out of 5 stars
Just okay.",3.0,This acne treatment was just okay.  Nothing special.  It worked somewhat on my granddaughter's blemishes around her nose.  But she felt she could get just as good of results from drug store products costing a lot less.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",22/09/2015,"3.0 out of 5 stars
it's a great product, just not for sensitive skin",3.0,"This product did indeed, clear up my acne as promised. Sadly, my skin was too sensitive for it, and just irritated my face beyond belief, bright red, itching, slight swelling. If you have really sensitive skin, i'd prob stay away.. but otherwise, it's a great product, just not for sensitive skin.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",07/10/2013,"3.0 out of 5 stars
Works, but dried out my skin",3.0,"I had received this and wanted to try it to see if I could get rid of a few problem areas that would not clear up.  While the one area did clear for the most part in a day or two, it REALLY made that area dry out to the point of it peeling and flaking. Thank goodness I did not put this on my entire face. I put an Avon moisturizer on and used this once in the morning in hopes that it would help, but it did not.  Now, I am not using it at all, just the moisturizer and it is still super dry and flaky in those areas even several days later with no use.  I do not have sensitive skin, or dry skin in general on my face.  I am in the combo area.  I would say, if you can get a sample of this product, try to get one first and use on a small area to see how well it works with your skin before getting a larger tube.  Wish this would have worked better for me like it did with so many others.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",25/10/2018,"3.0 out of 5 stars
Too strong for me",3.0,"I know my skin to be fairly sensitive, so I tried using just a dot on the problem area.  It dried it up pretty quickly but then I also peeled, which lasted another two days and was just as unsightly.There's not much I can do about that, so this isn't going to be for me, and I can't speak to whether it will help prevent future breakouts.For me it's a 3 star, since it did work.  I'm sure it'll be useful for those with skin more suited.Don't forget to use the Smile.Amazon.com address - It's an Amazon program where many things you buy every day will generate a small donation to the charity of your choice.  Read about it here:  https://smile.amazon.com/gp/chpf/about/ref=smi_se_rspo_laas_aas",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",13/09/2020,"3.0 out of 5 stars
Is it supposed to feel itchy?",3.0,"Even though I applied a small amount on acne spots (not a general application across my face), it feels super itchy! I’m not sure if that’s normal so I’m going to return it and buy it from a legit retailer. I’ll update this review with my findings. Make sure you shake the bottle, too - the serum came out super blotchy at first.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",07/11/2021,"3.0 out of 5 stars
Product has shrunk",3.0,I have purchased this product for several years. This week when it came I was shocked at how small it is! Same price but significantly less product. Such a bummer!!!,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",05/07/2020,"3.0 out of 5 stars
My acne is still there.",3.0,Hmm not too sure if it will work.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",13/09/2022,"3.0 out of 5 stars
This product irritated my skin too much",3.0,This product does get rid of the tiny pimples on my forehead but makes the rest of my face burn and starts to flake. I was recommended this product by my dermatologist but I’m guessing my skin just can’t tolerate it.,0
